Track: 2025-05-18 07-34-26	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133920502377290000	2025-05-18 13:57:17	34.3049805	-84.0842321	3.65	7.43	4.92	 
133920502427410000	2025-05-18 13:57:22	34.3049807	-84.0842318	3.46	7.22	4.92	 
133920502477560000	2025-05-18 13:57:27	34.3049804	-84.0842315	8.12	7.17	4.88	 
133920502527830000	2025-05-18 13:57:32	34.3049796	-84.0842313	3.22	7.34	4.84	 
133920502577730000	2025-05-18 13:57:37	34.304978	-84.0842309	3.55	7.24	4.87	 
133920502628010000	2025-05-18 13:57:42	34.3049759	-84.0842283	4.29	7.04	4.85	 
133920502677880000	2025-05-18 13:57:47	34.3049754	-84.084228	3.77	7.11	4.82	 
133920502728140000	2025-05-18 13:57:52	34.3049749	-84.084228	3.84	7.15	4.81	 
133920502777800000	2025-05-18 13:57:57	34.3049757	-84.0842271	3.39	7.17	4.83	 
133920502827590000	2025-05-18 13:58:02	34.3049772	-84.0842267	3.55	7.07	4.82	 
133920502877240000	2025-05-18 13:58:07	34.3049774	-84.0842251	5.31	7.02	4.82	 
133920502927490000	2025-05-18 13:58:12	34.3049746	-84.0842175	5.31	7.05	4.82	 
133920502977340000	2025-05-18 13:58:17	34.3049825	-84.0842084	4.77	7.04	4.8	 
133920503027370000	2025-05-18 13:58:22	34.304982	-84.0841973	4.4	7.08	4.81	 
133920503077220000	2025-05-18 13:58:27	34.3049824	-84.0841958	4.26	7.26	4.86	 
133920503127330000	2025-05-18 13:58:32	34.3049822	-84.0841956	3.92	7.19	4.85	 
133920503177650000	2025-05-18 13:58:37	34.3049821	-84.0841951	3.62	7.16	4.86	 
133920503227460000	2025-05-18 13:58:42	34.3049827	-84.0841954	3.43	6.89	4.87	 
133920503275020000	2025-05-18 13:58:47	34.3049824	-84.084195	3.76	6.82	4.88	 
133920503317430000	2025-05-18 13:58:51	34.3049837	-84.0841954	3.65	6.9	4.82	 
133920503367650000	2025-05-18 13:58:56	34.3049795	-84.0841949	2.99	6.89	4.79	 
133920503416870000	2025-05-18 13:59:01	34.3049756	-84.0841962	3.44	6.98	4.73	 
133920503466950000	2025-05-18 13:59:06	34.3049722	-84.0841963	4.99	6.72	4.7	 
133920503517150000	2025-05-18 13:59:11	34.304973	-84.0841972	6.42	6.46	4.71	 
133920503567430000	2025-05-18 13:59:16	34.3049728	-84.0841979	7.68	6.31	4.74	 
133920503617830000	2025-05-18 13:59:21	34.3049727	-84.0841984	7.86	6.35	4.71	 
133920503667520000	2025-05-18 13:59:26	34.3049743	-84.0841986	8.13	6.29	4.75	 
133920503717330000	2025-05-18 13:59:31	34.3049775	-84.084202	6.93	6.22	4.7	 
133920503767560000	2025-05-18 13:59:36	34.3049782	-84.0842026	5.89	5.97	4.66	 
133920503817470000	2025-05-18 13:59:41	34.3049784	-84.0842028	7.78	5.82	4.64	 
133920503867370000	2025-05-18 13:59:46	34.304978	-84.0842033	5.22	5.64	4.64	 
133920503917350000	2025-05-18 13:59:51	34.3049776	-84.0842043	5.05	5.68	4.64	 
133920503967370000	2025-05-18 13:59:56	34.3049772	-84.0842053	7.75	5.64	4.65	 
133920504017210000	2025-05-18 14:00:01	34.3049765	-84.0842063	5.23	5.59	4.59	 
133920504067000000	2025-05-18 14:00:06	34.3049759	-84.0842072	5.24	5.61	4.59	 
133920504117500000	2025-05-18 14:00:11	34.3049751	-84.084208	5.3	5.69	4.64	 
133920504167410000	2025-05-18 14:00:16	34.3049732	-84.0842116	5.28	6.06	4.71	 
133920504217250000	2025-05-18 14:00:21	34.3049689	-84.0842218	5.27	6.21	4.68	 
133920504267300000	2025-05-18 14:00:26	34.3049655	-84.0842299	5.34	6.09	4.7	 
133920504317470000	2025-05-18 14:00:31	34.3049648	-84.0842313	5.12	6.14	4.72	 
133920504367260000	2025-05-18 14:00:36	34.3049641	-84.084233	5.16	6.05	4.69	 
133920504417550000	2025-05-18 14:00:41	34.304963	-84.0842348	5.45	6.25	4.7	 
133920504467330000	2025-05-18 14:00:46	34.3049621	-84.0842363	5.13	6.45	4.74	 
133920504517270000	2025-05-18 14:00:51	34.3049613	-84.084238	5.14	6.26	4.75	 
133920504567310000	2025-05-18 14:00:56	34.3049592	-84.0842422	5.18	6.21	4.77	 
133920504617560000	2025-05-18 14:01:01	34.3049583	-84.0842458	5.09	6.32	4.83	 
133920504667430000	2025-05-18 14:01:06	34.3049579	-84.0842482	5.1	6.36	4.84	 
133920504717610000	2025-05-18 14:01:11	34.3049579	-84.0842491	5.14	6.29	4.86	 
133920504767480000	2025-05-18 14:01:16	34.304956	-84.0842521	4.64	6.28	4.85	 
133920504817210000	2025-05-18 14:01:21	34.3049558	-84.0842534	4.91	6.23	4.84	 
133920504867230000	2025-05-18 14:01:26	34.3049554	-84.084256	4.49	6.24	4.88	 
133920504917310000	2025-05-18 14:01:31	34.3049536	-84.0842571	4.6	6.08	4.93	 
133920504967220000	2025-05-18 14:01:36	34.3049529	-84.0842631	5.31	6.16	4.95	 
133920505017470000	2025-05-18 14:01:41	34.3049502	-84.0842699	4.53	6.01	4.95	 
133920505067450000	2025-05-18 14:01:46	34.3049505	-84.0842731	4.39	6.14	5	 
133920505117360000	2025-05-18 14:01:51	34.3049502	-84.084274	4.84	6	4.97	 
133920505167800000	2025-05-18 14:01:56	34.3049487	-84.0842796	5.32	5.99	4.95	 
133920505217260000	2025-05-18 14:02:01	34.3049479	-84.0842836	5.15	5.94	4.96	 
133920505267440000	2025-05-18 14:02:06	34.3049478	-84.0842841	6.11	5.91	4.9	 
133920505317470000	2025-05-18 14:02:11	34.3049473	-84.0842851	9.6	5.91	4.95	 
133920505367210000	2025-05-18 14:02:16	34.3049462	-84.084286	4.59	5.84	4.95	 
133920505417390000	2025-05-18 14:02:21	34.3049466	-84.0842873	5.44	6.04	4.95	 
133920505467080000	2025-05-18 14:02:26	34.3049473	-84.0842879	9.34	6.05	4.99	 
133920505517310000	2025-05-18 14:02:31	34.3049465	-84.0842875	10.6	6.13	4.96	 
133920505567370000	2025-05-18 14:02:36	34.3049465	-84.0842871	5.84	6.17	5.02	 
133920505617300000	2025-05-18 14:02:41	34.3049478	-84.0842862	10.4	6.01	5.02	 
133920505667120000	2025-05-18 14:02:46	34.3049485	-84.084285	4.68	5.9	5.03	 
133920505717550000	2025-05-18 14:02:51	34.3049493	-84.0842842	6.99	5.81	5.05	 
133920505767410000	2025-05-18 14:02:56	34.3049498	-84.0842839	11	5.87	5.08	 
133920505817320000	2025-05-18 14:03:01	34.3049496	-84.0842843	4.52	5.83	5.06	 
133920505867940000	2025-05-18 14:03:06	34.3049497	-84.0842843	4.57	5.8	5.09	 
133920505917420000	2025-05-18 14:03:11	34.3049496	-84.0842844	4.74	5.7	5.1	 
133920505967590000	2025-05-18 14:03:16	34.3049491	-84.0842838	4.97	5.81	5.16	 
133920506017950000	2025-05-18 14:03:21	34.3049551	-84.0842899	7.41	5.71	5.2	 
133920506068170000	2025-05-18 14:03:26	34.3049555	-84.0842917	8.3	5.74	5.16	 
133920506118200000	2025-05-18 14:03:31	34.3049555	-84.0842921	9.07	5.73	5.11	 
133920506167860000	2025-05-18 14:03:36	34.3049558	-84.0842921	13.4	5.7	5.13	 
133920506217770000	2025-05-18 14:03:41	34.3049595	-84.0843034	17.4	5.65	5.09	 
133920506267900000	2025-05-18 14:03:46	34.3049608	-84.0843059	9.44	5.35	5.07	 
133920506317870000	2025-05-18 14:03:51	34.3049609	-84.0843059	14.1	5.53	5.04	 
133920506368110000	2025-05-18 14:03:56	34.3049614	-84.0843058	20.5	5.57	5.04	 
133920506417710000	2025-05-18 14:04:01	34.3049683	-84.0843038	9.91	5.62	5.07	 
133920506468150000	2025-05-18 14:04:06	34.3049756	-84.0843025	10.1	5.77	5.08	 
133920506518530000	2025-05-18 14:04:11	34.3049889	-84.0843091	10.1	5.75	5.05	 
133920506567860000	2025-05-18 14:04:16	34.3049825	-84.0843254	9.89	5.98	5.11	 
133920506617830000	2025-05-18 14:04:21	34.3049801	-84.0843326	10.6	6.13	5.11	 
133920506667840000	2025-05-18 14:04:26	34.3049839	-84.0843449	11.9	6.07	5.05	 
133920506717720000	2025-05-18 14:04:31	34.3049871	-84.0843441	11.9	5.87	4.99	 
133920506768320000	2025-05-18 14:04:36	34.3049869	-84.0843437	19	5.79	4.98	 
133920506817780000	2025-05-18 14:04:41	34.3049873	-84.0843457	22.2	5.87	4.97	 
133920506868040000	2025-05-18 14:04:46	34.3049881	-84.0843477	12	5.84	5.02	 
133920506917810000	2025-05-18 14:04:51	34.304988	-84.084351	17.9	5.77	5.03	 
133920506959800000	2025-05-18 14:04:55	34.3049927	-84.0843527	68.2	5.81	5.04	 
133920507007800000	2025-05-18 14:05:00	34.3049827	-84.0843669	13.7	5.92	5.04	 
133920507058170000	2025-05-18 14:05:05	34.3049767	-84.0843721	13.7	5.77	5.02	 
133920507107950000	2025-05-18 14:05:10	34.3049686	-84.0843744	13.6	5.77	5.06	 
133920507157900000	2025-05-18 14:05:15	34.3049601	-84.0843726	17.4	5.92	5.01	 
133920507208260000	2025-05-18 14:05:20	34.3049442	-84.0842827	12.2	5.97	5.02	 
133920507257670000	2025-05-18 14:05:25	34.3049428	-84.0842763	11.6	6.09	5.02	 
133920507308080000	2025-05-18 14:05:30	34.3049494	-84.0842809	11.7	5.99	5.04	 
133920507358480000	2025-05-18 14:05:35	34.304946	-84.0842783	11.7	5.88	5.02	 
133920507408030000	2025-05-18 14:05:40	34.3049462	-84.0842761	11.7	5.84	5.01	 
133920507458200000	2025-05-18 14:05:45	34.3049426	-84.084268	11.6	5.83	4.98	 
133920507507710000	2025-05-18 14:05:50	34.3049458	-84.0842719	11.6	5.94	4.98	 
133920507558120000	2025-05-18 14:05:55	34.3049466	-84.0842734	11.6	5.74	4.98	 
133920507608230000	2025-05-18 14:06:00	34.3049454	-84.0842706	11.5	5.65	5	 
133920507658290000	2025-05-18 14:06:05	34.3049398	-84.08427	11.4	5.62	5.03	 
133920507708310000	2025-05-18 14:06:10	34.304937	-84.0842678	11.6	5.62	5.04	 
133920507757830000	2025-05-18 14:06:15	34.3049423	-84.084267	11.6	5.73	5.09	 
133920507807810000	2025-05-18 14:06:20	34.3049455	-84.0842651	11.6	5.72	5.11	 
133920507857600000	2025-05-18 14:06:25	34.3049456	-84.0842599	11.6	5.73	5.11	 
133920507907760000	2025-05-18 14:06:30	34.3049486	-84.0842631	11.7	5.87	5.13	 
133920507958150000	2025-05-18 14:06:35	34.3049452	-84.0842609	11.8	5.83	5.12	 
133920508007870000	2025-05-18 14:06:40	34.3049443	-84.0842529	11.7	5.75	5.14	 
133920508058110000	2025-05-18 14:06:45	34.3049501	-84.0842555	11.7	5.76	5.12	 
133920508107660000	2025-05-18 14:06:50	34.3049452	-84.0842562	11.7	5.85	5.13	 
133920508158100000	2025-05-18 14:06:55	34.3049457	-84.0842581	11.7	5.85	5.06	 
133920508208510000	2025-05-18 14:07:00	34.3049351	-84.0842577	11.8	6.02	5.09	 
133920508257910000	2025-05-18 14:07:05	34.3049431	-84.0842543	11.6	6.11	5.07	 
133920508308140000	2025-05-18 14:07:10	34.3049447	-84.0842508	11.2	6.17	5.03	 
133920508358000000	2025-05-18 14:07:15	34.3049571	-84.0842448	10.8	6.28	5.06	 
133920508407800000	2025-05-18 14:07:20	34.3049893	-84.0841856	7.98	6.34	5.04	 
133920508457890000	2025-05-18 14:07:25	34.3049915	-84.0841844	5.38	6.52	5.03	 
133920508507740000	2025-05-18 14:07:30	34.3049915	-84.0841839	5.3	6.56	5.03	 
133920508558160000	2025-05-18 14:07:35	34.3049923	-84.0841828	9.4	6.43	4.99	 
133920508608470000	2025-05-18 14:07:40	34.3049922	-84.0841809	4.55	6.36	5	 
133920508657910000	2025-05-18 14:07:45	34.3049918	-84.0841796	12.4	6.37	4.95	 
133920508708360000	2025-05-18 14:07:50	34.3049919	-84.0841792	9.65	6.42	4.95	 
133920508757520000	2025-05-18 14:07:55	34.3049903	-84.08418	6.49	6.44	4.95	 
133920508808070000	2025-05-18 14:08:00	34.3049823	-84.0841766	7.29	6.46	5	 
133920508857760000	2025-05-18 14:08:05	34.3049779	-84.084174	12.2	6.41	5.01	 
133920508908060000	2025-05-18 14:08:10	34.3049782	-84.0841738	13.2	6.25	5.04	 
133920508958340000	2025-05-18 14:08:15	34.3049799	-84.084172	8.39	6.29	5.04	 
133920509007890000	2025-05-18 14:08:20	34.3049809	-84.0841717	12.4	6.19	5.1	 
133920509057810000	2025-05-18 14:08:25	34.3049819	-84.0841714	7.72	6.29	5.13	 
133920509108120000	2025-05-18 14:08:30	34.3049861	-84.0841709	9.61	6.21	5.13	 
133920509158650000	2025-05-18 14:08:35	34.3049845	-84.084171	14.3	6.03	5.12	 
133920509208170000	2025-05-18 14:08:40	34.3049841	-84.0841713	7.28	6.04	5.12	 
133920509258250000	2025-05-18 14:08:45	34.3049828	-84.0841713	8.65	6.11	5.16	 
133920509307950000	2025-05-18 14:08:50	34.3049821	-84.0841712	12.1	5.86	5.2	 
133920509357770000	2025-05-18 14:08:55	34.3049825	-84.084171	6.75	5.81	5.2	 
133920509407760000	2025-05-18 14:09:00	34.3049833	-84.0841707	8.68	5.87	5.19	 
133920509457340000	2025-05-18 14:09:05	34.3049836	-84.0841708	13.5	6.07	5.15	 
133920509507830000	2025-05-18 14:09:10	34.3049826	-84.08417	7	5.88	5.14	 
133920509558210000	2025-05-18 14:09:15	34.3049823	-84.0841698	9.02	5.79	5.13	 
133920509608540000	2025-05-18 14:09:20	34.3049816	-84.0841694	14.4	5.75	5.14	 
133920509657910000	2025-05-18 14:09:25	34.3049817	-84.0841689	5.53	5.85	5.11	 
133920509708020000	2025-05-18 14:09:30	34.3049819	-84.0841679	9.31	5.78	5.11	 
133920509757890000	2025-05-18 14:09:35	34.3049814	-84.0841677	14.8	5.74	5.1	 
133920509808140000	2025-05-18 14:09:40	34.3049816	-84.0841662	5.15	5.49	5.1	 
133920509858440000	2025-05-18 14:09:45	34.3049813	-84.0841636	9.51	5.42	5.09	 
133920509908280000	2025-05-18 14:09:50	34.3049811	-84.0841618	12.2	5.39	5.12	 
133920509958370000	2025-05-18 14:09:55	34.3049806	-84.0841614	4.44	5.41	5.15	 
133920510008390000	2025-05-18 14:10:00	34.3049803	-84.084161	8.12	5.53	5.14	 
133920510057520000	2025-05-18 14:10:05	34.3049803	-84.0841599	12.5	5.41	5.1	 
133920510107990000	2025-05-18 14:10:10	34.3049803	-84.0841603	3.91	5.45	5.06	 
133920510157990000	2025-05-18 14:10:15	34.3049795	-84.0841607	9.58	5.4	5.03	 
133920510207490000	2025-05-18 14:10:20	34.3049789	-84.0841606	12.6	5.46	5.04	 
133920510257940000	2025-05-18 14:10:25	34.3049783	-84.0841612	3.7	5.45	5	 
133920510308030000	2025-05-18 14:10:30	34.3049772	-84.0841613	9.6	5.58	4.94	 
133920510350970000	2025-05-18 14:10:35	34.3049768	-84.0841613	54.3	5.64	4.93	 
133920510397830000	2025-05-18 14:10:39	34.3049757	-84.0841615	3.61	5.67	4.92	 
133920510448150000	2025-05-18 14:10:44	34.3049738	-84.0841645	4.32	5.66	4.9	 
133920510498330000	2025-05-18 14:10:49	34.3049733	-84.0841636	4.26	5.44	4.92	 
133920510548290000	2025-05-18 14:10:54	34.3049734	-84.0841631	6.26	5.62	4.91	 
133920510598130000	2025-05-18 14:10:59	34.3049739	-84.0841618	4.6	5.67	4.92	 
133920510647820000	2025-05-18 14:11:04	34.3049771	-84.0841645	4.47	5.51	4.91	 
133920510698130000	2025-05-18 14:11:09	34.3049784	-84.0841637	7.08	5.65	4.91	 
133920510748350000	2025-05-18 14:11:14	34.3049851	-84.0841657	5.76	5.67	4.93	 
133920510798310000	2025-05-18 14:11:19	34.3049881	-84.084165	6.41	5.52	4.92	 
133920510848240000	2025-05-18 14:11:24	34.3049833	-84.0841603	10.6	5.48	4.94	 
133920510898270000	2025-05-18 14:11:29	34.3049717	-84.0841458	9.88	5.54	4.91	 
133920510948180000	2025-05-18 14:11:34	34.3049697	-84.0841428	8.52	5.36	4.89	 
133920510998510000	2025-05-18 14:11:39	34.304968	-84.0841409	11.7	5.31	4.9	 
133920511048450000	2025-05-18 14:11:44	34.304967	-84.084141	7.36	5.2	4.87	 
133920511098450000	2025-05-18 14:11:49	34.3049666	-84.0841407	7.21	5.11	4.89	 
133920511147840000	2025-05-18 14:11:54	34.3049664	-84.0841408	10.6	5.12	4.85	 
133920511197930000	2025-05-18 14:11:59	34.3049662	-84.0841407	8.18	5.03	4.88	 
133920511247890000	2025-05-18 14:12:04	34.3049591	-84.0841371	9.07	5.18	4.93	 
133920511297720000	2025-05-18 14:12:09	34.3049653	-84.0841453	16.6	5.08	4.93	 
133920511348020000	2025-05-18 14:12:14	34.3049885	-84.0841681	14.9	5.15	4.91	 
133920511397900000	2025-05-18 14:12:19	34.3049898	-84.0841792	22.2	5.19	4.9	 
133920511448310000	2025-05-18 14:12:24	34.3049732	-84.0841765	33.9	5.18	4.89	 
133920511497780000	2025-05-18 14:12:29	34.3048836	-84.0842247	17.6	5.14	4.88	 
133920511548120000	2025-05-18 14:12:34	34.3048735	-84.0842415	15.6	5.11	4.85	 
133920511597750000	2025-05-18 14:12:39	34.3049067	-84.0842413	22.1	5.1	4.82	 
133920511648120000	2025-05-18 14:12:44	34.3049218	-84.0842367	25.2	4.96	4.8	 
133920511698030000	2025-05-18 14:12:49	34.3049525	-84.0842306	34.6	4.97	4.83	 
133920511748360000	2025-05-18 14:12:54	34.304966	-84.0842274	51.3	4.9	4.79	 
133920511798650000	2025-05-18 14:12:59	34.3049893	-84.084229	256	4.81	4.77	 
133920511899550000	2025-05-18 14:13:09	34.3049071	-84.0842617	11.5	4.96	4.75	 
133920512000290000	2025-05-18 14:13:20	34.3049332	-84.0842734	11.5	5.25	4.77	 
133920512050740000	2025-05-18 14:13:25	34.3049021	-84.0842707	11.5	5.22	4.74	 
133920512097110000	2025-05-18 14:13:29	34.3048989	-84.0842665	36.8	5.33	4.74	 
133920512127980000	2025-05-18 14:13:32	34.3048664	-84.0842764	38.8	5.35	4.77	 
133920512177760000	2025-05-18 14:13:37	34.3048847	-84.0842876	14.2	5.3	4.77	 
133920512228200000	2025-05-18 14:13:42	34.304896	-84.084287	15.8	5.24	4.73	 
133920512277950000	2025-05-18 14:13:47	34.3048973	-84.0842864	9.61	5.33	4.79	 
133920512328090000	2025-05-18 14:13:52	34.3048969	-84.0842864	9.36	5.33	4.78	 
133920512378070000	2025-05-18 14:13:57	34.3049013	-84.0842962	12.8	5.39	4.73	 
133920512428060000	2025-05-18 14:14:02	34.3049	-84.0843067	12.1	5.41	4.76	 
133920512478050000	2025-05-18 14:14:07	34.3049058	-84.0843078	12.7	5.55	4.77	 
133920512527960000	2025-05-18 14:14:12	34.3049043	-84.0843076	16.6	5.72	4.75	 
133920512578030000	2025-05-18 14:14:17	34.3049038	-84.0843078	12	5.59	4.77	 
133920512628160000	2025-05-18 14:14:22	34.3049125	-84.0843067	11.8	5.57	4.79	 
133920512678010000	2025-05-18 14:14:27	34.3049145	-84.0843079	15.1	5.57	4.82	 
133920512728010000	2025-05-18 14:14:32	34.3049152	-84.084308	11	5.72	4.84	 
133920512777990000	2025-05-18 14:14:37	34.3049161	-84.0843071	10.3	5.62	4.84	 
133920512827840000	2025-05-18 14:14:42	34.3049161	-84.0843059	16.4	5.58	4.89	 
133920512877990000	2025-05-18 14:14:47	34.3049173	-84.0843058	10.4	5.36	4.94	 
133920512928120000	2025-05-18 14:14:52	34.3049175	-84.0843062	8.72	5.4	4.95	 
133920512978010000	2025-05-18 14:14:57	34.3049179	-84.084305	13.7	5.37	4.97	 
133920513028410000	2025-05-18 14:15:02	34.3049194	-84.0843045	8.85	5.37	4.96	 
133920513077990000	2025-05-18 14:15:07	34.3049208	-84.0843061	6.71	5.39	4.97	 
133920513127910000	2025-05-18 14:15:12	34.3049225	-84.0843075	11.9	5.43	4.95	 
133920513178000000	2025-05-18 14:15:17	34.3049222	-84.084306	10	5.37	4.95	 
133920513227830000	2025-05-18 14:15:22	34.3049185	-84.0843032	12.2	5.25	4.92	 
133920513278160000	2025-05-18 14:15:27	34.3049148	-84.0843007	28.6	5.41	4.89	 
133920513328170000	2025-05-18 14:15:32	34.3049104	-84.084298	35.9	5.33	4.88	 
133920513378500000	2025-05-18 14:15:37	34.3049078	-84.0842967	43	5.39	4.88	 
133920513428890000	2025-05-18 14:15:42	34.3049105	-84.0842966	161	5.4	4.87	 
133920513529760000	2025-05-18 14:15:52	34.3049038	-84.084274	11.4	5.49	4.89	 
133920513580100000	2025-05-18 14:15:58	34.3048924	-84.0842826	11.4	5.5	4.91	 
133920513681120000	2025-05-18 14:16:08	34.3049061	-84.0842797	11.5	5.56	4.9	 
133920513731760000	2025-05-18 14:16:13	34.3049291	-84.0842831	11.5	5.83	4.94	 
133920513832600000	2025-05-18 14:16:23	34.3049333	-84.084285	11.4	5.86	4.93	 
133920513882900000	2025-05-18 14:16:28	34.3049306	-84.0842741	11.5	5.93	4.91	 
133920513983680000	2025-05-18 14:16:38	34.304904	-84.0842813	11.2	5.85	4.89	 
133920514034100000	2025-05-18 14:16:43	34.3049449	-84.0842703	11.5	5.91	4.88	 
133920514135000000	2025-05-18 14:16:53	34.3049443	-84.0842717	11.3	5.88	4.86	 
133920514185450000	2025-05-18 14:16:58	34.3049325	-84.0842759	11.5	5.77	4.83	 
133920514207630000	2025-05-18 14:17:00	34.3050057	-84.0842322	26.8	5.78	4.86	 
133920514258090000	2025-05-18 14:17:05	34.3050177	-84.0842305	25.4	5.93	4.84	 
133920514308020000	2025-05-18 14:17:10	34.3050165	-84.084227	12.2	5.9	4.88	 
133920514358110000	2025-05-18 14:17:15	34.3050125	-84.0842268	14.2	6.08	4.9	 
133920514408020000	2025-05-18 14:17:20	34.3050116	-84.0842262	6.07	5.99	4.92	 
133920514457890000	2025-05-18 14:17:25	34.3050111	-84.0842264	4.89	6.1	4.9	 
133920514507670000	2025-05-18 14:17:30	34.3050098	-84.0842268	11.1	6.09	4.89	 
133920514557940000	2025-05-18 14:17:35	34.3050062	-84.0842258	6.89	5.59	4.85	 
133920514608010000	2025-05-18 14:17:40	34.3050049	-84.0842248	5.34	5.62	4.88	 
133920514658020000	2025-05-18 14:17:45	34.3050028	-84.0842256	12	5.47	4.93	 
133920514708290000	2025-05-18 14:17:50	34.3050018	-84.084225	8.15	5.54	4.87	 
133920514758140000	2025-05-18 14:17:55	34.3050007	-84.0842246	5.3	5.64	4.91	 
133920514808260000	2025-05-18 14:18:00	34.3049952	-84.0842216	12.8	5.62	4.98	 
133920514857790000	2025-05-18 14:18:05	34.3049935	-84.0842215	7.05	5.7	4.93	 
133920514908160000	2025-05-18 14:18:10	34.3049925	-84.0842205	4.64	5.7	4.98	 
133920514958140000	2025-05-18 14:18:15	34.3049886	-84.0842116	12.8	5.89	4.99	 
133920515008070000	2025-05-18 14:18:20	34.3049807	-84.0842102	8.4	5.86	5.01	 
133920515058050000	2025-05-18 14:18:25	34.3049772	-84.0842082	5.14	5.55	4.98	 
133920515108180000	2025-05-18 14:18:30	34.3049768	-84.0842079	15.1	5.71	5.01	 
133920515158350000	2025-05-18 14:18:35	34.304977	-84.0842079	10.8	5.8	5.04	 
133920515208120000	2025-05-18 14:18:40	34.3049761	-84.0842078	5.63	5.91	5.01	 
133920515257960000	2025-05-18 14:18:45	34.3049752	-84.0842083	5.28	5.85	4.99	 
133920515307920000	2025-05-18 14:18:50	34.3049738	-84.0842086	10.3	5.81	4.99	 
133920515357890000	2025-05-18 14:18:55	34.3049731	-84.0842104	4.8	5.91	4.97	 
133920515408330000	2025-05-18 14:19:00	34.3049725	-84.0842128	4.83	5.95	4.94	 
133920515458040000	2025-05-18 14:19:05	34.3049704	-84.0842156	9.42	6.07	4.95	 
133920515508170000	2025-05-18 14:19:10	34.3049695	-84.0842178	4.34	6.34	4.94	 
133920515558040000	2025-05-18 14:19:15	34.304969	-84.0842192	5.32	6.41	4.94	 
133920515607990000	2025-05-18 14:19:20	34.3049679	-84.0842203	9.65	6.38	4.92	 
133920515658430000	2025-05-18 14:19:25	34.3049661	-84.0842225	4.07	6.24	4.9	 
133920515708300000	2025-05-18 14:19:30	34.3049655	-84.084223	5.29	6.19	4.96	 
133920515757800000	2025-05-18 14:19:35	34.3049674	-84.0842268	12.4	6.4	4.98	 
133920515807900000	2025-05-18 14:19:40	34.3049731	-84.084218	6.33	6.56	5.02	 
133920515857970000	2025-05-18 14:19:45	34.3049831	-84.0842186	9.13	6.39	5.02	 
133920515907910000	2025-05-18 14:19:50	34.3049823	-84.0842204	17.2	6.41	5.05	 
133920515958280000	2025-05-18 14:19:55	34.3049774	-84.0842371	8.63	6.41	5.05	 
133920516008080000	2025-05-18 14:20:00	34.3049821	-84.0842262	9.39	6.52	5.08	 
133920516058160000	2025-05-18 14:20:05	34.3049821	-84.0842194	16.7	6.68	5.15	 
133920516108040000	2025-05-18 14:20:10	34.3049655	-84.0842766	8.26	6.8	5.16	 
133920516158120000	2025-05-18 14:20:15	34.3049602	-84.0843037	8.62	6.85	5.13	 
133920516207920000	2025-05-18 14:20:20	34.3049529	-84.0843018	11.1	6.81	5.12	 
133920516257890000	2025-05-18 14:20:25	34.3049487	-84.0842986	11.2	6.64	5.13	 
133920516307970000	2025-05-18 14:20:30	34.3049461	-84.0842943	11.3	6.5	5.12	 
133920516358060000	2025-05-18 14:20:35	34.3049456	-84.0843078	11.5	6.47	5.12	 
133920516408000000	2025-05-18 14:20:40	34.3049456	-84.0843195	11.9	6.43	5.11	 
133920516458530000	2025-05-18 14:20:45	34.3049511	-84.08432	12.2	6.59	5.14	 
133920516508230000	2025-05-18 14:20:50	34.3049542	-84.084332	12.3	6.62	5.2	 
133920516557820000	2025-05-18 14:20:55	34.3049554	-84.0843356	12.4	6.62	5.21	 
133920516608130000	2025-05-18 14:21:00	34.3049462	-84.0843083	12.4	6.75	5.3	 
133920516649780000	2025-05-18 14:21:04	34.3049474	-84.084306	12.1	6.88	5.27	 
133920516698080000	2025-05-18 14:21:09	34.30495	-84.0843053	12	6.87	5.25	 
133920516748040000	2025-05-18 14:21:14	34.3049506	-84.084311	11.9	7.09	5.29	 
133920516797950000	2025-05-18 14:21:19	34.3049514	-84.0843111	11.8	7.01	5.3	 
133920516848440000	2025-05-18 14:21:24	34.3049509	-84.0843019	11.8	6.94	5.3	 
133920516897930000	2025-05-18 14:21:29	34.3049554	-84.0843039	11.8	7.14	5.28	 
133920516947970000	2025-05-18 14:21:34	34.3049585	-84.0843002	11.6	7.16	5.29	 
133920516998380000	2025-05-18 14:21:39	34.3049575	-84.0843042	11.5	7	5.26	 
133920517048060000	2025-05-18 14:21:44	34.3049577	-84.0843048	11.6	6.94	5.29	 
133920517098080000	2025-05-18 14:21:49	34.3049571	-84.0843047	11.5	6.98	5.31	 
133920517148250000	2025-05-18 14:21:54	34.3049564	-84.0843059	11.5	6.88	5.31	 
133920517198060000	2025-05-18 14:21:59	34.3049581	-84.0843001	11.5	6.91	5.28	 
133920517247960000	2025-05-18 14:22:04	34.3049565	-84.0842998	11.5	6.91	5.29	 
133920517297780000	2025-05-18 14:22:09	34.3049533	-84.0843003	11.5	7.12	5.26	 
133920517348270000	2025-05-18 14:22:14	34.3049552	-84.0843066	11.5	7.03	5.24	 
133920517398190000	2025-05-18 14:22:19	34.304956	-84.0843077	11.6	6.89	5.2	 
133920517447970000	2025-05-18 14:22:24	34.3049549	-84.0842996	11.6	7.05	5.2	 
133920517497990000	2025-05-18 14:22:29	34.3049542	-84.0843095	11.6	6.84	5.18	 
