Track: 2025-06-09 06-17-30	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133939570667680000	2025-06-09 15:37:46	34.0864459	-84.2745358	12.5	7.87	5.19	 
133939570718190000	2025-06-09 15:37:51	34.0864515	-84.2745416	11.9	7.91	5.25	 
133939570768610000	2025-06-09 15:37:56	34.0864535	-84.2745401	12.4	8.06	5.34	 
133939570818910000	2025-06-09 15:38:01	34.0864519	-84.2745415	11.9	8.31	5.43	 
133939570869020000	2025-06-09 15:38:06	34.0864431	-84.2745368	12.2	8.23	5.42	 
133939570919370000	2025-06-09 15:38:11	34.0864442	-84.2745413	12.4	8.28	5.46	 
133939570969590000	2025-06-09 15:38:16	34.0864392	-84.2745364	12.5	8.31	5.42	 
133939571070030000	2025-06-09 15:38:27	34.0864321	-84.2745351	14.2	8.52	5.46	 
133939571120170000	2025-06-09 15:38:32	34.0864443	-84.2745433	12.4	8.34	5.42	 
133939571170450000	2025-06-09 15:38:37	34.0864366	-84.274533	12	8.41	5.44	 
133939571220750000	2025-06-09 15:38:42	34.086429	-84.2745343	12.4	8.25	5.45	 
133939571271590000	2025-06-09 15:38:47	34.0864353	-84.2745312	12.6	8.16	5.44	 
133939571322100000	2025-06-09 15:38:52	34.0864205	-84.2745291	15	8.15	5.44	 
133939571372910000	2025-06-09 15:38:57	34.0864424	-84.2745333	12.4	8.15	5.45	 
133939571422170000	2025-06-09 15:39:02	34.0864226	-84.274526	14	8.14	5.41	 
133939571522650000	2025-06-09 15:39:12	34.0864246	-84.2745273	12.9	8.07	5.43	 
133939571573010000	2025-06-09 15:39:17	34.0864192	-84.2745275	12.7	7.61	5.51	 
133939571623440000	2025-06-09 15:39:22	34.0864378	-84.2745301	12.5	7.5	5.57	 
133939571673480000	2025-06-09 15:39:27	34.0864405	-84.2745344	12.9	7.36	5.61	 
133939571774020000	2025-06-09 15:39:37	34.0864578	-84.2745369	12.3	7.42	5.59	 
133939571824270000	2025-06-09 15:39:42	34.0864434	-84.2745456	12.1	7.39	5.59	 
133939571874030000	2025-06-09 15:39:47	34.0864321	-84.2745368	11.6	7.25	5.59	 
133939571974520000	2025-06-09 15:39:57	34.0864469	-84.2745486	11.7	7.2	5.57	 
133939572025110000	2025-06-09 15:40:02	34.0864467	-84.2745353	12.4	7.03	5.56	 
133939572125890000	2025-06-09 15:40:12	34.0864474	-84.2745407	12.3	7.2	5.6	 
133939572176150000	2025-06-09 15:40:17	34.0864299	-84.2745368	11.6	7.19	5.56	 
133939572226380000	2025-06-09 15:40:22	34.0864471	-84.2745438	14.1	7.19	5.56	 
133939572327020000	2025-06-09 15:40:32	34.0864461	-84.2745393	11.9	7.05	5.54	 
133939572377430000	2025-06-09 15:40:37	34.0864448	-84.2745372	11.6	6.94	5.52	 
133939572427860000	2025-06-09 15:40:42	34.0864446	-84.2745444	11.9	7.1	5.56	 
133939572478390000	2025-06-09 15:40:47	34.0864336	-84.2745455	12	7.17	5.58	 
133939572528600000	2025-06-09 15:40:52	34.0864741	-84.2745369	11.9	6.97	5.59	 
133939572578790000	2025-06-09 15:40:57	34.086442	-84.2745432	11.9	6.99	5.58	 
133939572629230000	2025-06-09 15:41:02	34.086434	-84.2745338	12.2	7.03	5.61	 
133939572679530000	2025-06-09 15:41:07	34.0864369	-84.274545	12.1	6.84	5.64	 
133939572730020000	2025-06-09 15:41:13	34.0864468	-84.2745439	12	6.8	5.63	 
133939572780460000	2025-06-09 15:41:18	34.0864471	-84.2745438	14.1	6.79	5.61	 
133939572830690000	2025-06-09 15:41:23	34.086431	-84.2745462	11.5	6.92	5.63	 
133939572880910000	2025-06-09 15:41:28	34.0864275	-84.2745324	13.4	6.92	5.67	 
133939572931320000	2025-06-09 15:41:33	34.0864298	-84.2745415	12.1	6.69	5.63	 
133939572981830000	2025-06-09 15:41:38	34.0864355	-84.2745395	11.5	6.71	5.6	 
133939573032020000	2025-06-09 15:41:43	34.0864276	-84.2745367	11.5	6.84	5.63	 
133939573082800000	2025-06-09 15:41:48	34.0864331	-84.2745366	12	6.68	5.63	 
133939573133040000	2025-06-09 15:41:53	34.0864325	-84.2745456	11.5	6.83	5.59	 
133939573183220000	2025-06-09 15:41:58	34.0864363	-84.2745412	12.1	6.84	5.6	 
133939573233600000	2025-06-09 15:42:03	34.0864366	-84.2745381	12.3	6.96	5.63	 
133939573382820000	2025-06-09 15:42:18	34.086438	-84.2745434	11.5	6.66	5.57	 
133939573433090000	2025-06-09 15:42:23	34.086437	-84.2745398	12.3	6.62	5.6	 
133939573483420000	2025-06-09 15:42:28	34.0864381	-84.2745412	11.5	6.57	5.61	 
133939573533820000	2025-06-09 15:42:33	34.0864389	-84.2745426	11.8	6.83	5.62	 
133939573584280000	2025-06-09 15:42:38	34.0864379	-84.274541	12.2	6.79	5.6	 
133939573634690000	2025-06-09 15:42:43	34.0864515	-84.2745449	12.5	6.53	5.61	 
133939573684990000	2025-06-09 15:42:48	34.0864336	-84.2745385	13.3	6.57	5.62	 
133939573735210000	2025-06-09 15:42:53	34.0864335	-84.2745426	14.1	6.68	5.6	 
133939573786000000	2025-06-09 15:42:58	34.0864332	-84.274539	14.3	6.74	5.57	 
133939573836450000	2025-06-09 15:43:03	34.0864448	-84.2745501	13.6	6.78	5.53	 
133939573887060000	2025-06-09 15:43:08	34.0864452	-84.2745418	14.1	6.62	5.54	 
133939573937340000	2025-06-09 15:43:13	34.0864358	-84.2745415	13	6.61	5.48	 
133939573987860000	2025-06-09 15:43:18	34.0864331	-84.2745472	13.1	6.66	5.5	 
133939574038270000	2025-06-09 15:43:23	34.086449	-84.2745411	12.9	6.55	5.48	 
133939574088630000	2025-06-09 15:43:28	34.086435	-84.2745461	14	6.62	5.47	 
133939574138880000	2025-06-09 15:43:33	34.0864387	-84.2745463	13.9	6.7	5.36	 
133939574189130000	2025-06-09 15:43:38	34.0864437	-84.2745416	13	6.58	5.29	 
133939574239500000	2025-06-09 15:43:43	34.086436	-84.2745484	13.5	6.46	5.26	 
133939574290010000	2025-06-09 15:43:49	34.0864384	-84.2745382	14	6.65	5.3	 
133939574340400000	2025-06-09 15:43:54	34.08644	-84.2745355	13.9	6.55	5.27	 
133939574391020000	2025-06-09 15:43:59	34.0864418	-84.2745475	14.2	6.51	5.3	 
133939574441390000	2025-06-09 15:44:04	34.0864507	-84.2745299	13.8	6.4	5.3	 
133939574491770000	2025-06-09 15:44:09	34.0864497	-84.2745319	12.7	6.3	5.28	 
133939574542200000	2025-06-09 15:44:14	34.0864515	-84.2745269	12.6	6.29	5.29	 
133939574592890000	2025-06-09 15:44:19	34.086431	-84.274546	13.8	6.31	5.3	 
133939574643140000	2025-06-09 15:44:24	34.0864211	-84.2745346	12.7	6.13	5.25	 
133939574693180000	2025-06-09 15:44:29	34.0864454	-84.2745231	13.3	6.35	5.26	 
133939574743670000	2025-06-09 15:44:34	34.0864283	-84.2745285	11.8	6.21	5.25	 
133939574794250000	2025-06-09 15:44:39	34.0864317	-84.2745256	12.7	6.22	5.21	 
133939574844760000	2025-06-09 15:44:44	34.0864284	-84.2745347	13.5	6.15	5.23	 
133939574895350000	2025-06-09 15:44:49	34.0864328	-84.2745362	13.6	6.14	5.21	 
133939574945810000	2025-06-09 15:44:54	34.0864255	-84.2745342	13.5	6.08	5.22	 
133939574996320000	2025-06-09 15:44:59	34.0864329	-84.2745411	13.5	5.99	5.18	 
133939575046460000	2025-06-09 15:45:04	34.0864363	-84.2745421	11.6	6.02	5.17	 
133939575097110000	2025-06-09 15:45:09	34.0864379	-84.2745287	13.4	6.04	5.16	 
133939575147610000	2025-06-09 15:45:14	34.0864325	-84.2745324	13.5	6.03	5.13	 
133939575197900000	2025-06-09 15:45:19	34.0864325	-84.2745347	13.6	6.09	5.15	 
133939575248180000	2025-06-09 15:45:24	34.0864313	-84.27454	13.5	6.15	5.11	 
133939575298620000	2025-06-09 15:45:29	34.0864328	-84.2745398	14.2	6.21	5.14	 
133939575349190000	2025-06-09 15:45:34	34.0864279	-84.2745464	13.9	6.23	5.16	 
133939575399830000	2025-06-09 15:45:39	34.0864262	-84.274536	13.5	6.08	5.1	 
133939575450300000	2025-06-09 15:45:45	34.0864294	-84.2745392	13.5	6.2	5.09	 
133939575500720000	2025-06-09 15:45:50	34.0864326	-84.2745409	13.5	6.15	5.11	 
133939575551080000	2025-06-09 15:45:55	34.086433	-84.2745316	12.8	6.13	5.09	 
133939575601560000	2025-06-09 15:46:00	34.0864297	-84.2745419	13.6	6.23	5.07	 
133939575651830000	2025-06-09 15:46:05	34.0864357	-84.2745296	13.3	6.51	5.09	 
133939575702270000	2025-06-09 15:46:10	34.0864399	-84.2745408	14.3	6.23	5.07	 
133939575752980000	2025-06-09 15:46:15	34.0864378	-84.2745418	14.1	6.28	5.11	 
133939575803430000	2025-06-09 15:46:20	34.0864332	-84.2745382	13.7	6.26	5.09	 
133939575853880000	2025-06-09 15:46:25	34.0864447	-84.274527	14	6.47	5.11	 
133939575904400000	2025-06-09 15:46:30	34.0864385	-84.2745313	14.2	6.49	5.09	 
133939575954810000	2025-06-09 15:46:35	34.0864339	-84.2745311	12.6	6.53	5.05	 
133939576005320000	2025-06-09 15:46:40	34.0864354	-84.2745425	13.6	6.48	5.05	 
133939576055780000	2025-06-09 15:46:45	34.0864422	-84.274541	12.5	6.5	5.08	 
133939576106220000	2025-06-09 15:46:50	34.0864347	-84.2745375	12.9	6.37	5.05	 
133939576156970000	2025-06-09 15:46:55	34.0864323	-84.2745403	13.6	6.56	5.08	 
133939576207290000	2025-06-09 15:47:00	34.0864268	-84.274536	13.6	6.49	5.07	 
133939576257660000	2025-06-09 15:47:05	34.0864373	-84.2745361	13.5	6.62	5.11	 
133939576307970000	2025-06-09 15:47:10	34.0864354	-84.2745416	13.5	6.6	5.14	 
133939576358410000	2025-06-09 15:47:15	34.0864417	-84.2745421	13.6	6.46	5.16	 
133939576408880000	2025-06-09 15:47:20	34.0864458	-84.2745327	14.6	6.63	5.22	 
133939576459290000	2025-06-09 15:47:25	34.0864451	-84.2745358	13.2	6.75	5.2	 
133939576509650000	2025-06-09 15:47:30	34.0864436	-84.2745389	13.6	6.71	5.2	 
133939576559950000	2025-06-09 15:47:35	34.086442	-84.2745375	13.6	6.63	5.21	 
133939576610360000	2025-06-09 15:47:41	34.086434	-84.2745387	13.6	6.83	5.22	 
133939576660790000	2025-06-09 15:47:46	34.086442	-84.2745408	13.6	6.83	5.23	 
133939576711120000	2025-06-09 15:47:51	34.0864373	-84.2745328	13.4	6.82	5.28	 
133939576761330000	2025-06-09 15:47:56	34.0864397	-84.2745368	13.4	6.84	5.31	 
133939576811890000	2025-06-09 15:48:01	34.0864309	-84.2745456	13.5	6.77	5.31	 
133939576862300000	2025-06-09 15:48:06	34.0864283	-84.2745347	13.2	6.52	5.31	 
133939576912910000	2025-06-09 15:48:11	34.0864292	-84.2745393	13.4	6.52	5.29	 
133939576963150000	2025-06-09 15:48:16	34.0864352	-84.2745317	13.3	6.53	5.25	 
133939577013560000	2025-06-09 15:48:21	34.086428	-84.2745336	13.6	6.58	5.25	 
133939577063970000	2025-06-09 15:48:26	34.086433	-84.2745425	13.6	6.59	5.27	 
133939577114340000	2025-06-09 15:48:31	34.086429	-84.2745383	13.5	6.56	5.26	 
133939577164710000	2025-06-09 15:48:36	34.086428	-84.2745336	13.9	6.53	5.21	 
133939577215090000	2025-06-09 15:48:41	34.0864276	-84.2745349	13.7	6.42	5.23	 
133939577265540000	2025-06-09 15:48:46	34.0864272	-84.2745372	13.4	6.3	5.25	 
133939577315980000	2025-06-09 15:48:51	34.0864284	-84.274539	13.4	6.34	5.29	 
133939577366460000	2025-06-09 15:48:56	34.0864349	-84.2745337	13.3	6.45	5.29	 
133939577417120000	2025-06-09 15:49:01	34.0864442	-84.2745322	13.4	6.61	5.3	 
133939577467510000	2025-06-09 15:49:06	34.0864403	-84.2745365	14.1	6.63	5.34	 
133939577517830000	2025-06-09 15:49:11	34.0864348	-84.2745444	13.6	6.74	5.33	 
133939577568110000	2025-06-09 15:49:16	34.08644	-84.2745413	14.2	6.92	5.35	 
133939577618460000	2025-06-09 15:49:21	34.0864304	-84.2745397	13.6	6.87	5.32	 
133939577668620000	2025-06-09 15:49:26	34.0864348	-84.2745294	13.2	7.19	5.36	 
133939577719040000	2025-06-09 15:49:31	34.0864291	-84.2745379	13.3	7.11	5.32	 
133939577769390000	2025-06-09 15:49:36	34.0864274	-84.274537	13.4	7.01	5.32	 
133939577819680000	2025-06-09 15:49:41	34.0864264	-84.2745323	13.7	7.05	5.32	 
133939577870160000	2025-06-09 15:49:47	34.0864292	-84.2745382	13.6	6.97	5.34	 
133939577920690000	2025-06-09 15:49:52	34.0864234	-84.2745332	13.4	6.9	5.3	 
133939577970890000	2025-06-09 15:49:57	34.0864288	-84.2745341	13.2	7.01	5.36	 
133939578021450000	2025-06-09 15:50:02	34.0864387	-84.274529	13.2	7.07	5.34	 
133939578071920000	2025-06-09 15:50:07	34.0864235	-84.274535	13.4	7.06	5.35	 
133939578122350000	2025-06-09 15:50:12	34.0864394	-84.2745295	12.7	7.19	5.39	 
133939578172900000	2025-06-09 15:50:17	34.0864353	-84.2745304	13.6	7.02	5.38	 
133939578223270000	2025-06-09 15:50:22	34.0864402	-84.2745417	13.6	7.05	5.36	 
133939578273680000	2025-06-09 15:50:27	34.0864373	-84.2745391	13.7	7.11	5.32	 
133939578324090000	2025-06-09 15:50:32	34.0864427	-84.274536	12.5	7.05	5.36	 
133939578374510000	2025-06-09 15:50:37	34.0864364	-84.2745394	13.6	7.05	5.36	 
133939578424770000	2025-06-09 15:50:42	34.0864569	-84.274535	13.9	6.97	5.34	 
133939578475260000	2025-06-09 15:50:47	34.0864398	-84.2745306	13.8	7.01	5.33	 
133939578525820000	2025-06-09 15:50:52	34.0864488	-84.2745358	13.2	7.03	5.36	 
133939578576120000	2025-06-09 15:50:57	34.0864421	-84.2745395	13.8	7.06	5.32	 
133939578626850000	2025-06-09 15:51:02	34.0864473	-84.2745317	13.2	7.17	5.35	 
133939578677150000	2025-06-09 15:51:07	34.0864361	-84.2745316	13.4	7	5.36	 
133939578727480000	2025-06-09 15:51:12	34.0864308	-84.2745312	14.2	6.9	5.35	 
133939578777900000	2025-06-09 15:51:17	34.0864379	-84.2745344	14.1	7.08	5.34	 
133939578828500000	2025-06-09 15:51:22	34.0864303	-84.2745266	12.5	6.81	5.3	 
133939578878900000	2025-06-09 15:51:27	34.0864426	-84.2745377	11.7	6.75	5.26	 
133939578929330000	2025-06-09 15:51:32	34.0864436	-84.2745341	12.9	6.87	5.25	 
133939578979790000	2025-06-09 15:51:37	34.0864436	-84.2745326	12.5	6.71	5.23	 
133939579030290000	2025-06-09 15:51:43	34.0864486	-84.2745405	12.5	6.61	5.26	 
133939579080850000	2025-06-09 15:51:48	34.0864466	-84.2745408	14.3	6.74	5.24	 
133939579131040000	2025-06-09 15:51:53	34.0864466	-84.2745317	14.4	6.83	5.22	 
133939579181500000	2025-06-09 15:51:58	34.0864608	-84.2745331	14.2	6.73	5.2	 
133939579231850000	2025-06-09 15:52:03	34.0864369	-84.2745361	14	6.75	5.21	 
133939579282070000	2025-06-09 15:52:08	34.0864331	-84.2745369	13.8	6.64	5.21	 
133939579332540000	2025-06-09 15:52:13	34.0864477	-84.2745338	12.6	6.7	5.2	 
133939579383010000	2025-06-09 15:52:18	34.0864483	-84.2745342	13.4	6.74	5.19	 
133939579432820000	2025-06-09 15:52:23	34.0864476	-84.2745305	14.3	6.82	5.19	 
133939579533150000	2025-06-09 15:52:33	34.086447	-84.2745344	14.3	6.89	5.22	 
133939579583440000	2025-06-09 15:52:38	34.0864399	-84.2745343	14.1	6.93	5.23	 
133939579633120000	2025-06-09 15:52:43	34.0864415	-84.2745371	12.5	7.02	5.25	 
133939579683470000	2025-06-09 15:52:48	34.086438	-84.2745371	13.7	7.03	5.27	 
133939579733660000	2025-06-09 15:52:53	34.0864408	-84.2745372	13	7.05	5.28	 
133939579834510000	2025-06-09 15:53:03	34.0864466	-84.2745444	12.2	7.27	5.27	 
133939579884800000	2025-06-09 15:53:08	34.0864464	-84.2745324	12.3	7.24	5.26	 
133939579935010000	2025-06-09 15:53:13	34.0864396	-84.2745324	12.5	7.08	5.23	 
133939579985290000	2025-06-09 15:53:18	34.0864282	-84.2745334	14	6.95	5.16	 
133939580035500000	2025-06-09 15:53:23	34.0864397	-84.2745392	13.5	7	5.18	 
133939580085610000	2025-06-09 15:53:28	34.0864203	-84.2745212	11.6	7.09	5.16	 
133939580135840000	2025-06-09 15:53:33	34.0864449	-84.2745375	12.2	7.04	5.15	 
133939580186000000	2025-06-09 15:53:38	34.0864379	-84.2745326	12.9	7.01	5.17	 
133939580236240000	2025-06-09 15:53:43	34.0864351	-84.2745421	13.6	6.86	5.17	 
133939580286690000	2025-06-09 15:53:48	34.0864399	-84.274531	13.6	6.89	5.18	 
133939580337030000	2025-06-09 15:53:53	34.0864363	-84.2745335	14.3	6.83	5.15	 
133939580387450000	2025-06-09 15:53:58	34.0864401	-84.2745372	14	6.84	5.14	 
133939580437710000	2025-06-09 15:54:03	34.0864417	-84.2745331	12.9	6.8	5.12	 
133939580538600000	2025-06-09 15:54:13	34.0864419	-84.2745368	14.6	6.86	5.13	 
133939580589460000	2025-06-09 15:54:18	34.0864357	-84.2745386	14.1	7.12	5.14	 
133939580638840000	2025-06-09 15:54:23	34.0864501	-84.2745352	12.6	7.54	5.13	 
133939580739050000	2025-06-09 15:54:33	34.0864374	-84.2745358	13.1	7.28	5.12	 
133939580789120000	2025-06-09 15:54:38	34.0864332	-84.2745399	13.6	7.3	5.15	 
133939580889610000	2025-06-09 15:54:48	34.0864479	-84.2745376	12.6	7.24	5.15	 
133939580940000000	2025-06-09 15:54:54	34.0864398	-84.2745371	12.5	7.3	5.15	 
133939580990310000	2025-06-09 15:54:59	34.086444	-84.2745238	12.8	7.13	5.14	 
133939581040600000	2025-06-09 15:55:04	34.0864385	-84.2745318	12.4	7.02	5.13	 
133939581090970000	2025-06-09 15:55:09	34.0864607	-84.2745322	12.7	7.28	5.15	 
133939581141710000	2025-06-09 15:55:14	34.0864408	-84.2745347	12.5	7.25	5.2	 
133939581241910000	2025-06-09 15:55:24	34.0864469	-84.2745288	12.8	7.15	5.16	 
133939581291040000	2025-06-09 15:55:29	34.0864401	-84.2745224	14.2	7.2	5.11	 
133939581391500000	2025-06-09 15:55:39	34.0864314	-84.2745343	13.4	7.72	5.16	 
133939581441620000	2025-06-09 15:55:44	34.0864445	-84.2745481	11.9	7.65	5.19	 
133939581492460000	2025-06-09 15:55:49	34.0864445	-84.2745428	14.2	7.93	5.22	 
133939581542740000	2025-06-09 15:55:54	34.086438	-84.2745385	13.9	7.91	5.21	 
133939581593070000	2025-06-09 15:55:59	34.0864375	-84.2745303	12.7	7.87	5.21	 
133939581643270000	2025-06-09 15:56:04	34.0864299	-84.2745328	13.5	7.74	5.26	 
133939581693570000	2025-06-09 15:56:09	34.0864376	-84.2745418	13.8	7.72	5.25	 
133939581743780000	2025-06-09 15:56:14	34.0864367	-84.2745339	12.5	7.6	5.21	 
133939581794310000	2025-06-09 15:56:19	34.0864423	-84.2745295	12.8	7.55	5.24	 
133939581844280000	2025-06-09 15:56:24	34.0864245	-84.2745398	14.2	7.71	5.25	 
133939581894690000	2025-06-09 15:56:29	34.0864303	-84.2745293	12.5	7.69	5.23	 
133939581995330000	2025-06-09 15:56:39	34.0864402	-84.274545	12.4	7.86	5.25	 
133939582045550000	2025-06-09 15:56:44	34.0864307	-84.2745413	12.5	7.79	5.21	 
133939582095580000	2025-06-09 15:56:49	34.0864406	-84.2745335	14.3	7.89	5.24	 
133939582196270000	2025-06-09 15:56:59	34.086441	-84.2745386	13.4	7.84	5.25	 
133939582246500000	2025-06-09 15:57:04	34.0864474	-84.2745491	14.2	7.85	5.27	 
133939582296850000	2025-06-09 15:57:09	34.0864465	-84.2745433	13.6	7.85	5.29	 
133939582347370000	2025-06-09 15:57:14	34.0864353	-84.2745397	13.4	7.73	5.29	 
133939582397130000	2025-06-09 15:57:19	34.0864239	-84.2745445	14	7.67	5.25	 
133939582497600000	2025-06-09 15:57:29	34.086428	-84.2745262	13.7	7.97	5.28	 
133939582597200000	2025-06-09 15:57:39	34.0864219	-84.2745331	14.2	7.85	5.23	 
133939582697540000	2025-06-09 15:57:49	34.0864393	-84.2745308	13.7	7.66	5.29	 
133939582748010000	2025-06-09 15:57:54	34.0864271	-84.2745314	13.2	7.64	5.27	 
133939582797950000	2025-06-09 15:57:59	34.0864267	-84.2745394	13.3	7.71	5.27	 
133939582898420000	2025-06-09 15:58:09	34.086436	-84.2745408	12	7.77	5.31	 
133939582948670000	2025-06-09 15:58:14	34.0864289	-84.2745376	13.2	7.77	5.31	 
133939582998890000	2025-06-09 15:58:19	34.0864412	-84.2745408	14.3	7.79	5.32	 
133939583049090000	2025-06-09 15:58:24	34.0864422	-84.2745301	12.5	7.73	5.29	 
133939583099330000	2025-06-09 15:58:29	34.0864341	-84.2745411	12.7	7.79	5.29	 
133939583149690000	2025-06-09 15:58:34	34.0864308	-84.2745407	12.3	7.45	5.34	 
133939583200060000	2025-06-09 15:58:40	34.0864333	-84.2745457	12.1	7.14	5.37	 
133939583250290000	2025-06-09 15:58:45	34.086429	-84.2745373	12.9	7.31	5.41	 
133939583300630000	2025-06-09 15:58:50	34.0864419	-84.2745458	13.7	7.15	5.39	 
133939583350990000	2025-06-09 15:58:55	34.0864554	-84.2745419	12.9	7.04	5.4	 
133939583401210000	2025-06-09 15:59:00	34.0864428	-84.2745456	13.6	7.09	5.41	 
133939583501790000	2025-06-09 15:59:10	34.0864381	-84.2745391	13.6	7.19	5.47	 
133939583552490000	2025-06-09 15:59:15	34.0864356	-84.2745343	13.7	7.13	5.47	 
133939583601500000	2025-06-09 15:59:20	34.0864396	-84.2745325	12.3	7.09	5.49	 
133939583702150000	2025-06-09 15:59:30	34.0864388	-84.2745376	13.7	6.82	5.48	 
133939583752400000	2025-06-09 15:59:35	34.086477	-84.2745401	12.8	6.84	5.48	 
133939583801670000	2025-06-09 15:59:40	34.086456	-84.2745285	13	6.93	5.49	 
133939583902850000	2025-06-09 15:59:50	34.0864301	-84.2745453	13.9	6.73	5.57	 
133939583953110000	2025-06-09 15:59:55	34.0864444	-84.2745394	12	6.52	5.55	 
133939584003390000	2025-06-09 16:00:00	34.0864318	-84.2745466	12.7	6.7	5.59	 
133939584053610000	2025-06-09 16:00:05	34.0864486	-84.274541	12.4	6.5	5.57	 
133939584104270000	2025-06-09 16:00:10	34.0864423	-84.2745482	12.6	6.51	5.57	 
133939584154570000	2025-06-09 16:00:15	34.0864515	-84.2745404	13.3	6.69	5.58	 
133939584204800000	2025-06-09 16:00:20	34.0864881	-84.2745385	19.6	6.87	5.58	 
133939584255320000	2025-06-09 16:00:25	34.0864486	-84.2745394	21.1	7.11	5.59	 
133939584305510000	2025-06-09 16:00:30	34.0864483	-84.2745387	21.2	7.39	5.66	 
133939584355770000	2025-06-09 16:00:35	34.0864333	-84.2745417	11.8	7.34	5.6	 
133939584406150000	2025-06-09 16:00:40	34.0864535	-84.2745416	13.9	7.25	5.6	 
133939584456350000	2025-06-09 16:00:45	34.0864505	-84.2745423	98.4	7.24	5.63	 
133939584505180000	2025-06-09 16:00:50	34.0864254	-84.274547	13.8	7.11	5.61	 
133939584555330000	2025-06-09 16:00:55	34.0864233	-84.2745366	15.1	6.92	5.57	 
133939584605650000	2025-06-09 16:01:00	34.086417	-84.2745337	14.3	7.13	5.63	 
133939584706140000	2025-06-09 16:01:10	34.0864376	-84.2745372	12.5	6.97	5.63	 
133939584755330000	2025-06-09 16:01:15	34.0864288	-84.2745254	12.9	6.97	5.68	 
133939584805570000	2025-06-09 16:01:20	34.0864313	-84.2745305	12.9	6.92	5.67	 
133939584905920000	2025-06-09 16:01:30	34.086435	-84.2745318	12.8	7.12	5.72	 
133939584956250000	2025-06-09 16:01:35	34.0864579	-84.2745384	12.5	7.17	5.72	 
133939585006310000	2025-06-09 16:01:40	34.0864521	-84.2745479	14.8	6.98	5.76	 
133939585056480000	2025-06-09 16:01:45	34.0864599	-84.2745618	12.9	6.96	5.77	 
133939585106710000	2025-06-09 16:01:50	34.0864555	-84.2745364	12.6	7.05	5.8	 
133939585156280000	2025-06-09 16:01:55	34.0864394	-84.2745368	12.7	7.25	5.82	 
133939585257080000	2025-06-09 16:02:05	34.0864301	-84.274531	12.5	7.55	5.8	 
133939585307630000	2025-06-09 16:02:10	34.0864338	-84.2745362	12.6	7.76	5.85	 
133939585357850000	2025-06-09 16:02:15	34.0864363	-84.2745372	12.6	7.52	5.78	 
133939585408510000	2025-06-09 16:02:20	34.0864272	-84.2745347	13.6	7.47	5.76	 
133939585458810000	2025-06-09 16:02:25	34.0864405	-84.274533	12.7	7.46	5.8	 
133939585509180000	2025-06-09 16:02:30	34.0864394	-84.2745216	12.9	7.5	5.84	 
133939585559440000	2025-06-09 16:02:35	34.086435	-84.2745325	13.5	7.48	5.81	 
133939585609680000	2025-06-09 16:02:40	34.0864425	-84.2745393	12.6	7.69	5.88	 
133939585660070000	2025-06-09 16:02:46	34.0864491	-84.2745297	13.4	7.57	5.89	 
133939585710310000	2025-06-09 16:02:51	34.0864388	-84.2745379	12.5	7.57	5.86	 
133939585760590000	2025-06-09 16:02:56	34.0864357	-84.2745374	12.6	7.57	5.83	 
133939585810960000	2025-06-09 16:03:01	34.0864318	-84.2745311	11.7	7.47	5.84	 
133939585861390000	2025-06-09 16:03:06	34.0864459	-84.2745347	12.1	7.63	5.86	 
133939585911590000	2025-06-09 16:03:11	34.0864463	-84.2745407	12.6	7.71	5.86	 
133939585961980000	2025-06-09 16:03:16	34.0864311	-84.2745269	14.1	7	5.62	 
133939586012400000	2025-06-09 16:03:21	34.0864326	-84.274532	13.3	6.88	5.64	 
133939586062850000	2025-06-09 16:03:26	34.0864297	-84.2745451	13.5	6.97	5.68	 
133939586113020000	2025-06-09 16:03:31	34.086444	-84.274536	12.6	6.88	5.66	 
133939586163180000	2025-06-09 16:03:36	34.0864338	-84.2745373	12.6	6.92	5.71	 
133939586213260000	2025-06-09 16:03:41	34.0864317	-84.2745262	12.3	7.13	5.71	 
133939586313910000	2025-06-09 16:03:51	34.0864395	-84.2745343	12.6	6.88	5.76	 
133939586364380000	2025-06-09 16:03:56	34.0864288	-84.2745392	13.5	6.96	5.77	 
133939586414870000	2025-06-09 16:04:01	34.0864436	-84.2745421	13.6	7.09	5.8	 
133939586465070000	2025-06-09 16:04:06	34.0864312	-84.2745339	13.5	7.24	5.79	 
133939586515230000	2025-06-09 16:04:11	34.086432	-84.2745376	13.8	7.37	5.78	 
133939586615780000	2025-06-09 16:04:21	34.0864311	-84.2745369	13.8	7.39	5.71	 
133939586715880000	2025-06-09 16:04:31	34.0864297	-84.2745316	13.5	7.43	5.68	 
133939586765990000	2025-06-09 16:04:36	34.0864295	-84.2745322	70.1	7.37	5.69	 
133939586867000000	2025-06-09 16:04:46	34.0864349	-84.2745282	12.5	6.96	5.65	 
133939586915450000	2025-06-09 16:04:51	34.0864497	-84.2745583	12	7.01	5.69	 
133939586965560000	2025-06-09 16:04:56	34.0864285	-84.274543	11.6	7.04	5.7	 
133939587015270000	2025-06-09 16:05:01	34.0864286	-84.2745404	13	6.97	5.7	 
133939587115590000	2025-06-09 16:05:11	34.0864367	-84.274529	12.3	7.39	5.75	 
133939587166040000	2025-06-09 16:05:16	34.086448	-84.2745389	11.8	7.29	5.77	 
133939587266550000	2025-06-09 16:05:26	34.0864357	-84.2745464	13.5	7.31	5.73	 
