Track: 2025-06-08 07-18-15	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133938580145140000	2025-06-08 12:06:54	34.349756	-84.0536957	6.81	7.85	5.36	 
133938580192940000	2025-06-08 12:06:59	34.3497599	-84.0536866	6.91	7.76	5.31	 
133938580234570000	2025-06-08 12:07:03	34.3497631	-84.05367	6.72	7.7	5.34	 
133938580280940000	2025-06-08 12:07:08	34.3497664	-84.0536558	6.72	7.76	5.32	 
133938580324520000	2025-06-08 12:07:12	34.3497688	-84.0536331	7.07	7.52	5.31	 
133938580368720000	2025-06-08 12:07:16	34.3497796	-84.0536051	7.1	7.66	5.32	 
133938580391090000	2025-06-08 12:07:19	34.34978	-84.0535972	7.09	7.58	5.29	 
133938580432180000	2025-06-08 12:07:23	34.3497837	-84.0535725	7.57	7.49	5.3	 
133938580474420000	2025-06-08 12:07:27	34.3497834	-84.053543	8.49	7.53	5.3	 
133938580518900000	2025-06-08 12:07:31	34.3497842	-84.0535042	8.55	7.61	5.36	 
133938580560970000	2025-06-08 12:07:36	34.3497811	-84.053465	8.57	7.56	5.34	 
133938580605780000	2025-06-08 12:07:40	34.3497736	-84.053442	8.29	7.64	5.37	 
133938580620320000	2025-06-08 12:07:42	34.3497702	-84.0534331	8.1	7.65	5.38	 
133938580663840000	2025-06-08 12:07:46	34.3497673	-84.0534023	7.8	7.63	5.35	 
133938580710860000	2025-06-08 12:07:51	34.349758	-84.0533599	7.85	7.84	5.38	 
133938580760830000	2025-06-08 12:07:56	34.3497493	-84.0533363	7.51	8.09	5.5	 
133938580802630000	2025-06-08 12:08:00	34.3497453	-84.0533249	7.64	7.81	5.54	 
133938580848370000	2025-06-08 12:08:04	34.3497445	-84.0533101	7.15	7.78	5.53	 
133938580890660000	2025-06-08 12:08:09	34.3497429	-84.0532953	6.64	7.74	5.52	 
133938580940910000	2025-06-08 12:08:14	34.3497511	-84.0533139	6.85	7.53	5.5	 
133938580990910000	2025-06-08 12:08:19	34.3497436	-84.0533151	7.65	7.63	5.54	 
133938581040810000	2025-06-08 12:08:24	34.3497417	-84.0533169	8.1	7.65	5.58	 
133938581091260000	2025-06-08 12:08:29	34.3497433	-84.0533139	8.06	7.55	5.56	 
133938581141550000	2025-06-08 12:08:34	34.3497435	-84.0533116	7.82	7.53	5.59	 
133938581190790000	2025-06-08 12:08:39	34.3497191	-84.0533417	24.8	7.56	5.61	 
133938581240990000	2025-06-08 12:08:44	34.3497251	-84.0533297	22.2	7.52	5.66	 
133938581291050000	2025-06-08 12:08:49	34.3497168	-84.0533353	17.8	7.5	5.7	 
133938581337320000	2025-06-08 12:08:53	34.3497212	-84.0533236	15.7	7.97	5.78	 
133938581381060000	2025-06-08 12:08:58	34.3497189	-84.0533105	10.6	8.15	5.81	 
133938581410930000	2025-06-08 12:09:01	34.3497051	-84.0532887	9.89	8.35	5.86	 
133938581455490000	2025-06-08 12:09:05	34.3496834	-84.0532412	8.7	8.45	5.89	 
133938581500860000	2025-06-08 12:09:10	34.3496828	-84.0532121	8.53	8.52	5.91	 
133938581548700000	2025-06-08 12:09:14	34.3496868	-84.0532129	7.49	8.37	5.94	 
133938581590860000	2025-06-08 12:09:19	34.3496957	-84.053213	7.06	8.47	5.91	 
133938581640960000	2025-06-08 12:09:24	34.349694	-84.0532146	7	8.4	5.94	 
133938581689020000	2025-06-08 12:09:28	34.3496906	-84.0532164	6.41	8.56	5.95	 
133938581733880000	2025-06-08 12:09:33	34.3496967	-84.0532258	6.53	8.77	5.96	 
133938581776150000	2025-06-08 12:09:37	34.3497055	-84.0532567	7.1	8.73	5.91	 
133938581819550000	2025-06-08 12:09:41	34.3497332	-84.0532658	7.8	8.86	5.92	 
133938581865930000	2025-06-08 12:09:46	34.3497293	-84.0532403	7.53	8.87	5.9	 
133938581908160000	2025-06-08 12:09:50	34.3497304	-84.0532353	7.64	8.97	5.88	 
133938581958530000	2025-06-08 12:09:55	34.3497076	-84.0532164	7.99	9.09	5.89	 
133938582009040000	2025-06-08 12:10:00	34.3497258	-84.0532046	8.05	9.27	5.88	 
133938582051840000	2025-06-08 12:10:05	34.3497285	-84.0532168	7.15	9.43	5.9	 
133938582102180000	2025-06-08 12:10:10	34.3497329	-84.0532242	6.86	9.41	5.9	 
133938582143050000	2025-06-08 12:10:14	34.3497312	-84.0532306	6.84	9.51	5.95	 
133938582193420000	2025-06-08 12:10:19	34.3497281	-84.0532289	6.74	9.62	5.93	 
133938582234540000	2025-06-08 12:10:23	34.3497254	-84.0532282	7.66	9.68	5.91	 
133938582284920000	2025-06-08 12:10:28	34.349725	-84.0532278	7.89	9.74	5.95	 
133938582327600000	2025-06-08 12:10:32	34.3497279	-84.0532392	7.11	9.49	5.95	 
133938582371390000	2025-06-08 12:10:37	34.3497328	-84.0532484	7.1	9.41	5.95	 
133938582414400000	2025-06-08 12:10:41	34.3497401	-84.0532513	6.96	9.27	5.95	 
133938582461960000	2025-06-08 12:10:46	34.3497452	-84.0532492	6.8	9.3	5.93	 
133938582507510000	2025-06-08 12:10:50	34.3497503	-84.0532402	7.01	8.93	5.89	 
133938582557900000	2025-06-08 12:10:55	34.3497552	-84.0532335	7.37	9	5.93	 
133938582606550000	2025-06-08 12:11:00	34.3497686	-84.0532299	7.91	8.96	5.95	 
133938582657220000	2025-06-08 12:11:05	34.3497875	-84.0532311	8	8.81	5.93	 
133938582703250000	2025-06-08 12:11:10	34.3497808	-84.0532351	8.22	8.73	5.89	 
133938582745400000	2025-06-08 12:11:14	34.3497818	-84.0532407	8.25	8.77	5.89	 
133938582788490000	2025-06-08 12:11:18	34.3498036	-84.0532552	8.39	8.85	5.84	 
133938582830320000	2025-06-08 12:11:23	34.3498351	-84.0532748	8.86	8.61	5.8	 
133938582842960000	2025-06-08 12:11:24	34.3498404	-84.0532816	9	8.65	5.8	 
133938582893350000	2025-06-08 12:11:29	34.3498446	-84.0532879	8.91	8.47	5.76	 
133938582941010000	2025-06-08 12:11:34	34.3498491	-84.0532838	8.48	8.76	5.75	 
133938582991480000	2025-06-08 12:11:39	34.3498495	-84.0532839	8.66	8.9	5.77	 
133938583040430000	2025-06-08 12:11:44	34.3498468	-84.0532808	8.78	9.17	5.82	 
133938583090860000	2025-06-08 12:11:49	34.3498405	-84.0532834	8.42	9.37	5.81	 
133938583137320000	2025-06-08 12:11:53	34.3498362	-84.0532917	7.62	9.41	5.82	 
133938583180860000	2025-06-08 12:11:58	34.3498339	-84.0533215	7.53	9.28	5.77	 
133938583228640000	2025-06-08 12:12:02	34.3498523	-84.0533786	7.97	9.35	5.78	 
133938583270820000	2025-06-08 12:12:07	34.3498625	-84.0534242	8.24	9.45	5.79	 
133938583292700000	2025-06-08 12:12:09	34.3498654	-84.0534434	8.04	9.29	5.73	 
133938583337930000	2025-06-08 12:12:13	34.3498747	-84.0534775	8.05	9.38	5.65	 
133938583380850000	2025-06-08 12:12:18	34.3498756	-84.0535077	8.55	9.37	5.61	 
133938583423600000	2025-06-08 12:12:22	34.3498862	-84.0535592	8.78	9.44	5.61	 
133938583466330000	2025-06-08 12:12:26	34.3499032	-84.0536033	9.07	9.3	5.61	 
133938583514220000	2025-06-08 12:12:31	34.3499389	-84.0536314	8.97	9.57	5.6	 
133938583556820000	2025-06-08 12:12:35	34.349962	-84.0536639	8.79	9.46	5.58	 
133938583602110000	2025-06-08 12:12:40	34.3499862	-84.0537101	9.42	9.46	5.59	 
133938583627490000	2025-06-08 12:12:42	34.349993	-84.0537256	9.27	9.49	5.57	 
133938583669480000	2025-06-08 12:12:46	34.350024	-84.0537314	9.23	9.43	5.59	 
133938583717330000	2025-06-08 12:12:51	34.3500576	-84.0536578	9.04	9.37	5.52	 
133938583753360000	2025-06-08 12:12:55	34.3500275	-84.0535674	9.18	9.93	5.56	 
133938583796650000	2025-06-08 12:12:59	34.3499827	-84.0535094	8.59	10.1	5.52	 
133938583840930000	2025-06-08 12:13:04	34.3499706	-84.053478	8.76	10.1	5.54	 
133938583891340000	2025-06-08 12:13:09	34.3499847	-84.0534824	8.44	9.73	5.45	 
133938583941140000	2025-06-08 12:13:14	34.3499816	-84.0534846	7.86	9.43	5.42	 
133938583985540000	2025-06-08 12:13:18	34.3499846	-84.0534816	7.38	9.26	5.38	 
133938584026850000	2025-06-08 12:13:22	34.3499821	-84.0534708	6.73	9.41	5.39	 
133938584070710000	2025-06-08 12:13:27	34.349985	-84.0534613	6.22	9.32	5.32	 
133938584119650000	2025-06-08 12:13:31	34.3499762	-84.053437	6.13	9.44	5.33	 
133938584139130000	2025-06-08 12:13:33	34.3499671	-84.0534185	6.6	9.4	5.34	 
133938584180890000	2025-06-08 12:13:38	34.349947	-84.053376	7.34	9.32	5.32	 
133938584222000000	2025-06-08 12:13:42	34.3499327	-84.053382	7.32	9.15	5.29	 
133938584263510000	2025-06-08 12:13:46	34.3499333	-84.0533652	6.61	9.23	5.26	 
133938584309920000	2025-06-08 12:13:50	34.3499382	-84.0533619	6.38	9.13	5.27	 
133938584360260000	2025-06-08 12:13:56	34.3499335	-84.0533555	6.13	9.14	5.29	 
133938584410840000	2025-06-08 12:14:01	34.3499308	-84.0533374	6.33	9.03	5.27	 
133938584454510000	2025-06-08 12:14:05	34.3499354	-84.0533278	6.68	8.95	5.3	 
133938584498300000	2025-06-08 12:14:09	34.3499423	-84.053322	7.13	8.85	5.25	 
133938584541100000	2025-06-08 12:14:14	34.349951	-84.0533284	7.06	8.65	5.21	 
133938584591080000	2025-06-08 12:14:19	34.3499537	-84.0533267	6.97	8.47	5.15	 
133938584640980000	2025-06-08 12:14:24	34.3499471	-84.0533312	7.03	8.39	5.16	 
133938584683840000	2025-06-08 12:14:28	34.349941	-84.0533283	7.2	8.14	5.1	 
133938584725400000	2025-06-08 12:14:32	34.3499394	-84.0533014	7.23	8.02	5.08	 
133938584766910000	2025-06-08 12:14:36	34.3499433	-84.0532618	7.3	7.97	5.07	 
133938584810940000	2025-06-08 12:14:41	34.3499353	-84.0532757	7.19	7.92	5.05	 
133938584860970000	2025-06-08 12:14:46	34.34993	-84.0532655	6.46	7.99	5.05	 
133938584890870000	2025-06-08 12:14:49	34.3499288	-84.053255	6.17	8.09	5.05	 
133938584933190000	2025-06-08 12:14:53	34.3499235	-84.0532533	5.76	8.09	5.05	 
133938584974750000	2025-06-08 12:14:57	34.3499271	-84.0532501	5.78	8.09	5.03	 
133938585017980000	2025-06-08 12:15:01	34.3499413	-84.0532367	6.16	8.02	5.02	 
133938585059260000	2025-06-08 12:15:05	34.3499566	-84.0532338	6.82	8.09	5.05	 
133938585101030000	2025-06-08 12:15:10	34.3499771	-84.0532218	7.53	8.07	5.06	 
133938585149040000	2025-06-08 12:15:14	34.3500222	-84.0532212	9.19	8.06	5.03	 
133938585190800000	2025-06-08 12:15:19	34.3500644	-84.0532071	10.1	8.02	5.03	 
133938585233230000	2025-06-08 12:15:23	34.3501021	-84.0531854	10.3	8.07	5.06	 
133938585273920000	2025-06-08 12:15:27	34.3501356	-84.0531758	10.7	7.95	5.03	 
133938585315010000	2025-06-08 12:15:31	34.3501573	-84.053191	10.4	7.89	5.03	 
133938585360240000	2025-06-08 12:15:36	34.3501716	-84.0532158	10.1	8.03	5.04	 
133938585408210000	2025-06-08 12:15:40	34.3501872	-84.0532517	9.94	7.97	5.05	 
133938585421900000	2025-06-08 12:15:42	34.3501917	-84.0532646	9.89	7.98	5.07	 
133938585470720000	2025-06-08 12:15:47	34.3502117	-84.0532937	9.84	7.83	5.11	 
133938585513830000	2025-06-08 12:15:51	34.3501993	-84.0533086	9.94	7.87	5.14	 
133938585554870000	2025-06-08 12:15:55	34.3501667	-84.0533228	9.92	7.58	5.11	 
133938585603720000	2025-06-08 12:16:00	34.3501222	-84.0533412	10.2	7.29	5.02	 
133938585650380000	2025-06-08 12:16:05	34.3501183	-84.0533596	11.2	7.17	5.01	 
133938585696220000	2025-06-08 12:16:09	34.3501149	-84.0533531	10.1	7.2	5	 
133938585738260000	2025-06-08 12:16:13	34.3501283	-84.0533546	10.1	7.27	5.02	 
133938585779830000	2025-06-08 12:16:17	34.3501446	-84.0533641	9.95	7.18	5.02	 
133938585824370000	2025-06-08 12:16:22	34.3501615	-84.0534089	9.68	6.79	5	 
133938585846800000	2025-06-08 12:16:24	34.350171	-84.0534292	9.36	6.76	4.99	 
133938585888590000	2025-06-08 12:16:28	34.3501829	-84.0534685	9.08	6.78	4.98	 
133938585930660000	2025-06-08 12:16:33	34.3501847	-84.0534994	9.35	6.73	5	 
133938585974680000	2025-06-08 12:16:37	34.3501861	-84.0535048	8.93	6.98	5.02	 
133938586015700000	2025-06-08 12:16:41	34.3501935	-84.0535293	8.13	7.07	5	 
133938586060940000	2025-06-08 12:16:46	34.3501866	-84.0535337	8.02	7.25	5	 
133938586104020000	2025-06-08 12:16:50	34.3501908	-84.0535329	7.89	7.45	5	 
133938586151060000	2025-06-08 12:16:55	34.3501929	-84.0535296	7.72	7.37	4.98	 
133938586201000000	2025-06-08 12:17:00	34.3502004	-84.0535282	7.24	7.33	4.96	 
133938586251290000	2025-06-08 12:17:05	34.3502062	-84.0535272	7.28	7.46	5	 
133938586297720000	2025-06-08 12:17:09	34.3502109	-84.0535259	6.84	7.32	4.96	 
133938586340940000	2025-06-08 12:17:14	34.3502171	-84.0535292	7	6.75	4.97	 
133938586384930000	2025-06-08 12:17:18	34.3502212	-84.0535283	6.52	6.68	4.94	 
133938586426360000	2025-06-08 12:17:22	34.3502261	-84.0535275	6.17	6.63	4.9	 
133938586468870000	2025-06-08 12:17:26	34.3502392	-84.0535071	6.23	6.63	4.86	 
133938586510830000	2025-06-08 12:17:31	34.3502261	-84.0534791	6.47	6.65	4.86	 
133938586551430000	2025-06-08 12:17:35	34.3502139	-84.0534606	7.39	6.55	4.86	 
133938586600450000	2025-06-08 12:17:40	34.350195	-84.0534185	7.76	6.36	4.81	 
133938586649740000	2025-06-08 12:17:44	34.3501888	-84.053389	7.96	6.55	4.8	 
133938586691010000	2025-06-08 12:17:49	34.3501756	-84.0533684	8.33	6.34	4.77	 
133938586737800000	2025-06-08 12:17:53	34.3501725	-84.053389	8.66	6.25	4.74	 
133938586784210000	2025-06-08 12:17:58	34.3501728	-84.0533966	8.8	6.26	4.8	 
133938586834410000	2025-06-08 12:18:03	34.350173	-84.0533959	8.61	6.32	4.8	 
133938586880180000	2025-06-08 12:18:08	34.3501801	-84.0534085	7.34	6.25	4.78	 
133938586930660000	2025-06-08 12:18:13	34.3501811	-84.0534127	7.7	6.3	4.84	 
133938586980710000	2025-06-08 12:18:18	34.3501958	-84.0534177	15.2	6.24	4.8	 
133938587030580000	2025-06-08 12:18:23	34.3501539	-84.0534367	15.8	6.2	4.82	 
133938587080720000	2025-06-08 12:18:28	34.3501523	-84.0534256	12.1	6.01	4.86	 
133938587130630000	2025-06-08 12:18:33	34.3501821	-84.0534106	10.5	6.02	4.88	 
133938587180690000	2025-06-08 12:18:38	34.3501923	-84.0534027	10.2	6.06	4.88	 
133938587230680000	2025-06-08 12:18:43	34.3501857	-84.053402	10.5	6.33	4.89	 
133938587280630000	2025-06-08 12:18:48	34.3501894	-84.0534008	11.6	6.5	4.89	 
133938587330630000	2025-06-08 12:18:53	34.3501849	-84.0534	8.35	6.56	4.89	 
133938587380540000	2025-06-08 12:18:58	34.3501845	-84.0534092	8.59	6.6	4.89	 
133938587430710000	2025-06-08 12:19:03	34.3501923	-84.0534147	8.83	6.69	4.88	 
133938587475740000	2025-06-08 12:19:07	34.3501955	-84.0534111	12.6	6.59	4.84	 
133938587521020000	2025-06-08 12:19:12	34.3501905	-84.0533919	12.4	6.69	4.86	 
133938587561750000	2025-06-08 12:19:16	34.350191	-84.0533503	13	6.69	4.88	 
133938587603990000	2025-06-08 12:19:20	34.3502281	-84.0533294	12.2	6.69	4.85	 
133938587650940000	2025-06-08 12:19:25	34.3502459	-84.0533309	11.1	6.72	4.84	 
133938587699600000	2025-06-08 12:19:29	34.3502367	-84.0533079	9.87	6.79	4.84	 
133938587746160000	2025-06-08 12:19:34	34.350249	-84.0532925	9.06	6.96	4.87	 
133938587788990000	2025-06-08 12:19:38	34.3502802	-84.0532675	8.65	7.15	4.85	 
133938587830730000	2025-06-08 12:19:43	34.3502908	-84.0532841	8.59	7.38	4.88	 
133938587878230000	2025-06-08 12:19:47	34.3502978	-84.0533197	8.65	7.54	4.88	 
133938587920950000	2025-06-08 12:19:52	34.3503032	-84.0533625	8.73	7.47	4.92	 
133938587965560000	2025-06-08 12:19:56	34.3503019	-84.0533959	8.55	7.47	4.94	 
133938588010780000	2025-06-08 12:20:01	34.3503089	-84.0533863	8.73	7.74	4.95	 
133938588053440000	2025-06-08 12:20:05	34.3503017	-84.0533776	8.99	7.86	4.94	 
133938588101180000	2025-06-08 12:20:10	34.3502641	-84.053371	9.13	8.1	4.91	 
133938588146030000	2025-06-08 12:20:14	34.3502631	-84.0533488	9.98	8.34	4.97	 
133938588190990000	2025-06-08 12:20:19	34.3502728	-84.0533489	9.34	8.32	4.96	 
133938588241130000	2025-06-08 12:20:24	34.350276	-84.0533429	9.04	8.29	4.93	 
133938588283450000	2025-06-08 12:20:28	34.3502784	-84.0533456	8.66	8.16	4.91	 
133938588333830000	2025-06-08 12:20:33	34.3502782	-84.0533447	8.62	8.3	4.92	 
133938588379790000	2025-06-08 12:20:37	34.3502943	-84.0533441	12.2	8.33	4.9	 
133938588421920000	2025-06-08 12:20:42	34.3502909	-84.0533324	7.36	8.66	4.94	 
133938588462270000	2025-06-08 12:20:46	34.3502777	-84.053251	7.98	8.48	4.95	 
133938588510040000	2025-06-08 12:20:51	34.3503204	-84.0532029	8.76	8.4	4.95	 
133938588552020000	2025-06-08 12:20:55	34.3503429	-84.0532482	8.86	8.09	4.92	 
133938588599770000	2025-06-08 12:20:59	34.3503518	-84.0533061	8.57	7.76	4.88	 
133938588647000000	2025-06-08 12:21:04	34.3503416	-84.0533256	8.25	7.74	4.89	 
133938588689450000	2025-06-08 12:21:08	34.3503463	-84.0533543	8.47	7.52	4.87	 
133938588734810000	2025-06-08 12:21:13	34.3503533	-84.0533925	8.56	7.52	4.85	 
133938588741060000	2025-06-08 12:21:14	34.350355	-84.0533954	8.57	7.62	4.88	 
133938588791490000	2025-06-08 12:21:19	34.3503402	-84.0533852	8.41	7.87	4.91	 
133938588841930000	2025-06-08 12:21:24	34.3503314	-84.0533773	8.01	7.77	4.92	 
133938588886390000	2025-06-08 12:21:28	34.3503197	-84.053356	6.47	8.04	4.91	 
133938588926930000	2025-06-08 12:21:32	34.35032	-84.0533681	6.25	8.22	4.95	 
133938588967280000	2025-06-08 12:21:36	34.3503336	-84.0534021	6.68	8.38	4.92	 
133938589016700000	2025-06-08 12:21:41	34.3503248	-84.053426	7.42	8.39	4.91	 
133938589059620000	2025-06-08 12:21:45	34.3503142	-84.053417	7.55	8.59	4.96	 
133938589104680000	2025-06-08 12:21:50	34.3503141	-84.053393	7.43	8.6	4.94	 
133938589155130000	2025-06-08 12:21:55	34.3503199	-84.0533952	7.15	8.73	4.98	 
133938589196500000	2025-06-08 12:21:59	34.3503299	-84.0534106	7.02	8.87	5.01	 
133938589243170000	2025-06-08 12:22:04	34.350331	-84.0534037	7.04	8.91	5	 
133938589288130000	2025-06-08 12:22:08	34.3503158	-84.0533357	7.87	8.95	5.04	 
133938589330460000	2025-06-08 12:22:13	34.3503044	-84.0532625	8.48	9.13	5.04	 
133938589341160000	2025-06-08 12:22:14	34.3503028	-84.053245	8.56	9.13	5.04	 
133938589388560000	2025-06-08 12:22:18	34.3502866	-84.0531926	9.13	8.92	5.06	 
133938589430570000	2025-06-08 12:22:23	34.3502527	-84.0531784	9	8.85	5.09	 
133938589474330000	2025-06-08 12:22:27	34.3502101	-84.053174	9.48	8.81	5.11	 
133938589513730000	2025-06-08 12:22:31	34.3502026	-84.053131	11.1	8.9	5.15	 
133938589557850000	2025-06-08 12:22:35	34.3501927	-84.0530945	11.2	8.94	5.2	 
133938589600600000	2025-06-08 12:22:40	34.3501815	-84.0530697	11.3	8.95	5.19	 
133938589641650000	2025-06-08 12:22:44	34.3501754	-84.0530381	11.3	8.99	5.18	 
133938589684360000	2025-06-08 12:22:48	34.3501515	-84.0530206	11.1	9.15	5.19	 
133938589729600000	2025-06-08 12:22:52	34.3501214	-84.0530229	11.5	9.18	5.21	 
133938589780340000	2025-06-08 12:22:58	34.3500924	-84.0530463	11.6	9.26	5.28	 
133938589780870000	2025-06-08 12:22:58	34.3500815	-84.053053	11.5	9.26	5.28	 
133938589831150000	2025-06-08 12:23:03	34.350087	-84.0530627	9.96	8.95	5.29	 
133938589881390000	2025-06-08 12:23:08	34.3501033	-84.0530814	7.94	8.84	5.33	 
133938589922770000	2025-06-08 12:23:12	34.3501085	-84.0530882	7.44	8.96	5.33	 
133938589970790000	2025-06-08 12:23:17	34.3501306	-84.0531347	12.9	8.98	5.38	 
133938590020650000	2025-06-08 12:23:22	34.3501619	-84.0531708	17.5	8.95	5.37	 
133938590062190000	2025-06-08 12:23:26	34.350111	-84.053109	9.1	8.75	5.32	 
133938590110910000	2025-06-08 12:23:31	34.3500854	-84.0531046	7.14	8.92	5.3	 
133938590151360000	2025-06-08 12:23:35	34.3500581	-84.0531118	7.73	8.86	5.35	 
133938590201050000	2025-06-08 12:23:40	34.3500228	-84.053131	9.14	8.86	5.34	 
133938590242360000	2025-06-08 12:23:44	34.3500141	-84.0531472	9.19	8.61	5.36	 
133938590289930000	2025-06-08 12:23:48	34.3499847	-84.0531323	10	8.49	5.34	 
133938590315300000	2025-06-08 12:23:51	34.3499605	-84.0531324	10.6	8.46	5.32	 
133938590357490000	2025-06-08 12:23:55	34.3499331	-84.0531946	11.2	8.28	5.31	 
133938590403350000	2025-06-08 12:24:00	34.3498993	-84.0531959	12	8.26	5.33	 
133938590454150000	2025-06-08 12:24:05	34.3498382	-84.0531887	14.1	8.08	5.34	 
133938590455980000	2025-06-08 12:24:05	34.3497954	-84.0531925	15.4	8.08	5.34	 
133938590498630000	2025-06-08 12:24:09	34.3496669	-84.0531677	17.9	8.12	5.34	 
133938590542650000	2025-06-08 12:24:14	34.3496753	-84.0532612	7.94	8.14	5.3	 
133938590553150000	2025-06-08 12:24:15	34.3496729	-84.0532702	6.58	8.15	5.29	 
133938590595280000	2025-06-08 12:24:19	34.3496539	-84.0532769	6.05	8	5.31	 
133938590639980000	2025-06-08 12:24:23	34.3496246	-84.0532671	7.86	7.45	5.27	 
133938590681050000	2025-06-08 12:24:28	34.3496146	-84.0532511	8.54	7.4	5.28	 
133938590725960000	2025-06-08 12:24:32	34.3496097	-84.0532363	8.98	7.38	5.28	 
133938590775030000	2025-06-08 12:24:37	34.3496183	-84.0532197	9.53	7.24	5.24	 
133938590816170000	2025-06-08 12:24:41	34.3496563	-84.0532339	7.13	7.48	5.3	 
133938590864710000	2025-06-08 12:24:46	34.3496719	-84.0532542	5.97	7.37	5.3	 
133938590914610000	2025-06-08 12:24:51	34.3496648	-84.0532531	6.3	7.24	5.33	 
133938590964530000	2025-06-08 12:24:56	34.3496836	-84.0532598	6.35	7.21	5.38	 
133938591010200000	2025-06-08 12:25:01	34.3497093	-84.0532505	6.46	7.02	5.37	 
133938591052270000	2025-06-08 12:25:05	34.3497217	-84.0532457	6.72	7.07	5.39	 
133938591098950000	2025-06-08 12:25:09	34.349755	-84.0532341	6.82	7.21	5.43	 
133938591141070000	2025-06-08 12:25:14	34.3497841	-84.0532292	6.95	7.25	5.47	 
133938591172690000	2025-06-08 12:25:17	34.3498039	-84.0532283	7.31	7.14	5.45	 
133938591213220000	2025-06-08 12:25:21	34.3498351	-84.0532275	7.86	7.18	5.5	 
133938591260170000	2025-06-08 12:25:26	34.3498831	-84.0532198	8.98	7.18	5.54	 
133938591304450000	2025-06-08 12:25:30	34.3498985	-84.053209	9.86	7.07	5.52	 
133938591350930000	2025-06-08 12:25:35	34.3499033	-84.0532061	9.57	6.83	5.5	 
133938591392340000	2025-06-08 12:25:39	34.3499093	-84.0532027	9.83	6.85	5.53	 
133938591433420000	2025-06-08 12:25:43	34.3499223	-84.0532469	10.6	6.75	5.5	 
133938591480000000	2025-06-08 12:25:48	34.3499421	-84.0532714	11.4	6.48	5.47	 
133938591580430000	2025-06-08 12:25:58	34.3499441	-84.0532812	10.7	6.57	5.55	 
133938591623410000	2025-06-08 12:26:02	34.3499537	-84.0533018	9.67	6.39	5.54	 
133938591667710000	2025-06-08 12:26:06	34.3499589	-84.0533565	9.82	6.34	5.53	 
133938591712960000	2025-06-08 12:26:11	34.349954	-84.0534111	10.5	6.38	5.54	 
133938591760190000	2025-06-08 12:26:16	34.3499531	-84.0533962	10.5	6.37	5.56	 
133938591810600000	2025-06-08 12:26:21	34.3499596	-84.0534016	10.1	6.23	5.56	 
133938591860950000	2025-06-08 12:26:26	34.3499705	-84.0534046	9.81	6.7	5.63	 
133938591909850000	2025-06-08 12:26:30	34.3499742	-84.0533943	9.43	6.51	5.59	 
133938591951150000	2025-06-08 12:26:35	34.3499732	-84.0533886	9.3	6.52	5.58	 
133938591997500000	2025-06-08 12:26:39	34.3499695	-84.0533725	8.92	6.51	5.55	 
133938592041070000	2025-06-08 12:26:44	34.3499673	-84.0533673	8.5	6.61	5.5	 
133938592083420000	2025-06-08 12:26:48	34.3499678	-84.0533619	8.19	6.56	5.47	 
133938592131230000	2025-06-08 12:26:53	34.3499701	-84.0533551	7.92	6.62	5.45	 
133938592172730000	2025-06-08 12:26:57	34.3499715	-84.0533509	8.52	6.62	5.46	 
133938592220670000	2025-06-08 12:27:02	34.3499688	-84.0533439	9.17	6.62	5.43	 
133938592266050000	2025-06-08 12:27:06	34.3499639	-84.0533257	9.69	6.75	5.45	 
133938592316500000	2025-06-08 12:27:11	34.3499629	-84.0533224	9.97	6.51	5.39	 
133938592366840000	2025-06-08 12:27:16	34.3499617	-84.0533168	9.99	6.58	5.34	 
133938592417150000	2025-06-08 12:27:21	34.3499669	-84.0533155	9.77	6.55	5.31	 
133938592461640000	2025-06-08 12:27:26	34.3499702	-84.0533031	10.8	6.58	5.3	 
133938592506100000	2025-06-08 12:27:30	34.3499431	-84.0532324	11.8	6.4	5.3	 
133938592556600000	2025-06-08 12:27:35	34.3499041	-84.0532123	12	6.48	5.27	 
133938592599880000	2025-06-08 12:27:39	34.3498309	-84.0531755	11.8	6.61	5.25	 
133938592644380000	2025-06-08 12:27:44	34.3497825	-84.0531522	13.3	6.6	5.27	 
133938592687620000	2025-06-08 12:27:48	34.3497455	-84.0531135	13.3	6.73	5.27	 
133938592732250000	2025-06-08 12:27:53	34.3497283	-84.053132	10	6.84	5.24	 
133938592782620000	2025-06-08 12:27:58	34.3497024	-84.0531489	9.06	6.79	5.23	 
133938592783570000	2025-06-08 12:27:58	34.3496888	-84.0531496	8.99	6.79	5.23	 
133938592825870000	2025-06-08 12:28:02	34.3496489	-84.0531523	9.36	6.92	5.28	 
133938592876010000	2025-06-08 12:28:07	34.349616	-84.0531661	9.9	7.14	5.32	 
133938592921320000	2025-06-08 12:28:12	34.3496222	-84.0532081	8.93	7.12	5.34	 
133938592970170000	2025-06-08 12:28:17	34.3496253	-84.0532627	7.55	7.02	5.3	 
133938593011440000	2025-06-08 12:28:21	34.3496297	-84.0532928	7.09	7.32	5.28	 
133938593016210000	2025-06-08 12:28:21	34.34963	-84.0532976	7.09	7.32	5.28	 
133938593058770000	2025-06-08 12:28:25	34.3496592	-84.0533393	6.97	7.26	5.27	 
133938593101150000	2025-06-08 12:28:30	34.3496858	-84.0533786	7.05	7.48	5.29	 
133938593143770000	2025-06-08 12:28:34	34.3497042	-84.0534121	7.72	7.52	5.28	 
