Track: 2025-05-30 06-12-39	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133930971315530000	2025-05-30 16:45:31	34.0876758	-84.2758875	3.07	6.64	5.9	 
133930971359210000	2025-05-30 16:45:35	34.0876575	-84.2758383	3.02	7.13	5.91	 
133930971401810000	2025-05-30 16:45:40	34.0876354	-84.2757978	3.13	7.35	5.9	 
133930971437800000	2025-05-30 16:45:43	34.0876129	-84.2757727	3.05	7.5	5.89	 
133930971485650000	2025-05-30 16:45:48	34.087584	-84.2757275	3.03	7.55	5.91	 
133930971528100000	2025-05-30 16:45:52	34.0875703	-84.2756876	3	7.53	5.91	 
133930971575770000	2025-05-30 16:45:57	34.087549	-84.2756429	3.01	7.79	5.91	 
133930971585860000	2025-05-30 16:45:58	34.0875418	-84.2756331	3	7.78	5.89	 
133930971631520000	2025-05-30 16:46:03	34.0875225	-84.2755904	3	7.92	5.89	 
133930971672690000	2025-05-30 16:46:07	34.0875063	-84.2755465	3.02	8.1	5.88	 
133930971715470000	2025-05-30 16:46:11	34.0874894	-84.27551	3.04	8.1	5.85	 
133930971745930000	2025-05-30 16:46:14	34.0874693	-84.2754932	3.02	8.1	5.84	 
133930971789690000	2025-05-30 16:46:18	34.0874294	-84.2754611	3.04	8.07	5.81	 
133930971835620000	2025-05-30 16:46:23	34.0873964	-84.275436	3.01	8.01	5.79	 
133930971876470000	2025-05-30 16:46:27	34.0873746	-84.2754041	3.01	7.81	5.76	 
133930971905690000	2025-05-30 16:46:30	34.0873677	-84.27538	3.05	7.92	5.79	 
133930971948800000	2025-05-30 16:46:34	34.0873495	-84.2753441	3.05	7.92	5.75	 
133930971991140000	2025-05-30 16:46:39	34.0873295	-84.2753082	3.08	7.74	5.73	 
133930972031940000	2025-05-30 16:46:43	34.0872983	-84.2752804	3.18	7.87	5.72	 
133930972068960000	2025-05-30 16:46:46	34.0872585	-84.2752803	3.13	7.66	5.7	 
133930972110180000	2025-05-30 16:46:51	34.0872059	-84.2752889	3.21	7.66	5.7	 
133930972156070000	2025-05-30 16:46:55	34.0871652	-84.2753002	3.08	7.73	5.71	 
133930972200710000	2025-05-30 16:47:00	34.0871224	-84.2752886	3.04	7.67	5.71	 
133930972245880000	2025-05-30 16:47:04	34.0870751	-84.2752854	3.41	7.61	5.67	 
133930972287950000	2025-05-30 16:47:08	34.0870328	-84.2752824	3.49	7.7	5.67	 
133930972332600000	2025-05-30 16:47:13	34.0869878	-84.2752793	3.71	7.76	5.66	 
133930972336040000	2025-05-30 16:47:13	34.0869845	-84.2752803	3.69	7.76	5.66	 
133930972380590000	2025-05-30 16:47:18	34.0869359	-84.2752774	3.65	7.93	5.68	 
133930972421280000	2025-05-30 16:47:22	34.0868962	-84.2752663	3.77	7.98	5.69	 
133930972462310000	2025-05-30 16:47:26	34.0868538	-84.2752856	3.65	8.02	5.7	 
133930972465710000	2025-05-30 16:47:26	34.0868477	-84.2752929	3.59	8.02	5.7	 
133930972509190000	2025-05-30 16:47:30	34.0867985	-84.2753134	3.13	8.03	5.7	 
133930972551340000	2025-05-30 16:47:35	34.0867622	-84.2753142	3.1	8.05	5.66	 
133930972594070000	2025-05-30 16:47:39	34.0867239	-84.2752961	3.54	7.97	5.6	 
133930972605950000	2025-05-30 16:47:40	34.0867118	-84.2752915	3.63	7.96	5.6	 
133930972653120000	2025-05-30 16:47:45	34.0866579	-84.2752888	3.85	7.86	5.54	 
133930972695800000	2025-05-30 16:47:49	34.0866137	-84.2752906	3.8	7.35	5.9	 
133930972740700000	2025-05-30 16:47:54	34.0865665	-84.2752935	3.7	7.44	5.91	 
133930972785660000	2025-05-30 16:47:58	34.0865182	-84.275321	3.3	7.52	5.89	 
133930972829860000	2025-05-30 16:48:02	34.0864798	-84.2753242	3.02	7.44	5.89	 
133930972872650000	2025-05-30 16:48:07	34.0864348	-84.2753233	3.06	7.78	5.89	 
133930972875890000	2025-05-30 16:48:07	34.0864329	-84.2753222	3.06	7.78	5.89	 
133930972921140000	2025-05-30 16:48:12	34.0863928	-84.2753099	3.07	7.75	5.89	 
133930972964750000	2025-05-30 16:48:16	34.0863608	-84.2752748	3.09	8.1	5.88	 
133930973005670000	2025-05-30 16:48:20	34.0863486	-84.2752302	3.13	8.1	5.85	 
133930973035680000	2025-05-30 16:48:23	34.0863449	-84.275197	3.09	8.1	5.84	 
133930973078610000	2025-05-30 16:48:27	34.0863529	-84.2751694	3.12	8.08	5.84	 
133930973121490000	2025-05-30 16:48:32	34.0863597	-84.2751311	3.14	8.03	5.79	 
133930973162840000	2025-05-30 16:48:36	34.0863861	-84.2750915	3.2	7.81	5.76	 
133930973205740000	2025-05-30 16:48:40	34.0864339	-84.2750911	3.17	7.92	5.79	 
133930973221170000	2025-05-30 16:48:42	34.0864515	-84.2750939	3.08	7.91	5.78	 
133930973262970000	2025-05-30 16:48:46	34.0864964	-84.2750999	3.14	7.84	5.77	 
133930973304660000	2025-05-30 16:48:50	34.0865383	-84.2750964	3.21	7.91	5.74	 
133930973345640000	2025-05-30 16:48:54	34.0865709	-84.2751012	3.22	7.84	5.72	 
133930973371600000	2025-05-30 16:48:57	34.0865917	-84.2751108	3.13	7.66	5.7	 
133930973414620000	2025-05-30 16:49:01	34.086629	-84.2751373	3.18	7.66	5.69	 
133930973455780000	2025-05-30 16:49:05	34.0866618	-84.275148	3.16	7.64	5.68	 
133930973497420000	2025-05-30 16:49:09	34.086698	-84.2751362	3.04	7.67	5.71	 
133930973539270000	2025-05-30 16:49:13	34.0867323	-84.2751094	3.04	7.61	5.67	 
133930973580050000	2025-05-30 16:49:18	34.0867683	-84.2750877	3.14	7.71	5.67	 
133930973621500000	2025-05-30 16:49:22	34.0868068	-84.2750865	3.19	7.75	5.64	 
133930973663420000	2025-05-30 16:49:26	34.0868453	-84.275091	3.09	7.9	5.65	 
133930973685600000	2025-05-30 16:49:28	34.0868669	-84.2750914	3.1	7.96	5.69	 
133930973725920000	2025-05-30 16:49:32	34.0869001	-84.2750896	3.08	8	5.7	 
133930973775820000	2025-05-30 16:49:37	34.0869348	-84.2750769	3.11	8.05	5.71	 
133930973816450000	2025-05-30 16:49:41	34.0869424	-84.2750437	3.02	1.73	2.19	 
133930973865690000	2025-05-30 16:49:46	34.0869407	-84.2750519	3.01	1.73	2.19	 
133930973915470000	2025-05-30 16:49:51	34.0869402	-84.2750501	3	1.78	2.34	 
133930973965560000	2025-05-30 16:49:56	34.086938	-84.2750488	3	2.86	2.36	 
133930974015700000	2025-05-30 16:50:01	34.086931	-84.2750465	3	4.68	2.38	 
133930974065550000	2025-05-30 16:50:06	34.0869327	-84.2750254	3.28	5.01	2.67	 
133930974115690000	2025-05-30 16:50:11	34.0869328	-84.2750191	4.51	5.49	2.78	 
133930974165710000	2025-05-30 16:50:16	34.0869428	-84.2750135	4.14	4.82	2.75	 
133930974215500000	2025-05-30 16:50:21	34.086949	-84.27501	4.16	5.18	2.86	 
133930974265720000	2025-05-30 16:50:26	34.0869489	-84.275017	4.32	5.58	2.92	 
133930974315600000	2025-05-30 16:50:31	34.0869461	-84.2750261	3.97	5.33	3.03	 
133930974365850000	2025-05-30 16:50:36	34.0869463	-84.275026	3.71	5.36	3.05	 
133930974416090000	2025-05-30 16:50:41	34.0869462	-84.2750226	3.87	5.96	3.06	 
133930974465840000	2025-05-30 16:50:46	34.0869477	-84.2750203	3.88	5.64	3.05	 
133930974515870000	2025-05-30 16:50:51	34.0869489	-84.2750232	3.52	5.45	3.03	 
133930974565720000	2025-05-30 16:50:56	34.086951	-84.2750233	3.81	5.19	3.05	 
133930974615860000	2025-05-30 16:51:01	34.0869435	-84.275025	4.18	4.99	3	 
133930974665650000	2025-05-30 16:51:06	34.0869414	-84.2750231	4.23	4.75	2.97	 
133930974715920000	2025-05-30 16:51:11	34.0869444	-84.2750156	4.07	4.81	2.96	 
133930974766010000	2025-05-30 16:51:16	34.086946	-84.2750165	4.24	4.62	3.04	 
133930974815610000	2025-05-30 16:51:21	34.086945	-84.2750193	4.35	4.53	3.02	 
133930974865810000	2025-05-30 16:51:26	34.0869444	-84.2750224	4.24	4.86	3.04	 
133930974915840000	2025-05-30 16:51:31	34.0869396	-84.2750312	4.28	4.82	3.05	 
133930974965990000	2025-05-30 16:51:36	34.0869211	-84.2750456	4.47	4.71	3.02	 
133930975015830000	2025-05-30 16:51:41	34.086921	-84.2750548	4.38	4.6	3.05	 
133930975065760000	2025-05-30 16:51:46	34.0869276	-84.2750603	4.55	4.71	3.06	 
133930975115760000	2025-05-30 16:51:51	34.086932	-84.2750604	3.85	4.88	3.07	 
133930975165790000	2025-05-30 16:51:56	34.0869347	-84.2750579	4.2	4.8	3.07	 
133930975215860000	2025-05-30 16:52:01	34.0869433	-84.2750536	3.62	5.05	3.16	 
133930975265880000	2025-05-30 16:52:06	34.0869433	-84.2750481	3.53	5.04	3.18	 
133930975315740000	2025-05-30 16:52:11	34.0869445	-84.2750488	3.74	5.05	3.2	 
133930975365990000	2025-05-30 16:52:16	34.0869406	-84.275057	4.07	4.95	3.21	 
133930975415720000	2025-05-30 16:52:21	34.0869394	-84.2750571	4.5	4.81	3.23	 
133930975465760000	2025-05-30 16:52:26	34.0869386	-84.2750552	4.16	4.81	3.22	 
133930975515620000	2025-05-30 16:52:31	34.0869358	-84.2750592	3.98	4.88	3.22	 
133930975565720000	2025-05-30 16:52:36	34.0869398	-84.2750548	3.89	5.28	3.26	 
133930975615570000	2025-05-30 16:52:41	34.0869435	-84.2750555	3.82	5.75	3.29	 
133930975665580000	2025-05-30 16:52:46	34.086947	-84.2750529	3.95	5.79	3.26	 
133930975715560000	2025-05-30 16:52:51	34.0869477	-84.2750403	4.26	5.84	3.27	 
133930975765650000	2025-05-30 16:52:56	34.08694	-84.2750312	4.49	5.89	3.3	 
133930975815580000	2025-05-30 16:53:01	34.0869418	-84.2750427	4.27	5.8	3.29	 
133930975865600000	2025-05-30 16:53:06	34.0869436	-84.2750446	4.54	5.78	3.27	 
133930975915680000	2025-05-30 16:53:11	34.0869429	-84.275043	4.72	5.51	3.26	 
133930975965780000	2025-05-30 16:53:16	34.0869451	-84.2750411	4.85	5.41	3.25	 
133930976015800000	2025-05-30 16:53:21	34.0869462	-84.2750393	3.98	5.6	3.29	 
133930976066000000	2025-05-30 16:53:26	34.0869497	-84.2750293	4.71	5.61	3.25	 
133930976115710000	2025-05-30 16:53:31	34.0869576	-84.2750319	3.99	5.64	3.25	 
133930976165880000	2025-05-30 16:53:36	34.0869576	-84.2750411	5.84	5.51	3.27	 
133930976215740000	2025-05-30 16:53:41	34.0869593	-84.2750461	4.47	5.3	3.28	 
133930976265770000	2025-05-30 16:53:46	34.0869578	-84.2750512	4.75	5.1	3.27	 
133930976315770000	2025-05-30 16:53:51	34.0869572	-84.2750548	4.14	5.11	3.29	 
133930976365700000	2025-05-30 16:53:56	34.0869562	-84.2750624	3.97	5.27	3.27	 
133930976415890000	2025-05-30 16:54:01	34.0869603	-84.2750566	4.36	5.21	3.28	 
133930976465800000	2025-05-30 16:54:06	34.0869598	-84.2750562	4.79	5.34	3.29	 
133930976516000000	2025-05-30 16:54:11	34.0869571	-84.2750596	4.67	5.38	3.29	 
133930976565870000	2025-05-30 16:54:16	34.0869534	-84.2750754	4.31	5.36	3.3	 
133930976615780000	2025-05-30 16:54:21	34.0869484	-84.2750643	4.27	5.34	3.31	 
133930976665690000	2025-05-30 16:54:26	34.0869475	-84.2750625	4.47	5.38	3.31	 
133930976715690000	2025-05-30 16:54:31	34.0869445	-84.2750663	4.64	5.4	3.36	 
133930976765890000	2025-05-30 16:54:36	34.0869427	-84.2750647	4.63	5.38	3.37	 
133930976815930000	2025-05-30 16:54:41	34.0869381	-84.2750504	4.47	5.46	3.38	 
133930976865690000	2025-05-30 16:54:46	34.0869285	-84.2750568	4.1	5.36	3.39	 
133930976915840000	2025-05-30 16:54:51	34.0869295	-84.275055	3.86	5.48	3.35	 
133930976965590000	2025-05-30 16:54:56	34.0869367	-84.2750425	3.95	5.46	3.28	 
133930977015730000	2025-05-30 16:55:01	34.086943	-84.2750303	3.92	5.45	3.28	 
133930977065890000	2025-05-30 16:55:06	34.0869433	-84.2750307	4.04	5.52	3.27	 
133930977115890000	2025-05-30 16:55:11	34.0869429	-84.2750306	3.94	5.29	3.24	 
133930977165900000	2025-05-30 16:55:16	34.0869489	-84.2750266	3.84	5.39	3.25	 
133930977215770000	2025-05-30 16:55:21	34.0869479	-84.2750292	3.86	5.3	3.23	 
133930977265630000	2025-05-30 16:55:26	34.0869452	-84.2750271	3.8	5.42	3.23	 
133930977315610000	2025-05-30 16:55:31	34.0869436	-84.2750482	7.02	5.66	3.25	 
133930977365560000	2025-05-30 16:55:36	34.08694	-84.2750479	4.06	5.8	3.28	 
133930977415700000	2025-05-30 16:55:41	34.0869237	-84.2750444	4.18	5.97	3.29	 
133930977465920000	2025-05-30 16:55:46	34.0869368	-84.2750681	4.09	6.1	3.26	 
133930977515690000	2025-05-30 16:55:51	34.086944	-84.2750738	4.03	5.9	3.24	 
133930977565730000	2025-05-30 16:55:56	34.0869501	-84.275031	3.79	6.08	3.24	 
133930977615750000	2025-05-30 16:56:01	34.0869458	-84.2750303	3.49	5.89	3.2	 
133930977665740000	2025-05-30 16:56:06	34.0869456	-84.2750351	3.33	5.79	3.21	 
133930977715610000	2025-05-30 16:56:11	34.0869463	-84.2750364	3.54	5.79	3.23	 
133930977765690000	2025-05-30 16:56:16	34.0869471	-84.2750357	4.26	5.58	3.2	 
133930977815950000	2025-05-30 16:56:21	34.0869399	-84.2750245	4.22	5.57	3.18	 
133930977866000000	2025-05-30 16:56:26	34.0869415	-84.2750356	3.53	5.7	3.18	 
133930977915630000	2025-05-30 16:56:31	34.0869466	-84.2750403	3.91	5.87	3.18	 
133930977965890000	2025-05-30 16:56:36	34.0869498	-84.2750379	3.83	5.99	3.16	 
133930978015750000	2025-05-30 16:56:41	34.086954	-84.2750416	10.1	5.95	3.14	 
133930978065750000	2025-05-30 16:56:46	34.0869573	-84.2750405	3.97	5.81	3.14	 
133930978115770000	2025-05-30 16:56:51	34.0869567	-84.2750379	4.42	5.43	3.11	 
133930978165860000	2025-05-30 16:56:56	34.0869561	-84.2750361	3.84	5.32	3.09	 
133930978215770000	2025-05-30 16:57:01	34.0869544	-84.2750378	3.38	5.08	3.09	 
133930978265790000	2025-05-30 16:57:06	34.0869484	-84.2750472	3.53	4.96	3.1	 
133930978315570000	2025-05-30 16:57:11	34.0869502	-84.2750438	3.78	4.88	3.05	 
133930978365810000	2025-05-30 16:57:16	34.0869494	-84.2750437	3.72	4.83	3.05	 
133930978415560000	2025-05-30 16:57:21	34.0869487	-84.275046	3.53	5.02	3.06	 
133930978465860000	2025-05-30 16:57:26	34.0869446	-84.2750486	3.73	5.14	3.12	 
133930978515750000	2025-05-30 16:57:31	34.0869389	-84.2750555	4.07	5.51	3.2	 
133930978565870000	2025-05-30 16:57:36	34.0869394	-84.2750594	3.52	5.55	3.2	 
133930978615690000	2025-05-30 16:57:41	34.0869419	-84.2750625	3.6	5.71	3.26	 
133930978665840000	2025-05-30 16:57:46	34.0869414	-84.2750633	3.63	5.66	3.28	 
133930978715690000	2025-05-30 16:57:51	34.0869411	-84.2750638	3.76	6.03	3.28	 
133930978765670000	2025-05-30 16:57:56	34.0869407	-84.2750726	3.66	6.09	3.25	 
133930978815630000	2025-05-30 16:58:01	34.0869398	-84.2750735	3.83	6.08	3.24	 
133930978865830000	2025-05-30 16:58:06	34.0869409	-84.2750715	3.86	6.08	3.25	 
133930978915830000	2025-05-30 16:58:11	34.0869433	-84.275072	3.9	5.88	3.2	 
133930978965830000	2025-05-30 16:58:16	34.0869454	-84.2750672	3.82	5.79	3.21	 
133930979016050000	2025-05-30 16:58:21	34.086952	-84.275067	3.75	5.8	3.25	 
133930979065800000	2025-05-30 16:58:26	34.0869567	-84.2750696	3.46	5.57	3.2	 
133930979115800000	2025-05-30 16:58:31	34.0869601	-84.2750691	3.58	5.54	3.19	 
133930979166020000	2025-05-30 16:58:36	34.0869622	-84.2750641	3.75	5.7	3.17	 
133930979215840000	2025-05-30 16:58:41	34.0869651	-84.2750646	3.73	5.89	3.17	 
133930979265640000	2025-05-30 16:58:46	34.0869671	-84.2750625	3.66	5.92	3.16	 
133930979315740000	2025-05-30 16:58:51	34.0869751	-84.2750672	3.72	5.94	3.14	 
133930979365720000	2025-05-30 16:58:56	34.0869783	-84.2750725	3.56	5.81	3.14	 
133930979415720000	2025-05-30 16:59:01	34.0869735	-84.2750798	3.48	5.72	3.13	 
133930979465660000	2025-05-30 16:59:06	34.0869667	-84.2750814	3.61	5.18	3.09	 
133930979515840000	2025-05-30 16:59:11	34.0869651	-84.2750803	3.63	4.97	3.1	 
133930979565990000	2025-05-30 16:59:16	34.0869571	-84.2750768	3.76	4.92	3.09	 
133930979615960000	2025-05-30 16:59:21	34.0869569	-84.275079	3.77	4.88	3.05	 
133930979661550000	2025-05-30 16:59:26	34.0869594	-84.2750808	3.36	4.83	3.04	 
133930979705890000	2025-05-30 16:59:30	34.0869543	-84.2750818	3.02	5.02	3.06	 
133930979749420000	2025-05-30 16:59:34	34.0869275	-84.2750835	3.4	10.1	5.78	 
133930979790190000	2025-05-30 16:59:39	34.0868688	-84.2750863	4.93	10.1	5.78	 
133930979831230000	2025-05-30 16:59:43	34.0868123	-84.2750955	4.93	11.1	6.09	 
133930979872890000	2025-05-30 16:59:47	34.0867642	-84.2750941	4.43	10.5	6.34	 
133930979904170000	2025-05-30 16:59:50	34.0867235	-84.275083	4.1	10.1	6.38	 
133930979945770000	2025-05-30 16:59:54	34.0866822	-84.2750593	4.06	9.15	6.61	 
133930979986830000	2025-05-30 16:59:58	34.0866707	-84.2750134	3.57	8.18	6.57	 
133930980028300000	2025-05-30 17:00:02	34.0866551	-84.2749623	3.96	7.72	6.38	 
133930980043080000	2025-05-30 17:00:04	34.0866513	-84.2749404	4.37	7.43	6.38	 
133930980084160000	2025-05-30 17:00:08	34.0866374	-84.2748799	4.78	6.99	6.48	 
133930980124680000	2025-05-30 17:00:12	34.0866395	-84.2748275	4.67	7.32	6.23	 
133930980165860000	2025-05-30 17:00:16	34.0866434	-84.2747698	4.41	7.41	5.94	 
133930980208060000	2025-05-30 17:00:20	34.0866391	-84.2747108	4.08	7.5	5.73	 
133930980254340000	2025-05-30 17:00:25	34.0866318	-84.2746608	4.52	8.23	5.71	 
133930980296420000	2025-05-30 17:00:29	34.0866196	-84.2746411	5.55	8.39	5.79	 
133930980335400000	2025-05-30 17:00:33	34.0866226	-84.2746022	6.22	8.53	5.94	 
133930980376180000	2025-05-30 17:00:37	34.0866277	-84.2745407	7.63	9.1	6.1	 
133930980422460000	2025-05-30 17:00:42	34.0866237	-84.2745094	7.93	6.99	6.48	 
133930980469920000	2025-05-30 17:00:46	34.0866365	-84.2745209	7.78	7.39	6.41	 
133930980518060000	2025-05-30 17:00:51	34.0866396	-84.2745317	7.67	7.35	6.21	 
133930980618320000	2025-05-30 17:01:01	34.086633	-84.2745279	7.7	7.19	5.82	 
133930980664510000	2025-05-30 17:01:06	34.0866266	-84.2745259	8.11	7.34	5.69	 
133930980708440000	2025-05-30 17:01:10	34.0865927	-84.274498	8.12	7.32	5.68	 
133930980753630000	2025-05-30 17:01:15	34.0865668	-84.2744822	8.94	13.7	7.29	 
133930980798190000	2025-05-30 17:01:19	34.0865515	-84.2745137	9.37	13.7	7.29	 
133930980848490000	2025-05-30 17:01:24	34.0865746	-84.2745337	9.3	14.1	7.53	 
133930980891720000	2025-05-30 17:01:29	34.0866241	-84.2745132	7.52	13.5	8.09	 
133930980941840000	2025-05-30 17:01:34	34.0866083	-84.2745	7.32	12	8.06	 
133930980992030000	2025-05-30 17:01:39	34.0865962	-84.2745289	6.75	11.3	8.22	 
133930981034610000	2025-05-30 17:01:43	34.0865876	-84.2745407	6.93	11.3	8.6	 
133930981076480000	2025-05-30 17:01:47	34.0865833	-84.2745429	6.63	10.6	8.92	 
133930981124720000	2025-05-30 17:01:52	34.0865856	-84.2745445	6.72	11	8.94	 
133930981172970000	2025-05-30 17:01:57	34.0865876	-84.2745464	6.75	11.2	9.26	 
133930981273420000	2025-05-30 17:02:07	34.0865919	-84.2745431	8.4	12	9.25	 
133930981323510000	2025-05-30 17:02:12	34.0865938	-84.2745463	8.26	11.6	9.03	 
133930981373610000	2025-05-30 17:02:17	34.0865907	-84.2745502	21.8	11.4	9.02	 
133930981423740000	2025-05-30 17:02:22	34.0865845	-84.2745476	24.8	11.7	8.96	 
133930981523830000	2025-05-30 17:02:32	34.0866148	-84.2745719	11.4	12	8.71	 
133930981624300000	2025-05-30 17:02:42	34.0866039	-84.2745578	13.6	12.2	8.54	 
133930981674530000	2025-05-30 17:02:47	34.0866145	-84.2745743	11.6	12.2	8.33	 
133930981724690000	2025-05-30 17:02:52	34.0866064	-84.2745819	11.7	12.1	8.23	 
133930981774900000	2025-05-30 17:02:57	34.0865821	-84.274583	12.9	11.7	7.99	 
133930981825060000	2025-05-30 17:03:02	34.0865931	-84.2745548	18.1	11.6	7.83	 
133930981875180000	2025-05-30 17:03:07	34.0866	-84.2745501	19.4	11.5	7.7	 
133930981925490000	2025-05-30 17:03:12	34.0865888	-84.2745452	9.03	11.1	7.58	 
133930981972400000	2025-05-30 17:03:17	34.0865861	-84.274548	7.35	11	7.48	 
133930982013770000	2025-05-30 17:03:21	34.0865845	-84.2745478	7.2	11	7.44	 
133930982058860000	2025-05-30 17:03:25	34.0865833	-84.274549	7.55	10.8	7.35	 
133930982108960000	2025-05-30 17:03:30	34.0865817	-84.2745452	7.45	10.4	7.24	 
133930982158070000	2025-05-30 17:03:35	34.086585	-84.2745405	7.68	10.4	7.17	 
133930982198640000	2025-05-30 17:03:39	34.0865891	-84.2745431	6.83	10.6	7.13	 
133930982241570000	2025-05-30 17:03:44	34.0865869	-84.2745476	6.7	10.6	7.09	 
133930982291920000	2025-05-30 17:03:49	34.0865807	-84.2745559	7.48	10.4	6.96	 
133930982342320000	2025-05-30 17:03:54	34.0865752	-84.2745446	8.68	10.4	6.85	 
133930982387420000	2025-05-30 17:03:58	34.0865648	-84.2745195	8.27	10.2	6.83	 
133930982428210000	2025-05-30 17:04:02	34.0865648	-84.2744884	9.42	10.3	6.79	 
133930982471990000	2025-05-30 17:04:07	34.0865597	-84.274503	10.1	10.3	6.73	 
133930982515020000	2025-05-30 17:04:11	34.0865632	-84.274546	8.75	10.3	6.66	 
133930982558610000	2025-05-30 17:04:15	34.0865251	-84.2745522	8.67	10.3	6.57	 
133930982591660000	2025-05-30 17:04:19	34.0864949	-84.2745381	8.93	10.2	6.53	 
133930982641930000	2025-05-30 17:04:24	34.0864755	-84.2745305	8.65	10	6.45	 
133930982686510000	2025-05-30 17:04:28	34.0864707	-84.2745204	8.02	9.89	6.38	 
133930982735720000	2025-05-30 17:04:33	34.0864796	-84.2745294	8.01	9.74	6.29	 
133930982836950000	2025-05-30 17:04:43	34.0864782	-84.2745442	7.24	9.36	6.09	 
133930982887500000	2025-05-30 17:04:48	34.0864639	-84.2745554	9.5	9.21	5.97	 
133930982937990000	2025-05-30 17:04:53	34.0864609	-84.2745562	13	9.1	5.89	 
133930982984810000	2025-05-30 17:04:58	34.0864497	-84.274546	20.2	8.92	5.84	 
133930983033170000	2025-05-30 17:05:03	34.086391	-84.2745109	20.1	8.77	5.77	 
133930983083410000	2025-05-30 17:05:08	34.0864026	-84.2745147	17.1	8.85	5.75	 
133930983133800000	2025-05-30 17:05:13	34.0864195	-84.274545	12.1	9	5.72	 
133930983184260000	2025-05-30 17:05:18	34.086417	-84.2745457	7.53	8.8	5.62	 
133930983234590000	2025-05-30 17:05:23	34.0864179	-84.274539	7.3	8.79	5.61	 
133930983284970000	2025-05-30 17:05:28	34.0864151	-84.2745382	7.5	8.44	5.49	 
133930983335320000	2025-05-30 17:05:33	34.0864105	-84.274532	8.88	8.39	5.48	 
133930983377520000	2025-05-30 17:05:37	34.0864113	-84.2745412	8.26	8.12	5.45	 
133930983426970000	2025-05-30 17:05:42	34.0864126	-84.2745431	6.5	8.04	5.4	 
133930983468420000	2025-05-30 17:05:46	34.0864231	-84.2745368	6.73	7.93	5.34	 
133930983518500000	2025-05-30 17:05:51	34.0864269	-84.2745318	7.3	7.65	5.27	 
133930983568650000	2025-05-30 17:05:56	34.086424	-84.2745454	6.09	7.43	5.2	 
133930983618980000	2025-05-30 17:06:01	34.0864274	-84.2745442	6.26	7.45	5.23	 
133930983669400000	2025-05-30 17:06:06	34.0864313	-84.2745446	6.49	7.41	5.19	 
133930983719730000	2025-05-30 17:06:11	34.0864459	-84.2745475	10.8	7.3	5.17	 
133930983769920000	2025-05-30 17:06:16	34.0864644	-84.2745402	16.3	7.33	5.2	 
133930983820250000	2025-05-30 17:06:22	34.0864578	-84.2745334	14.6	7.6	5.23	 
133930983870680000	2025-05-30 17:06:27	34.0864645	-84.2745346	14.6	7.36	5.2	 
133930983921040000	2025-05-30 17:06:32	34.086466	-84.2745351	16.1	7.55	5.21	 
133930983971400000	2025-05-30 17:06:37	34.0864625	-84.2745383	14.7	7.58	5.23	 
133930984021850000	2025-05-30 17:06:42	34.0864527	-84.2745306	14.7	7.49	5.24	 
133930984072290000	2025-05-30 17:06:47	34.0864611	-84.2745447	13.5	7.38	5.25	 
133930984122750000	2025-05-30 17:06:52	34.0864644	-84.2745353	14.7	7.39	5.21	 
133930984173230000	2025-05-30 17:06:57	34.0864605	-84.2745454	14.9	7.33	5.25	 
133930984223930000	2025-05-30 17:07:02	34.0864651	-84.274529	14.5	7.33	5.27	 
133930984274340000	2025-05-30 17:07:07	34.0864486	-84.2745292	14.6	7.44	5.27	 
133930984324820000	2025-05-30 17:07:12	34.0864614	-84.274531	14.5	7.49	5.26	 
133930984375140000	2025-05-30 17:07:17	34.0864499	-84.2745369	14.6	7.48	5.32	 
133930984425710000	2025-05-30 17:07:22	34.0864402	-84.2745385	14.7	7.42	5.32	 
133930984476430000	2025-05-30 17:07:27	34.0864579	-84.2745461	13.4	7.47	5.3	 
133930984526780000	2025-05-30 17:07:32	34.0864617	-84.2745339	14.5	7.39	5.3	 
133930984577230000	2025-05-30 17:07:37	34.0864529	-84.2745494	14.7	7.46	5.32	 
133930984627590000	2025-05-30 17:07:42	34.0864617	-84.2745412	14.6	7.45	5.31	 
133930984678010000	2025-05-30 17:07:47	34.0864667	-84.2745371	15	7.37	5.29	 
133930984728460000	2025-05-30 17:07:52	34.0864585	-84.2745315	14.5	7.19	5.3	 
133930984778840000	2025-05-30 17:07:57	34.0864397	-84.2745285	14.7	7.05	5.3	 
133930984829250000	2025-05-30 17:08:02	34.0864547	-84.2745217	14.8	6.92	5.32	 
133930984879670000	2025-05-30 17:08:07	34.0864673	-84.2745285	14.5	6.86	5.35	 
133930984930100000	2025-05-30 17:08:13	34.0864374	-84.2745361	15.3	6.79	5.31	 
133930984980510000	2025-05-30 17:08:18	34.0864358	-84.2745402	15.1	6.72	5.32	 
133930985031060000	2025-05-30 17:08:23	34.0864536	-84.2745354	14.5	6.91	5.35	 
133930985081540000	2025-05-30 17:08:28	34.086453	-84.2745349	14.6	6.67	5.29	 
133930985131870000	2025-05-30 17:08:33	34.0864665	-84.2745356	14.8	6.71	5.3	 
133930985182450000	2025-05-30 17:08:38	34.0864643	-84.2745361	14.6	6.78	5.32	 
133930985233120000	2025-05-30 17:08:43	34.0864579	-84.2745468	14.5	6.81	5.35	 
133930985283540000	2025-05-30 17:08:48	34.0864517	-84.2745299	14.6	6.7	5.36	 
133930985333980000	2025-05-30 17:08:53	34.0864503	-84.2745267	14.4	6.73	5.37	 
