Track: 2025-05-19 06-09-17	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133921434284060000	2025-05-19 15:50:28	34.3049523	-84.0842683	11.5	7.55	4.34	 
133921434384930000	2025-05-19 15:50:38	34.3049489	-84.0842653	11.5	7.56	4.37	 
133921434435200000	2025-05-19 15:50:43	34.3049443	-84.0842664	11.2	7.64	4.39	 
133921434535880000	2025-05-19 15:50:53	34.3049435	-84.0842656	11.5	7.94	4.37	 
133921434584610000	2025-05-19 15:50:58	34.30495	-84.0842562	11.5	8.02	4.39	 
133921434685270000	2025-05-19 15:51:08	34.3049458	-84.0842722	11.5	7.91	4.39	 
133921434786120000	2025-05-19 15:51:18	34.304943	-84.0842691	11.5	7.65	4.35	 
133921434836480000	2025-05-19 15:51:23	34.3049422	-84.084263	11.5	7.65	4.36	 
133921434886750000	2025-05-19 15:51:28	34.3049427	-84.0842696	11.5	7.54	4.36	 
133921434987490000	2025-05-19 15:51:38	34.3049498	-84.0842694	11.5	7.55	4.36	 
133921435037420000	2025-05-19 15:51:43	34.3049475	-84.0842596	11.5	7.68	4.36	 
133921435138340000	2025-05-19 15:51:53	34.3049492	-84.0842648	11.5	8.03	4.4	 
133921435188010000	2025-05-19 15:51:58	34.3049441	-84.0842685	11.5	7.84	4.43	 
133921435288880000	2025-05-19 15:52:08	34.304951	-84.0842675	11.5	7.72	4.42	 
133921435389380000	2025-05-19 15:52:18	34.3049453	-84.084261	11.5	7.61	4.43	 
133921435439520000	2025-05-19 15:52:23	34.3049472	-84.0842672	11.5	7.51	4.41	 
133921435539820000	2025-05-19 15:52:33	34.3049447	-84.08427	11.5	7.51	4.41	 
133921435590000000	2025-05-19 15:52:39	34.3049423	-84.0842618	11.5	7.49	4.34	 
133921435690240000	2025-05-19 15:52:49	34.3049451	-84.0842618	11.5	7.31	4.36	 
133921435740410000	2025-05-19 15:52:54	34.3049454	-84.0842721	11.5	7.06	4.36	 
133921435841050000	2025-05-19 15:53:04	34.3049418	-84.0842674	11.5	6.93	4.41	 
133921435891530000	2025-05-19 15:53:09	34.3049454	-84.084264	11.5	6.87	4.4	 
133921435992480000	2025-05-19 15:53:19	34.304942	-84.0842666	11.5	6.62	4.4	 
133921436042980000	2025-05-19 15:53:24	34.3049427	-84.0842648	11.5	6.67	4.44	 
133921436143810000	2025-05-19 15:53:34	34.3049442	-84.084272	11.5	6.75	4.48	 
133921436194060000	2025-05-19 15:53:39	34.3049465	-84.0842703	11.5	6.7	4.49	 
133921436294740000	2025-05-19 15:53:49	34.3049415	-84.0842697	11.5	6.72	4.51	 
133921436345080000	2025-05-19 15:53:54	34.3049493	-84.0842611	11.5	6.83	4.53	 
133921436445680000	2025-05-19 15:54:04	34.3049495	-84.084271	11.5	6.64	4.53	 
133921436495920000	2025-05-19 15:54:09	34.3049435	-84.0842664	11.5	6.65	4.52	 
133921436545460000	2025-05-19 15:54:14	34.3049509	-84.0842675	11.5	6.62	4.49	 
133921436646110000	2025-05-19 15:54:24	34.3049425	-84.0842681	11.5	6.44	4.41	 
133921436746780000	2025-05-19 15:54:34	34.3049439	-84.0842671	11.5	6.53	4.41	 
133921436797150000	2025-05-19 15:54:39	34.304937	-84.0842651	11.5	6.49	4.43	 
133921436898040000	2025-05-19 15:54:49	34.3049423	-84.0842677	11.5	6.66	4.46	 
133921436948640000	2025-05-19 15:54:54	34.3049469	-84.0842734	11.5	6.77	4.48	 
133921437049380000	2025-05-19 15:55:04	34.3049454	-84.0842674	11.5	6.71	4.5	 
133921437099510000	2025-05-19 15:55:09	34.30494	-84.0842655	11.5	6.53	4.47	 
133921437199940000	2025-05-19 15:55:19	34.3049504	-84.0842529	11.5	6.36	4.44	 
133921437250210000	2025-05-19 15:55:25	34.304953	-84.0842668	11.4	6.36	4.44	 
133921437350780000	2025-05-19 15:55:35	34.3049463	-84.0842583	11.3	6.12	4.45	 
133921437401100000	2025-05-19 15:55:40	34.3049496	-84.084264	11.4	6.25	4.47	 
133921437501850000	2025-05-19 15:55:50	34.3049421	-84.0842625	11.3	6.01	4.45	 
133921437552360000	2025-05-19 15:55:55	34.3049456	-84.0842696	11.5	6.08	4.41	 
133921437653170000	2025-05-19 15:56:05	34.3049465	-84.0842661	11.5	5.69	4.38	 
133921437703600000	2025-05-19 15:56:10	34.3049443	-84.0842668	11.5	5.72	4.39	 
133921437804130000	2025-05-19 15:56:20	34.304947	-84.0842565	11.4	6.06	4.38	 
133921437854410000	2025-05-19 15:56:25	34.3049345	-84.0842589	11.5	6.22	4.38	 
133921437904740000	2025-05-19 15:56:30	34.3049617	-84.084247	7.57	6.03	4.35	 
133921437955400000	2025-05-19 15:56:35	34.304953	-84.084249	6.77	6.02	4.36	 
133921438005770000	2025-05-19 15:56:40	34.3049313	-84.0843002	5.64	5.99	4.39	 
133921438053950000	2025-05-19 15:56:45	34.3049586	-84.0843226	5.21	5.96	4.36	 
133921438154540000	2025-05-19 15:56:55	34.3049243	-84.0842893	4.35	6.07	4.35	 
133921438201600000	2025-05-19 15:57:00	34.3049026	-84.0842883	3.88	6.23	4.37	 
133921438302000000	2025-05-19 15:57:10	34.3048912	-84.0842795	4.46	6.41	4.36	 
133921438348660000	2025-05-19 15:57:14	34.3048891	-84.0842743	5.32	6.37	4.32	 
133921438449610000	2025-05-19 15:57:24	34.3048833	-84.0842384	12	6.19	4.28	 
133921438498130000	2025-05-19 15:57:29	34.3048882	-84.0842215	13.4	5.96	4.27	 
133921438599070000	2025-05-19 15:57:39	34.304889	-84.0842369	10.5	6.33	4.18	 
133921438700200000	2025-05-19 15:57:50	34.3048999	-84.084246	8.15	5.84	4.14	 
133921438750510000	2025-05-19 15:57:55	34.3049205	-84.0842465	11.5	6.1	4.12	 
133921438799980000	2025-05-19 15:57:59	34.3049131	-84.084253	11.4	6	4.13	 
133921438900430000	2025-05-19 15:58:10	34.3049154	-84.0842478	10.9	6.09	4.11	 
133921439001240000	2025-05-19 15:58:20	34.3049274	-84.0842485	11.5	6.05	4.06	 
133921439051690000	2025-05-19 15:58:25	34.3049306	-84.0842533	11.5	6.2	4.06	 
133921439100500000	2025-05-19 15:58:30	34.3049341	-84.0842578	11.5	6.14	4.05	 
133921439200790000	2025-05-19 15:58:40	34.3049051	-84.0842418	13.1	6.35	4.12	 
133921439301100000	2025-05-19 15:58:50	34.304917	-84.084247	11.4	6.16	4.14	 
133921439351410000	2025-05-19 15:58:55	34.3049343	-84.0842482	11.5	6.4	4.11	 
133921439401560000	2025-05-19 15:59:00	34.3049382	-84.0842465	11.5	6.47	4.08	 
133921439501810000	2025-05-19 15:59:10	34.304954	-84.0841878	3.85	6.15	4.02	 
133921439551990000	2025-05-19 15:59:15	34.3049466	-84.0842297	11.5	6.06	4	 
133921439652510000	2025-05-19 15:59:25	34.3049403	-84.0842437	11.5	6	3.94	 
133921439702700000	2025-05-19 15:59:30	34.3049466	-84.0842527	11.5	5.95	3.92	 
133921439802950000	2025-05-19 15:59:40	34.304934	-84.0842439	11.5	6.18	3.93	 
133921439853220000	2025-05-19 15:59:45	34.3049258	-84.0842538	11.4	6.19	3.96	 
133921439953780000	2025-05-19 15:59:55	34.3049132	-84.084239	10.9	6.34	3.91	 
133921440003960000	2025-05-19 16:00:00	34.3049351	-84.0842478	11.5	6.45	3.91	 
133921440104410000	2025-05-19 16:00:10	34.3049379	-84.0842468	11.5	6.29	3.88	 
133921440154800000	2025-05-19 16:00:15	34.3049361	-84.0842491	11.5	6.12	3.89	 
133921440255050000	2025-05-19 16:00:25	34.304913	-84.0842466	11.5	6.39	3.9	 
133921440305210000	2025-05-19 16:00:30	34.304926	-84.0842461	11.3	6.19	3.85	 
133921440405540000	2025-05-19 16:00:40	34.3049365	-84.0842464	11.6	6.09	3.85	 
133921440455730000	2025-05-19 16:00:45	34.304934	-84.0842432	11.5	6.11	3.85	 
133921440556130000	2025-05-19 16:00:55	34.3049336	-84.0842431	11.5	6.08	3.84	 
133921440606280000	2025-05-19 16:01:00	34.3049334	-84.0842471	11.5	6.14	3.85	 
133921440706620000	2025-05-19 16:01:10	34.3049249	-84.0842367	11.4	6.6	3.86	 
133921440756780000	2025-05-19 16:01:15	34.30493	-84.0842417	11.5	6.38	3.87	 
133921440857260000	2025-05-19 16:01:25	34.3049357	-84.0842447	11.5	6.18	3.81	 
133921440907460000	2025-05-19 16:01:30	34.3049425	-84.084246	11.5	6.15	3.8	 
133921441008000000	2025-05-19 16:01:40	34.3049313	-84.0842451	11.5	6.55	3.81	 
133921441058240000	2025-05-19 16:01:45	34.3049378	-84.0842494	11.5	6.66	3.85	 
133921441158720000	2025-05-19 16:01:55	34.3049211	-84.0842394	11	6.53	3.86	 
133921441208980000	2025-05-19 16:02:00	34.304916	-84.0842403	11.3	6.52	3.87	 
133921441309530000	2025-05-19 16:02:10	34.3049145	-84.0842399	11.3	6.36	3.9	 
133921441410050000	2025-05-19 16:02:21	34.3049236	-84.0842479	11.4	6.39	3.89	 
133921441460240000	2025-05-19 16:02:26	34.3049298	-84.084248	11.5	6.25	3.88	 
133921441560530000	2025-05-19 16:02:36	34.3049207	-84.0842454	12.1	6.67	3.94	 
133921441610710000	2025-05-19 16:02:41	34.3049267	-84.0842509	11.1	6.53	3.95	 
133921441711100000	2025-05-19 16:02:51	34.3049192	-84.0842508	11.5	6.77	3.99	 
133921441761330000	2025-05-19 16:02:56	34.3049305	-84.0842527	11.4	6.97	3.98	 
133921441861890000	2025-05-19 16:03:06	34.3049398	-84.0842459	11.4	7.12	3.96	 
133921441912130000	2025-05-19 16:03:11	34.3049187	-84.0842495	11.1	6.86	3.97	 
133921442012700000	2025-05-19 16:03:21	34.3049276	-84.0842477	11.2	6.77	4	 
133921442063000000	2025-05-19 16:03:26	34.3049327	-84.0842554	11.4	6.76	4	 
133921442163410000	2025-05-19 16:03:36	34.3049248	-84.0842456	11	6.8	3.96	 
133921442213580000	2025-05-19 16:03:41	34.3049338	-84.0842483	11.2	6.74	3.95	 
133921442314030000	2025-05-19 16:03:51	34.3049309	-84.0842424	11.2	7.08	3.98	 
133921442364660000	2025-05-19 16:03:56	34.3049307	-84.0842348	11.3	6.99	3.98	 
133921442464990000	2025-05-19 16:04:06	34.3049328	-84.0842478	11.1	6.95	3.94	 
133921442515160000	2025-05-19 16:04:11	34.3049277	-84.084247	11.1	6.86	3.97	 
133921442615640000	2025-05-19 16:04:21	34.3049224	-84.0842487	12.5	7.06	3.96	 
133921442665960000	2025-05-19 16:04:26	34.3049339	-84.0842515	11.4	7.44	4.02	 
133921442766400000	2025-05-19 16:04:36	34.3049263	-84.0842624	11.2	7.17	3.94	 
133921442816560000	2025-05-19 16:04:41	34.304925	-84.0842489	11.2	7.1	3.95	 
133921442917090000	2025-05-19 16:04:51	34.3049255	-84.0842521	11.2	7	3.96	 
133921442967360000	2025-05-19 16:04:56	34.304922	-84.08425	12.1	6.9	3.93	 
133921443068130000	2025-05-19 16:05:06	34.3049254	-84.0842472	11.4	6.99	3.9	 
133921443118560000	2025-05-19 16:05:11	34.3049253	-84.084243	11.5	7.05	3.92	 
133921443219110000	2025-05-19 16:05:21	34.3049338	-84.0842418	11.5	7.15	3.95	 
133921443269270000	2025-05-19 16:05:26	34.3049313	-84.0842493	11.3	7.02	3.93	 
133921443318600000	2025-05-19 16:05:31	34.3049384	-84.0842413	11.4	7.02	3.91	 
133921443419050000	2025-05-19 16:05:41	34.3049294	-84.0842481	11.5	7.03	3.95	 
133921443519440000	2025-05-19 16:05:51	34.3049295	-84.0842494	11.4	7.18	3.95	 
133921443569640000	2025-05-19 16:05:56	34.3049428	-84.0842497	11.4	7.16	3.96	 
133921443670040000	2025-05-19 16:06:07	34.3049242	-84.0842486	11.7	6.96	3.93	 
133921443720270000	2025-05-19 16:06:12	34.3049291	-84.0842521	11.4	7.07	3.96	 
133921443820810000	2025-05-19 16:06:22	34.3049271	-84.0842508	11.4	7.01	3.95	 
133921443870940000	2025-05-19 16:06:27	34.3049299	-84.0842497	11.3	6.82	3.9	 
133921443971310000	2025-05-19 16:06:37	34.3049206	-84.0842427	11.1	6.69	3.91	 
133921444021490000	2025-05-19 16:06:42	34.3049251	-84.0842461	11.8	6.68	3.94	 
133921444122080000	2025-05-19 16:06:52	34.3049258	-84.0842491	11.4	6.33	3.9	 
133921444172300000	2025-05-19 16:06:57	34.3048947	-84.0842442	13.1	6.42	3.91	 
133921444272850000	2025-05-19 16:07:07	34.3049267	-84.0842467	11.1	6.49	3.91	 
133921444323180000	2025-05-19 16:07:12	34.3049268	-84.084247	11.1	6.4	3.91	 
133921444373670000	2025-05-19 16:07:17	34.30492	-84.08425	12.3	6.36	3.88	 
133921444474090000	2025-05-19 16:07:27	34.3049381	-84.0842511	11.4	6.26	3.91	 
133921444523500000	2025-05-19 16:07:32	34.3049119	-84.084248	11.4	6.24	3.91	 
133921444624170000	2025-05-19 16:07:42	34.304924	-84.0842481	11.2	6.28	3.86	 
133921444724660000	2025-05-19 16:07:52	34.3049367	-84.084249	11.4	6.45	3.95	 
133921444774970000	2025-05-19 16:07:57	34.3049161	-84.0842431	11.7	6.58	3.97	 
133921444824280000	2025-05-19 16:08:02	34.3049227	-84.084244	12.2	6.05	3.96	 
133921444924640000	2025-05-19 16:08:12	34.3049249	-84.0842524	11.2	6.29	3.96	 
133921444975010000	2025-05-19 16:08:17	34.3049274	-84.0842507	11.4	6.32	3.97	 
133921445075500000	2025-05-19 16:08:27	34.3049269	-84.0842467	12	6.53	3.98	 
133921445125720000	2025-05-19 16:08:32	34.3049267	-84.0842508	12	6.89	3.99	 
133921445226330000	2025-05-19 16:08:42	34.3049319	-84.0842472	11.1	6.37	3.95	 
133921445326690000	2025-05-19 16:08:52	34.3049301	-84.0842549	11.4	6.33	4	 
133921445376890000	2025-05-19 16:08:57	34.3049263	-84.0842486	11.8	6.33	4	 
133921445426750000	2025-05-19 16:09:02	34.3049338	-84.084249	11.6	6.24	4.02	 
133921445527280000	2025-05-19 16:09:12	34.3049235	-84.0842468	11.7	6.39	4.09	 
133921445577090000	2025-05-19 16:09:17	34.3049296	-84.0842487	11.3	6.28	4.13	 
133921445677400000	2025-05-19 16:09:27	34.3049287	-84.0842469	11.2	6.41	4.14	 
133921445727430000	2025-05-19 16:09:32	34.3049317	-84.0842571	11.4	6.37	4.1	 
133921445827780000	2025-05-19 16:09:42	34.3049282	-84.0842529	11.3	5.92	4.07	 
133921445877570000	2025-05-19 16:09:47	34.304924	-84.0842526	12.1	5.86	4.14	 
133921445978100000	2025-05-19 16:09:57	34.3049229	-84.0842524	11.5	5.79	4.11	 
133921446078530000	2025-05-19 16:10:07	34.3049259	-84.0842475	12.1	5.5	4.13	 
133921446128730000	2025-05-19 16:10:12	34.3049226	-84.084246	11.7	5.46	4.13	 
133921446178410000	2025-05-19 16:10:17	34.3049441	-84.0842525	11.4	5.56	4.14	 
133921446278880000	2025-05-19 16:10:27	34.3049252	-84.0842434	12.5	5.68	4.15	 
133921446379550000	2025-05-19 16:10:37	34.3049221	-84.0842483	12.8	5.71	4.14	 
133921446429850000	2025-05-19 16:10:42	34.3049249	-84.0842456	12	6	4.17	 
133921446530180000	2025-05-19 16:10:53	34.3049117	-84.0842412	12.3	6.06	4.16	 
133921446580300000	2025-05-19 16:10:58	34.3049215	-84.0842473	12	6.14	4.14	 
133921446630230000	2025-05-19 16:11:03	34.3049208	-84.084246	11.3	6.24	4.14	 
133921446730550000	2025-05-19 16:11:13	34.3049258	-84.0842463	12.1	5.98	4.18	 
133921446780290000	2025-05-19 16:11:18	34.304914	-84.0842501	12.3	5.76	4.14	 
133921446880710000	2025-05-19 16:11:28	34.3049244	-84.0842432	12.8	5.65	4.16	 
133921446931000000	2025-05-19 16:11:33	34.3049225	-84.0842473	12.2	5.65	4.14	 
133921447031670000	2025-05-19 16:11:43	34.3049241	-84.0842465	11.6	5.71	4.18	 
133921447080950000	2025-05-19 16:11:48	34.3049216	-84.084248	11.8	5.65	4.14	 
133921447181180000	2025-05-19 16:11:58	34.304923	-84.0842475	11.2	5.78	4.2	 
133921447231180000	2025-05-19 16:12:03	34.3049159	-84.0842507	12.3	5.93	4.19	 
133921447331730000	2025-05-19 16:12:13	34.3049187	-84.0842498	11.9	5.82	4.19	 
133921447432000000	2025-05-19 16:12:23	34.3049202	-84.0842455	12.1	5.79	4.18	 
133921447482320000	2025-05-19 16:12:28	34.3049215	-84.0842485	11.4	5.67	4.2	 
133921447582700000	2025-05-19 16:12:38	34.3049216	-84.084246	11.8	5.49	4.24	 
133921447633300000	2025-05-19 16:12:43	34.3049211	-84.084247	12.2	5.53	4.26	 
133921447683040000	2025-05-19 16:12:48	34.304919	-84.0842489	12.1	5.22	4.27	 
133921447783400000	2025-05-19 16:12:58	34.3049242	-84.0842498	11.4	5.18	4.27	 
133921447883850000	2025-05-19 16:13:08	34.3049355	-84.0842447	11.4	5.37	4.25	 
133921447934080000	2025-05-19 16:13:13	34.3049092	-84.0842503	13.2	5.4	4.27	 
133921447984290000	2025-05-19 16:13:18	34.3049126	-84.0842473	12.6	5.47	4.22	 
133921448085530000	2025-05-19 16:13:28	34.3049434	-84.0842045	4.85	5.44	4.13	 
133921448186400000	2025-05-19 16:13:38	34.3048972	-84.0842469	5.59	5.6	4.09	 
133921448237100000	2025-05-19 16:13:43	34.3049032	-84.0842993	4.68	5.48	4.08	 
133921448338240000	2025-05-19 16:13:53	34.3049004	-84.0842945	4.35	5.69	4.08	 
133921448389160000	2025-05-19 16:13:58	34.3049119	-84.0842876	4.11	5.78	4.11	 
133921448490420000	2025-05-19 16:14:09	34.3049241	-84.0843115	4.09	6.04	4.07	 
133921448540750000	2025-05-19 16:14:14	34.3049281	-84.0843086	3.72	6.12	4.06	 
133921448641680000	2025-05-19 16:14:24	34.304929	-84.0843137	3.96	6.35	4.04	 
133921448692190000	2025-05-19 16:14:29	34.3049396	-84.0842974	11.5	6.17	4.03	 
133921448792940000	2025-05-19 16:14:39	34.3049374	-84.084303	11.5	5.68	3.99	 
133921448843490000	2025-05-19 16:14:44	34.3049367	-84.0843318	3.95	5.63	3.97	 
133921448944390000	2025-05-19 16:14:54	34.3049367	-84.0843223	4.16	5.69	3.95	 
133921448994830000	2025-05-19 16:14:59	34.3049314	-84.0843189	3.65	5.64	3.95	 
133921449095590000	2025-05-19 16:15:09	34.3049313	-84.0843085	11.5	5.69	3.96	 
133921449145910000	2025-05-19 16:15:14	34.3049427	-84.0842906	11.5	5.59	3.99	 
133921449246820000	2025-05-19 16:15:24	34.304949	-84.0843245	11.5	5.72	3.98	 
133921449347380000	2025-05-19 16:15:34	34.3049517	-84.0843154	11.5	5.63	3.96	 
133921449393310000	2025-05-19 16:15:39	34.3049472	-84.0843192	7.94	5.59	3.93	 
133921449443760000	2025-05-19 16:15:44	34.3049461	-84.0843193	6.74	5.56	3.91	 
133921449494130000	2025-05-19 16:15:49	34.3049426	-84.0843125	11.5	5.83	3.97	 
133921449544010000	2025-05-19 16:15:54	34.3049233	-84.0843005	11.7	6.12	3.89	 
133921449644300000	2025-05-19 16:16:04	34.3049332	-84.0843002	11.5	6.14	3.88	 
133921449693890000	2025-05-19 16:16:09	34.3049491	-84.0843178	11.5	6.16	3.88	 
133921449794530000	2025-05-19 16:16:19	34.3049415	-84.0843127	12.6	5.82	3.86	 
133921449844400000	2025-05-19 16:16:24	34.3049484	-84.0843139	11.5	5.7	3.82	 
133921449944990000	2025-05-19 16:16:34	34.3049258	-84.0843075	11.5	5.94	3.86	 
133921450045330000	2025-05-19 16:16:44	34.3049334	-84.0843132	11.5	6.01	3.83	 
133921450095640000	2025-05-19 16:16:49	34.3049335	-84.0843052	11.5	6.06	3.82	 
133921450145950000	2025-05-19 16:16:54	34.3049396	-84.0843082	11.5	6.3	3.81	 
133921450246260000	2025-05-19 16:17:04	34.3049393	-84.0843144	11.5	6.29	3.77	 
133921450346960000	2025-05-19 16:17:14	34.3049426	-84.084321	11.5	6.34	3.8	 
133921450397180000	2025-05-19 16:17:19	34.304947	-84.0843174	11.5	6.22	3.81	 
133921450497820000	2025-05-19 16:17:29	34.304947	-84.0843159	11.5	6.59	3.83	 
133921450548090000	2025-05-19 16:17:34	34.3049387	-84.0843131	11.5	6.89	3.85	 
133921450648640000	2025-05-19 16:17:44	34.3049376	-84.0843118	11.5	6.92	3.89	 
133921450699120000	2025-05-19 16:17:49	34.3049333	-84.0843054	11.5	6.98	3.93	 
133921450799590000	2025-05-19 16:17:59	34.3049398	-84.0843101	11.5	6.89	3.9	 
133921450849840000	2025-05-19 16:18:04	34.3049302	-84.0842873	5.99	7.06	3.92	 
133921450950290000	2025-05-19 16:18:15	34.3049074	-84.0842458	5.02	6.94	3.9	 
133921451000530000	2025-05-19 16:18:20	34.3049454	-84.0842233	5	7.02	3.93	 
133921451100940000	2025-05-19 16:18:30	34.3049493	-84.0842148	3.95	6.64	3.94	 
133921451151120000	2025-05-19 16:18:35	34.3049485	-84.0842175	4.04	6.44	3.9	 
133921451251590000	2025-05-19 16:18:45	34.3049395	-84.0842341	11.3	6.72	3.86	 
133921451301760000	2025-05-19 16:18:50	34.3049031	-84.084239	10.9	6.72	3.86	 
133921451402140000	2025-05-19 16:19:00	34.304925	-84.0842458	12.8	6.95	3.89	 
133921451452410000	2025-05-19 16:19:05	34.3049172	-84.0842469	12.8	7.06	3.91	 
133921451552960000	2025-05-19 16:19:15	34.3049289	-84.0842494	11.5	7.25	3.91	 
133921451603100000	2025-05-19 16:19:20	34.3048807	-84.0842457	13.8	7.23	3.88	 
133921451703430000	2025-05-19 16:19:30	34.3049116	-84.0842503	11.5	7.2	3.84	 
133921451753580000	2025-05-19 16:19:35	34.304891	-84.0842412	12.6	7.2	3.8	 
133921451854220000	2025-05-19 16:19:45	34.3048933	-84.0842429	13.2	7.16	3.82	 
133921451904330000	2025-05-19 16:19:50	34.3049387	-84.0842468	11.5	7.17	3.84	 
133921452005070000	2025-05-19 16:20:00	34.3049151	-84.0842469	13	7.01	3.82	 
133921452055360000	2025-05-19 16:20:05	34.3049232	-84.0842441	11.9	6.74	3.79	 
133921452155730000	2025-05-19 16:20:15	34.3048892	-84.0842435	12.5	6.4	3.82	 
133921452206040000	2025-05-19 16:20:20	34.3049288	-84.0842492	12.2	6.41	3.81	 
133921452306350000	2025-05-19 16:20:30	34.3049293	-84.0842491	12.3	6.56	3.81	 
133921452356710000	2025-05-19 16:20:35	34.3049261	-84.0842483	12.6	6.62	3.82	 
133921452457140000	2025-05-19 16:20:45	34.3049246	-84.0842507	11.5	6.41	3.88	 
133921452507290000	2025-05-19 16:20:50	34.3049269	-84.0842467	11.1	6.37	3.87	 
133921452607750000	2025-05-19 16:21:00	34.3049109	-84.0842494	13	6.27	3.87	 
133921452657980000	2025-05-19 16:21:05	34.304931	-84.0842491	11.5	6.05	3.87	 
133921452758370000	2025-05-19 16:21:15	34.3049092	-84.0842352	12.4	5.83	3.86	 
133921452808590000	2025-05-19 16:21:20	34.3048974	-84.0842454	12.1	5.72	3.86	 
133921452909010000	2025-05-19 16:21:30	34.3049118	-84.0842449	12.6	5.65	3.83	 
133921452959340000	2025-05-19 16:21:35	34.3048912	-84.0842366	12.8	5.57	3.8	 
133921453059810000	2025-05-19 16:21:45	34.3049009	-84.0842457	13.5	5.4	3.76	 
133921453109990000	2025-05-19 16:21:50	34.3049274	-84.084249	11.5	5.02	3.76	 
133921453210330000	2025-05-19 16:22:01	34.3049268	-84.0842487	11.5	5.09	3.8	 
133921453260440000	2025-05-19 16:22:06	34.3049401	-84.0842452	11.5	4.94	3.77	 
133921453360760000	2025-05-19 16:22:16	34.3049278	-84.0842448	11.5	4.97	3.81	 
133921453407610000	2025-05-19 16:22:20	34.3049281	-84.0842463	11.5	4.78	3.79	 
133921453507940000	2025-05-19 16:22:30	34.3049373	-84.0842472	11.3	4.94	3.76	 
133921453608390000	2025-05-19 16:22:40	34.3049243	-84.0842509	11.5	5	3.77	 
133921453658680000	2025-05-19 16:22:45	34.3049001	-84.0842421	13.4	5	3.74	 
133921453759450000	2025-05-19 16:22:55	34.3049304	-84.0842542	11.5	4.99	3.76	 
133921453809750000	2025-05-19 16:23:00	34.3049002	-84.0842425	12.2	4.93	3.8	 
133921453910220000	2025-05-19 16:23:11	34.3049478	-84.0842477	11.5	4.96	3.84	 
133921453960350000	2025-05-19 16:23:16	34.3049272	-84.0842465	11.5	5.3	3.85	 
133921454060720000	2025-05-19 16:23:26	34.3049182	-84.0842449	12.7	5.09	3.79	 
133921454110940000	2025-05-19 16:23:31	34.304927	-84.0842462	11.5	4.9	3.8	 
133921454211360000	2025-05-19 16:23:41	34.3049281	-84.0842505	11.5	4.98	3.82	 
133921454261580000	2025-05-19 16:23:46	34.3049269	-84.0842461	11.5	4.93	3.81	 
133921454362250000	2025-05-19 16:23:56	34.3049243	-84.0842507	11.5	4.81	3.83	 
133921454412370000	2025-05-19 16:24:01	34.3049236	-84.0842441	11.5	4.86	3.82	 
133921454512910000	2025-05-19 16:24:11	34.3048934	-84.0842435	13.3	5.02	3.87	 
133921454563250000	2025-05-19 16:24:16	34.3048625	-84.0842436	14.2	5.42	3.94	 
133921454663720000	2025-05-19 16:24:26	34.3048938	-84.0842312	6.01	5.46	3.94	 
133921454713980000	2025-05-19 16:24:31	34.3049087	-84.0842755	7.54	5.42	3.91	 
133921454814620000	2025-05-19 16:24:41	34.3049079	-84.0842931	4.26	5.49	3.94	 
133921454864850000	2025-05-19 16:24:46	34.3048906	-84.0842967	4.23	5.44	3.94	 
133921454965510000	2025-05-19 16:24:56	34.3048624	-84.0843046	4.06	5.64	3.93	 
133921455016040000	2025-05-19 16:25:01	34.3048553	-84.0843158	3.64	5.72	3.96	 
133921455116710000	2025-05-19 16:25:11	34.3048378	-84.0842447	12.2	5.85	3.95	 
133921455158430000	2025-05-19 16:25:15	34.3048703	-84.0843043	6.37	5.86	3.96	 
133921455259050000	2025-05-19 16:25:25	34.3049096	-84.0842793	4.46	5.8	3.91	 
133921455300100000	2025-05-19 16:25:30	34.3049364	-84.0842998	4.22	5.88	3.9	 
133921455400580000	2025-05-19 16:25:40	34.3049427	-84.0842942	3.7	5.8	3.94	 
133921455500860000	2025-05-19 16:25:50	34.304943	-84.0842974	3.81	5.87	3.95	 
133921455551120000	2025-05-19 16:25:55	34.3049153	-84.0842937	11.5	5.77	3.94	 
133921455651480000	2025-05-19 16:26:05	34.3049102	-84.0842851	11.5	5.78	3.94	 
133921455701660000	2025-05-19 16:26:10	34.3049021	-84.084282	11.5	5.58	3.94	 
133921455802050000	2025-05-19 16:26:20	34.3049161	-84.0842929	11.5	5.91	4	 
133921455852350000	2025-05-19 16:26:25	34.304917	-84.0842687	7.03	6.13	3.99	 
133921455902540000	2025-05-19 16:26:30	34.3049301	-84.0842077	5.57	6.28	3.98	 
133921455952660000	2025-05-19 16:26:35	34.3049324	-84.0842095	5.21	6.43	4	 
133921456002840000	2025-05-19 16:26:40	34.3049576	-84.0842176	4.04	6.38	4.04	 
133921456103190000	2025-05-19 16:26:50	34.3049394	-84.0842233	3.75	6.13	4.02	 
133921456153580000	2025-05-19 16:26:55	34.3049381	-84.0842138	3.84	6.19	4.05	 
133921456254080000	2025-05-19 16:27:05	34.304891	-84.0842338	12.9	6.22	4.04	 
133921456304340000	2025-05-19 16:27:10	34.3048742	-84.0842478	11	6.22	4.05	 
133921456404720000	2025-05-19 16:27:20	34.3048682	-84.0842333	12.8	6.14	4.08	 
133921456454940000	2025-05-19 16:27:25	34.3048816	-84.0842313	11.6	6.23	4.08	 
133921456504990000	2025-05-19 16:27:30	34.3048384	-84.0842378	12.9	6.38	4.04	 
