Track: 2025-06-02 06-10-03	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133933520835880000	2025-06-02 15:34:43	34.3298546	-84.056875	12	6.69	3.36	 
133933520855820000	2025-06-02 15:34:45	34.3297113	-84.0569151	12	6.67	3.36	 
133933520885770000	2025-06-02 15:34:48	34.3295627	-84.0569607	12	6.69	3.38	 
133933520935830000	2025-06-02 15:34:53	34.3294509	-84.0569986	11	6.69	3.4	 
133933520955960000	2025-06-02 15:34:55	34.3294216	-84.0570073	11	6.73	3.43	 
133933521005900000	2025-06-02 15:35:00	34.3293543	-84.0570312	10	6.81	3.45	 
133933521056100000	2025-06-02 15:35:05	34.3293218	-84.0570431	10	6.72	3.44	 
133933521106070000	2025-06-02 15:35:10	34.3293207	-84.0570453	10	6.73	3.43	 
133933521156260000	2025-06-02 15:35:15	34.3293207	-84.0570486	9	6.83	3.43	 
133933521206170000	2025-06-02 15:35:20	34.3292947	-84.0570583	10	6.85	3.43	 
133933521216330000	2025-06-02 15:35:21	34.3292697	-84.0570681	10	6.89	3.43	 
133933521246220000	2025-06-02 15:35:24	34.3291276	-84.0571169	11	6.99	3.44	 
133933521266300000	2025-06-02 15:35:26	34.3289973	-84.0571636	11	6.99	3.45	 
133933521286430000	2025-06-02 15:35:28	34.3288465	-84.05722	11	7	3.48	 
133933521306870000	2025-06-02 15:35:30	34.3286566	-84.0572905	11	7	3.48	 
133933521326310000	2025-06-02 15:35:32	34.328457	-84.0573654	11	7.19	3.51	 
133933521346490000	2025-06-02 15:35:34	34.32824	-84.0574544	11	7.18	3.51	 
133933521366590000	2025-06-02 15:35:36	34.3280034	-84.0575542	11	7.17	3.5	 
133933521386830000	2025-06-02 15:35:38	34.3277517	-84.0576692	11	7.17	3.5	 
133933521406310000	2025-06-02 15:35:40	34.3274826	-84.0577983	11	7.34	3.5	 
133933521427850000	2025-06-02 15:35:42	34.3271983	-84.0579427	11	7.19	3.5	 
133933521446950000	2025-06-02 15:35:44	34.3268945	-84.0581011	10	6.93	3.52	 
133933521466850000	2025-06-02 15:35:46	34.3265744	-84.0582736	11	6.97	3.54	 
133933521486440000	2025-06-02 15:35:48	34.3262348	-84.0584559	11	6.78	3.5	 
133933521506340000	2025-06-02 15:35:50	34.325881	-84.0586447	10	6.86	3.51	 
133933521526590000	2025-06-02 15:35:52	34.3255164	-84.0588411	10	6.87	3.52	 
133933521547020000	2025-06-02 15:35:54	34.3251453	-84.0590451	10	6.93	3.52	 
133933521566570000	2025-06-02 15:35:56	34.3247667	-84.0592523	10	6.93	3.52	 
133933521586560000	2025-06-02 15:35:58	34.324388	-84.0594596	10	6.9	3.52	 
133933521607430000	2025-06-02 15:36:00	34.3240158	-84.0596625	10	6.91	3.54	 
133933521627300000	2025-06-02 15:36:02	34.323648	-84.0598654	9	6.91	3.55	 
133933521647070000	2025-06-02 15:36:04	34.3232823	-84.0600694	9	6.9	3.54	 
133933521666490000	2025-06-02 15:36:06	34.3229123	-84.0602734	9	6.89	3.53	 
133933521687070000	2025-06-02 15:36:08	34.322539	-84.0604774	9	6.88	3.52	 
133933521706590000	2025-06-02 15:36:10	34.3221625	-84.0606846	9	6.71	3.5	 
133933521726620000	2025-06-02 15:36:12	34.321786	-84.0608908	9	6.67	3.48	 
133933521747520000	2025-06-02 15:36:14	34.3214051	-84.061098	9	6.69	3.47	 
133933521766980000	2025-06-02 15:36:16	34.3210221	-84.0613042	9	6.79	3.5	 
133933521786730000	2025-06-02 15:36:18	34.3206369	-84.0615104	9	6.79	3.5	 
133933521807300000	2025-06-02 15:36:20	34.3202473	-84.06171	9	6.79	3.5	 
133933521826790000	2025-06-02 15:36:22	34.3198556	-84.0619053	9	6.79	3.5	 
133933521847610000	2025-06-02 15:36:24	34.319465	-84.0620974	8	6.77	3.49	 
133933521866650000	2025-06-02 15:36:26	34.3190755	-84.0622905	9	6.71	3.47	 
133933521886700000	2025-06-02 15:36:28	34.3186838	-84.0624815	9	6.62	3.46	 
133933521906790000	2025-06-02 15:36:30	34.3182921	-84.0626736	8	6.62	3.49	 
133933521926790000	2025-06-02 15:36:32	34.3178982	-84.0628624	8	6.57	3.49	 
133933521946710000	2025-06-02 15:36:34	34.3175054	-84.0630512	8	6.56	3.45	 
133933521966770000	2025-06-02 15:36:36	34.3171158	-84.06324	8	6.55	3.45	 
133933521986780000	2025-06-02 15:36:38	34.3167393	-84.0634201	9	6.63	3.45	 
133933522006950000	2025-06-02 15:36:40	34.3163812	-84.0635926	9	6.63	3.45	 
133933522026920000	2025-06-02 15:36:42	34.3160373	-84.0637575	9	6.45	3.45	 
133933522046860000	2025-06-02 15:36:44	34.3157042	-84.0639203	9	6.45	3.45	 
133933522067020000	2025-06-02 15:36:46	34.3153754	-84.0640798	9	6.49	3.45	 
133933522087000000	2025-06-02 15:36:48	34.3150455	-84.0642404	9	6.57	3.44	 
133933522106930000	2025-06-02 15:36:50	34.3147124	-84.0643999	9	6.61	3.42	 
133933522127100000	2025-06-02 15:36:52	34.3143793	-84.0645616	9	6.64	3.43	 
133933522147030000	2025-06-02 15:36:54	34.3140473	-84.0647254	9	6.67	3.43	 
133933522167130000	2025-06-02 15:36:56	34.3137152	-84.0648882	9	6.64	3.44	 
133933522187300000	2025-06-02 15:36:58	34.3133734	-84.0650542	9	6.64	3.43	 
133933522207140000	2025-06-02 15:37:00	34.3130164	-84.0652267	9	6.66	3.45	 
133933522227130000	2025-06-02 15:37:02	34.3126497	-84.0654036	9	6.74	3.46	 
133933522247260000	2025-06-02 15:37:04	34.3122743	-84.0655848	9	6.76	3.45	 
133933522267050000	2025-06-02 15:37:06	34.3118923	-84.0657671	9	6.62	3.45	 
133933522287110000	2025-06-02 15:37:08	34.3115028	-84.0659548	9	6.58	3.46	 
133933522307270000	2025-06-02 15:37:10	34.3111089	-84.0661414	9	6.46	3.45	 
133933522327210000	2025-06-02 15:37:12	34.3107139	-84.0663335	9	6.43	3.45	 
133933522347190000	2025-06-02 15:37:14	34.3103179	-84.0665245	9	6.31	3.45	 
133933522367450000	2025-06-02 15:37:16	34.3099229	-84.0667241	9	6.33	3.46	 
133933522387590000	2025-06-02 15:37:18	34.309529	-84.0669379	9	6.28	3.46	 
133933522407360000	2025-06-02 15:37:20	34.3091362	-84.0671636	9	6.53	3.49	 
133933522427280000	2025-06-02 15:37:22	34.3087489	-84.0674077	9	6.44	3.47	 
133933522447310000	2025-06-02 15:37:24	34.3083658	-84.0676681	9	6.45	3.49	 
133933522467530000	2025-06-02 15:37:26	34.3079882	-84.0679448	9	6.43	3.47	 
133933522487370000	2025-06-02 15:37:28	34.307615	-84.0682335	9	6.44	3.48	 
133933522507390000	2025-06-02 15:37:30	34.307246	-84.068534	9	6.43	3.46	 
133933522527340000	2025-06-02 15:37:32	34.3068836	-84.0688487	9	6.36	3.48	 
133933522547420000	2025-06-02 15:37:34	34.3065223	-84.0691688	9	6.38	3.46	 
133933522567510000	2025-06-02 15:37:36	34.3061577	-84.0694856	9	6.32	3.46	 
133933522587350000	2025-06-02 15:37:38	34.3057953	-84.0698046	9	6.32	3.45	 
133933522607580000	2025-06-02 15:37:40	34.305434	-84.0701258	8	6.4	3.43	 
133933522627340000	2025-06-02 15:37:42	34.3050726	-84.0704492	8	6.38	3.41	 
133933522647410000	2025-06-02 15:37:44	34.304707	-84.0707693	8	6.39	3.41	 
133933522667540000	2025-06-02 15:37:46	34.3043424	-84.0710926	8	6.21	3.4	 
133933522687500000	2025-06-02 15:37:48	34.3039767	-84.0714127	8	6.03	3.4	 
133933522707620000	2025-06-02 15:37:50	34.3036078	-84.0717317	8	5.97	3.39	 
133933522727880000	2025-06-02 15:37:52	34.3032367	-84.0720431	8	6.04	3.38	 
133933522747630000	2025-06-02 15:37:54	34.3028515	-84.0723285	9	6.24	3.4	 
133933522767610000	2025-06-02 15:37:56	34.3024479	-84.0725835	9	6.2	3.38	 
133933522787630000	2025-06-02 15:37:58	34.3020323	-84.0728103	9	6.25	3.4	 
133933522807710000	2025-06-02 15:38:00	34.301608	-84.0730132	10	6.33	3.4	 
133933522827540000	2025-06-02 15:38:02	34.3011762	-84.073189	10	6	3.42	 
133933522847730000	2025-06-02 15:38:04	34.3007432	-84.0733311	10	6.06	3.41	 
133933522867810000	2025-06-02 15:38:06	34.3003125	-84.0734364	11	6.07	3.44	 
133933522887620000	2025-06-02 15:38:08	34.2998849	-84.0735112	11	6.05	3.44	 
133933522907680000	2025-06-02 15:38:10	34.2994607	-84.0735796	11	6.03	3.44	 
133933522927620000	2025-06-02 15:38:12	34.299044	-84.0736436	10	5.87	3.44	 
133933522947680000	2025-06-02 15:38:14	34.2986349	-84.0737055	10	5.87	3.43	 
133933522967620000	2025-06-02 15:38:16	34.2982345	-84.0737684	10	5.88	3.43	 
133933522987600000	2025-06-02 15:38:18	34.2978396	-84.0738324	10	5.69	3.44	 
133933523007670000	2025-06-02 15:38:20	34.2974468	-84.0738932	9	5.69	3.43	 
133933523027720000	2025-06-02 15:38:22	34.2970551	-84.0739539	9	5.68	3.43	 
133933523047700000	2025-06-02 15:38:24	34.2966677	-84.0740169	9	5.59	3.42	 
133933523067690000	2025-06-02 15:38:26	34.2962825	-84.0740798	9	5.6	3.43	 
133933523087840000	2025-06-02 15:38:28	34.2958984	-84.0741427	9	5.64	3.45	 
133933523107700000	2025-06-02 15:38:30	34.2955132	-84.0742035	9	5.65	3.49	 
133933523127730000	2025-06-02 15:38:32	34.2951258	-84.0742643	9	5.64	3.5	 
133933523147790000	2025-06-02 15:38:34	34.2947374	-84.0743272	9	5.67	3.5	 
133933523168000000	2025-06-02 15:38:36	34.2943478	-84.0743923	9	5.69	3.51	 
133933523187640000	2025-06-02 15:38:38	34.2939605	-84.0744531	9	5.72	3.52	 
133933523208030000	2025-06-02 15:38:40	34.2935894	-84.0745128	9	5.65	3.52	 
133933523227800000	2025-06-02 15:38:42	34.2932291	-84.0745703	8	5.83	3.55	 
133933523247900000	2025-06-02 15:38:44	34.2928776	-84.0746267	8	5.64	3.54	 
133933523267840000	2025-06-02 15:38:46	34.292526	-84.0746809	8	5.64	3.54	 
133933523287950000	2025-06-02 15:38:48	34.2921733	-84.0747384	8	5.64	3.55	 
133933523307940000	2025-06-02 15:38:50	34.2918142	-84.074796	8	5.65	3.57	 
133933523327890000	2025-06-02 15:38:52	34.2914496	-84.0748546	8	5.65	3.57	 
133933523348190000	2025-06-02 15:38:54	34.2910763	-84.0749131	8	5.63	3.56	 
133933523367920000	2025-06-02 15:38:56	34.2906944	-84.0749739	8	5.93	3.59	 
133933523387880000	2025-06-02 15:38:58	34.2903049	-84.0750368	8	5.94	3.61	 
133933523408150000	2025-06-02 15:39:00	34.2899099	-84.0750998	8	5.99	3.59	 
133933523427970000	2025-06-02 15:39:02	34.2895117	-84.0751616	8	5.99	3.61	 
133933523448080000	2025-06-02 15:39:04	34.289108	-84.0752224	8	5.98	3.6	 
133933523468210000	2025-06-02 15:39:06	34.288699	-84.0752875	8	5.92	3.6	 
133933523487950000	2025-06-02 15:39:08	34.2882866	-84.0753537	8	6.05	3.59	 
133933523508010000	2025-06-02 15:39:10	34.287871	-84.075422	8	6.02	3.58	 
133933523528080000	2025-06-02 15:39:12	34.28745	-84.0754882	8	6.03	3.57	 
133933523548110000	2025-06-02 15:39:14	34.2870301	-84.0755544	8	6.02	3.59	 
133933523568160000	2025-06-02 15:39:16	34.2866134	-84.0756228	8	5.91	3.57	 
133933523588180000	2025-06-02 15:39:18	34.2862065	-84.075689	8	5.78	3.59	 
133933523608210000	2025-06-02 15:39:20	34.2858159	-84.0757541	8	5.79	3.61	 
133933523628100000	2025-06-02 15:39:22	34.2854416	-84.0758138	8	5.86	3.59	 
133933523648340000	2025-06-02 15:39:24	34.2850781	-84.0758734	8	5.83	3.59	 
133933523668170000	2025-06-02 15:39:26	34.2847265	-84.0759299	8	5.85	3.59	 
133933523688210000	2025-06-02 15:39:28	34.2843923	-84.0759819	8	5.89	3.6	 
133933523708390000	2025-06-02 15:39:30	34.2840842	-84.0760308	9	5.93	3.64	 
133933523728280000	2025-06-02 15:39:32	34.2838194	-84.0760753	10	5.82	3.64	 
133933523748260000	2025-06-02 15:39:34	34.2835959	-84.0761121	11	5.96	3.63	 
133933523768360000	2025-06-02 15:39:36	34.2834114	-84.0761414	11	6	3.63	 
133933523788420000	2025-06-02 15:39:38	34.2832573	-84.0761664	11	6	3.63	 
133933523818440000	2025-06-02 15:39:41	34.2830946	-84.0761924	11	6.01	3.66	 
133933523868430000	2025-06-02 15:39:46	34.2829611	-84.076212	10	5.92	3.61	 
133933523878440000	2025-06-02 15:39:47	34.2829503	-84.0762131	10	5.81	3.59	 
133933523928590000	2025-06-02 15:39:52	34.2829405	-84.0762131	9	5.86	3.59	 
133933523978740000	2025-06-02 15:39:57	34.2829372	-84.0762152	9	5.77	3.63	 
133933524028510000	2025-06-02 15:40:02	34.2829361	-84.0762163	8	5.8	3.59	 
133933524079080000	2025-06-02 15:40:07	34.2829361	-84.0762152	8	5.73	3.63	 
133933524128620000	2025-06-02 15:40:12	34.2829351	-84.0762131	8	5.83	3.62	 
133933524178540000	2025-06-02 15:40:17	34.2829351	-84.076212	8	6.02	3.61	 
133933524228760000	2025-06-02 15:40:22	34.282934	-84.076212	8	6.06	3.63	 
133933524278830000	2025-06-02 15:40:27	34.2829318	-84.0762109	7	6.05	3.61	 
133933524328660000	2025-06-02 15:40:32	34.2829318	-84.0762098	7	5.96	3.65	 
133933524378750000	2025-06-02 15:40:37	34.2829307	-84.0762098	7	5.95	3.64	 
133933524428760000	2025-06-02 15:40:42	34.2828331	-84.076225	11	6.14	3.67	 
133933524438810000	2025-06-02 15:40:43	34.2827799	-84.0762348	11	6.14	3.68	 
133933524468760000	2025-06-02 15:40:46	34.2825607	-84.0762695	11	6.13	3.65	 
133933524488990000	2025-06-02 15:40:48	34.2823632	-84.076302	11	6.11	3.66	 
133933524508920000	2025-06-02 15:40:50	34.2821354	-84.0763389	10	6.13	3.68	 
133933524528930000	2025-06-02 15:40:52	34.2818804	-84.0763791	10	6.13	3.7	 
133933524548820000	2025-06-02 15:40:54	34.2815993	-84.0764246	10	5.95	3.69	 
133933524568960000	2025-06-02 15:40:56	34.2812934	-84.0764724	10	6.06	3.71	 
133933524588850000	2025-06-02 15:40:58	34.2809646	-84.0765256	10	6.1	3.72	 
133933524609080000	2025-06-02 15:41:00	34.2806141	-84.0765831	10	6.1	3.71	 
133933524628920000	2025-06-02 15:41:02	34.2802604	-84.0766406	9	6.02	3.72	 
133933524649000000	2025-06-02 15:41:04	34.2799142	-84.0766981	9	5.93	3.72	 
133933524668890000	2025-06-02 15:41:06	34.2795692	-84.0767567	9	5.86	3.74	 
133933524688970000	2025-06-02 15:41:08	34.279223	-84.076812	9	5.82	3.73	 
133933524708980000	2025-06-02 15:41:10	34.2788682	-84.0768695	9	5.78	3.71	 
133933524729150000	2025-06-02 15:41:12	34.2785015	-84.0769249	9	5.69	3.69	 
133933524748990000	2025-06-02 15:41:14	34.2781119	-84.0769769	9	5.69	3.69	 
133933524769100000	2025-06-02 15:41:16	34.2776898	-84.077029	9	5.67	3.68	 
133933524789220000	2025-06-02 15:41:18	34.277246	-84.0770833	9	5.55	3.65	 
133933524809120000	2025-06-02 15:41:20	34.2767849	-84.0771506	9	5.53	3.63	 
133933524829110000	2025-06-02 15:41:22	34.2763129	-84.0772254	9	5.52	3.62	 
133933524850250000	2025-06-02 15:41:25	34.2758279	-84.0773046	9	5.51	3.6	 
133933524869110000	2025-06-02 15:41:26	34.2753407	-84.0774001	9	5.5	3.6	 
133933524889240000	2025-06-02 15:41:28	34.2748502	-84.0775217	9	5.5	3.58	 
133933524909210000	2025-06-02 15:41:30	34.2743598	-84.0776746	9	5.44	3.55	 
133933524929200000	2025-06-02 15:41:32	34.2738693	-84.0778591	9	5.43	3.56	 
133933524949190000	2025-06-02 15:41:34	34.2733897	-84.0780783	10	5.43	3.55	 
133933524969210000	2025-06-02 15:41:36	34.2729123	-84.0783279	10	5.18	3.52	 
133933524989260000	2025-06-02 15:41:38	34.2724435	-84.0786078	10	5.2	3.53	 
133933525009320000	2025-06-02 15:41:40	34.2719845	-84.0789116	10	5.18	3.53	 
133933525029360000	2025-06-02 15:41:42	34.2715364	-84.0792426	10	5.18	3.52	 
133933525049320000	2025-06-02 15:41:44	34.2711056	-84.0796039	11	5.18	3.52	 
133933525069590000	2025-06-02 15:41:46	34.2706966	-84.080001	11	5.16	3.51	 
133933525089330000	2025-06-02 15:41:48	34.270294	-84.0804101	11	5.15	3.51	 
133933525109350000	2025-06-02 15:41:50	34.2698904	-84.0808148	10	5.13	3.52	 
133933525129470000	2025-06-02 15:41:52	34.2694813	-84.0812109	10	5.11	3.51	 
133933525149340000	2025-06-02 15:41:54	34.2690766	-84.0816037	10	5.1	3.51	 
133933525169390000	2025-06-02 15:41:56	34.2686762	-84.0819943	10	4.99	3.5	 
133933525189350000	2025-06-02 15:41:58	34.268279	-84.0823849	10	4.99	3.5	 
133933525209650000	2025-06-02 15:42:00	34.2678819	-84.0827745	10	5.15	3.52	 
133933525229450000	2025-06-02 15:42:02	34.2674848	-84.0831662	9	5.15	3.52	 
133933525249450000	2025-06-02 15:42:04	34.2670833	-84.0835611	9	5.14	3.5	 
133933525269420000	2025-06-02 15:42:06	34.2666818	-84.0839539	9	5.08	3.5	 
133933525289500000	2025-06-02 15:42:08	34.2662803	-84.0843478	9	5.17	3.5	 
133933525309480000	2025-06-02 15:42:10	34.265881	-84.0847395	9	5.12	3.49	 
133933525329600000	2025-06-02 15:42:12	34.2654839	-84.0851302	9	5.1	3.48	 
133933525349520000	2025-06-02 15:42:14	34.2650857	-84.0855186	9	4.91	3.46	 
133933525369510000	2025-06-02 15:42:16	34.2646875	-84.0859092	9	4.85	3.46	 
133933525389500000	2025-06-02 15:42:18	34.2642849	-84.0863042	9	4.85	3.46	 
133933525409570000	2025-06-02 15:42:20	34.2638791	-84.0866992	9	4.78	3.46	 
133933525429610000	2025-06-02 15:42:22	34.2634711	-84.0870952	9	4.77	3.43	 
133933525449560000	2025-06-02 15:42:24	34.2630533	-84.0874858	9	4.77	3.42	 
133933525469650000	2025-06-02 15:42:26	34.2626345	-84.0878721	9	4.77	3.42	 
133933525489560000	2025-06-02 15:42:28	34.2622146	-84.0882552	9	4.96	3.41	 
133933525509710000	2025-06-02 15:42:30	34.2617881	-84.0886284	9	5.04	3.41	 
133933525529680000	2025-06-02 15:42:32	34.261353	-84.0889854	9	5.07	3.41	 
133933525549840000	2025-06-02 15:42:34	34.2609092	-84.0893229	9	5.11	3.42	 
133933525569780000	2025-06-02 15:42:36	34.2604535	-84.0896375	9	5.11	3.42	 
133933525589730000	2025-06-02 15:42:38	34.2599869	-84.0899348	9	5.18	3.42	 
133933525609840000	2025-06-02 15:42:40	34.2595128	-84.0902137	9	5.16	3.43	 
133933525629760000	2025-06-02 15:42:42	34.2590342	-84.0904741	10	5.12	3.41	 
133933525649730000	2025-06-02 15:42:44	34.2585492	-84.0907161	10	5.13	3.41	 
133933525669710000	2025-06-02 15:42:46	34.2580598	-84.0909375	10	5.14	3.4	 
133933525689820000	2025-06-02 15:42:48	34.2575651	-84.0911414	10	5.16	3.4	 
133933525710540000	2025-06-02 15:42:51	34.2570692	-84.0913324	10	5.13	3.39	 
133933525730190000	2025-06-02 15:42:53	34.2565744	-84.0915223	10	5.11	3.38	 
133933525750040000	2025-06-02 15:42:55	34.2560763	-84.0917111	9	4.99	3.38	 
133933525769920000	2025-06-02 15:42:56	34.2555815	-84.0919021	9	4.99	3.37	 
133933525789950000	2025-06-02 15:42:58	34.2550846	-84.0920887	9	4.8	3.34	 
133933525809860000	2025-06-02 15:43:00	34.2545876	-84.0922797	9	4.81	3.36	 
133933525829940000	2025-06-02 15:43:02	34.2540874	-84.0924728	9	4.8	3.34	 
133933525849960000	2025-06-02 15:43:04	34.2535872	-84.0926627	9	4.79	3.31	 
133933525869920000	2025-06-02 15:43:06	34.2530902	-84.0928569	9	4.78	3.3	 
133933525890130000	2025-06-02 15:43:09	34.2525911	-84.0930479	9	4.78	3.33	 
133933525910050000	2025-06-02 15:43:11	34.2520952	-84.0932356	9	4.51	3.32	 
133933525930200000	2025-06-02 15:43:13	34.2515939	-84.0934255	9	4.52	3.32	 
133933525950090000	2025-06-02 15:43:15	34.2510915	-84.0936176	9	4.41	3.3	 
133933525970080000	2025-06-02 15:43:17	34.2505902	-84.0938096	9	4.4	3.29	 
133933525990110000	2025-06-02 15:43:19	34.25009	-84.0940028	9	4.43	3.29	 
133933526010230000	2025-06-02 15:43:21	34.2495898	-84.0941937	9	4.43	3.27	 
133933526030110000	2025-06-02 15:43:23	34.249095	-84.0943825	9	4.25	3.27	 
133933526050130000	2025-06-02 15:43:25	34.2486154	-84.0945638	9	4.26	3.24	 
133933526070170000	2025-06-02 15:43:27	34.2481629	-84.0947406	9	4.24	3.23	 
133933526090310000	2025-06-02 15:43:29	34.2477267	-84.0949077	9	4.24	3.23	 
133933526110190000	2025-06-02 15:43:31	34.2472981	-84.0950716	9	4.3	3.22	 
133933526130230000	2025-06-02 15:43:33	34.246875	-84.0952332	9	4.39	3.23	 
133933526150190000	2025-06-02 15:43:35	34.2464518	-84.095396	9	4.36	3.21	 
133933526170180000	2025-06-02 15:43:37	34.246021	-84.095562	9	4.29	3.2	 
133933526190350000	2025-06-02 15:43:39	34.2455783	-84.0957302	9	4.18	3.2	 
133933526210390000	2025-06-02 15:43:41	34.2451215	-84.0959049	9	4.16	3.18	 
133933526230270000	2025-06-02 15:43:43	34.2446506	-84.096085	9	4.12	3.17	 
133933526250400000	2025-06-02 15:43:45	34.244172	-84.0962684	9	4.12	3.18	 
133933526270340000	2025-06-02 15:43:47	34.2436827	-84.0964539	9	4.1	3.16	 
133933526290580000	2025-06-02 15:43:49	34.2431911	-84.0966449	9	4.09	3.16	 
133933526310480000	2025-06-02 15:43:51	34.2427039	-84.0968337	9	3.93	3.16	 
133933526330750000	2025-06-02 15:43:53	34.2422254	-84.0970138	9	3.83	3.14	 
133933526350470000	2025-06-02 15:43:55	34.2417588	-84.0971918	9	3.76	3.14	 
133933526370410000	2025-06-02 15:43:57	34.2412977	-84.0973697	9	3.77	3.15	 
133933526390550000	2025-06-02 15:43:59	34.2408398	-84.0975455	9	3.77	3.16	 
133933526410590000	2025-06-02 15:44:01	34.2403841	-84.0977202	9	3.8	3.16	 
133933526430560000	2025-06-02 15:44:03	34.2399273	-84.0978949	9	3.71	3.16	 
133933526450560000	2025-06-02 15:44:05	34.2394683	-84.0980718	9	3.67	3.15	 
133933526470560000	2025-06-02 15:44:07	34.239006	-84.0982508	9	3.75	3.14	 
133933526490630000	2025-06-02 15:44:09	34.2385394	-84.0984266	9	3.8	3.17	 
133933526510540000	2025-06-02 15:44:11	34.2380674	-84.0986056	9	3.7	3.14	 
133933526530560000	2025-06-02 15:44:13	34.23759	-84.0987847	9	3.71	3.15	 
133933526550720000	2025-06-02 15:44:15	34.2371115	-84.098967	9	3.66	3.16	 
133933526570500000	2025-06-02 15:44:17	34.236633	-84.0991514	9	3.67	3.17	 
133933526590790000	2025-06-02 15:44:19	34.2361566	-84.0993337	9	3.64	3.16	 
133933526610670000	2025-06-02 15:44:21	34.2356814	-84.0995138	9	3.72	3.18	 
133933526630760000	2025-06-02 15:44:23	34.2352061	-84.0996961	9	3.78	3.18	 
133933526650770000	2025-06-02 15:44:25	34.2347341	-84.0998773	9	3.87	3.22	 
133933526670700000	2025-06-02 15:44:27	34.2342664	-84.1000564	8	3.71	3.18	 
133933526690740000	2025-06-02 15:44:29	34.2337977	-84.1002332	8	3.93	3.19	 
133933526710820000	2025-06-02 15:44:31	34.2333289	-84.1004101	8	3.94	3.21	 
133933526730850000	2025-06-02 15:44:33	34.2328569	-84.1005881	8	3.75	3.2	 
133933526750870000	2025-06-02 15:44:35	34.2323773	-84.1007703	8	3.85	3.2	 
133933526770850000	2025-06-02 15:44:37	34.2318934	-84.1009559	8	3.86	3.2	 
133933526790800000	2025-06-02 15:44:39	34.2314051	-84.1011447	8	3.83	3.22	 
133933526811130000	2025-06-02 15:44:41	34.2309092	-84.1013346	8	3.84	3.22	 
133933526831090000	2025-06-02 15:44:43	34.2304123	-84.1015288	8	3.83	3.21	 
133933526850970000	2025-06-02 15:44:45	34.2299175	-84.1017404	8	3.87	3.2	 
133933526871290000	2025-06-02 15:44:47	34.2294259	-84.1019726	9	3.87	3.2	 
133933526891000000	2025-06-02 15:44:49	34.2289431	-84.1022157	9	3.86	3.16	 
133933526910960000	2025-06-02 15:44:51	34.2284646	-84.1024891	10	3.86	3.15	 
133933526930970000	2025-06-02 15:44:53	34.2279969	-84.1027777	10	3.86	3.15	 
133933526950970000	2025-06-02 15:44:55	34.227539	-84.1030837	10	3.74	3.14	 
133933526970990000	2025-06-02 15:44:57	34.2270909	-84.1034027	10	3.7	3.11	 
133933526991140000	2025-06-02 15:44:59	34.2266482	-84.1037228	10	3.69	3.11	 
133933527011040000	2025-06-02 15:45:01	34.2262087	-84.1040407	10	3.79	3.11	 
133933527031040000	2025-06-02 15:45:03	34.2257671	-84.1043576	9	3.79	3.13	 
133933527051360000	2025-06-02 15:45:05	34.2253276	-84.1046788	9	3.71	3.1	 
133933527071130000	2025-06-02 15:45:07	34.2248893	-84.1049978	9	3.67	3.1	 
133933527091060000	2025-06-02 15:45:09	34.2244487	-84.1053211	9	3.79	3.08	 
133933527111080000	2025-06-02 15:45:11	34.2240093	-84.1056597	9	3.96	3.08	 
133933527131190000	2025-06-02 15:45:13	34.2235807	-84.1060264	10	3.85	3.06	 
133933527151040000	2025-06-02 15:45:15	34.2231716	-84.1064236	10	3.82	3.06	 
133933527171210000	2025-06-02 15:45:17	34.2227799	-84.1068435	10	3.81	3.04	 
133933527191190000	2025-06-02 15:45:19	34.2224045	-84.1072894	10	3.83	3.07	 
133933527211250000	2025-06-02 15:45:21	34.2220529	-84.1077495	11	3.83	3.06	 
133933527231290000	2025-06-02 15:45:23	34.2217252	-84.1082204	11	3.83	3.05	 
133933527251260000	2025-06-02 15:45:25	34.2214062	-84.1086805	10	3.83	3.04	 
133933527271320000	2025-06-02 15:45:27	34.2210915	-84.1091319	10	3.83	3.05	 
133933527291320000	2025-06-02 15:45:29	34.2207812	-84.1095768	10	3.82	3.03	 
133933527311200000	2025-06-02 15:45:31	34.2204752	-84.1100173	10	3.81	3.03	 
133933527331490000	2025-06-02 15:45:33	34.2201714	-84.1104546	10	3.82	3.04	 
133933527351950000	2025-06-02 15:45:35	34.2198687	-84.1108875	10	3.85	3.07	 
133933527371380000	2025-06-02 15:45:37	34.2195659	-84.1113205	10	4.03	3.1	 
133933527391390000	2025-06-02 15:45:39	34.2192643	-84.1117513	10	4.05	3.09	 
133933527411400000	2025-06-02 15:45:41	34.2189605	-84.1121831	10	4.04	3.08	 
133933527431440000	2025-06-02 15:45:43	34.2186566	-84.1126193	10	4.04	3.07	 
133933527451520000	2025-06-02 15:45:45	34.2183485	-84.1130588	9	4.04	3.08	 
133933527471350000	2025-06-02 15:45:47	34.2180414	-84.1134982	9	4.05	3.09	 
133933527491550000	2025-06-02 15:45:49	34.2177398	-84.1139312	9	4.06	3.09	 
133933527511420000	2025-06-02 15:45:51	34.2174522	-84.1143424	10	4.09	3.09	 
133933527531570000	2025-06-02 15:45:53	34.2171799	-84.1147309	10	4.09	3.08	 
133933527551360000	2025-06-02 15:45:55	34.2169205	-84.115103	10	4.25	3.09	 
133933527571480000	2025-06-02 15:45:57	34.2166677	-84.1154665	10	4.31	3.09	 
133933527591580000	2025-06-02 15:45:59	34.2164181	-84.1158268	10	4.3	3.09	 
