Track: 2025-05-27 06-11-40	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133928413465910000	2025-05-27 17:42:26	34.0864508	-84.2745512	11.6	8.71	5.68	 
133928413515980000	2025-05-27 17:42:31	34.0864449	-84.2745436	11.5	8.48	5.68	 
133928413566220000	2025-05-27 17:42:36	34.0864319	-84.2745439	12.6	8.54	5.7	 
133928413616540000	2025-05-27 17:42:41	34.0864462	-84.2745521	12.1	8.33	5.71	 
133928413666720000	2025-05-27 17:42:46	34.0864303	-84.2745571	12.6	8.35	5.7	 
133928413767180000	2025-05-27 17:42:56	34.08645	-84.274542	12.8	7.98	5.73	 
133928413811620000	2025-05-27 17:43:01	34.0864422	-84.2745376	11.6	7.86	5.71	 
133928413861800000	2025-05-27 17:43:06	34.0864405	-84.2745676	12.3	7.8	5.7	 
133928413961830000	2025-05-27 17:43:16	34.0864412	-84.2745463	11.7	7.5	5.67	 
133928414062550000	2025-05-27 17:43:26	34.0864338	-84.2745615	12.3	7.68	5.68	 
133928414163100000	2025-05-27 17:43:36	34.0864477	-84.2745385	12.6	7.98	5.72	 
133928414212970000	2025-05-27 17:43:41	34.0864334	-84.2745494	11.5	8.04	5.81	 
133928414313580000	2025-05-27 17:43:51	34.0864376	-84.2745649	12.3	8.02	5.77	 
133928414363500000	2025-05-27 17:43:56	34.086436	-84.2745465	11.8	7.72	5.78	 
133928414413640000	2025-05-27 17:44:01	34.0864315	-84.2745571	12.1	7.62	5.79	 
133928414463770000	2025-05-27 17:44:06	34.0864414	-84.2745452	11.5	7.6	5.8	 
133928414513420000	2025-05-27 17:44:11	34.0864378	-84.2745434	11.5	7.55	5.82	 
133928414563180000	2025-05-27 17:44:16	34.0864409	-84.2745473	11.8	7.69	5.84	 
133928414663560000	2025-05-27 17:44:26	34.0864426	-84.2745516	11.6	7.75	5.9	 
133928414712450000	2025-05-27 17:44:31	34.0864416	-84.2745519	11.6	7.84	5.94	 
133928414812970000	2025-05-27 17:44:41	34.0864431	-84.2745477	11.5	8.36	6	 
133928414863370000	2025-05-27 17:44:46	34.0864462	-84.2745361	11.6	8.25	6	 
133928414913550000	2025-05-27 17:44:51	34.0864383	-84.2745478	11.5	8.18	5.97	 
133928414963660000	2025-05-27 17:44:56	34.0864222	-84.2745338	12.7	8.12	5.97	 
133928415013820000	2025-05-27 17:45:01	34.0864378	-84.2745464	11.8	8.1	6	 
133928415063960000	2025-05-27 17:45:06	34.0864425	-84.2745483	11.6	8.07	5.99	 
133928415114180000	2025-05-27 17:45:11	34.0864295	-84.2745466	11.6	8.11	6.01	 
133928415164480000	2025-05-27 17:45:16	34.0864383	-84.2745462	11.7	7.97	6.02	 
133928415214390000	2025-05-27 17:45:21	34.0864328	-84.27454	11.5	7.83	6.02	 
133928415264460000	2025-05-27 17:45:26	34.0864441	-84.2745437	11.5	7.62	6.07	 
133928415364160000	2025-05-27 17:45:36	34.0864441	-84.2745499	11.8	7.87	6.08	 
133928415464800000	2025-05-27 17:45:46	34.0864467	-84.274555	11.5	8.03	6.09	 
133928415514940000	2025-05-27 17:45:51	34.0864468	-84.2745426	11.6	8.19	6.08	 
133928415565140000	2025-05-27 17:45:56	34.086439	-84.2745643	12.3	8.6	6.11	 
133928415615170000	2025-05-27 17:46:01	34.0864288	-84.2745404	11.7	8.49	6.08	 
133928415664860000	2025-05-27 17:46:06	34.0864379	-84.2745465	11.6	8.51	6.07	 
133928415765120000	2025-05-27 17:46:16	34.0864404	-84.2745448	12.9	8.61	6.11	 
133928415815230000	2025-05-27 17:46:21	34.0864471	-84.2745434	11.7	8.64	6.08	 
133928415865400000	2025-05-27 17:46:26	34.0864387	-84.2745653	13	8.54	6.04	 
133928415965740000	2025-05-27 17:46:36	34.0864305	-84.2745321	11.8	8.33	6.06	 
133928416015840000	2025-05-27 17:46:41	34.0864304	-84.2745362	11.7	8.4	6.07	 
133928416065940000	2025-05-27 17:46:46	34.0864358	-84.2745342	11.7	8.48	6.08	 
133928416116220000	2025-05-27 17:46:51	34.0864502	-84.2745397	11.7	8.29	6.02	 
133928416166370000	2025-05-27 17:46:56	34.0864409	-84.274544	11.5	8.31	6.08	 
133928416266800000	2025-05-27 17:47:06	34.0864293	-84.27454	11.7	8.47	6.08	 
133928416317040000	2025-05-27 17:47:11	34.0864352	-84.2745392	12.8	8.37	6.03	 
133928416366010000	2025-05-27 17:47:16	34.0864271	-84.2745393	12.2	8.41	6.06	 
133928416465960000	2025-05-27 17:47:26	34.0864237	-84.274533	11.8	8.51	6.08	 
133928416566470000	2025-05-27 17:47:36	34.0864391	-84.2745357	11.9	8.51	6.05	 
133928416616690000	2025-05-27 17:47:41	34.0864251	-84.2745494	12.3	8.51	6.04	 
133928416717370000	2025-05-27 17:47:51	34.0864377	-84.2745408	12.4	8.4	6.03	 
133928416817820000	2025-05-27 17:48:01	34.0864437	-84.2745429	11.7	8.65	6.02	 
133928416868220000	2025-05-27 17:48:06	34.086442	-84.2745398	11.5	8.72	6.09	 
133928416918450000	2025-05-27 17:48:11	34.08643	-84.274534	13.7	8.78	6.08	 
133928416968640000	2025-05-27 17:48:16	34.0864422	-84.2745466	11.6	8.84	6.07	 
133928417018760000	2025-05-27 17:48:21	34.0864466	-84.2745448	11.7	9.07	6.08	 
133928417069110000	2025-05-27 17:48:26	34.0864366	-84.2745513	12.3	9.13	6.06	 
133928417169500000	2025-05-27 17:48:36	34.0864249	-84.2745549	12.1	8.92	6.01	 
133928417269550000	2025-05-27 17:48:46	34.0864442	-84.2745521	11.5	8.8	5.96	 
133928417319400000	2025-05-27 17:48:51	34.0864475	-84.2745454	11.6	8.45	5.93	 
133928417419810000	2025-05-27 17:49:01	34.0864214	-84.2745387	11.6	8.19	5.86	 
133928417469990000	2025-05-27 17:49:06	34.0864276	-84.2745541	12.2	8.4	5.91	 
133928417519580000	2025-05-27 17:49:11	34.0864296	-84.2745476	11.5	8.53	5.94	 
133928417619900000	2025-05-27 17:49:21	34.0864306	-84.2745493	13	8.6	5.93	 
133928417669760000	2025-05-27 17:49:26	34.086441	-84.2745467	11.6	8.58	5.91	 
133928417770050000	2025-05-27 17:49:37	34.0864417	-84.2745482	11.6	8.6	5.92	 
133928417820260000	2025-05-27 17:49:42	34.0864393	-84.2745627	12.4	8.58	5.89	 
133928417920620000	2025-05-27 17:49:52	34.0864373	-84.2745372	12.8	8.12	5.84	 
133928417970910000	2025-05-27 17:49:57	34.0864051	-84.2745456	14.7	8.07	5.82	 
133928418071230000	2025-05-27 17:50:07	34.0864258	-84.2745359	11.7	8.08	5.84	 
133928418121350000	2025-05-27 17:50:12	34.0864382	-84.2745491	11.8	7.64	5.81	 
133928418171660000	2025-05-27 17:50:17	34.0864254	-84.2745362	11.7	7.69	5.83	 
133928418221880000	2025-05-27 17:50:22	34.0864301	-84.2745559	12.1	7.71	5.82	 
133928418322040000	2025-05-27 17:50:32	34.0864357	-84.2745474	11.7	7.86	5.8	 
133928418371670000	2025-05-27 17:50:37	34.0864249	-84.2745375	11.7	7.95	5.86	 
133928418472060000	2025-05-27 17:50:47	34.086423	-84.2745393	12.7	8	5.92	 
133928418522210000	2025-05-27 17:50:52	34.0864165	-84.2745266	13.8	7.81	5.9	 
133928418572370000	2025-05-27 17:50:57	34.0864265	-84.2745408	11.7	7.62	5.87	 
133928418622700000	2025-05-27 17:51:02	34.0864268	-84.2745372	11.7	7.69	5.87	 
133928418672980000	2025-05-27 17:51:07	34.0864238	-84.2745397	11.6	7.73	5.88	 
133928418723220000	2025-05-27 17:51:12	34.0864283	-84.2745402	11.8	7.79	5.88	 
133928418772830000	2025-05-27 17:51:17	34.0864161	-84.2745274	14.4	7.68	5.84	 
133928418873170000	2025-05-27 17:51:27	34.0864286	-84.2745432	11.7	7.77	5.86	 
133928418923360000	2025-05-27 17:51:32	34.0864362	-84.2745666	13.1	7.77	5.89	 
133928419023770000	2025-05-27 17:51:42	34.0864217	-84.2745384	11.9	7.6	5.86	 
133928419074200000	2025-05-27 17:51:47	34.0864396	-84.2745504	11.8	8	5.97	 
133928419123930000	2025-05-27 17:51:52	34.0864353	-84.2745427	11.7	7.91	5.96	 
133928419224520000	2025-05-27 17:52:02	34.0864291	-84.274537	11.7	7.89	5.91	 
133928419274640000	2025-05-27 17:52:07	34.0864661	-84.2745379	11.7	7.78	5.96	 
133928419324910000	2025-05-27 17:52:12	34.0864596	-84.2745582	16	7.63	5.94	 
133928419371540000	2025-05-27 17:52:17	34.0864626	-84.2745588	14.4	7.41	5.93	 
133928419416570000	2025-05-27 17:52:21	34.0864271	-84.2745608	11.4	7.29	5.87	 
133928419461570000	2025-05-27 17:52:26	34.0863759	-84.2745443	11	7.22	5.86	 
133928419484610000	2025-05-27 17:52:28	34.0863568	-84.274527	11.3	7.22	5.85	 
133928419526620000	2025-05-27 17:52:32	34.0863516	-84.2744775	9.81	7.18	5.82	 
133928419569370000	2025-05-27 17:52:36	34.0863364	-84.2744553	9.7	6.94	5.8	 
133928419614010000	2025-05-27 17:52:41	34.0863132	-84.2744003	13.4	7.13	5.85	 
133928419638020000	2025-05-27 17:52:43	34.0863059	-84.2743683	13.2	7.06	5.81	 
133928419686020000	2025-05-27 17:52:48	34.0862828	-84.2743176	10.8	7.08	5.81	 
133928419733460000	2025-05-27 17:52:53	34.0862638	-84.2742784	9.5	7.13	5.84	 
133928419774760000	2025-05-27 17:52:57	34.086271	-84.2742223	10.2	7.23	5.85	 
133928419784010000	2025-05-27 17:52:58	34.0862647	-84.274209	10.2	7.23	5.85	 
133928419826420000	2025-05-27 17:53:02	34.0862514	-84.2741551	10	7.12	5.87	 
133928419871860000	2025-05-27 17:53:07	34.0862066	-84.2741392	11.3	7.08	5.94	 
133928419917480000	2025-05-27 17:53:11	34.0861549	-84.2741365	11.6	7.2	5.96	 
133928419928820000	2025-05-27 17:53:12	34.0861438	-84.2741293	11.9	7.22	5.98	 
133928419974880000	2025-05-27 17:53:17	34.0860953	-84.2740927	12	7.24	6	 
133928420021550000	2025-05-27 17:53:22	34.086037	-84.2740872	11	7.25	5.98	 
133928420058510000	2025-05-27 17:53:25	34.0860151	-84.2740729	10.2	7.28	6.01	 
133928420105370000	2025-05-27 17:53:30	34.086006	-84.2740264	9.38	7.26	6.02	 
133928420151700000	2025-05-27 17:53:35	34.0860028	-84.2739719	9.6	7.37	6.04	 
133928420198370000	2025-05-27 17:53:39	34.0860087	-84.2739062	9.2	7.56	6	 
133928420244420000	2025-05-27 17:53:44	34.086045	-84.2738366	8.65	7.49	6	 
133928420290090000	2025-05-27 17:53:49	34.086064	-84.273777	8.18	7.56	6	 
133928420305500000	2025-05-27 17:53:50	34.0860688	-84.2737576	8.21	7.51	6.01	 
133928420348310000	2025-05-27 17:53:54	34.0860996	-84.2737082	8.37	7.54	6	 
133928420394030000	2025-05-27 17:53:59	34.0861304	-84.2737028	7.85	7.59	6.02	 
133928420436940000	2025-05-27 17:54:03	34.0861557	-84.2736802	8.22	7.53	5.98	 
133928420487040000	2025-05-27 17:54:08	34.086154	-84.2736653	8.99	7.5	5.97	 
133928420528480000	2025-05-27 17:54:12	34.0861581	-84.2736558	9.51	7.43	5.95	 
133928420571730000	2025-05-27 17:54:17	34.0861382	-84.2736614	8.76	6.97	5.87	 
133928420622040000	2025-05-27 17:54:22	34.0861361	-84.2736622	8.08	6.87	5.9	 
133928420672420000	2025-05-27 17:54:27	34.0861292	-84.2736702	7.54	6.91	5.91	 
133928420722630000	2025-05-27 17:54:32	34.0861268	-84.27369	6.42	6.91	5.92	 
133928420776020000	2025-05-27 17:54:37	34.0862676	-84.2736794	49.8	6.77	5.95	 
133928420826060000	2025-05-27 17:54:42	34.086151	-84.2737214	15.9	6.78	5.94	 
133928420876340000	2025-05-27 17:54:47	34.0861526	-84.2737225	15.7	6.66	5.93	 
133928420926010000	2025-05-27 17:54:52	34.0862638	-84.2737141	53.6	6.62	5.86	 
133928420967120000	2025-05-27 17:54:56	34.0861286	-84.2736967	38.3	6.58	5.85	 
133928421009610000	2025-05-27 17:55:00	34.0860985	-84.2736995	12.1	6.56	5.82	 
133928421055890000	2025-05-27 17:55:05	34.0861182	-84.273762	12.2	6.74	5.79	 
133928421100630000	2025-05-27 17:55:10	34.086134	-84.2738241	11.1	6.76	5.79	 
133928421126260000	2025-05-27 17:55:12	34.086145	-84.273859	10.6	6.79	5.82	 
133928421168250000	2025-05-27 17:55:16	34.08617	-84.2739146	11.1	6.75	5.84	 
133928421213210000	2025-05-27 17:55:21	34.0861467	-84.2739731	11.5	6.95	5.87	 
133928421236070000	2025-05-27 17:55:23	34.0860888	-84.2740138	11.7	6.96	5.89	 
133928421282380000	2025-05-27 17:55:28	34.0860464	-84.2740675	10.6	6.84	5.88	 
133928421328640000	2025-05-27 17:55:32	34.0860824	-84.2740946	9.21	6.75	5.89	 
133928421374760000	2025-05-27 17:55:37	34.0861259	-84.274124	9.13	6.64	5.88	 
133928421420490000	2025-05-27 17:55:42	34.086156	-84.2741563	9.15	6.76	5.86	 
133928421467920000	2025-05-27 17:55:46	34.0862247	-84.2741675	9.29	6.92	5.86	 
133928421515400000	2025-05-27 17:55:51	34.0862681	-84.2741952	9.27	7.04	5.86	 
133928421549790000	2025-05-27 17:55:54	34.086279	-84.274233	9.36	7.11	5.89	 
133928421595970000	2025-05-27 17:55:59	34.0862871	-84.2742905	10.5	6.88	5.89	 
133928421643150000	2025-05-27 17:56:04	34.0863224	-84.2743254	11.6	6.8	5.86	 
133928421685710000	2025-05-27 17:56:08	34.0863394	-84.2743652	11	6.85	5.89	 
133928421693110000	2025-05-27 17:56:09	34.08633	-84.2743894	10.5	6.85	5.89	 
133928421734380000	2025-05-27 17:56:13	34.0863424	-84.2744364	9.62	6.97	6	 
133928421779990000	2025-05-27 17:56:17	34.0863737	-84.2744503	8.88	7.02	6.09	 
133928421825150000	2025-05-27 17:56:22	34.0863528	-84.2744852	8.77	7.04	6.08	 
133928421870020000	2025-05-27 17:56:27	34.0863515	-84.2745297	9.45	7.09	6.09	 
133928421908470000	2025-05-27 17:56:30	34.0863828	-84.2745413	9.61	7.2	6.1	 
133928421949600000	2025-05-27 17:56:34	34.0864352	-84.2745455	9.18	7.26	6.15	 
133928421993210000	2025-05-27 17:56:39	34.0864736	-84.2745247	9.65	7.32	6.2	 
133928422040460000	2025-05-27 17:56:44	34.0864542	-84.2745164	8.21	7.52	6.26	 
133928422090590000	2025-05-27 17:56:49	34.0864438	-84.2745206	7.75	7.62	6.36	 
133928422140670000	2025-05-27 17:56:54	34.0864627	-84.2745275	8.31	7.61	6.37	 
133928422190810000	2025-05-27 17:56:59	34.0864598	-84.2745347	8.03	7.57	6.36	 
133928422240960000	2025-05-27 17:57:04	34.0864498	-84.274541	7.54	7.59	6.37	 
133928422291060000	2025-05-27 17:57:09	34.0864735	-84.2745531	13	7.53	6.39	 
133928422341170000	2025-05-27 17:57:14	34.0864413	-84.2745548	11.9	7.38	6.38	 
133928422391260000	2025-05-27 17:57:19	34.0864466	-84.2745541	12.1	7.37	6.36	 
133928422441550000	2025-05-27 17:57:24	34.0864417	-84.2745533	12.7	7.29	6.27	 
133928422491780000	2025-05-27 17:57:29	34.0864501	-84.2745635	13.3	7.21	6.2	 
133928422532600000	2025-05-27 17:57:33	34.0864623	-84.2745633	13.2	6.96	5.89	 
133928422574920000	2025-05-27 17:57:37	34.0864659	-84.2745606	10.2	6.84	5.88	 
133928422615260000	2025-05-27 17:57:41	34.0864812	-84.274529	9.52	6.73	5.88	 
133928422657680000	2025-05-27 17:57:45	34.0865012	-84.2745058	9.36	6.65	5.88	 
133928422680530000	2025-05-27 17:57:48	34.0865134	-84.274475	8.68	6.61	5.84	 
133928422721060000	2025-05-27 17:57:52	34.0865464	-84.2744623	9.05	6.85	5.87	 
133928422768490000	2025-05-27 17:57:56	34.0865543	-84.2744719	8.06	6.92	5.86	 
133928422812080000	2025-05-27 17:58:01	34.0865577	-84.2745007	6.67	7.04	5.86	 
133928422862190000	2025-05-27 17:58:06	34.0865699	-84.2745056	7.09	7.12	5.92	 
133928422911540000	2025-05-27 17:58:11	34.0865679	-84.2744985	7	6.8	5.86	 
133928422961880000	2025-05-27 17:58:16	34.0865698	-84.2745036	7.03	6.82	5.9	 
133928423004230000	2025-05-27 17:58:20	34.0865767	-84.2745029	7.49	6.82	5.92	 
133928423052830000	2025-05-27 17:58:25	34.0865806	-84.2745084	7.5	7.05	6.05	 
133928423101950000	2025-05-27 17:58:30	34.0865819	-84.2745048	7.22	7.05	6.06	 
133928423143850000	2025-05-27 17:58:34	34.0865836	-84.2745032	7.01	7.08	6.1	 
133928423194490000	2025-05-27 17:58:39	34.0865829	-84.2744878	6.96	7.2	6.12	 
133928423245230000	2025-05-27 17:58:44	34.0865892	-84.2744879	7.12	7.26	6.15	 
133928423289540000	2025-05-27 17:58:48	34.0865859	-84.2744952	7.9	7.51	6.21	 
133928423339820000	2025-05-27 17:58:53	34.0865864	-84.2744969	8.01	7.55	6.27	 
133928423390430000	2025-05-27 17:58:59	34.0865765	-84.2744936	7.53	7.6	6.34	 
133928423441030000	2025-05-27 17:59:04	34.0865371	-84.2744734	20	7.43	6.34	 
133928423532770000	2025-05-27 17:59:13	34.0865689	-84.2744714	12.3	7.59	6.37	 
133928423579850000	2025-05-27 17:59:17	34.0865879	-84.274459	9.3	3.15	4.44	 
133928423620340000	2025-05-27 17:59:22	34.0866565	-84.2744793	9.13	3.15	4.44	 
133928423667390000	2025-05-27 17:59:26	34.0866813	-84.2744991	7.63	2.18	4.19	 
133928423717980000	2025-05-27 17:59:31	34.0867108	-84.2744882	8.05	2.94	3.84	 
133928423768060000	2025-05-27 17:59:36	34.0866882	-84.2744955	8	4.12	3.41	 
133928423811150000	2025-05-27 17:59:41	34.0866894	-84.2744999	7.67	5.4	3.66	 
133928423852540000	2025-05-27 17:59:45	34.0866868	-84.2744986	7.68	12.2	6.3	 
133928423896640000	2025-05-27 17:59:49	34.0866832	-84.2745409	8.25	12.2	6.3	 
133928423945260000	2025-05-27 17:59:54	34.0866648	-84.2746177	7.95	10.5	6.38	 
133928423986610000	2025-05-27 17:59:58	34.0866762	-84.2746418	7.53	9.47	7.5	 
133928424028310000	2025-05-27 18:00:02	34.086661	-84.2746851	8	9.61	8.16	 
133928424075670000	2025-05-27 18:00:07	34.0866635	-84.2747631	10	11.1	7.79	 
133928424104380000	2025-05-27 18:00:10	34.0866744	-84.2748065	10.8	10.5	7.66	 
133928424146190000	2025-05-27 18:00:14	34.0866833	-84.2748856	11.2	9.94	7.41	 
133928424188950000	2025-05-27 18:00:18	34.0866824	-84.2749718	10.5	10.5	7.56	 
133928424229470000	2025-05-27 18:00:22	34.0866646	-84.2750186	9.96	11.9	7.42	 
133928424276180000	2025-05-27 18:00:27	34.0866586	-84.2750701	9.23	11.8	7.04	 
133928424316420000	2025-05-27 18:00:31	34.0866587	-84.2751029	8.19	10.8	6.93	 
133928424360520000	2025-05-27 18:00:36	34.0866857	-84.2750802	5.12	9.52	6.5	 
133928424403490000	2025-05-27 18:00:40	34.0867385	-84.2750728	3.94	10.4	6.17	 
133928424446690000	2025-05-27 18:00:44	34.0867851	-84.2750548	3.95	9.6	5.84	 
133928424470250000	2025-05-27 18:00:47	34.0868097	-84.275035	3.85	9.66	5.73	 
133928424514190000	2025-05-27 18:00:51	34.0868608	-84.2750414	3.95	12	7.17	 
133928424556550000	2025-05-27 18:00:55	34.0869072	-84.2750516	4.21	11.3	7.02	 
133928424597760000	2025-05-27 18:00:59	34.0869465	-84.2750507	4.3	10.8	6.93	 
133928424646310000	2025-05-27 18:01:04	34.0869652	-84.2750102	4.26	10.3	6.83	 
133928424688060000	2025-05-27 18:01:08	34.0869595	-84.2750289	3.9	9.52	6.5	 
133928424736410000	2025-05-27 18:01:13	34.0869519	-84.275022	3.64	8.65	3.25	 
133928424776670000	2025-05-27 18:01:17	34.0869476	-84.2750201	3.25	8.65	3.25	 
133928424826480000	2025-05-27 18:01:22	34.0869479	-84.2750218	3.14	12.1	3.33	 
133928424876740000	2025-05-27 18:01:27	34.0869469	-84.2750235	3.05	9.99	3.18	 
133928424926570000	2025-05-27 18:01:32	34.0869466	-84.2750234	3	8.98	3.15	 
133928424976560000	2025-05-27 18:01:37	34.086947	-84.2750235	3	7.79	2.99	 
133928425026690000	2025-05-27 18:01:42	34.0869466	-84.2750222	3.39	7.55	2.99	 
133928425076510000	2025-05-27 18:01:47	34.0869468	-84.2750234	3.48	7.5	3.1	 
133928425126280000	2025-05-27 18:01:52	34.0869473	-84.2750243	3.32	7.41	3.08	 
133928425176300000	2025-05-27 18:01:57	34.0869471	-84.275025	3.11	7.21	3.1	 
133928425226580000	2025-05-27 18:02:02	34.0869473	-84.2750255	2.95	7.03	3.11	 
133928425276490000	2025-05-27 18:02:07	34.0869475	-84.2750258	2.86	7.49	3.16	 
133928425326410000	2025-05-27 18:02:12	34.0869484	-84.2750258	2.8	7.21	3.18	 
133928425376500000	2025-05-27 18:02:17	34.0869489	-84.2750256	2.58	7.36	3.28	 
133928425426140000	2025-05-27 18:02:22	34.0869509	-84.2750279	3.34	7.02	3.36	 
133928425476350000	2025-05-27 18:02:27	34.0869517	-84.2750215	4.14	7.21	3.5	 
133928425525890000	2025-05-27 18:02:32	34.086952	-84.2750193	4.11	7.54	3.69	 
133928425576100000	2025-05-27 18:02:37	34.086955	-84.2750181	4.39	7.98	3.96	 
133928425626170000	2025-05-27 18:02:42	34.0869586	-84.2750196	4.5	7.37	3.09	 
133928425676340000	2025-05-27 18:02:47	34.086954	-84.2750311	4.75	7.17	3.06	 
133928425726190000	2025-05-27 18:02:52	34.0869522	-84.2750326	5.03	7.27	3.1	 
133928425776400000	2025-05-27 18:02:57	34.0869464	-84.2750366	5.27	7.15	3.06	 
133928425826030000	2025-05-27 18:03:02	34.0869406	-84.2750402	5.4	6.95	3.09	 
133928425876250000	2025-05-27 18:03:07	34.0869211	-84.2750342	5.49	7.54	3.13	 
133928425926250000	2025-05-27 18:03:12	34.0869155	-84.2750361	5.66	7.49	3.16	 
133928425976050000	2025-05-27 18:03:17	34.0869137	-84.2750295	5.94	7.29	3.17	 
133928426019000000	2025-05-27 18:03:21	34.0869155	-84.2750173	7.71	7.24	3.16	 
133928426061170000	2025-05-27 18:03:26	34.0868789	-84.2750544	7.12	7.41	3.26	 
133928426101390000	2025-05-27 18:03:30	34.086836	-84.275064	3.92	7.49	3.28	 
133928426131570000	2025-05-27 18:03:33	34.0868126	-84.2750752	3.76	7.36	3.28	 
133928426172330000	2025-05-27 18:03:37	34.0867813	-84.275084	3.69	7.26	3.38	 
133928426216580000	2025-05-27 18:03:41	34.0867417	-84.2750743	3.6	7.06	3.38	 
133928426259240000	2025-05-27 18:03:45	34.0867042	-84.2750654	3.66	6.94	3.4	 
133928426299680000	2025-05-27 18:03:49	34.0866753	-84.2750629	3.89	7.09	3.45	 
133928426305350000	2025-05-27 18:03:50	34.0866686	-84.2750626	3.96	13	7.5	 
133928426345840000	2025-05-27 18:03:54	34.0866496	-84.2750602	3.49	13	7.5	 
133928426389710000	2025-05-27 18:03:58	34.0866442	-84.2750188	3.35	13	7.5	 
133928426434270000	2025-05-27 18:04:03	34.0866612	-84.2749829	4.41	13.2	8.09	 
133928426476150000	2025-05-27 18:04:07	34.0866709	-84.2749689	4.83	11.1	8.44	 
133928426519850000	2025-05-27 18:04:11	34.086687	-84.2749507	4.99	9.14	8.69	 
133928426560650000	2025-05-27 18:04:16	34.0866871	-84.2749037	6.41	9.83	9.03	 
133928426566200000	2025-05-27 18:04:16	34.0866875	-84.2748962	6.63	9.31	8.91	 
133928426609720000	2025-05-27 18:04:20	34.0866885	-84.274856	8.11	9	8.52	 
133928426655530000	2025-05-27 18:04:25	34.0866999	-84.2748152	9.13	7.89	8	 
133928426697190000	2025-05-27 18:04:29	34.0867034	-84.2747714	8.8	8.59	7.7	 
133928426733240000	2025-05-27 18:04:33	34.0867046	-84.2747303	8.58	8.73	7.33	 
133928426776970000	2025-05-27 18:04:37	34.0867147	-84.2747093	8.61	8.95	8.78	 
133928426821550000	2025-05-27 18:04:42	34.0867205	-84.2746962	8.36	9	8.52	 
133928426862890000	2025-05-27 18:04:46	34.0866891	-84.2746638	8.23	7.51	5.16	 
133928426906290000	2025-05-27 18:04:50	34.0866844	-84.2746155	7.74	7.51	5.16	 
133928426934500000	2025-05-27 18:04:53	34.0866774	-84.2745665	8.36	7.32	5	 
133928426977020000	2025-05-27 18:04:57	34.0866725	-84.27453	9.17	7.09	4.38	 
133928427027400000	2025-05-27 18:05:02	34.0866737	-84.274524	9.75	8.26	4.5	 
133928427077550000	2025-05-27 18:05:07	34.0866631	-84.2745314	9.82	7.91	4.91	 
133928427127800000	2025-05-27 18:05:12	34.0866618	-84.2745371	9.92	8.58	5.09	 
133928427168120000	2025-05-27 18:05:16	34.0866548	-84.2745399	10.6	7.99	5.23	 
133928427218210000	2025-05-27 18:05:21	34.0866458	-84.2745276	10.8	7.9	5.26	 
133928427268390000	2025-05-27 18:05:26	34.0866432	-84.2745257	79.2	8.6	5.3	 
133928427318540000	2025-05-27 18:05:31	34.0866545	-84.274462	21.1	8.78	5.47	 
133928427366890000	2025-05-27 18:05:36	34.0866681	-84.2744298	9.21	8.64	5.48	 
133928427412820000	2025-05-27 18:05:41	34.0866763	-84.2744431	7.55	8.31	5.45	 
133928427455430000	2025-05-27 18:05:45	34.0866544	-84.274484	8.08	8.17	5.46	 
133928427499780000	2025-05-27 18:05:49	34.0865964	-84.2745101	11.6	7.75	5.41	 
133928427544590000	2025-05-27 18:05:54	34.0865694	-84.2745252	12.8	7.56	5.39	 
133928427589090000	2025-05-27 18:05:58	34.086541	-84.274559	10.7	7.41	5.49	 
133928427632880000	2025-05-27 18:06:03	34.0864935	-84.2745659	10.1	7.43	5.48	 
133928427674370000	2025-05-27 18:06:07	34.0864603	-84.2745364	9.05	7.43	5.45	 
133928427718630000	2025-05-27 18:06:11	34.0864411	-84.2745442	8.04	7.19	5.44	 
133928427768810000	2025-05-27 18:06:16	34.0864478	-84.274543	6.68	7.43	5.47	 
133928427818920000	2025-05-27 18:06:21	34.086447	-84.2745403	6.18	7.56	5.53	 
133928427869430000	2025-05-27 18:06:26	34.0864449	-84.2745424	6.28	7.68	5.5	 
133928427919880000	2025-05-27 18:06:31	34.0864443	-84.2745422	6.76	7.57	5.5	 
133928427970210000	2025-05-27 18:06:37	34.0864427	-84.2745421	15.5	7.6	5.48	 
133928428018840000	2025-05-27 18:06:41	34.0864469	-84.2745469	15.2	7.96	5.46	 
133928428119510000	2025-05-27 18:06:51	34.0864275	-84.274531	13.9	7.76	5.36	 
133928428170220000	2025-05-27 18:06:57	34.0864436	-84.2745387	13.9	7.78	5.34	 
133928428220860000	2025-05-27 18:07:02	34.086428	-84.2745314	15.4	7.7	5.31	 
133928428271180000	2025-05-27 18:07:07	34.0864291	-84.2745392	14.9	7.56	5.27	 
133928428321560000	2025-05-27 18:07:12	34.0864216	-84.2745259	14.8	7.35	5.29	 
133928428371760000	2025-05-27 18:07:17	34.0864293	-84.2745227	14.1	7.45	5.33	 
133928428422380000	2025-05-27 18:07:22	34.0864373	-84.2745315	14.8	7.44	5.37	 
133928428472880000	2025-05-27 18:07:27	34.0864473	-84.2745396	15.2	7.42	5.36	 
133928428523500000	2025-05-27 18:07:32	34.086444	-84.2745371	15.7	7.91	5.38	 
133928428624300000	2025-05-27 18:07:42	34.0864556	-84.2745485	15.3	7.83	5.37	 
133928428674530000	2025-05-27 18:07:47	34.0864371	-84.2745364	15.3	7.73	5.39	 
133928428724730000	2025-05-27 18:07:52	34.0864502	-84.274546	15	7.76	5.37	 
