Track: 2025-06-01 06-26-07	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133932711465010000	2025-06-01 17:05:46	34.3620085	-84.1327217	1959	18.2	14.9	 
133932711515130000	2025-06-01 17:05:51	34.3532203	-84.1202591	900	18.3	15.2	 
133932711583990000	2025-06-01 17:05:58	34.3620085	-84.1327217	1976	21.4	18	 
133932712253550000	2025-06-01 17:07:05	34.3532203	-84.1202591	900	12.8	8.23	 
133932712288810000	2025-06-01 17:07:08	34.3503461	-84.1400629	2.84	12.3	8	 
133932712325140000	2025-06-01 17:07:12	34.3502463	-84.1402278	2.43	11.5	7.69	 
133932712355160000	2025-06-01 17:07:15	34.350141	-84.1403862	2.78	10.6	7.43	 
133932712385140000	2025-06-01 17:07:18	34.350026	-84.140523	2.84	11	7.3	 
133932712415170000	2025-06-01 17:07:21	34.3499131	-84.1406412	3.02	11.1	7.18	 
133932712445150000	2025-06-01 17:07:24	34.3498122	-84.1407747	3.19	10.8	7.08	 
133932712475150000	2025-06-01 17:07:27	34.3497157	-84.1409157	3.14	10.5	6.84	 
133932712505170000	2025-06-01 17:07:30	34.3496126	-84.1410514	2.97	10.8	6.79	 
133932712545160000	2025-06-01 17:07:34	34.3495214	-84.1412109	2.66	10.6	6.91	 
133932712585150000	2025-06-01 17:07:38	34.3496028	-84.1413726	2.44	11	6.98	 
133932712615150000	2025-06-01 17:07:41	34.3497189	-84.1415125	2.15	11	6.97	 
133932712645150000	2025-06-01 17:07:44	34.3498459	-84.1416623	2.02	11.2	7.02	 
133932712675210000	2025-06-01 17:07:47	34.3499641	-84.1417957	1.82	11	7.11	 
133932712705340000	2025-06-01 17:07:50	34.3500607	-84.1419129	1.91	11	7.33	 
133932712745210000	2025-06-01 17:07:54	34.3501725	-84.1420616	1.76	10.7	7.34	 
133932712785240000	2025-06-01 17:07:58	34.350269	-84.1421799	1.77	10.6	7.46	 
133932712795260000	2025-06-01 17:07:59	34.3502962	-84.1422092	1.8	10.6	7.49	 
133932712825380000	2025-06-01 17:08:02	34.3503949	-84.1423144	1.58	11	7.49	 
133932712865170000	2025-06-01 17:08:06	34.3505056	-84.1424544	2.19	11.1	7.52	 
133932712915210000	2025-06-01 17:08:11	34.3506076	-84.1425998	2.33	10.8	7.4	 
133932712965170000	2025-06-01 17:08:16	34.3507063	-84.1427408	2.16	10.4	7.3	 
133932713015260000	2025-06-01 17:08:21	34.3508257	-84.1427962	2.72	10.9	7.34	 
133932713025240000	2025-06-01 17:08:22	34.3508441	-84.142781	2.77	11	7.42	 
133932713075200000	2025-06-01 17:08:27	34.3508897	-84.1427441	3.53	10.8	7.54	 
133932713322320000	2025-06-01 17:08:52	34.3508467	-84.1427622	1.88	11	7.06	 
133932713372430000	2025-06-01 17:08:57	34.3508365	-84.1427774	2.15	11	7.24	 
133932713422200000	2025-06-01 17:09:02	34.3508789	-84.1428592	2.34	10.9	7.31	 
133932713472200000	2025-06-01 17:09:07	34.3509167	-84.142906	3.17	10.6	7.27	 
133932713482050000	2025-06-01 17:09:08	34.3509212	-84.1429186	7.16	10.6	7.3	 
133932713532220000	2025-06-01 17:09:13	34.3509612	-84.1429774	3.37	10.5	7.43	 
133932713577270000	2025-06-01 17:09:17	34.3509886	-84.1430252	3.67	10.6	7.46	 
133932713598860000	2025-06-01 17:09:19	34.3510045	-84.1430474	3.43	10.7	7.46	 
133932713642330000	2025-06-01 17:09:24	34.3510207	-84.1430827	3.5	11.1	7.48	 
133932713682660000	2025-06-01 17:09:28	34.3510534	-84.1430905	3.29	11.3	7.53	 
133932713727850000	2025-06-01 17:09:32	34.3510963	-84.1430661	3.35	11.1	7.52	 
133932713767610000	2025-06-01 17:09:36	34.351136	-84.1430875	3.59	11.1	7.51	 
133932713808050000	2025-06-01 17:09:40	34.351154	-84.1431429	3.38	10.9	7.44	 
133932713852270000	2025-06-01 17:09:45	34.3511827	-84.1431847	3.33	10.7	7.42	 
133932713894720000	2025-06-01 17:09:49	34.3512037	-84.1431588	3.08	10.5	7.31	 
133932713939580000	2025-06-01 17:09:53	34.3512473	-84.1431733	3.21	10.4	7.31	 
133932713951780000	2025-06-01 17:09:55	34.3512482	-84.1431805	3.19	10.5	7.31	 
133932713995020000	2025-06-01 17:09:59	34.3512613	-84.143228	3.29	10.8	7.33	 
133932714042170000	2025-06-01 17:10:04	34.3512706	-84.1432873	3.2	14.1	10.3	 
133932714085100000	2025-06-01 17:10:08	34.3512994	-84.1433002	3.16	14.1	10.3	 
133932714123680000	2025-06-01 17:10:12	34.3513302	-84.1433222	4.38	11.5	10.2	 
133932714167630000	2025-06-01 17:10:16	34.351372	-84.1433663	4.46	11.7	10.2	 
133932714211530000	2025-06-01 17:10:21	34.3514123	-84.1434284	4.17	10.6	10.3	 
133932714222300000	2025-06-01 17:10:22	34.351424	-84.1434455	4.05	10.4	10.2	 
133932714265970000	2025-06-01 17:10:26	34.3514652	-84.1434992	3.49	11.2	9.74	 
133932714310430000	2025-06-01 17:10:31	34.3514867	-84.1435455	3.45	11.3	9.78	 
133932714338040000	2025-06-01 17:10:33	34.3515075	-84.1435774	3.39	12.2	9.92	 
133932714381250000	2025-06-01 17:10:38	34.3515409	-84.1436243	3.52	12.6	9.84	 
133932714422310000	2025-06-01 17:10:42	34.3515716	-84.1436745	3.56	13.5	10	 
133932714446920000	2025-06-01 17:10:44	34.3515891	-84.1437079	3.63	13.2	10.2	 
133932714490090000	2025-06-01 17:10:49	34.351621	-84.1437698	3.89	13.5	9.98	 
133932714532210000	2025-06-01 17:10:53	34.3516543	-84.1438258	3.7	13.5	9.82	 
133932714549770000	2025-06-01 17:10:54	34.3516607	-84.1438558	3.4	13.2	9.81	 
133932714592140000	2025-06-01 17:10:59	34.351668	-84.1439053	3.6	13.2	9.7	 
133932714633590000	2025-06-01 17:11:03	34.3516691	-84.1439615	3.4	13.3	9.61	 
133932714671830000	2025-06-01 17:11:07	34.351682	-84.1440217	3.58	13.1	9.47	 
133932714715490000	2025-06-01 17:11:11	34.351691	-84.1440862	3.72	13.3	9.45	 
133932714759610000	2025-06-01 17:11:15	34.3517023	-84.1441402	3.88	13.4	9.48	 
133932714802190000	2025-06-01 17:11:20	34.3516988	-84.1441851	4.07	13.4	9.42	 
133932714847950000	2025-06-01 17:11:24	34.3516856	-84.1442552	3.88	13.2	9.39	 
133932714891210000	2025-06-01 17:11:29	34.3516821	-84.1443264	3.68	13	9.41	 
133932714908490000	2025-06-01 17:11:30	34.3516752	-84.1443474	3.64	12.9	9.42	 
133932714949810000	2025-06-01 17:11:34	34.3516467	-84.1443775	3.42	12.9	9.55	 
133932714992250000	2025-06-01 17:11:39	34.3516246	-84.1444198	3.57	13.6	9.59	 
133932715036110000	2025-06-01 17:11:43	34.3515952	-84.1444592	3.46	13.8	9.76	 
133932715054800000	2025-06-01 17:11:45	34.3515851	-84.14447	3.27	13.8	9.78	 
133932715099470000	2025-06-01 17:11:49	34.3515623	-84.1444806	3.45	14	9.93	 
133932715142170000	2025-06-01 17:11:54	34.3515238	-84.1444903	3.65	14	9.96	 
133932715186480000	2025-06-01 17:11:58	34.3514838	-84.1445036	3.66	14.1	9.89	 
133932715217150000	2025-06-01 17:12:01	34.3514493	-84.1445202	3.87	14.3	9.94	 
133932715260680000	2025-06-01 17:12:06	34.3514103	-84.144533	3.61	14.1	9.92	 
133932715302290000	2025-06-01 17:12:10	34.3513919	-84.1445405	3.24	14.3	9.89	 
133932715343270000	2025-06-01 17:12:14	34.351369	-84.1445442	3.12	14	9.87	 
133932715388310000	2025-06-01 17:12:18	34.3513394	-84.144541	3.09	14.1	9.91	 
133932715412180000	2025-06-01 17:12:21	34.3513119	-84.1445329	3.14	14	9.89	 
133932715458020000	2025-06-01 17:12:25	34.3512602	-84.1445169	3.09	14	9.91	 
133932715499830000	2025-06-01 17:12:29	34.3512121	-84.1444981	3.16	14.3	9.95	 
133932715525360000	2025-06-01 17:12:32	34.3511783	-84.1444769	3.26	14.3	9.95	 
133932715570400000	2025-06-01 17:12:37	34.3511412	-84.1444442	3.16	14.3	9.95	 
133932715612110000	2025-06-01 17:12:41	34.351114	-84.1444016	3.31	14.4	10	 
133932715656490000	2025-06-01 17:12:45	34.3511014	-84.1443385	3.31	14.6	10	 
133932715699190000	2025-06-01 17:12:49	34.3510818	-84.1442928	3.66	14.2	9.93	 
133932715742250000	2025-06-01 17:12:54	34.3510557	-84.1442468	3.78	14.7	9.9	 
133932715785210000	2025-06-01 17:12:58	34.3510267	-84.1442012	3.51	14.4	9.85	 
133932715827440000	2025-06-01 17:13:02	34.3509902	-84.144167	3.64	13.9	9.85	 
133932715870060000	2025-06-01 17:13:07	34.3509632	-84.1441306	3.64	14	9.86	 
133932715912180000	2025-06-01 17:13:11	34.3509362	-84.1440939	3.73	13.8	9.86	 
133932715962410000	2025-06-01 17:13:16	34.3509345	-84.144096	3.51	13.6	9.9	 
133932716012240000	2025-06-01 17:13:21	34.3509318	-84.1440933	3.04	13.6	9.86	 
133932716042280000	2025-06-01 17:13:24	34.3509331	-84.1440792	3.06	13.7	9.92	 
133932716092150000	2025-06-01 17:13:29	34.3509303	-84.1440584	3.05	13.6	9.91	 
133932716142330000	2025-06-01 17:13:34	34.3509267	-84.1440431	2.37	14	10	 
133932716192330000	2025-06-01 17:13:39	34.3509309	-84.1440445	2.01	13.9	10.1	 
133932716242230000	2025-06-01 17:13:44	34.3509363	-84.1440454	1.93	13.9	10.1	 
133932716292180000	2025-06-01 17:13:49	34.3509402	-84.1440464	1.83	14.3	10.2	 
133932716342320000	2025-06-01 17:13:54	34.3509358	-84.144044	2.85	14	10.3	 
133932716392390000	2025-06-01 17:13:59	34.350938	-84.1440476	2.68	13.9	10.4	 
133932716442430000	2025-06-01 17:14:04	34.35094	-84.144061	2.71	14.1	10.4	 
133932716492290000	2025-06-01 17:14:09	34.3509215	-84.1440443	2.93	14	10.5	 
133932716542020000	2025-06-01 17:14:14	34.3509152	-84.144019	3.84	14.2	10.4	 
133932716592230000	2025-06-01 17:14:19	34.3509174	-84.1440139	3	14	10.5	 
133932716642470000	2025-06-01 17:14:24	34.3509196	-84.1440126	3	13.8	10.6	 
133932716692390000	2025-06-01 17:14:29	34.3509201	-84.1440129	3	13.8	10.6	 
133932716739800000	2025-06-01 17:14:33	34.3509149	-84.1440069	3	13.9	10.7	 
133932716782190000	2025-06-01 17:14:38	34.3509092	-84.1439982	3.09	14.1	10.8	 
133932716824060000	2025-06-01 17:14:42	34.3508688	-84.1439603	3.45	14.2	10.7	 
133932716842290000	2025-06-01 17:14:44	34.3508523	-84.1439483	3.66	14.3	10.8	 
133932716887920000	2025-06-01 17:14:48	34.350834	-84.1439001	3.5	14.3	10.8	 
133932716932350000	2025-06-01 17:14:53	34.3508301	-84.1438504	3.53	14.8	10.8	 
133932716975930000	2025-06-01 17:14:57	34.3508312	-84.1438413	3.09	14.7	10.7	 
133932717017940000	2025-06-01 17:15:01	34.3508292	-84.1438108	3.03	14.7	10.7	 
133932717053310000	2025-06-01 17:15:05	34.3508089	-84.1437872	3.09	14.1	10.6	 
133932717097900000	2025-06-01 17:15:09	34.350803	-84.1437055	3.3	14	10.6	 
133932717142410000	2025-06-01 17:15:14	34.3508215	-84.1436667	3.27	13.9	10.5	 
133932717176860000	2025-06-01 17:15:17	34.3508357	-84.143619	3.25	14	10.4	 
133932717222130000	2025-06-01 17:15:22	34.3508589	-84.1436027	3.56	14	10.4	 
133932717272180000	2025-06-01 17:15:27	34.3508608	-84.143612	3	13.9	10.3	 
133932717322260000	2025-06-01 17:15:32	34.3508606	-84.1436168	3	13.8	10.3	 
133932717372320000	2025-06-01 17:15:37	34.3508613	-84.1436231	3	13.9	10.2	 
133932717422310000	2025-06-01 17:15:42	34.3508555	-84.1436193	2.87	14	10.3	 
133932717466960000	2025-06-01 17:15:46	34.3508607	-84.1436155	2.43	14.3	10.4	 
133932717508150000	2025-06-01 17:15:50	34.350864	-84.1436106	3	14.4	10.5	 
133932717551090000	2025-06-01 17:15:55	34.3508956	-84.14356	3.11	14.7	10.6	 
133932717592140000	2025-06-01 17:15:59	34.3509231	-84.1435231	3.32	14.7	10.7	 
133932717642170000	2025-06-01 17:16:04	34.3509313	-84.1435051	3.33	14.6	10.7	 
133932717652210000	2025-06-01 17:16:05	34.3509304	-84.1435005	3.36	14.2	10.4	 
133932717700960000	2025-06-01 17:16:10	34.3509312	-84.1434944	3.06	14	10.5	 
133932717742250000	2025-06-01 17:16:14	34.3509317	-84.1434847	3.04	13.8	10.5	 
133932717792410000	2025-06-01 17:16:19	34.3509266	-84.1434634	3	14	10.6	 
133932717842160000	2025-06-01 17:16:24	34.3509208	-84.1434418	2.82	13.8	10.6	 
133932717892460000	2025-06-01 17:16:29	34.3509178	-84.1434434	2.23	14.1	10.7	 
133932717942250000	2025-06-01 17:16:34	34.3509193	-84.1434442	2.33	14.2	10.7	 
133932717983350000	2025-06-01 17:16:38	34.3509238	-84.1434317	2.86	14.2	10.8	 
133932718027920000	2025-06-01 17:16:42	34.3509754	-84.1433827	4.05	14.4	10.7	 
133932718060110000	2025-06-01 17:16:46	34.3509964	-84.1433568	3.99	14.9	10.8	 
133932718102410000	2025-06-01 17:16:50	34.3510248	-84.1433197	3.38	14.6	10.7	 
133932718143610000	2025-06-01 17:16:54	34.351024	-84.1432766	3.17	14.8	10.7	 
133932718191780000	2025-06-01 17:16:59	34.3509932	-84.1432396	3.26	14.5	10.6	 
133932718228850000	2025-06-01 17:17:02	34.3509887	-84.1431887	3.38	14.1	10.6	 
133932718270080000	2025-06-01 17:17:07	34.3510007	-84.1431286	3.64	13.9	10.5	 
133932718311220000	2025-06-01 17:17:11	34.3509798	-84.1430756	3.56	13.9	10.5	 
133932718352280000	2025-06-01 17:17:15	34.3509601	-84.1430325	3.6	13.8	10.4	 
133932718358420000	2025-06-01 17:17:15	34.3509572	-84.1430269	3.57	13.8	10.4	 
133932718399940000	2025-06-01 17:17:19	34.3509395	-84.1429993	3.49	14	10.4	 
133932718441510000	2025-06-01 17:17:24	34.3509243	-84.1429689	3.45	13.9	10.3	 
133932718487450000	2025-06-01 17:17:28	34.3508983	-84.1429305	3.34	17.8	14	 
133932718515960000	2025-06-01 17:17:31	34.3508761	-84.1428908	3.21	17.8	14	 
133932718557200000	2025-06-01 17:17:35	34.3508601	-84.1428398	3.32	17.8	14	 
133932718598620000	2025-06-01 17:17:39	34.3508569	-84.1427866	3.15	18.9	18.3	 
133932718642360000	2025-06-01 17:17:44	34.3508482	-84.1427479	3.11	18.9	18.3	 
133932718692400000	2025-06-01 17:17:49	34.3508428	-84.1427381	3	17.5	18.1	 
133932718702100000	2025-06-01 17:17:50	34.3508409	-84.1427329	3	17.4	18	 
133932718752300000	2025-06-01 17:17:55	34.350839	-84.142727	3	18.8	19.3	 
133932718802320000	2025-06-01 17:18:00	34.3508349	-84.1427245	3	20.2	19.5	 
133932718852300000	2025-06-01 17:18:05	34.3508334	-84.1427268	2.25	26.1	20.4	 
133932718902360000	2025-06-01 17:18:10	34.3508407	-84.1427251	1.63	26.4	21	 
133932718952330000	2025-06-01 17:18:15	34.3508451	-84.1427221	1.6	25.7	20.7	 
133932719002380000	2025-06-01 17:18:20	34.3508514	-84.1427196	1.76	28.1	20.8	 
133932719011540000	2025-06-01 17:18:21	34.3508514	-84.1427196	1.76	28.2	20.9	 
133932719061680000	2025-06-01 17:18:26	34.3508514	-84.1427168	2.05	24.7	20.5	 
133932719111810000	2025-06-01 17:18:31	34.3508512	-84.1427113	2.04	24.3	20.2	 
133932719161930000	2025-06-01 17:18:36	34.3508518	-84.1427162	2.13	24.1	20	 
133932719212200000	2025-06-01 17:18:41	34.3508517	-84.1427102	2.17	24.3	20	 
133932719262600000	2025-06-01 17:18:46	34.3508592	-84.1427006	1.74	24.3	19.8	 
133932719312390000	2025-06-01 17:18:51	34.3508664	-84.1427108	1.63	23.3	19.6	 
133932719362110000	2025-06-01 17:18:56	34.35088	-84.142725	2.1	23.7	19.8	 
133932719412420000	2025-06-01 17:19:01	34.3508977	-84.1427435	2.56	23.7	19.8	 
133932719462600000	2025-06-01 17:19:06	34.3508787	-84.1427293	2.09	24	19.5	 
133932719512170000	2025-06-01 17:19:11	34.3508601	-84.1427215	2.8	23.2	19.3	 
133932719532280000	2025-06-01 17:19:13	34.3508621	-84.1427194	3	22.6	19.3	 
133932719572450000	2025-06-01 17:19:17	34.3508669	-84.142724	2.44	21.4	19.3	 
133932719582390000	2025-06-01 17:19:18	34.3508678	-84.142724	2.19	21.3	19.2	 
133932719632160000	2025-06-01 17:19:23	34.3508687	-84.1427206	1.77	21.6	19.1	 
133932719682400000	2025-06-01 17:19:28	34.3508708	-84.1427214	1.75	22	19.1	 
133932719712130000	2025-06-01 17:19:31	34.3508712	-84.1427229	1.86	21.7	18.8	 
133932719762290000	2025-06-01 17:19:36	34.3508768	-84.1427279	1.66	24.3	19.8	 
133932719812460000	2025-06-01 17:19:41	34.3508735	-84.1427261	1.7	23.8	19.7	 
133932719862220000	2025-06-01 17:19:46	34.3508748	-84.1427311	1.74	23.5	19.7	 
133932719912190000	2025-06-01 17:19:51	34.3508726	-84.1427322	1.52	23.7	19.8	 
133932719962500000	2025-06-01 17:19:56	34.3508698	-84.1427321	1.54	24	19.8	 
133932720012480000	2025-06-01 17:20:01	34.3508689	-84.142735	1.44	23.7	19.5	 
133932720062620000	2025-06-01 17:20:06	34.3508651	-84.1427301	1.42	23.7	19.4	 
133932720112400000	2025-06-01 17:20:11	34.3508708	-84.1427309	1.23	22.6	19.3	 
133932720162330000	2025-06-01 17:20:16	34.3508724	-84.1427313	1.07	11.9	10	 
133932720212250000	2025-06-01 17:20:21	34.3508742	-84.1427317	1.09	11.9	10	 
133932720262350000	2025-06-01 17:20:26	34.3508582	-84.142776	2.76	12.4	10	 
133932720312390000	2025-06-01 17:20:31	34.350822	-84.142811	3.49	14.4	8.56	 
133932720362240000	2025-06-01 17:20:36	34.3508101	-84.1428039	3.2	14.5	8.5	 
133932720412450000	2025-06-01 17:20:41	34.3508055	-84.1428039	2.3	15.2	19.1	 
133932720462330000	2025-06-01 17:20:46	34.3508094	-84.1427874	2.58	15.2	19.1	 
133932720512550000	2025-06-01 17:20:51	34.3508369	-84.1427557	2.93	18.2	20.6	 
133932720562330000	2025-06-01 17:20:56	34.3508417	-84.1427514	2.76	17.6	19	 
133932720612140000	2025-06-01 17:21:01	34.3508476	-84.1427243	2.78	15.6	17.9	 
133932720662420000	2025-06-01 17:21:06	34.3508613	-84.1427087	2.89	15.6	17.6	 
133932720712330000	2025-06-01 17:21:11	34.3508672	-84.1426764	3.41	16	16.2	 
133932720762480000	2025-06-01 17:21:16	34.3508786	-84.1427069	2.77	15.1	15.7	 
133932720812270000	2025-06-01 17:21:21	34.3508628	-84.1427566	3.49	15.8	18	 
133932720862410000	2025-06-01 17:21:26	34.3508458	-84.1427713	3.26	15.1	13	 
133932720912330000	2025-06-01 17:21:31	34.3508459	-84.1427691	2.7	15.1	13	 
133932720962320000	2025-06-01 17:21:36	34.3508498	-84.142771	2.09	15	11.6	 
133932721012320000	2025-06-01 17:21:41	34.3508692	-84.1427637	2.07	16.3	11.8	 
133932721062270000	2025-06-01 17:21:46	34.3508841	-84.1427631	2.99	14.1	11.2	 
133932721105630000	2025-06-01 17:21:50	34.350881	-84.1427613	3.01	15.1	10.1	 
133932721152370000	2025-06-01 17:21:55	34.3508889	-84.1427663	3	15.1	10.1	 
133932721202160000	2025-06-01 17:22:00	34.3508952	-84.1427691	3	12.9	9.57	 
133932721252430000	2025-06-01 17:22:05	34.3508987	-84.1427705	3	13.2	9.79	 
133932721302580000	2025-06-01 17:22:10	34.3508973	-84.1427398	3.63	14.3	9.98	 
133932721345640000	2025-06-01 17:22:14	34.3509092	-84.1427408	2.95	14.8	9.92	 
133932721395580000	2025-06-01 17:22:19	34.3509114	-84.1427408	2.91	13.7	9.6	 
133932721445640000	2025-06-01 17:22:24	34.3509157	-84.1427712	2.43	12.8	9.23	 
133932721545770000	2025-06-01 17:22:34	34.3509147	-84.1427745	2.2	13.3	10.1	 
133932721595590000	2025-06-01 17:22:39	34.3509157	-84.1427745	2.24	13.9	9.87	 
133932721646960000	2025-06-01 17:22:44	34.3509179	-84.1427745	2.06	15	9.95	 
133932721745880000	2025-06-01 17:22:54	34.3509147	-84.1427712	1.81	4.83	6.19	 
133932721795750000	2025-06-01 17:22:59	34.3509027	-84.1427929	2.38	4.83	6.19	 
133932721845760000	2025-06-01 17:23:04	34.3508615	-84.1428157	2.51	4.88	5.72	 
133932721895720000	2025-06-01 17:23:09	34.3508333	-84.1427864	2.65	5.87	5.84	 
133932721945640000	2025-06-01 17:23:14	34.3507063	-84.1426877	3.11	8.35	6.05	 
133932721985660000	2025-06-01 17:23:18	34.3505815	-84.142564	3.04	8.45	5.85	 
133932722015590000	2025-06-01 17:23:21	34.3504882	-84.1424414	2.65	7.84	5.89	 
133932722055590000	2025-06-01 17:23:25	34.350383	-84.1423079	2.63	7.87	6.02	 
133932722065760000	2025-06-01 17:23:26	34.3503428	-84.1422656	2.6	7.83	6.08	 
133932722085580000	2025-06-01 17:23:28	34.350268	-84.1421777	2.44	7.85	6.18	 
133932722115600000	2025-06-01 17:23:31	34.3501508	-84.1420355	2.38	8.86	6.37	 
133932722145700000	2025-06-01 17:23:34	34.3500325	-84.1418923	2.4	8.86	6.55	 
133932722175610000	2025-06-01 17:23:37	34.3499012	-84.1417339	2.25	8.48	6.65	 
133932722205640000	2025-06-01 17:23:40	34.3497623	-84.1415722	1.92	9.3	6.7	 
133932722235650000	2025-06-01 17:23:43	34.3496191	-84.1414181	2.08	9.25	6.66	 
133932722265730000	2025-06-01 17:23:46	34.3495225	-84.1413031	2.38	9.62	6.8	 
133932722315810000	2025-06-01 17:23:51	34.3495464	-84.1411241	3.2	9.69	6.79	 
133932722335680000	2025-06-01 17:23:53	34.3496375	-84.1409874	3.47	10	6.82	 
133932722355700000	2025-06-01 17:23:55	34.3497775	-84.1408365	3.36	10.3	6.94	 
133932722375740000	2025-06-01 17:23:57	34.3499207	-84.1406781	3.42	10.3	7.02	 
133932722395670000	2025-06-01 17:23:59	34.3500661	-84.1405056	3.53	10	6.95	 
133932722415830000	2025-06-01 17:24:01	34.3502213	-84.1403483	3.54	9.82	6.96	 
133932722435660000	2025-06-01 17:24:03	34.3503439	-84.1401529	3.08	9.77	6.94	 
133932722455650000	2025-06-01 17:24:05	34.3504199	-84.1399348	2.69	9.76	6.86	 
133932722475620000	2025-06-01 17:24:07	34.3504513	-84.1397059	2.2	9.66	6.87	 
133932722495640000	2025-06-01 17:24:09	34.3504796	-84.1394878	1.77	9.49	6.82	 
133932722515710000	2025-06-01 17:24:11	34.3505056	-84.139273	1.72	9.41	6.79	 
133932722535640000	2025-06-01 17:24:13	34.3505327	-84.1390592	1.49	9.27	6.78	 
133932722555640000	2025-06-01 17:24:15	34.3505631	-84.1388498	1.8	9.15	6.76	 
133932722575640000	2025-06-01 17:24:17	34.3506011	-84.138623	2.24	8.98	6.72	 
133932722595680000	2025-06-01 17:24:19	34.3506575	-84.1383875	2.58	8.86	6.71	 
133932722615640000	2025-06-01 17:24:21	34.3507324	-84.1381499	2.84	8.91	6.75	 
133932722635640000	2025-06-01 17:24:23	34.350804	-84.137896	3.14	8.82	6.74	 
133932722655640000	2025-06-01 17:24:25	34.3508865	-84.1376258	3.21	8.67	6.72	 
133932722675760000	2025-06-01 17:24:27	34.3509581	-84.1373556	3.25	8.57	6.65	 
133932722695740000	2025-06-01 17:24:29	34.3510264	-84.1370898	2.94	8.84	6.63	 
133932722715690000	2025-06-01 17:24:31	34.351098	-84.1368109	2.68	8.95	6.59	 
133932722735740000	2025-06-01 17:24:33	34.3511631	-84.1365223	2.29	9.03	6.57	 
133932722755630000	2025-06-01 17:24:35	34.3512358	-84.1362239	2.1	8.9	6.53	 
133932722775720000	2025-06-01 17:24:37	34.351314	-84.1359212	2.15	8.86	6.5	 
133932722795670000	2025-06-01 17:24:39	34.3513932	-84.135613	2.45	8.81	6.48	 
133932722815690000	2025-06-01 17:24:41	34.3514724	-84.1352994	2.79	8.89	6.47	 
133932722835670000	2025-06-01 17:24:43	34.3515527	-84.1350065	3.13	8.86	6.46	 
133932722855700000	2025-06-01 17:24:45	34.3516362	-84.1347363	3.19	8.82	6.42	 
133932722875650000	2025-06-01 17:24:47	34.3517111	-84.1344639	2.96	8.78	6.4	 
133932722895700000	2025-06-01 17:24:49	34.3517708	-84.1342024	3.13	8.69	6.38	 
133932722915650000	2025-06-01 17:24:51	34.3518326	-84.133929	3.18	8.65	6.34	 
133932722935750000	2025-06-01 17:24:53	34.3518999	-84.1336577	3.12	8.67	6.34	 
133932722955680000	2025-06-01 17:24:55	34.3519715	-84.1333897	3.11	8.8	6.3	 
133932722975640000	2025-06-01 17:24:57	34.3520475	-84.133113	3.21	8.7	6.26	 
133932722995720000	2025-06-01 17:24:59	34.3521256	-84.1328266	3.27	8.58	6.22	 
133932723015670000	2025-06-01 17:25:01	34.3522124	-84.1325412	3.21	8.74	6.21	 
133932723035660000	2025-06-01 17:25:03	34.3522797	-84.1322276	3.31	8.68	6.19	 
133932723055640000	2025-06-01 17:25:05	34.3523491	-84.1319314	3.12	8.69	6.18	 
133932723075720000	2025-06-01 17:25:07	34.3523763	-84.1316265	3.38	8.54	6.13	 
133932723095660000	2025-06-01 17:25:09	34.3523806	-84.1313042	3.54	8.52	6.08	 
133932723115670000	2025-06-01 17:25:11	34.3523697	-84.1309657	3.77	8.51	6.06	 
133932723135670000	2025-06-01 17:25:13	34.3523296	-84.1306108	3.94	8.58	6.04	 
133932723155660000	2025-06-01 17:25:15	34.352271	-84.1302289	3.6	8.74	6.07	 
133932723175670000	2025-06-01 17:25:17	34.3521961	-84.1298459	3.08	8.71	6.04	 
133932723195740000	2025-06-01 17:25:19	34.3521126	-84.1294856	2.74	8.71	6.03	 
133932723215680000	2025-06-01 17:25:21	34.3519889	-84.1291525	2.4	8.7	6.02	 
133932723235670000	2025-06-01 17:25:23	34.3518478	-84.1288378	2.61	8.78	6.02	 
133932723255700000	2025-06-01 17:25:25	34.3516981	-84.1285329	2.88	8.71	6.02	 
133932723275660000	2025-06-01 17:25:27	34.3515397	-84.1282313	2.63	8.71	6.01	 
133932723295690000	2025-06-01 17:25:29	34.3513943	-84.1279242	2.86	8.63	5.98	 
133932723315710000	2025-06-01 17:25:31	34.35125	-84.127603	2.77	8.65	5.94	 
133932723335710000	2025-06-01 17:25:33	34.3511013	-84.1272591	2.44	8.73	5.92	 
133932723355680000	2025-06-01 17:25:35	34.3509494	-84.1269097	2.18	8.67	5.87	 
133932723375690000	2025-06-01 17:25:37	34.350791	-84.1265592	2.14	8.61	5.83	 
133932723396800000	2025-06-01 17:25:39	34.350651	-84.1262065	1.95	8.64	5.8	 
133932723415700000	2025-06-01 17:25:41	34.350549	-84.1258539	2.3	8.5	5.8	 
133932723435940000	2025-06-01 17:25:43	34.350498	-84.1254926	2.17	8.44	5.79	 
133932723455730000	2025-06-01 17:25:45	34.3504926	-84.1251247	2.3	8.41	5.78	 
133932723475710000	2025-06-01 17:25:47	34.3505262	-84.1247406	2.47	8.35	5.79	 
133932723495720000	2025-06-01 17:25:49	34.350574	-84.1243446	2.73	8.38	5.78	 
133932723515660000	2025-06-01 17:25:51	34.3506423	-84.1239507	3.04	8.42	5.79	 
133932723535720000	2025-06-01 17:25:53	34.3507476	-84.1235709	2.97	8.41	5.78	 
133932723556050000	2025-06-01 17:25:55	34.3509006	-84.1232161	2.54	8.46	5.75	 
133932723575790000	2025-06-01 17:25:57	34.3510839	-84.122883	2.41	8.57	5.75	 
