Track: 2025-05-29 06-57-53	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133930012400900000	2025-05-29 14:07:20	34.0864424	-84.2745574	12.7	7.96	6.07	 
133930012451350000	2025-05-29 14:07:25	34.0864535	-84.2745552	12.1	8.14	6.09	 
133930012501580000	2025-05-29 14:07:30	34.0864453	-84.2745514	12	8.02	6.06	 
133930012552090000	2025-05-29 14:07:35	34.0864433	-84.2745493	12.5	8.05	6.05	 
133930012602550000	2025-05-29 14:07:40	34.0864435	-84.2745463	11.9	8.07	6.1	 
133930012652800000	2025-05-29 14:07:45	34.0864594	-84.2745558	12.7	8.07	6.11	 
133930012703220000	2025-05-29 14:07:50	34.0864569	-84.2745542	13.2	8.44	6.16	 
133930012753530000	2025-05-29 14:07:55	34.0864379	-84.2745492	12.4	7.98	6.16	 
133930012803950000	2025-05-29 14:08:00	34.0864338	-84.2745495	11.8	8.07	6.17	 
133930012854330000	2025-05-29 14:08:05	34.0864412	-84.2745449	12.6	8.07	6.16	 
133930012904720000	2025-05-29 14:08:10	34.0864415	-84.274548	14	8.09	6.14	 
133930012955310000	2025-05-29 14:08:15	34.086462	-84.2745544	11.6	7.95	6.13	 
133930013005990000	2025-05-29 14:08:20	34.08645	-84.2745558	12.2	7.89	6.14	 
133930013056240000	2025-05-29 14:08:25	34.0864548	-84.274559	12	8.06	6.13	 
133930013106460000	2025-05-29 14:08:30	34.0864645	-84.2745463	12.1	8.05	6.11	 
133930013156810000	2025-05-29 14:08:35	34.0864558	-84.2745462	12.3	8.05	6.15	 
133930013207170000	2025-05-29 14:08:40	34.0864381	-84.2745471	12	7.92	6.13	 
133930013257540000	2025-05-29 14:08:45	34.0864484	-84.2745458	11.9	8	6.14	 
133930013307900000	2025-05-29 14:08:50	34.0864447	-84.2745475	11.8	7.89	6.12	 
133930013358240000	2025-05-29 14:08:55	34.0864621	-84.2745619	12.8	7.86	6.1	 
133930013408470000	2025-05-29 14:09:00	34.0864557	-84.2745572	12.8	7.68	6.09	 
133930013458960000	2025-05-29 14:09:05	34.0864556	-84.2745592	12.8	7.91	6.13	 
133930013509330000	2025-05-29 14:09:10	34.0864612	-84.274557	12.7	7.77	6.06	 
133930013559510000	2025-05-29 14:09:15	34.0864462	-84.2745464	12.3	7.75	6.05	 
133930013610120000	2025-05-29 14:09:21	34.0864564	-84.274563	12.8	7.61	6.07	 
133930013660640000	2025-05-29 14:09:26	34.0864471	-84.2745508	12.2	7.7	6.06	 
133930013711010000	2025-05-29 14:09:31	34.0864404	-84.2745502	11.6	7.58	6.05	 
133930013761240000	2025-05-29 14:09:36	34.0864374	-84.2745441	11.7	7.52	6.05	 
133930013811720000	2025-05-29 14:09:41	34.0864455	-84.2745424	12.3	7.5	6.07	 
133930013862190000	2025-05-29 14:09:46	34.086466	-84.2745527	12.1	7.74	6.12	 
133930013912750000	2025-05-29 14:09:51	34.0864561	-84.274546	13.3	7.79	6.16	 
133930013963400000	2025-05-29 14:09:56	34.0864469	-84.2745459	12.8	7.83	6.2	 
133930014013850000	2025-05-29 14:10:01	34.086446	-84.2745497	12.9	7.98	6.22	 
133930014064210000	2025-05-29 14:10:06	34.086447	-84.2745532	12	7.51	6.24	 
133930014114590000	2025-05-29 14:10:11	34.0864456	-84.2745472	11.9	7.53	6.26	 
133930014164940000	2025-05-29 14:10:16	34.086467	-84.2745587	12.3	7.88	6.25	 
133930014215270000	2025-05-29 14:10:21	34.0864372	-84.2745405	12.9	8.09	6.26	 
133930014265920000	2025-05-29 14:10:26	34.0864443	-84.2745381	11.7	8.27	6.29	 
133930014316340000	2025-05-29 14:10:31	34.0864555	-84.2745407	11.8	8.34	6.34	 
133930014366640000	2025-05-29 14:10:36	34.0864463	-84.2745406	11.7	8.3	6.33	 
133930014417100000	2025-05-29 14:10:41	34.0864552	-84.2745556	12	8.1	6.33	 
133930014467580000	2025-05-29 14:10:46	34.0864584	-84.2745565	12	7.78	6.29	 
133930014517900000	2025-05-29 14:10:51	34.0864633	-84.2745656	11.9	7.69	6.33	 
133930014568440000	2025-05-29 14:10:56	34.0864454	-84.2745555	12.3	7.73	6.33	 
133930014618970000	2025-05-29 14:11:01	34.0864508	-84.274545	15.7	7.59	6.32	 
133930014669370000	2025-05-29 14:11:06	34.0864662	-84.2745592	14.5	7.64	6.31	 
133930014719930000	2025-05-29 14:11:11	34.0864345	-84.2745483	11.9	7.5	6.27	 
133930014770250000	2025-05-29 14:11:17	34.0864468	-84.2745485	12.2	7.39	6.34	 
133930014820660000	2025-05-29 14:11:22	34.0864569	-84.2745626	12.3	7.28	6.3	 
133930014871150000	2025-05-29 14:11:27	34.0864501	-84.2745535	12.9	7.11	6.3	 
133930014921490000	2025-05-29 14:11:32	34.0864483	-84.2745454	12.5	6.96	6.32	 
133930014972000000	2025-05-29 14:11:37	34.0864463	-84.274546	11.8	6.63	6.3	 
133930015022570000	2025-05-29 14:11:42	34.0864558	-84.2745604	13	6.79	6.31	 
133930015073160000	2025-05-29 14:11:47	34.0864631	-84.2745496	12.7	6.75	6.31	 
133930015123720000	2025-05-29 14:11:52	34.0864543	-84.2745601	12.4	6.7	6.32	 
133930015174170000	2025-05-29 14:11:57	34.0864532	-84.2745533	12.8	6.76	6.28	 
133930015224850000	2025-05-29 14:12:02	34.0864475	-84.2745464	12.9	6.93	6.32	 
133930015275290000	2025-05-29 14:12:07	34.086464	-84.2745608	12.4	6.55	6.26	 
133930015326010000	2025-05-29 14:12:12	34.0864435	-84.2745457	11.7	6.56	6.24	 
133930015376560000	2025-05-29 14:12:17	34.0864468	-84.2745545	14	6.67	6.19	 
133930015426820000	2025-05-29 14:12:22	34.086452	-84.2745545	13.4	6.81	6.21	 
133930015477660000	2025-05-29 14:12:27	34.0864484	-84.2745454	11.8	6.99	6.23	 
133930015528200000	2025-05-29 14:12:32	34.0864499	-84.2745497	12.7	7.1	6.24	 
133930015578680000	2025-05-29 14:12:37	34.0864653	-84.2745511	12.8	6.98	6.21	 
133930015628950000	2025-05-29 14:12:42	34.086469	-84.274549	12.6	7.04	6.26	 
133930015679380000	2025-05-29 14:12:47	34.0864446	-84.2745517	12.3	7.14	6.27	 
133930015729870000	2025-05-29 14:12:52	34.0864358	-84.2745388	11.7	7.11	6.27	 
133930015780340000	2025-05-29 14:12:58	34.0864633	-84.2745609	11.7	7.01	6.27	 
133930015830870000	2025-05-29 14:13:03	34.0864547	-84.2745566	12.5	6.97	6.28	 
133930015881360000	2025-05-29 14:13:08	34.0864641	-84.2745386	12.7	7.17	6.33	 
133930015931770000	2025-05-29 14:13:13	34.0864777	-84.2745718	13.9	7.34	6.32	 
133930015981940000	2025-05-29 14:13:18	34.0864443	-84.2745473	12	7.27	6.27	 
133930016032320000	2025-05-29 14:13:23	34.0864561	-84.2745452	12.1	7.05	6.24	 
133930016082480000	2025-05-29 14:13:28	34.0864439	-84.2745455	12	7.29	6.27	 
133930016132850000	2025-05-29 14:13:33	34.0864455	-84.2745471	11.9	7.63	6.25	 
133930016183380000	2025-05-29 14:13:38	34.0864402	-84.2745434	11.8	7.36	6.19	 
133930016233780000	2025-05-29 14:13:43	34.0864609	-84.2745496	12.5	7.52	6.2	 
133930016284120000	2025-05-29 14:13:48	34.0864588	-84.2745534	12.4	7.62	6.23	 
133930016334470000	2025-05-29 14:13:53	34.086461	-84.274555	12.4	7.7	6.2	 
133930016384900000	2025-05-29 14:13:58	34.0864612	-84.274559	12.3	7.62	6.19	 
133930016435270000	2025-05-29 14:14:03	34.0864678	-84.2745735	12.2	7.34	6.16	 
133930016485910000	2025-05-29 14:14:08	34.0864756	-84.2745525	12.8	7.31	6.16	 
133930016536140000	2025-05-29 14:14:13	34.0864727	-84.274568	12.9	7.33	6.16	 
133930016586650000	2025-05-29 14:14:18	34.0864742	-84.2745704	13.1	7.16	6.12	 
133930016636810000	2025-05-29 14:14:23	34.0864724	-84.2745628	12.8	7.32	6.12	 
133930016687110000	2025-05-29 14:14:28	34.0864511	-84.2745456	12.4	7.08	6.1	 
133930016737410000	2025-05-29 14:14:33	34.0864786	-84.2745533	16.1	6.86	6.09	 
133930016787750000	2025-05-29 14:14:38	34.0864732	-84.2745521	16	6.53	6.07	 
133930016838000000	2025-05-29 14:14:43	34.0864525	-84.2745445	15.9	6.55	6.07	 
133930016888710000	2025-05-29 14:14:48	34.0864534	-84.2745361	16	6.71	6.05	 
133930016939090000	2025-05-29 14:14:53	34.0864572	-84.2745432	15.9	6.96	6.08	 
133930016989510000	2025-05-29 14:14:58	34.0864449	-84.2745349	15.9	6.97	6.07	 
133930017039690000	2025-05-29 14:15:03	34.0864611	-84.2745366	15.6	7.24	6.09	 
133930017090080000	2025-05-29 14:15:09	34.0864681	-84.27455	15.7	7.3	6.07	 
133930017140480000	2025-05-29 14:15:14	34.0864724	-84.2745567	12.1	7.54	6.1	 
133930017190870000	2025-05-29 14:15:19	34.08645	-84.2745374	15.2	7.91	6.13	 
133930017241500000	2025-05-29 14:15:24	34.0864509	-84.2745455	13.9	7.95	6.1	 
133930017292080000	2025-05-29 14:15:29	34.0864475	-84.2745428	13.2	7.93	6.1	 
133930017342400000	2025-05-29 14:15:34	34.0864437	-84.2745333	12.6	8.02	6.07	 
133930017392730000	2025-05-29 14:15:39	34.086456	-84.274545	12.8	7.92	6.04	 
133930017443130000	2025-05-29 14:15:44	34.0864438	-84.2745386	12.8	8.08	6.04	 
133930017493370000	2025-05-29 14:15:49	34.0864434	-84.2745401	12.5	8.18	6.04	 
133930017543870000	2025-05-29 14:15:54	34.0864715	-84.2745566	12.8	8.45	6.03	 
133930017594370000	2025-05-29 14:15:59	34.0864577	-84.2745458	12.9	8.21	6.02	 
133930017644930000	2025-05-29 14:16:04	34.0864554	-84.2745439	12.9	8.28	6.04	 
133930017695310000	2025-05-29 14:16:09	34.0864662	-84.2745553	12.8	8.45	6.08	 
133930017746070000	2025-05-29 14:16:14	34.0864634	-84.2745437	14.4	8.49	6.1	 
133930017796340000	2025-05-29 14:16:19	34.0864655	-84.274545	13.3	8.67	6.07	 
133930017846740000	2025-05-29 14:16:24	34.0864533	-84.2745416	13.2	8.79	6.11	 
133930017897130000	2025-05-29 14:16:29	34.0864454	-84.2745326	14.6	8.83	6.07	 
133930017947520000	2025-05-29 14:16:34	34.0864496	-84.2745394	12.7	8.89	6.11	 
133930017998030000	2025-05-29 14:16:39	34.0864413	-84.274534	14.9	8.96	6.07	 
133930018048550000	2025-05-29 14:16:44	34.0864629	-84.274539	12.8	8.93	6.07	 
133930018099000000	2025-05-29 14:16:49	34.0864575	-84.2745545	12.9	8.89	6.05	 
133930018149060000	2025-05-29 14:16:54	34.0864653	-84.2745414	12.6	9.03	6.08	 
133930018199230000	2025-05-29 14:16:59	34.0864133	-84.274541	12.4	9.05	6.09	 
133930018241900000	2025-05-29 14:17:04	34.0864447	-84.2745399	12.6	9.02	6.09	 
133930018342250000	2025-05-29 14:17:14	34.0864118	-84.2745107	13.1	9.09	6.05	 
133930018392590000	2025-05-29 14:17:19	34.0864205	-84.2745038	13.2	9.11	6.1	 
133930018442820000	2025-05-29 14:17:24	34.0864343	-84.2745335	15.4	8.93	6.04	 
133930018493270000	2025-05-29 14:17:29	34.0864639	-84.2745682	15.6	8.8	6.01	 
133930018543520000	2025-05-29 14:17:34	34.0864417	-84.2745259	15	8.82	6	 
133930018593680000	2025-05-29 14:17:39	34.0864404	-84.2745214	14.1	8.92	6.02	 
133930018644120000	2025-05-29 14:17:44	34.0864284	-84.2745145	13.1	8.7	6.01	 
133930018694250000	2025-05-29 14:17:49	34.0864242	-84.27452	13.2	8.36	6	 
133930018744490000	2025-05-29 14:17:54	34.0864448	-84.2745241	14.2	8.49	6	 
133930018794830000	2025-05-29 14:17:59	34.0864335	-84.2745387	13.6	8.48	6.07	 
133930018845260000	2025-05-29 14:18:04	34.0864754	-84.2745744	17.1	8.57	6.09	 
133930018895760000	2025-05-29 14:18:09	34.0864236	-84.2745171	15	8.42	6.07	 
133930018946020000	2025-05-29 14:18:14	34.0864416	-84.2745214	13.8	8.5	6.07	 
133930018996250000	2025-05-29 14:18:19	34.0864444	-84.2745691	16.3	8.9	6.06	 
133930019046480000	2025-05-29 14:18:24	34.0864202	-84.2745155	14.6	8.98	6.04	 
133930019096740000	2025-05-29 14:18:29	34.0864386	-84.2745462	14.8	9.13	6.04	 
133930019146990000	2025-05-29 14:18:34	34.0864451	-84.2745224	14.8	9.44	6.04	 
133930019197320000	2025-05-29 14:18:39	34.0864632	-84.2745517	15.7	9.23	6.05	 
133930019247490000	2025-05-29 14:18:44	34.0864414	-84.2745318	13.8	9.22	6.03	 
133930019297730000	2025-05-29 14:18:49	34.0864226	-84.2745208	13.5	9.33	6.07	 
133930019347870000	2025-05-29 14:18:54	34.0864468	-84.2745334	13.6	9.35	6.02	 
133930019398070000	2025-05-29 14:18:59	34.0864448	-84.2745207	13.9	9.21	6	 
133930019448370000	2025-05-29 14:19:04	34.0864365	-84.2745684	14.8	9.05	6.04	 
133930019498500000	2025-05-29 14:19:09	34.0864347	-84.2745145	14.5	8.83	6.05	 
133930019548770000	2025-05-29 14:19:14	34.0864472	-84.2745279	14	9.17	6.02	 
133930019598910000	2025-05-29 14:19:19	34.0864282	-84.2745513	12.8	8.99	5.96	 
133930019649020000	2025-05-29 14:19:24	34.0865019	-84.2745971	15.8	9.06	5.98	 
133930019699200000	2025-05-29 14:19:29	34.0864283	-84.2745473	14.6	8.84	6.02	 
133930019749340000	2025-05-29 14:19:34	34.0864508	-84.2745307	14.3	8.77	5.99	 
133930019799570000	2025-05-29 14:19:39	34.0864473	-84.2745637	14.9	8.94	6.05	 
133930019849690000	2025-05-29 14:19:44	34.0864226	-84.2745175	13.1	9.03	6.09	 
133930019899880000	2025-05-29 14:19:49	34.0864619	-84.2745658	16.2	9.1	6.11	 
133930019950020000	2025-05-29 14:19:55	34.0864286	-84.2745191	14.8	9.39	6.16	 
133930020000240000	2025-05-29 14:20:00	34.0864356	-84.2745294	13.5	9.26	6.18	 
133930020050670000	2025-05-29 14:20:05	34.0864262	-84.274524	13	9.18	6.13	 
133930020101170000	2025-05-29 14:20:10	34.0864332	-84.274525	13.5	8.9	6.17	 
133930020151560000	2025-05-29 14:20:15	34.0864345	-84.2745405	14.1	8.91	6.18	 
133930020252150000	2025-05-29 14:20:25	34.0864175	-84.2745144	12.3	8.63	6.13	 
133930020302330000	2025-05-29 14:20:30	34.0864521	-84.2745628	14.8	8.37	6.11	 
133930020352420000	2025-05-29 14:20:35	34.0864598	-84.2745689	15.3	8.15	6.07	 
133930020402570000	2025-05-29 14:20:40	34.0864599	-84.2745688	16	8.33	6.03	 
133930020445950000	2025-05-29 14:20:44	34.0864679	-84.2745495	12.6	8.14	6.03	 
133930020545720000	2025-05-29 14:20:54	34.0864947	-84.2745607	13.3	8.2	5.98	 
133930020646020000	2025-05-29 14:21:04	34.0864867	-84.2745674	13.2	8.14	6	 
133930020695750000	2025-05-29 14:21:09	34.0864545	-84.2745421	13	8.08	5.99	 
133930020796120000	2025-05-29 14:21:19	34.0864309	-84.2745394	12.5	7.88	5.94	 
133930020846280000	2025-05-29 14:21:24	34.0864417	-84.2745373	16	7.8	5.93	 
133930020896600000	2025-05-29 14:21:29	34.0864431	-84.2745428	20.3	7.73	5.91	 
133930020946840000	2025-05-29 14:21:34	34.0864173	-84.2745245	17.2	7.89	5.89	 
133930020996930000	2025-05-29 14:21:39	34.0864352	-84.2745279	14.6	8.06	5.91	 
133930021047090000	2025-05-29 14:21:44	34.0864297	-84.2745412	16.1	8.17	5.93	 
133930021097370000	2025-05-29 14:21:49	34.0864988	-84.2745627	16.3	8.27	5.96	 
133930021147490000	2025-05-29 14:21:54	34.0864405	-84.2745291	15.3	8.21	5.97	 
133930021197690000	2025-05-29 14:21:59	34.0864515	-84.2745382	15.1	8.22	6	 
133930021247940000	2025-05-29 14:22:04	34.0864467	-84.2745299	16.6	8.34	6.02	 
133930021298060000	2025-05-29 14:22:09	34.0864571	-84.2745462	17.5	8.22	5.98	 
133930021348360000	2025-05-29 14:22:14	34.086452	-84.2745577	15.9	8.12	5.93	 
133930021448670000	2025-05-29 14:22:24	34.086437	-84.2745433	19.8	7.98	5.94	 
133930021498730000	2025-05-29 14:22:29	34.0864381	-84.2745214	17.1	7.9	5.91	 
133930021548910000	2025-05-29 14:22:34	34.0864525	-84.2745317	14.5	7.58	5.92	 
133930021599150000	2025-05-29 14:22:39	34.0864355	-84.2745276	16	7.66	5.94	 
133930021649370000	2025-05-29 14:22:44	34.0864504	-84.2745441	15.6	7.63	5.92	 
133930021699480000	2025-05-29 14:22:49	34.0864323	-84.2745216	14.8	7.4	5.93	 
133930021749580000	2025-05-29 14:22:54	34.0864512	-84.2745492	21.6	7.4	5.91	 
133930021799800000	2025-05-29 14:22:59	34.0864471	-84.2745302	18.1	7.91	5.96	 
133930021850090000	2025-05-29 14:23:05	34.0864583	-84.2745402	17	7.84	5.96	 
133930021900310000	2025-05-29 14:23:10	34.0864466	-84.2745431	19.5	7.8	5.97	 
133930021950710000	2025-05-29 14:23:15	34.0864705	-84.2745377	18.4	7.9	6.02	 
133930022001060000	2025-05-29 14:23:20	34.0864471	-84.2745249	14.2	7.96	6	 
133930022051110000	2025-05-29 14:23:25	34.0864616	-84.2745485	14.8	8.04	6	 
133930022101360000	2025-05-29 14:23:30	34.0864371	-84.2745159	13.7	7.74	6.02	 
133930022151500000	2025-05-29 14:23:35	34.0864483	-84.2745372	15.3	7.67	6.07	 
133930022201800000	2025-05-29 14:23:40	34.0864434	-84.2745303	14.2	7.53	6.09	 
133930022252200000	2025-05-29 14:23:45	34.0864524	-84.27454	17.8	7.52	6.09	 
133930022302440000	2025-05-29 14:23:50	34.0864403	-84.2745233	17.3	7.37	6.05	 
133930022352650000	2025-05-29 14:23:55	34.0864476	-84.2745224	13.9	7.07	6.02	 
133930022402840000	2025-05-29 14:24:00	34.0864387	-84.2745228	17.6	7.11	5.98	 
133930022453290000	2025-05-29 14:24:05	34.0864608	-84.2745404	15.6	7.27	5.96	 
133930022553860000	2025-05-29 14:24:15	34.0864406	-84.2745287	14.7	7	5.95	 
133930022603950000	2025-05-29 14:24:20	34.0864414	-84.2745203	17.8	7.08	6	 
133930022654220000	2025-05-29 14:24:25	34.0864823	-84.2745571	16.1	7.09	5.96	 
133930022704450000	2025-05-29 14:24:30	34.0864689	-84.2745686	19.7	7.25	5.94	 
133930022754590000	2025-05-29 14:24:35	34.0864698	-84.274543	18.7	7.29	5.97	 
133930022804750000	2025-05-29 14:24:40	34.086459	-84.2745411	20.7	7.45	5.95	 
133930022854950000	2025-05-29 14:24:45	34.0864316	-84.2745096	13.9	7.62	5.9	 
133930022905200000	2025-05-29 14:24:50	34.0864315	-84.2745139	17.8	7.86	5.93	 
133930022955360000	2025-05-29 14:24:55	34.0864409	-84.2745171	14.1	7.64	5.95	 
133930023005730000	2025-05-29 14:25:00	34.0864281	-84.2745219	16.9	7.87	6.01	 
133930023055990000	2025-05-29 14:25:05	34.0864579	-84.2745465	16.4	7.86	6.01	 
133930023106300000	2025-05-29 14:25:10	34.0864495	-84.2745266	14.3	7.91	6.07	 
133930023156460000	2025-05-29 14:25:15	34.0864389	-84.2745242	15.7	7.66	6.02	 
133930023206580000	2025-05-29 14:25:20	34.0864234	-84.2745371	15.8	7.76	6.08	 
133930023253390000	2025-05-29 14:25:25	34.0864375	-84.2745401	13.1	7.9	6.14	 
133930023302600000	2025-05-29 14:25:30	34.0864344	-84.2745415	12.6	8.04	6.16	 
133930023403180000	2025-05-29 14:25:40	34.086464	-84.2745674	14.7	8.21	6.17	 
133930023453250000	2025-05-29 14:25:45	34.0864577	-84.2745517	15.7	8.24	6.23	 
133930023503600000	2025-05-29 14:25:50	34.0864467	-84.274541	12.8	7.96	6.19	 
133930023554060000	2025-05-29 14:25:55	34.0864622	-84.2745589	13.4	8.06	6.19	 
133930023604240000	2025-05-29 14:26:00	34.0864434	-84.2745485	12.9	8.36	6.2	 
133930023654410000	2025-05-29 14:26:05	34.0864672	-84.2745389	12.9	8.48	6.21	 
133930023704780000	2025-05-29 14:26:10	34.0864616	-84.2745569	13.3	8.37	6.18	 
133930023755200000	2025-05-29 14:26:15	34.0864369	-84.2745515	17.5	8.29	6.13	 
133930023805180000	2025-05-29 14:26:20	34.0864636	-84.2745642	13.1	8.19	6.14	 
133930023905560000	2025-05-29 14:26:30	34.0864611	-84.2745516	13.2	8.31	6.18	 
133930023956030000	2025-05-29 14:26:35	34.0864626	-84.2745492	13	8.43	6.19	 
133930024006240000	2025-05-29 14:26:40	34.0864589	-84.2745474	12.5	8.4	6.19	 
133930024056550000	2025-05-29 14:26:45	34.0864511	-84.2745589	12.6	8.63	6.21	 
133930024106980000	2025-05-29 14:26:50	34.0864501	-84.2745509	13.7	8.54	6.2	 
133930024157430000	2025-05-29 14:26:55	34.0864577	-84.2745458	12.9	8.45	6.19	 
133930024207810000	2025-05-29 14:27:00	34.0864593	-84.2745627	12.9	8.31	6.2	 
133930024258170000	2025-05-29 14:27:05	34.0864629	-84.2745643	13.6	8.28	6.18	 
133930024358960000	2025-05-29 14:27:15	34.0864604	-84.2745512	12.7	7.93	6.19	 
133930024459540000	2025-05-29 14:27:25	34.086436	-84.2745378	12.5	8.14	6.2	 
133930024509670000	2025-05-29 14:27:30	34.0864537	-84.2745577	13.3	8.21	6.19	 
133930024559190000	2025-05-29 14:27:35	34.0864619	-84.2745683	13.7	8.33	6.22	 
133930024659630000	2025-05-29 14:27:45	34.0864454	-84.2745491	13.4	8.31	6.14	 
133930024710020000	2025-05-29 14:27:51	34.0864543	-84.2745588	12.5	8.29	6.13	 
133930024810600000	2025-05-29 14:28:01	34.0864605	-84.2745622	12.7	8.44	6.05	 
133930024861060000	2025-05-29 14:28:06	34.0864524	-84.2745585	12.7	8.39	6.04	 
133930024911400000	2025-05-29 14:28:11	34.0864441	-84.2745486	12.7	8.42	6.02	 
133930024961730000	2025-05-29 14:28:16	34.0864653	-84.2745635	12.9	8.15	6.02	 
133930025011590000	2025-05-29 14:28:21	34.0864511	-84.27456	13.5	8.18	6	 
133930025111970000	2025-05-29 14:28:31	34.0864644	-84.2745605	13.3	7.99	5.94	 
133930025211070000	2025-05-29 14:28:41	34.0864436	-84.2745403	12.4	8.04	5.96	 
133930025311290000	2025-05-29 14:28:51	34.086431	-84.274558	14.7	8.27	6.02	 
133930025361400000	2025-05-29 14:28:56	34.0864395	-84.2745595	16.9	8.28	6.06	 
133930025411490000	2025-05-29 14:29:01	34.0864404	-84.2745644	17.1	8.18	6.07	 
133930025511690000	2025-05-29 14:29:11	34.0864488	-84.2745539	14.6	8.26	6.09	 
133930025561090000	2025-05-29 14:29:16	34.0864656	-84.2745555	13.5	8.17	6.1	 
133930025661760000	2025-05-29 14:29:26	34.0864627	-84.2745528	13.4	7.97	6.11	 
133930025712220000	2025-05-29 14:29:31	34.0864632	-84.2745533	13	8	6.14	 
133930025762850000	2025-05-29 14:29:36	34.0864616	-84.2745516	13.1	7.93	6.1	 
133930025813330000	2025-05-29 14:29:41	34.0864683	-84.2745523	13.2	7.85	6.07	 
133930025863770000	2025-05-29 14:29:46	34.0864722	-84.2745564	12.9	7.74	6.09	 
133930025913960000	2025-05-29 14:29:51	34.0864592	-84.2745594	12.7	7.82	6.1	 
133930025964190000	2025-05-29 14:29:56	34.0864485	-84.2745447	12.8	7.7	6.13	 
133930026014470000	2025-05-29 14:30:01	34.0864783	-84.2745655	12.8	7.71	6.14	 
133930026064880000	2025-05-29 14:30:06	34.0864685	-84.2745713	12	7.88	6.2	 
133930026114820000	2025-05-29 14:30:11	34.0864559	-84.2745557	12.7	7.69	6.21	 
133930026215020000	2025-05-29 14:30:21	34.0864822	-84.2745689	12.8	7.37	6.21	 
133930026315760000	2025-05-29 14:30:31	34.0864779	-84.2745582	12.8	7.66	6.32	 
133930026366050000	2025-05-29 14:30:36	34.08649	-84.2745599	14.5	7.9	6.34	 
133930026416290000	2025-05-29 14:30:41	34.0864769	-84.2745574	12.6	7.88	6.38	 
133930026466490000	2025-05-29 14:30:46	34.0864744	-84.2745639	12.7	7.81	6.36	 
133930026516960000	2025-05-29 14:30:51	34.086467	-84.274565	11.9	7.84	6.37	 
133930026567340000	2025-05-29 14:30:56	34.0864713	-84.2745733	12.4	7.84	6.41	 
133930026617800000	2025-05-29 14:31:01	34.0864832	-84.2745637	11.8	7.71	6.43	 
133930026668210000	2025-05-29 14:31:06	34.0864748	-84.2745583	12.7	7.69	6.42	 
133930026718080000	2025-05-29 14:31:11	34.0864981	-84.274576	13.8	7.69	6.4	 
133930026818890000	2025-05-29 14:31:21	34.08649	-84.2745674	18.1	7.84	6.43	 
133930026869210000	2025-05-29 14:31:26	34.0864985	-84.2745757	15.5	7.73	6.46	 
133930026919660000	2025-05-29 14:31:31	34.0864735	-84.2745611	12.6	7.73	6.43	 
133930026969850000	2025-05-29 14:31:36	34.0864786	-84.2745605	12.6	7.77	6.45	 
133930027020140000	2025-05-29 14:31:42	34.0864773	-84.2745584	12.9	7.76	6.43	 
133930027070480000	2025-05-29 14:31:47	34.0864771	-84.2745613	12.3	7.66	6.4	 
133930027120960000	2025-05-29 14:31:52	34.0864752	-84.2745538	12.6	7.64	6.34	 
133930027171350000	2025-05-29 14:31:57	34.0864707	-84.2745635	12.5	7.67	6.4	 
133930027221560000	2025-05-29 14:32:02	34.0864848	-84.274564	12.9	7.61	6.39	 
133930027271850000	2025-05-29 14:32:07	34.0864646	-84.2745554	12.8	7.75	6.41	 
133930027322310000	2025-05-29 14:32:12	34.086458	-84.2745606	12.7	7.62	6.46	 
133930027372790000	2025-05-29 14:32:17	34.0864435	-84.2745522	12.4	7.81	6.49	 
133930027423160000	2025-05-29 14:32:22	34.0864583	-84.2745518	12.6	7.94	6.54	 
133930027473550000	2025-05-29 14:32:27	34.0864579	-84.2745524	12.8	7.91	6.56	 
133930027523520000	2025-05-29 14:32:32	34.0864801	-84.2745633	12.7	7.99	6.59	 
133930027624610000	2025-05-29 14:32:42	34.0864645	-84.2745585	15	7.96	6.62	 
133930027674420000	2025-05-29 14:32:47	34.0864735	-84.2745602	12.9	7.98	6.64	 
133930027775210000	2025-05-29 14:32:57	34.0864731	-84.2745522	15.4	8.23	6.63	 
133930027824980000	2025-05-29 14:33:02	34.0864722	-84.2745609	14.3	8.28	6.58	 
133930027925870000	2025-05-29 14:33:12	34.0864594	-84.2745574	15	8.37	6.53	 
133930027976370000	2025-05-29 14:33:17	34.0864572	-84.2745472	15.2	8.32	6.51	 
133930028025600000	2025-05-29 14:33:22	34.086461	-84.2745419	12.7	8.47	6.52	 
133930028126470000	2025-05-29 14:33:32	34.0864746	-84.2745552	12.2	8.14	6.44	 
133930028177020000	2025-05-29 14:33:37	34.0864863	-84.2745597	12.8	8.19	6.46	 
133930028227060000	2025-05-29 14:33:42	34.0864727	-84.2745602	12.9	8.23	6.43	 
133930028277130000	2025-05-29 14:33:47	34.0864636	-84.2745487	13	8.29	6.44	 
133930028326380000	2025-05-29 14:33:52	34.0864767	-84.2745594	12.8	8.41	6.48	 
133930028376750000	2025-05-29 14:33:57	34.0864668	-84.274549	13.1	8.29	6.45	 
133930028477520000	2025-05-29 14:34:07	34.0864709	-84.2745585	11.6	8.46	6.44	 
133930028528040000	2025-05-29 14:34:12	34.0864661	-84.2745478	14.7	8.41	6.39	 
133930028578360000	2025-05-29 14:34:17	34.0864575	-84.2745449	13.7	8.65	6.39	 
133930028628450000	2025-05-29 14:34:22	34.0864637	-84.2745482	13	8.49	6.35	 
133930028678260000	2025-05-29 14:34:27	34.0864675	-84.2745626	11.7	8.45	6.37	 
