Track: 2025-05-13 17-46-15	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133917469557980000	2025-05-15 01:42:35	34.3048927	-84.0843088	2.24	7.1	4.17	 
133917469607740000	2025-05-15 01:42:40	34.3048925	-84.0843081	2.27	7.1	4.17	 
133917469657910000	2025-05-15 01:42:45	34.3048923	-84.084308	4.41	7.1	4.17	 
133917469707790000	2025-05-15 01:42:50	34.3048916	-84.0843075	2.29	7.1	4.17	 
133917469757850000	2025-05-15 01:42:55	34.3048911	-84.0843071	2.28	7.1	4.17	 
133917469807970000	2025-05-15 01:43:00	34.3048907	-84.0843071	4.35	7.1	4.17	 
133917469857890000	2025-05-15 01:43:05	34.30489	-84.0843069	2.28	7.1	4.17	 
133917469907750000	2025-05-15 01:43:10	34.3048895	-84.0843068	2.3	7.1	4.17	 
133917469957870000	2025-05-15 01:43:15	34.3048888	-84.0843067	4.64	7.1	4.17	 
133917470007820000	2025-05-15 01:43:20	34.3048882	-84.084306	2.28	7.1	4.17	 
133917470057860000	2025-05-15 01:43:25	34.3048875	-84.0843052	2.29	7.1	4.17	 
133917470107790000	2025-05-15 01:43:30	34.3048868	-84.0843049	4.31	7.1	4.17	 
133917470157900000	2025-05-15 01:43:35	34.3048862	-84.0843043	2.38	7.1	4.17	 
133917470207810000	2025-05-15 01:43:40	34.3048859	-84.084304	2.41	7.1	4.17	 
133917470257940000	2025-05-15 01:43:45	34.3048854	-84.0843034	4.35	7.1	4.17	 
133917470307790000	2025-05-15 01:43:50	34.304885	-84.0843028	2.31	7.1	4.17	 
133917470357890000	2025-05-15 01:43:55	34.3048849	-84.0843022	2.32	7.1	4.17	 
133917470407720000	2025-05-15 01:44:00	34.3048847	-84.084302	4.62	7.1	4.17	 
133917470457840000	2025-05-15 01:44:05	34.3048848	-84.0843024	2.4	7.1	4.17	 
133917470507750000	2025-05-15 01:44:10	34.3048843	-84.084302	2.38	7.1	4.17	 
133917470557870000	2025-05-15 01:44:15	34.304884	-84.084302	5.15	7.1	4.17	 
133917470607900000	2025-05-15 01:44:20	34.3048837	-84.0843016	2.28	7.1	4.17	 
133917470657790000	2025-05-15 01:44:25	34.3048837	-84.0843017	2.43	7.1	4.17	 
133917470707940000	2025-05-15 01:44:30	34.3048839	-84.0843015	5.16	7.1	4.17	 
133917470757700000	2025-05-15 01:44:35	34.304884	-84.0843015	2.25	7.1	4.17	 
133917470807860000	2025-05-15 01:44:40	34.3048839	-84.0843016	2.53	7.1	4.17	 
133917470857730000	2025-05-15 01:44:45	34.3048845	-84.0843024	4.38	7.1	4.17	 
133917470907820000	2025-05-15 01:44:50	34.3048846	-84.0843034	2.2	7.1	4.17	 
133917470957800000	2025-05-15 01:44:55	34.3048848	-84.0843042	2.56	7.1	4.17	 
133917471007900000	2025-05-15 01:45:00	34.3048851	-84.0843056	5.13	7.1	4.17	 
133917471057900000	2025-05-15 01:45:05	34.3048854	-84.0843069	2.26	7.1	4.17	 
133917471107710000	2025-05-15 01:45:10	34.3048859	-84.0843083	2.69	7.1	4.17	 
133917471157870000	2025-05-15 01:45:15	34.3048865	-84.08431	5.37	7.1	4.17	 
133917471207710000	2025-05-15 01:45:20	34.3048871	-84.0843109	2.28	7.1	4.17	 
133917471257710000	2025-05-15 01:45:25	34.3048879	-84.0843119	2.7	7.1	4.17	 
133917471307860000	2025-05-15 01:45:30	34.3048883	-84.0843129	5.53	7.1	4.17	 
133917471357920000	2025-05-15 01:45:35	34.3048889	-84.0843137	2.43	7.1	4.17	 
133917471407870000	2025-05-15 01:45:40	34.3048892	-84.0843143	2.9	7.1	4.17	 
133917471457910000	2025-05-15 01:45:45	34.3048895	-84.0843147	5.8	7.1	4.17	 
133917471508040000	2025-05-15 01:45:50	34.30489	-84.0843152	2.51	7.1	4.17	 
133917471557890000	2025-05-15 01:45:55	34.3048904	-84.0843151	3.1	7.1	4.17	 
133917471607910000	2025-05-15 01:46:00	34.3048908	-84.084316	5.22	7.1	4.17	 
133917471657930000	2025-05-15 01:46:05	34.3048911	-84.0843164	2.55	7.1	4.17	 
133917471707980000	2025-05-15 01:46:10	34.3048928	-84.0843199	3.3	7.1	4.17	 
133917471758010000	2025-05-15 01:46:15	34.304893	-84.0843189	6.07	7.1	4.17	 
133917471807790000	2025-05-15 01:46:20	34.3048925	-84.0843203	2.48	7.1	4.17	 
133917471857880000	2025-05-15 01:46:25	34.3048927	-84.0843207	3.35	7.1	4.17	 
133917471907860000	2025-05-15 01:46:30	34.3048926	-84.084321	5.5	7.1	4.17	 
133917471957870000	2025-05-15 01:46:35	34.3048926	-84.0843209	2.67	7.1	4.17	 
133917472007770000	2025-05-15 01:46:40	34.3048927	-84.0843201	2.88	7.1	4.17	 
133917472057680000	2025-05-15 01:46:45	34.3048929	-84.0843187	2.86	7.1	4.17	 
133917472107810000	2025-05-15 01:46:50	34.3048929	-84.084316	3.6	7.1	4.17	 
133917472157740000	2025-05-15 01:46:55	34.304893	-84.0843149	3.15	7.1	4.17	 
133917472207820000	2025-05-15 01:47:00	34.3048933	-84.0843141	2.98	7.1	4.17	 
133917472257890000	2025-05-15 01:47:05	34.3048936	-84.084313	3.74	7.1	4.17	 
133917472308080000	2025-05-15 01:47:10	34.3048938	-84.0843124	2.88	7.1	4.17	 
133917472357940000	2025-05-15 01:47:15	34.3048939	-84.0843117	2.88	7.1	4.17	 
133917472407880000	2025-05-15 01:47:20	34.3048942	-84.0843109	3.47	7.1	4.17	 
133917472457780000	2025-05-15 01:47:25	34.3048943	-84.0843098	2.98	7.1	4.17	 
133917472507980000	2025-05-15 01:47:30	34.3048947	-84.084309	2.9	7.1	4.17	 
133917472557710000	2025-05-15 01:47:35	34.3048947	-84.084308	3.43	7.1	4.17	 
133917472608020000	2025-05-15 01:47:40	34.3048944	-84.084307	2.69	7.1	4.17	 
133917472657940000	2025-05-15 01:47:45	34.3048942	-84.084306	2.71	7.1	4.17	 
133917472707940000	2025-05-15 01:47:50	34.3048943	-84.0843052	3.64	7.1	4.17	 
133917472757840000	2025-05-15 01:47:55	34.3048942	-84.0843042	2.71	7.1	4.17	 
133917472807840000	2025-05-15 01:48:00	34.304894	-84.0843036	2.76	7.1	4.17	 
133917472858100000	2025-05-15 01:48:05	34.3048939	-84.0843033	3.76	7.1	4.17	 
133917472907910000	2025-05-15 01:48:10	34.304894	-84.0843021	2.73	7.1	4.17	 
133917472957880000	2025-05-15 01:48:15	34.304894	-84.0843014	2.74	7.1	4.17	 
133917473007860000	2025-05-15 01:48:20	34.3048929	-84.0843	3.81	7.1	4.17	 
133917473057970000	2025-05-15 01:48:25	34.3048923	-84.0842988	2.69	7.1	4.17	 
133917473107930000	2025-05-15 01:48:30	34.3048926	-84.0842979	2.62	7.1	4.17	 
133917473157880000	2025-05-15 01:48:35	34.3048933	-84.084298	3.79	7.1	4.17	 
133917473208010000	2025-05-15 01:48:40	34.3048936	-84.0842968	2.85	7.1	4.17	 
133917473257910000	2025-05-15 01:48:45	34.3048937	-84.0842956	2.77	7.1	4.17	 
133917473308040000	2025-05-15 01:48:50	34.3048937	-84.0842948	4.14	7.1	4.17	 
133917473357960000	2025-05-15 01:48:55	34.304894	-84.0842942	2.84	7.1	4.17	 
133917473407960000	2025-05-15 01:49:00	34.3048938	-84.0842931	2.79	7.1	4.17	 
133917473457780000	2025-05-15 01:49:05	34.3048938	-84.0842921	4.01	7.1	4.17	 
133917473507880000	2025-05-15 01:49:10	34.3048945	-84.0842916	2.74	7.1	4.17	 
133917473557890000	2025-05-15 01:49:15	34.3048953	-84.0842882	2.57	7.1	4.17	 
133917473607880000	2025-05-15 01:49:20	34.3048957	-84.0842863	3.9	7.1	4.17	 
133917473657850000	2025-05-15 01:49:25	34.3048958	-84.0842854	2.64	7.1	4.17	 
133917473708010000	2025-05-15 01:49:30	34.3048964	-84.0842844	2.81	7.1	4.17	 
133917473757910000	2025-05-15 01:49:35	34.3048986	-84.0842825	4.22	7.1	4.17	 
133917473807950000	2025-05-15 01:49:40	34.3048986	-84.0842821	2.64	7.1	4.17	 
133917473857930000	2025-05-15 01:49:45	34.3048977	-84.0842801	2.66	7.1	4.17	 
133917473907950000	2025-05-15 01:49:50	34.3048976	-84.0842786	4.43	7.1	4.17	 
133917473957860000	2025-05-15 01:49:55	34.3048973	-84.0842776	2.52	7.1	4.17	 
133917474007920000	2025-05-15 01:50:00	34.3048967	-84.0842777	2.74	7.1	4.17	 
133917474057920000	2025-05-15 01:50:05	34.3048962	-84.0842777	4.97	7.1	4.17	 
133917474107930000	2025-05-15 01:50:10	34.3048957	-84.0842778	2.82	7.1	4.17	 
133917474157890000	2025-05-15 01:50:15	34.3048953	-84.0842778	2.83	7.1	4.17	 
133917474207970000	2025-05-15 01:50:20	34.3048949	-84.0842779	4.49	7.1	4.17	 
133917474257970000	2025-05-15 01:50:25	34.3048947	-84.084278	2.8	7.1	4.17	 
133917474307930000	2025-05-15 01:50:30	34.3048944	-84.0842777	2.75	7.1	4.17	 
133917474357970000	2025-05-15 01:50:35	34.3048921	-84.0842756	5.17	7.1	4.17	 
133917474407810000	2025-05-15 01:50:40	34.30489	-84.084275	2.79	7.1	4.17	 
133917474457930000	2025-05-15 01:50:45	34.3048897	-84.0842752	2.77	7.1	4.17	 
133917474507860000	2025-05-15 01:50:50	34.304889	-84.0842754	4.18	7.1	4.17	 
133917474557760000	2025-05-15 01:50:55	34.3048887	-84.0842762	3	7.1	4.17	 
133917474607790000	2025-05-15 01:51:00	34.3048884	-84.0842772	2.9	7.1	4.17	 
133917474657900000	2025-05-15 01:51:05	34.3048885	-84.084278	2.87	7.1	4.17	 
133917474707850000	2025-05-15 01:51:10	34.3048888	-84.0842789	2.75	7.1	4.17	 
133917474757970000	2025-05-15 01:51:15	34.3048887	-84.0842796	2.81	7.1	4.17	 
133917474807970000	2025-05-15 01:51:20	34.3048881	-84.0842811	2.67	7.1	4.17	 
133917474858010000	2025-05-15 01:51:25	34.3048884	-84.0842816	3	7.1	4.17	 
133917474908140000	2025-05-15 01:51:30	34.3048886	-84.084282	2.7	7.1	4.17	 
133917474957880000	2025-05-15 01:51:35	34.3048885	-84.0842829	2.69	7.1	4.17	 
133917475008000000	2025-05-15 01:51:40	34.3048881	-84.0842839	2.76	7.1	4.17	 
133917475057860000	2025-05-15 01:51:45	34.3048882	-84.0842848	2.42	7.1	4.17	 
133917475107910000	2025-05-15 01:51:50	34.3048875	-84.084285	2.41	7.1	4.17	 
133917475157830000	2025-05-15 01:51:55	34.3048873	-84.0842847	2.72	7.1	4.17	 
133917475207980000	2025-05-15 01:52:00	34.3048872	-84.0842853	2.38	7.1	4.17	 
133917475257920000	2025-05-15 01:52:05	34.3048871	-84.0842858	2.39	7.1	4.17	 
133917475308050000	2025-05-15 01:52:10	34.3048869	-84.0842857	2.76	7.1	4.17	 
133917475357930000	2025-05-15 01:52:15	34.3048867	-84.0842856	2.37	7.1	4.17	 
133917475407970000	2025-05-15 01:52:20	34.3048861	-84.0842867	2.39	7.1	4.17	 
133917475458010000	2025-05-15 01:52:25	34.3048858	-84.0842865	2.88	7.1	4.17	 
133917475507920000	2025-05-15 01:52:30	34.3048854	-84.0842859	2.51	7.1	4.17	 
133917475557960000	2025-05-15 01:52:35	34.3048846	-84.0842853	2.49	7.1	4.17	 
133917475607930000	2025-05-15 01:52:40	34.3048843	-84.0842844	3.15	7.1	4.17	 
133917475658180000	2025-05-15 01:52:45	34.3048829	-84.0842806	2.52	7.1	4.17	 
133917475708030000	2025-05-15 01:52:50	34.3048823	-84.0842787	2.47	7.1	4.17	 
133917475757890000	2025-05-15 01:52:55	34.3048818	-84.0842775	3.2	7.1	4.17	 
133917475808070000	2025-05-15 01:53:00	34.3048807	-84.0842751	2.54	7.1	4.17	 
133917475858040000	2025-05-15 01:53:05	34.3048799	-84.0842744	2.62	7.1	4.17	 
133917475907970000	2025-05-15 01:53:10	34.3048794	-84.0842739	3.54	7.1	4.17	 
133917475958220000	2025-05-15 01:53:15	34.3048787	-84.0842723	2.76	7.1	4.17	 
133917476007960000	2025-05-15 01:53:20	34.3048784	-84.0842718	2.77	7.1	4.17	 
133917476057920000	2025-05-15 01:53:25	34.3048781	-84.0842717	3.67	7.1	4.17	 
133917476107810000	2025-05-15 01:53:30	34.3048775	-84.084271	2.82	7.1	4.17	 
133917476158050000	2025-05-15 01:53:35	34.3048777	-84.0842714	2.71	7.1	4.17	 
133917476207960000	2025-05-15 01:53:40	34.3048776	-84.0842712	4.14	7.1	4.17	 
133917476258040000	2025-05-15 01:53:45	34.3048775	-84.0842709	2.74	7.1	4.17	 
133917476307800000	2025-05-15 01:53:50	34.3048771	-84.0842708	2.73	7.1	4.17	 
133917476358010000	2025-05-15 01:53:55	34.3048765	-84.0842711	4.04	7.1	4.17	 
133917476407890000	2025-05-15 01:54:00	34.3048763	-84.0842715	2.64	7.1	4.17	 
133917476458070000	2025-05-15 01:54:05	34.3048764	-84.0842716	2.62	7.1	4.17	 
133917476507830000	2025-05-15 01:54:10	34.3048763	-84.0842709	3.44	7.1	4.17	 
133917476558010000	2025-05-15 01:54:15	34.3048765	-84.0842693	2.41	7.1	4.17	 
133917476607950000	2025-05-15 01:54:20	34.3048768	-84.0842691	2.54	7.1	4.17	 
133917476658170000	2025-05-15 01:54:25	34.3048768	-84.0842686	4.03	7.1	4.17	 
133917476707950000	2025-05-15 01:54:30	34.3048767	-84.0842687	2.74	7.1	4.17	 
133917476758090000	2025-05-15 01:54:35	34.3048766	-84.0842689	2.83	7.1	4.17	 
133917476807930000	2025-05-15 01:54:40	34.3048751	-84.0842703	3.86	7.1	4.17	 
133917476858060000	2025-05-15 01:54:45	34.3048748	-84.0842706	2.6	7.1	4.17	 
133917476907970000	2025-05-15 01:54:50	34.3048748	-84.0842713	2.68	7.1	4.17	 
133917476958010000	2025-05-15 01:54:55	34.3048759	-84.0842749	4.56	7.1	4.17	 
133917477007850000	2025-05-15 01:55:00	34.3048761	-84.0842757	2.68	7.1	4.17	 
133917477058000000	2025-05-15 01:55:05	34.3048761	-84.0842767	8.53	7.1	4.17	 
133917477106650000	2025-05-15 01:55:10	34.3048762	-84.0842773	10.3	7.1	4.17	 
133917477148030000	2025-05-15 01:55:14	34.3048762	-84.0842789	10.4	7.1	4.17	 
133917477197940000	2025-05-15 01:55:19	34.3048764	-84.0842806	3.7	7.1	4.17	 
133917477248170000	2025-05-15 01:55:24	34.3048756	-84.0842812	4.06	7.1	4.17	 
133917477298010000	2025-05-15 01:55:29	34.3048765	-84.0842818	2.64	7.1	4.17	 
133917477348230000	2025-05-15 01:55:34	34.3048787	-84.0842828	3.96	7.1	4.17	 
133917477398010000	2025-05-15 01:55:39	34.3048809	-84.0842845	2.51	7.1	4.17	 
133917477448260000	2025-05-15 01:55:44	34.3048818	-84.0842845	2.5	7.1	4.17	 
133917477497920000	2025-05-15 01:55:49	34.3048824	-84.0842849	3.5	7.1	4.17	 
133917477547940000	2025-05-15 01:55:54	34.304883	-84.0842853	2.64	7.1	4.17	 
133917477597950000	2025-05-15 01:55:59	34.3048834	-84.0842858	2.61	7.1	4.17	 
133917477648160000	2025-05-15 01:56:04	34.3048838	-84.0842863	3.81	7.1	4.17	 
133917477698170000	2025-05-15 01:56:09	34.3048847	-84.0842868	2.62	7.1	4.17	 
133917477748150000	2025-05-15 01:56:14	34.3048855	-84.0842879	2.57	7.1	4.17	 
133917477797940000	2025-05-15 01:56:19	34.3048858	-84.0842888	3.63	7.1	4.17	 
133917477848030000	2025-05-15 01:56:24	34.3048864	-84.0842894	2.55	7.1	4.17	 
133917477897880000	2025-05-15 01:56:29	34.304887	-84.08429	2.52	7.1	4.17	 
133917477948190000	2025-05-15 01:56:34	34.3048876	-84.0842909	3.82	7.1	4.17	 
133917477997900000	2025-05-15 01:56:39	34.3048881	-84.0842908	2.48	7.1	4.17	 
133917478048100000	2025-05-15 01:56:44	34.3048887	-84.0842895	2.58	7.1	4.17	 
133917478098220000	2025-05-15 01:56:49	34.3048891	-84.0842882	3.35	7.1	4.17	 
133917478148060000	2025-05-15 01:56:54	34.3048888	-84.084288	2.64	7.1	4.17	 
133917478197890000	2025-05-15 01:56:59	34.3048888	-84.0842883	2.63	7.1	4.17	 
133917478248140000	2025-05-15 01:57:04	34.304889	-84.0842884	4.2	7.1	4.17	 
133917478297960000	2025-05-15 01:57:09	34.3048886	-84.0842889	2.54	7.1	4.17	 
133917478347990000	2025-05-15 01:57:14	34.3048882	-84.084289	2.58	7.1	4.17	 
133917478398010000	2025-05-15 01:57:19	34.3048879	-84.0842889	3.94	7.1	4.17	 
133917478448160000	2025-05-15 01:57:24	34.3048874	-84.0842891	2.7	7.1	4.17	 
133917478498010000	2025-05-15 01:57:29	34.304887	-84.0842893	2.73	7.1	4.17	 
133917478548030000	2025-05-15 01:57:34	34.3048872	-84.0842902	4.16	7.1	4.17	 
133917478597860000	2025-05-15 01:57:39	34.3048881	-84.0842913	2.63	7.1	4.17	 
133917478647930000	2025-05-15 01:57:44	34.3048878	-84.08429	2.58	7.1	4.17	 
133917478697970000	2025-05-15 01:57:49	34.3048881	-84.0842891	4.34	7.1	4.17	 
133917478748270000	2025-05-15 01:57:54	34.3048883	-84.0842883	2.54	7.1	4.17	 
133917478797990000	2025-05-15 01:57:59	34.3048883	-84.0842879	2.53	7.1	4.17	 
133917478848020000	2025-05-15 01:58:04	34.3048883	-84.0842872	4.2	7.1	4.17	 
133917478897970000	2025-05-15 01:58:09	34.3048889	-84.0842874	2.6	7.1	4.17	 
133917478948160000	2025-05-15 01:58:14	34.3048889	-84.0842867	2.63	7.1	4.17	 
133917478997820000	2025-05-15 01:58:19	34.3048893	-84.0842846	4.24	7.1	4.17	 
133917479048120000	2025-05-15 01:58:24	34.3048898	-84.084285	2.64	7.1	4.17	 
133917479098080000	2025-05-15 01:58:29	34.3048904	-84.0842853	2.54	7.1	4.17	 
133917479147880000	2025-05-15 01:58:34	34.3048912	-84.0842865	4.2	7.1	4.17	 
133917479198000000	2025-05-15 01:58:39	34.3048911	-84.0842884	2.54	7.1	4.17	 
133917479248030000	2025-05-15 01:58:44	34.304893	-84.084294	2.66	7.1	4.17	 
133917479297980000	2025-05-15 01:58:49	34.3048939	-84.0842954	4.48	7.1	4.17	 
133917479348170000	2025-05-15 01:58:54	34.3048945	-84.0842959	2.73	7.1	4.17	 
133917479398080000	2025-05-15 01:58:59	34.3048952	-84.0842966	2.77	7.1	4.17	 
133917479448120000	2025-05-15 01:59:04	34.3048956	-84.0842978	5.26	7.1	4.17	 
133917479497920000	2025-05-15 01:59:09	34.3048958	-84.0842984	2.78	7.1	4.17	 
133917479548140000	2025-05-15 01:59:14	34.3048959	-84.0842985	2.76	7.1	4.17	 
133917479598050000	2025-05-15 01:59:19	34.3048968	-84.0843003	4.6	7.1	4.17	 
133917479648190000	2025-05-15 01:59:24	34.3048983	-84.0843031	2.78	7.1	4.17	 
133917479698090000	2025-05-15 01:59:29	34.3048985	-84.084304	3	7.1	4.17	 
133917479748180000	2025-05-15 01:59:34	34.3048988	-84.0843048	5.71	7.1	4.17	 
133917479798030000	2025-05-15 01:59:39	34.3049	-84.0843085	2.87	7.1	4.17	 
133917479848140000	2025-05-15 01:59:44	34.3048999	-84.0843097	3.17	7.1	4.17	 
133917479897910000	2025-05-15 01:59:49	34.3048997	-84.0843108	5.09	7.1	4.17	 
133917479948080000	2025-05-15 01:59:54	34.3049	-84.0843119	2.8	7.1	4.17	 
133917479997980000	2025-05-15 01:59:59	34.3049013	-84.0843106	3.08	7.1	4.17	 
133917480047940000	2025-05-15 02:00:04	34.3049022	-84.0843101	2.68	7.1	4.17	 
133917480097880000	2025-05-15 02:00:09	34.3049025	-84.0843097	2.96	7.1	4.17	 
133917480147970000	2025-05-15 02:00:14	34.3049027	-84.0843097	3.16	7.1	4.17	 
133917480197980000	2025-05-15 02:00:19	34.304903	-84.0843094	2.87	7.1	4.17	 
133917480247860000	2025-05-15 02:00:24	34.3049032	-84.0843085	4.33	7.1	4.17	 
133917480297860000	2025-05-15 02:00:29	34.3049054	-84.0843041	2.64	7.1	4.17	 
133917480347890000	2025-05-15 02:00:34	34.3049059	-84.0843026	2.56	7.1	4.17	 
133917480397900000	2025-05-15 02:00:39	34.3049081	-84.084297	4.82	7.1	4.17	 
133917480448090000	2025-05-15 02:00:44	34.3049084	-84.0842961	2.65	7.1	4.17	 
133917480497880000	2025-05-15 02:00:49	34.3049087	-84.0842942	2.64	7.1	4.17	 
133917480548150000	2025-05-15 02:00:54	34.3049077	-84.0842894	4.95	7.1	4.17	 
133917480597910000	2025-05-15 02:00:59	34.3049074	-84.0842887	2.76	7.1	4.17	 
133917480648250000	2025-05-15 02:01:04	34.3049072	-84.0842864	2.79	7.1	4.17	 
133917480697950000	2025-05-15 02:01:09	34.3049072	-84.0842851	4.98	7.1	4.17	 
133917480748100000	2025-05-15 02:01:14	34.3049071	-84.0842843	2.5	7.1	4.17	 
133917480797970000	2025-05-15 02:01:19	34.3049053	-84.0842834	2.48	7.1	4.17	 
133917480847920000	2025-05-15 02:01:24	34.3049046	-84.0842829	4.94	7.1	4.17	 
133917480897930000	2025-05-15 02:01:29	34.3049045	-84.0842816	2.51	7.1	4.17	 
133917480948060000	2025-05-15 02:01:34	34.3049045	-84.0842808	2.54	7.1	4.17	 
133917480998230000	2025-05-15 02:01:39	34.3049054	-84.0842761	2.52	7.1	4.17	 
133917481047990000	2025-05-15 02:01:44	34.3049061	-84.0842738	2.52	7.1	4.17	 
133917481098090000	2025-05-15 02:01:49	34.3049065	-84.0842734	2.53	7.1	4.17	 
133917481148120000	2025-05-15 02:01:54	34.3049068	-84.0842731	2.53	7.1	4.17	 
133917481198000000	2025-05-15 02:01:59	34.3049081	-84.0842726	2.86	7.1	4.17	 
133917481248180000	2025-05-15 02:02:04	34.3049081	-84.0842724	2.94	7.1	4.17	 
133917481298270000	2025-05-15 02:02:09	34.3049078	-84.0842729	2.52	7.1	4.17	 
133917481348220000	2025-05-15 02:02:14	34.3049073	-84.0842738	2.78	7.1	4.17	 
133917481397930000	2025-05-15 02:02:19	34.3049071	-84.0842745	2.64	7.1	4.17	 
133917481448010000	2025-05-15 02:02:24	34.304907	-84.0842759	2.6	7.1	4.17	 
133917481498050000	2025-05-15 02:02:29	34.3049077	-84.084277	2.86	7.1	4.17	 
133917481548220000	2025-05-15 02:02:34	34.3049075	-84.0842783	2.54	7.1	4.17	 
133917481597950000	2025-05-15 02:02:39	34.3049099	-84.0842792	2.53	7.1	4.17	 
133917481648040000	2025-05-15 02:02:44	34.3049114	-84.0842796	2.82	7.1	4.17	 
133917481698060000	2025-05-15 02:02:49	34.3049122	-84.08428	2.55	7.1	4.17	 
133917481747930000	2025-05-15 02:02:54	34.3049126	-84.0842806	2.72	7.1	4.17	 
133917481797920000	2025-05-15 02:02:59	34.3049126	-84.0842815	3.22	7.1	4.17	 
133917481848160000	2025-05-15 02:03:04	34.3049126	-84.0842827	2.83	7.1	4.17	 
133917481898010000	2025-05-15 02:03:09	34.3049125	-84.0842839	2.82	7.1	4.17	 
133917481947980000	2025-05-15 02:03:14	34.3049122	-84.0842841	2.93	7.1	4.17	 
133917481997960000	2025-05-15 02:03:19	34.3049123	-84.0842853	2.75	7.1	4.17	 
133917482048200000	2025-05-15 02:03:24	34.3049124	-84.0842867	2.77	7.1	4.17	 
133917482097910000	2025-05-15 02:03:29	34.3049121	-84.0842874	3.29	7.1	4.17	 
133917482148090000	2025-05-15 02:03:34	34.304912	-84.0842879	3.29	7.1	4.17	 
133917482198050000	2025-05-15 02:03:39	34.3049113	-84.084289	2.72	7.1	4.17	 
133917482248080000	2025-05-15 02:03:44	34.3049109	-84.0842896	3.77	7.1	4.17	 
133917482298050000	2025-05-15 02:03:49	34.3049104	-84.0842905	2.78	7.1	4.17	 
133917482348010000	2025-05-15 02:03:54	34.3049098	-84.0842913	2.79	7.1	4.17	 
133917482398040000	2025-05-15 02:03:59	34.3049095	-84.0842922	3.83	7.1	4.17	 
133917482448180000	2025-05-15 02:04:04	34.3049077	-84.0842917	2.97	7.1	4.17	 
133917482497950000	2025-05-15 02:04:09	34.3049074	-84.0842917	2.83	7.1	4.17	 
133917482548160000	2025-05-15 02:04:14	34.3049071	-84.0842923	4.1	7.1	4.17	 
133917482597900000	2025-05-15 02:04:19	34.3049068	-84.0842927	2.83	7.1	4.17	 
133917482648120000	2025-05-15 02:04:24	34.3049063	-84.0842927	2.73	7.1	4.17	 
133917482697940000	2025-05-15 02:04:29	34.3049066	-84.0842926	3.65	7.1	4.17	 
133917482748060000	2025-05-15 02:04:34	34.3049068	-84.0842925	2.77	7.1	4.17	 
133917482798090000	2025-05-15 02:04:39	34.3049059	-84.0842923	2.89	7.1	4.17	 
133917482847910000	2025-05-15 02:04:44	34.3049058	-84.0842927	3.78	7.1	4.17	 
133917482898040000	2025-05-15 02:04:49	34.3049056	-84.0842934	2.63	7.1	4.17	 
133917482947910000	2025-05-15 02:04:54	34.3049056	-84.0842938	2.69	7.1	4.17	 
133917482997930000	2025-05-15 02:04:59	34.3049056	-84.0842932	4.02	7.1	4.17	 
133917483048080000	2025-05-15 02:05:04	34.3049051	-84.0842927	3.02	7.1	4.17	 
133917483097990000	2025-05-15 02:05:09	34.3049041	-84.0842915	3.02	7.1	4.17	 
133917483147980000	2025-05-15 02:05:14	34.3049038	-84.0842912	3.85	7.1	4.17	 
133917483197950000	2025-05-15 02:05:19	34.3049034	-84.0842903	2.58	7.1	4.17	 
133917483248030000	2025-05-15 02:05:24	34.3049041	-84.0842895	2.74	7.1	4.17	 
133917483298030000	2025-05-15 02:05:29	34.3049044	-84.0842897	4.43	7.1	4.17	 
133917483348180000	2025-05-15 02:05:34	34.3049046	-84.0842895	2.73	7.1	4.17	 
133917483398030000	2025-05-15 02:05:39	34.3049043	-84.0842893	2.7	7.1	4.17	 
133917483448030000	2025-05-15 02:05:44	34.3049051	-84.0842887	4.05	7.1	4.17	 
133917483497950000	2025-05-15 02:05:49	34.304905	-84.0842882	2.61	7.1	4.17	 
133917483548180000	2025-05-15 02:05:54	34.3049053	-84.0842882	2.67	7.1	4.17	 
133917483597970000	2025-05-15 02:05:59	34.3049057	-84.0842879	4.28	7.1	4.17	 
133917483648050000	2025-05-15 02:06:04	34.304906	-84.0842881	2.8	7.1	4.17	 
133917483697940000	2025-05-15 02:06:09	34.3049082	-84.0842904	2.68	7.1	4.17	 
133917483748040000	2025-05-15 02:06:14	34.3049088	-84.0842901	3.96	7.1	4.17	 
133917483798220000	2025-05-15 02:06:19	34.3049099	-84.0842901	2.61	7.1	4.17	 
133917483848220000	2025-05-15 02:06:24	34.3049112	-84.0842908	2.54	7.1	4.17	 
133917483897990000	2025-05-15 02:06:29	34.3049121	-84.0842905	4.14	7.1	4.17	 
133917483948630000	2025-05-15 02:06:34	34.3049124	-84.0842903	2.53	7.1	4.17	 
133917483998090000	2025-05-15 02:06:39	34.3049136	-84.0842922	2.48	7.1	4.17	 
133917484048180000	2025-05-15 02:06:44	34.3049133	-84.084293	4.74	7.1	4.17	 
133917484098080000	2025-05-15 02:06:49	34.3049142	-84.0842964	2.56	7.1	4.17	 
133917484148260000	2025-05-15 02:06:54	34.3049144	-84.0842992	2.59	7.1	4.17	 
133917484198070000	2025-05-15 02:06:59	34.3049144	-84.0843017	4.38	7.1	4.17	 
133917484248150000	2025-05-15 02:07:04	34.3049143	-84.0843026	2.59	7.1	4.17	 
133917484298120000	2025-05-15 02:07:09	34.3049142	-84.0843035	2.64	7.1	4.17	 
133917484348120000	2025-05-15 02:07:14	34.3049137	-84.0843044	3.83	7.1	4.17	 
