Track: 2025-06-22 16-19-48	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133951561742850000	2025-06-23 12:42:54	34.0864286	-84.2745612	12.8	7.73	5.8	 
133951561792950000	2025-06-23 12:42:59	34.0864449	-84.2745746	13.3	7.76	5.8	 
133951561843180000	2025-06-23 12:43:04	34.0864451	-84.2745684	13.4	7.8	5.8	 
133951561943590000	2025-06-23 12:43:14	34.0864144	-84.27455	13.9	7.64	5.81	 
133951561992710000	2025-06-23 12:43:19	34.0864092	-84.2745153	15.3	7.61	5.8	 
133951562093130000	2025-06-23 12:43:29	34.0864172	-84.2745109	12	7.52	5.75	 
133951562143460000	2025-06-23 12:43:34	34.0864215	-84.2745451	14.7	7.44	5.77	 
133951562193780000	2025-06-23 12:43:39	34.0864221	-84.2745529	14.4	7.56	5.76	 
133951562294270000	2025-06-23 12:43:49	34.0864252	-84.2745541	14.4	7.67	5.86	 
133951562344630000	2025-06-23 12:43:54	34.0864183	-84.2745429	13.6	7.85	5.84	 
133951562393460000	2025-06-23 12:43:59	34.0864139	-84.2745133	13.1	7.57	5.84	 
133951562442520000	2025-06-23 12:44:04	34.0864085	-84.2745377	15.7	7.5	5.8	 
133951562541890000	2025-06-23 12:44:14	34.0864165	-84.2745389	14.9	7.68	5.86	 
133951562642160000	2025-06-23 12:44:24	34.0864255	-84.2745497	12.2	7.82	5.9	 
133951562692320000	2025-06-23 12:44:29	34.0864405	-84.2745491	12.6	7.81	5.86	 
133951562742380000	2025-06-23 12:44:34	34.0864235	-84.2745532	12.2	7.81	5.85	 
133951562792480000	2025-06-23 12:44:39	34.0864313	-84.2745554	12.2	7.58	5.92	 
133951562892670000	2025-06-23 12:44:49	34.0864112	-84.2745079	11.8	7.59	5.89	 
133951562942830000	2025-06-23 12:44:54	34.0864928	-84.2745591	13.2	7.66	5.89	 
133951563043260000	2025-06-23 12:45:04	34.0864319	-84.2745418	16.8	7.49	5.93	 
133951563093460000	2025-06-23 12:45:09	34.0864972	-84.2745717	13.9	7.51	5.93	 
133951563143570000	2025-06-23 12:45:14	34.086471	-84.2745504	12.9	7.5	5.95	 
133951563244060000	2025-06-23 12:45:24	34.0864649	-84.2745454	67.1	7.78	5.94	 
133951563294200000	2025-06-23 12:45:29	34.0864565	-84.2745549	17.6	7.73	5.89	 
133951563394680000	2025-06-23 12:45:39	34.0864559	-84.2745553	72.1	7.52	5.91	 
133951563444760000	2025-06-23 12:45:44	34.0864892	-84.2745514	13.8	7.5	5.95	 
133951563494890000	2025-06-23 12:45:49	34.0864671	-84.2745563	17	7.61	5.97	 
133951563545070000	2025-06-23 12:45:54	34.0864604	-84.2745558	16	7.57	5.92	 
133951563595160000	2025-06-23 12:45:59	34.086454	-84.2745579	16.4	7.35	5.88	 
133951563645380000	2025-06-23 12:46:04	34.0864525	-84.2745583	68	7.46	5.89	 
133951563695680000	2025-06-23 12:46:09	34.0864453	-84.274547	13.2	7.51	5.93	 
133951563745830000	2025-06-23 12:46:14	34.0864461	-84.2745535	13.5	7.19	5.88	 
133951563796150000	2025-06-23 12:46:19	34.0864358	-84.2745536	13.2	7.34	5.93	 
133951563846340000	2025-06-23 12:46:24	34.0864488	-84.274555	13.4	7.26	5.95	 
133951563896480000	2025-06-23 12:46:29	34.0864427	-84.2745523	12.8	7.4	5.93	 
133951563946830000	2025-06-23 12:46:34	34.0864617	-84.2745519	12.1	7.39	5.95	 
133951563997020000	2025-06-23 12:46:39	34.0864477	-84.2745531	12.9	7.6	5.95	 
133951564047280000	2025-06-23 12:46:44	34.0864418	-84.2745536	11.7	7.82	5.97	 
133951564097490000	2025-06-23 12:46:49	34.0864596	-84.2745548	13.4	7.68	5.92	 
133951564147620000	2025-06-23 12:46:54	34.0864441	-84.2745537	12.6	7.75	5.87	 
133951564197690000	2025-06-23 12:46:59	34.0864673	-84.2745626	12.2	7.61	5.88	 
133951564247770000	2025-06-23 12:47:04	34.0864472	-84.2745635	12.3	7.59	5.89	 
133951564297940000	2025-06-23 12:47:09	34.0864602	-84.2745665	12.2	7.5	5.88	 
133951564348020000	2025-06-23 12:47:14	34.0864468	-84.2745505	14.4	7.52	5.89	 
133951564398150000	2025-06-23 12:47:19	34.0864593	-84.2745581	13.9	7.54	5.88	 
133951564448300000	2025-06-23 12:47:24	34.0864496	-84.2745685	12.2	7.45	5.86	 
133951564498500000	2025-06-23 12:47:29	34.0864647	-84.2745605	14	7.44	5.87	 
133951564548640000	2025-06-23 12:47:34	34.0864316	-84.2745503	12.9	7.48	5.87	 
133951564598880000	2025-06-23 12:47:39	34.0864299	-84.2745557	11.8	7.84	5.89	 
133951564649000000	2025-06-23 12:47:44	34.0864731	-84.2745429	13	7.93	5.98	 
133951564699060000	2025-06-23 12:47:49	34.0864689	-84.2745494	13	8.03	5.98	 
133951564749170000	2025-06-23 12:47:54	34.0864384	-84.2745402	13.1	7.87	6	 
133951564799510000	2025-06-23 12:47:59	34.0864516	-84.274543	13.3	8.15	6.02	 
133951564849700000	2025-06-23 12:48:04	34.0864432	-84.2745543	13.1	8.01	6.03	 
133951564899820000	2025-06-23 12:48:09	34.0864451	-84.2745536	12.9	7.88	6.07	 
133951564949910000	2025-06-23 12:48:14	34.086432	-84.2745368	13.2	7.95	6.08	 
133951565000290000	2025-06-23 12:48:20	34.0864451	-84.274544	14	8.02	6.09	 
133951565050500000	2025-06-23 12:48:25	34.0864536	-84.2745488	11.8	8	6.1	 
133951565100630000	2025-06-23 12:48:30	34.0864683	-84.2745534	11.9	7.82	6.04	 
133951565150740000	2025-06-23 12:48:35	34.0864436	-84.274546	12.3	7.77	6.02	 
133951565200820000	2025-06-23 12:48:40	34.0864428	-84.2745517	13.3	7.69	6.03	 
133951565250890000	2025-06-23 12:48:45	34.0864629	-84.274563	11.7	7.65	6.05	 
133951565300970000	2025-06-23 12:48:50	34.0864485	-84.2745604	12.5	7.67	6.07	 
133951565351110000	2025-06-23 12:48:55	34.0864283	-84.2745617	11.6	7.57	6.04	 
133951565401150000	2025-06-23 12:49:00	34.0864633	-84.2745652	15.7	7.55	6.03	 
133951565451210000	2025-06-23 12:49:05	34.0864352	-84.2745474	14.5	7.51	6.05	 
133951565501300000	2025-06-23 12:49:10	34.086465	-84.2745638	12.6	7.64	6.08	 
133951565551400000	2025-06-23 12:49:15	34.0864363	-84.2745354	12.3	7.61	6.02	 
133951565601530000	2025-06-23 12:49:20	34.0864394	-84.2745414	12.7	7.66	6.05	 
133951565651790000	2025-06-23 12:49:25	34.0864652	-84.2745561	12.5	7.83	6.05	 
133951565701860000	2025-06-23 12:49:30	34.0864483	-84.2745503	13.1	7.89	6.08	 
133951565751940000	2025-06-23 12:49:35	34.0864815	-84.2745601	14.3	7.82	6.09	 
133951565802050000	2025-06-23 12:49:40	34.0864576	-84.2745583	12.7	7.81	6.1	 
133951565852180000	2025-06-23 12:49:45	34.0864548	-84.274571	13.2	7.76	6.16	 
133951565902410000	2025-06-23 12:49:50	34.0864507	-84.2745531	15	8.01	6.15	 
133951565952720000	2025-06-23 12:49:55	34.0864545	-84.2745612	13.3	7.98	6.14	 
133951566002870000	2025-06-23 12:50:00	34.0864483	-84.2745459	12.7	7.96	6.1	 
133951566053010000	2025-06-23 12:50:05	34.0864583	-84.2745515	12.2	7.83	6.11	 
133951566103230000	2025-06-23 12:50:10	34.0864575	-84.2745699	13.8	7.91	6.14	 
133951566203720000	2025-06-23 12:50:20	34.0864658	-84.2745547	19.1	8.08	6.16	 
133951566253860000	2025-06-23 12:50:25	34.0864686	-84.2745536	15.8	8.22	6.15	 
133951566304160000	2025-06-23 12:50:30	34.0864565	-84.2745514	14	8.22	6.15	 
133951566354250000	2025-06-23 12:50:35	34.086467	-84.2745578	14.1	8.03	6.18	 
133951566395670000	2025-06-23 12:50:39	34.0864651	-84.2745562	12.7	8.07	6.21	 
133951566495960000	2025-06-23 12:50:49	34.086457	-84.2745535	15.2	7.82	6.16	 
133951566546080000	2025-06-23 12:50:54	34.0864434	-84.2745588	15.7	7.85	6.15	 
133951566596210000	2025-06-23 12:50:59	34.086465	-84.2745452	15.2	7.96	6.16	 
133951566646360000	2025-06-23 12:51:04	34.0864648	-84.274546	15.4	7.88	6.17	 
133951566696490000	2025-06-23 12:51:09	34.0864744	-84.2745592	13	7.89	6.2	 
133951566746640000	2025-06-23 12:51:14	34.0864764	-84.2745542	13.3	7.89	6.22	 
133951566796930000	2025-06-23 12:51:19	34.0864443	-84.274545	12.6	8	6.19	 
133951566847070000	2025-06-23 12:51:24	34.0864752	-84.2745585	12.7	7.96	6.23	 
133951566897270000	2025-06-23 12:51:29	34.0864704	-84.2745736	12.5	7.79	6.19	 
133951566947400000	2025-06-23 12:51:34	34.0864442	-84.274551	12.7	8.05	6.22	 
133951566997510000	2025-06-23 12:51:39	34.0864412	-84.2745477	12.4	8.12	6.25	 
133951567047750000	2025-06-23 12:51:44	34.0864411	-84.2745592	11.9	8.24	6.3	 
133951567148150000	2025-06-23 12:51:54	34.0864401	-84.2745531	12.3	8.08	6.28	 
133951567198280000	2025-06-23 12:51:59	34.0864329	-84.27456	14.8	8.21	6.23	 
133951567248610000	2025-06-23 12:52:04	34.0864306	-84.2745436	134	8.12	6.24	 
133951567348970000	2025-06-23 12:52:14	34.0864433	-84.2745407	15.1	8.18	6.25	 
133951567399100000	2025-06-23 12:52:19	34.0864479	-84.2745453	17.1	8.3	6.27	 
133951567449160000	2025-06-23 12:52:24	34.0864461	-84.274562	16.5	8.26	6.2	 
133951567499260000	2025-06-23 12:52:29	34.0864274	-84.2745527	11.8	8.2	6.16	 
133951567598220000	2025-06-23 12:52:39	34.086428	-84.2745495	12.6	8.13	6.14	 
133951567648420000	2025-06-23 12:52:44	34.086437	-84.2745574	9.68	8.17	6.15	 
133951567698540000	2025-06-23 12:52:49	34.0864385	-84.2745495	7.31	8.3	6.09	 
133951567742420000	2025-06-23 12:52:54	34.0864348	-84.2745528	6.78	8.71	6.04	 
133951567792470000	2025-06-23 12:52:59	34.0864348	-84.2745537	6.39	8.77	6.06	 
133951567842610000	2025-06-23 12:53:04	34.0864286	-84.274554	6.51	8.87	6.06	 
133951567892720000	2025-06-23 12:53:09	34.0864268	-84.2745509	6.51	8.91	6.03	 
133951567942900000	2025-06-23 12:53:14	34.08643	-84.2745525	6.44	9.13	6.07	 
133951567993080000	2025-06-23 12:53:19	34.0864544	-84.2745579	12.9	9.06	6.07	 
133951568043260000	2025-06-23 12:53:24	34.0864605	-84.274562	13.9	9.24	6.05	 
133951568093430000	2025-06-23 12:53:29	34.0864394	-84.274557	6.24	9.19	6.03	 
133951568143800000	2025-06-23 12:53:34	34.0864403	-84.2745574	6.07	9.08	6	 
133951568194030000	2025-06-23 12:53:39	34.0864406	-84.2745542	6.35	9.17	6.01	 
133951568244280000	2025-06-23 12:53:44	34.0864436	-84.2745522	7.22	9.05	6.03	 
133951568294400000	2025-06-23 12:53:49	34.0864521	-84.274556	12.9	8.97	6	 
133951568344490000	2025-06-23 12:53:54	34.0864882	-84.2745761	12.7	8.83	5.97	 
133951568394550000	2025-06-23 12:53:59	34.0864525	-84.2745604	12.2	8.71	5.91	 
133951568444660000	2025-06-23 12:54:04	34.0864789	-84.2745567	14.3	8.57	5.9	 
133951568494750000	2025-06-23 12:54:09	34.0864632	-84.2745648	15.4	8.71	5.94	 
133951568544960000	2025-06-23 12:54:14	34.086479	-84.274576	15	8.9	5.97	 
133951568595100000	2025-06-23 12:54:19	34.0864581	-84.2745617	12.7	9.01	5.96	 
133951568645180000	2025-06-23 12:54:24	34.0864568	-84.2745708	13.3	9.38	5.98	 
133951568695420000	2025-06-23 12:54:29	34.0864753	-84.2745644	13.9	9.26	6.04	 
133951568745540000	2025-06-23 12:54:34	34.0864777	-84.2745639	133	9.11	6.01	 
133951568795660000	2025-06-23 12:54:39	34.0864421	-84.27455	13	9.06	5.99	 
133951568845990000	2025-06-23 12:54:44	34.0864634	-84.2745476	17.2	8.95	5.99	 
133951568893440000	2025-06-23 12:54:49	34.0864805	-84.2745677	14	9.1	6	 
133951568993880000	2025-06-23 12:54:59	34.0864542	-84.2745506	11.6	9.39	5.95	 
133951569044030000	2025-06-23 12:55:04	34.0864589	-84.2745494	12.8	9.38	5.99	 
133951569094140000	2025-06-23 12:55:09	34.0864702	-84.2745499	13.9	9.43	6.02	 
133951569144330000	2025-06-23 12:55:14	34.0864835	-84.2745716	136	9.22	6.05	 
133951569187340000	2025-06-23 12:55:18	34.0864366	-84.2745459	12.2	9.61	6.04	 
133951569287720000	2025-06-23 12:55:28	34.0864916	-84.2745572	13.6	9.69	6.1	 
133951569337820000	2025-06-23 12:55:33	34.0864869	-84.2745785	13.5	9.78	6.12	 
133951569388140000	2025-06-23 12:55:38	34.0864645	-84.2745649	14.5	9.71	6.1	 
133951569438400000	2025-06-23 12:55:43	34.0864555	-84.274544	13.1	9.76	6.07	 
133951569488570000	2025-06-23 12:55:48	34.0864747	-84.2745344	13.2	9.69	6.09	 
133951569538730000	2025-06-23 12:55:53	34.0864662	-84.2745391	13.6	9.57	6.07	 
133951569588030000	2025-06-23 12:55:58	34.086436	-84.2745382	15.1	9.6	6.05	 
133951569688430000	2025-06-23 12:56:08	34.0864671	-84.2745441	15.7	9.6	6.04	 
133951569738690000	2025-06-23 12:56:13	34.0864467	-84.2745256	16.3	9.38	6.05	 
133951569788970000	2025-06-23 12:56:18	34.0864531	-84.27455	12.2	9.37	6.06	 
133951569839010000	2025-06-23 12:56:23	34.0864664	-84.2745241	12.9	9.22	6.02	 
133951569889130000	2025-06-23 12:56:28	34.0864561	-84.2745437	12.9	9.13	6	 
133951569939240000	2025-06-23 12:56:33	34.0864787	-84.2745384	13.7	9.21	5.98	 
133951569989420000	2025-06-23 12:56:38	34.0864644	-84.2745506	12.2	9.22	6	 
133951570039700000	2025-06-23 12:56:43	34.0864554	-84.274554	12	9.32	5.96	 
133951570089840000	2025-06-23 12:56:48	34.0864524	-84.2745601	11.8	9.39	5.97	 
133951570140040000	2025-06-23 12:56:54	34.0864632	-84.2745624	11.8	9.28	5.98	 
133951570190220000	2025-06-23 12:56:59	34.0864221	-84.2745494	12.1	9.33	5.96	 
133951570240320000	2025-06-23 12:57:04	34.0864315	-84.2745466	15.2	9.39	5.98	 
133951570340640000	2025-06-23 12:57:14	34.0864735	-84.2745649	12.6	8.76	5.98	 
133951570390940000	2025-06-23 12:57:19	34.0864501	-84.2745474	12.8	8.81	6.02	 
133951570441050000	2025-06-23 12:57:24	34.0864322	-84.2745282	15.7	8.69	6.03	 
133951570491100000	2025-06-23 12:57:29	34.0864454	-84.2745441	15.6	8.6	6.04	 
133951570541250000	2025-06-23 12:57:34	34.086476	-84.2745563	14.2	8.66	6.04	 
133951570591350000	2025-06-23 12:57:39	34.0864773	-84.2745495	12.2	8.41	6.02	 
133951570641520000	2025-06-23 12:57:44	34.0864568	-84.2745538	13.7	8.36	6.11	 
133951570691750000	2025-06-23 12:57:49	34.0864791	-84.2745536	15.7	8.44	6.11	 
133951570741900000	2025-06-23 12:57:54	34.0864696	-84.2745522	14.7	8.51	6.09	 
133951570792020000	2025-06-23 12:57:59	34.0864504	-84.2745445	13	8.46	6.07	 
133951570833550000	2025-06-23 12:58:03	34.0864369	-84.2745603	13	8.68	6.05	 
133951570930890000	2025-06-23 12:58:13	34.0864488	-84.2745482	12.9	8.69	6.03	 
133951571031340000	2025-06-23 12:58:23	34.0864764	-84.2745554	13	8.87	6.04	 
133951571081490000	2025-06-23 12:58:28	34.0864914	-84.2745635	14.9	8.65	6	 
133951571181710000	2025-06-23 12:58:38	34.0864668	-84.2745479	15.2	8.3	5.98	 
133951571282070000	2025-06-23 12:58:48	34.0864303	-84.2745419	12.9	8.24	5.95	 
133951571332260000	2025-06-23 12:58:53	34.0864359	-84.274546	13	8.25	6.01	 
133951571432570000	2025-06-23 12:59:03	34.0864506	-84.2745524	136	8.08	6	 
133951571482680000	2025-06-23 12:59:08	34.0864552	-84.2745445	13.4	8.16	6.02	 
133951571531270000	2025-06-23 12:59:13	34.0864618	-84.2745437	14.1	7.92	6.07	 
133951571632320000	2025-06-23 12:59:23	34.0864036	-84.2745465	13.3	7.93	6.04	 
133951571682430000	2025-06-23 12:59:28	34.0864433	-84.2745415	19.5	7.75	6	 
133951571732690000	2025-06-23 12:59:33	34.0864448	-84.2745398	24.8	7.77	5.97	 
133951571782830000	2025-06-23 12:59:38	34.0864518	-84.2745592	8.35	7.59	5.93	 
133951571833120000	2025-06-23 12:59:43	34.0864514	-84.274558	11.8	7.39	5.88	 
133951571880810000	2025-06-23 12:59:48	34.0864917	-84.2745683	13.3	7.4	5.9	 
133951571931100000	2025-06-23 12:59:53	34.0864697	-84.274559	16.6	7.43	5.9	 
133951572031480000	2025-06-23 13:00:03	34.0864427	-84.2745485	12	7.43	5.88	 
133951572081660000	2025-06-23 13:00:08	34.0864453	-84.2745462	11.9	7.65	5.89	 
133951572131790000	2025-06-23 13:00:13	34.0864448	-84.2745486	7.76	7.62	5.84	 
133951572181930000	2025-06-23 13:00:18	34.0864429	-84.2745554	11.9	7.71	5.83	 
133951572232190000	2025-06-23 13:00:23	34.0864409	-84.2745617	16.2	7.8	5.85	 
133951572282330000	2025-06-23 13:00:28	34.086453	-84.2745546	15.9	7.84	5.81	 
133951572330180000	2025-06-23 13:00:33	34.0864469	-84.2745578	12.3	7.66	5.78	 
133951572372300000	2025-06-23 13:00:37	34.0864586	-84.2745595	12.7	7.63	5.76	 
133951572472500000	2025-06-23 13:00:47	34.0864621	-84.2745599	139	7.8	5.78	 
133951572522660000	2025-06-23 13:00:52	34.0864975	-84.2745811	15.1	7.77	5.84	 
133951572623170000	2025-06-23 13:01:02	34.0865043	-84.2745801	22.1	7.86	5.9	 
133951572673250000	2025-06-23 13:01:07	34.0865022	-84.2745788	22.2	7.84	5.89	 
133951572723430000	2025-06-23 13:01:12	34.0865071	-84.2745901	16.3	7.88	5.91	 
133951572823800000	2025-06-23 13:01:22	34.0865072	-84.2745905	31.4	7.77	5.94	 
133951572924130000	2025-06-23 13:01:32	34.0864341	-84.2744916	14.4	7.84	5.95	 
133951572974370000	2025-06-23 13:01:37	34.0864771	-84.2745647	17.4	7.81	5.91	 
133951573024490000	2025-06-23 13:01:42	34.0864786	-84.2745672	20.7	7.79	5.89	 
133951573074710000	2025-06-23 13:01:47	34.0864975	-84.2745795	14.3	7.89	5.89	 
133951573174920000	2025-06-23 13:01:57	34.0864458	-84.2745581	14.4	7.92	5.89	 
133951573225020000	2025-06-23 13:02:02	34.0864476	-84.2745407	12.7	7.77	5.85	 
133951573325770000	2025-06-23 13:02:12	34.086448	-84.274551	11.9	7.72	5.85	 
133951573425990000	2025-06-23 13:02:22	34.08646	-84.2745603	12	7.79	5.88	 
133951573476220000	2025-06-23 13:02:27	34.0864604	-84.2745633	12.1	7.8	5.91	 
133951573526520000	2025-06-23 13:02:32	34.0864622	-84.274557	12.1	7.75	5.97	 
133951573576710000	2025-06-23 13:02:37	34.0864564	-84.2745588	11.9	7.49	5.95	 
133951573627140000	2025-06-23 13:02:42	34.0864538	-84.2745625	12.2	7.61	5.97	 
133951573677380000	2025-06-23 13:02:47	34.0864595	-84.2745562	11.9	7.53	5.96	 
133951573727590000	2025-06-23 13:02:52	34.0864525	-84.2745607	12	7.65	5.99	 
133951573777830000	2025-06-23 13:02:57	34.0864668	-84.2745599	12	7.7	5.97	 
133951573827950000	2025-06-23 13:03:02	34.0864802	-84.274563	12.7	7.61	6.01	 
133951573878110000	2025-06-23 13:03:07	34.0864573	-84.2745604	12.3	7.75	5.96	 
133951573928360000	2025-06-23 13:03:12	34.0864535	-84.2745528	12.2	8.04	5.98	 
133951573978780000	2025-06-23 13:03:17	34.0864654	-84.2745598	12.3	8.38	5.99	 
133951574029000000	2025-06-23 13:03:22	34.0864646	-84.2745666	12.1	8.16	5.96	 
133951574079340000	2025-06-23 13:03:27	34.0864673	-84.2745681	12.1	8.33	5.93	 
133951574129600000	2025-06-23 13:03:32	34.0864656	-84.2745684	12.3	8.27	5.88	 
133951574179920000	2025-06-23 13:03:37	34.0864683	-84.2745651	11.9	8.07	5.87	 
133951574230250000	2025-06-23 13:03:43	34.0864681	-84.2745615	12	8.1	5.91	 
133951574280550000	2025-06-23 13:03:48	34.0864632	-84.2745537	11.9	8.08	5.91	 
133951574330710000	2025-06-23 13:03:53	34.0864669	-84.2745571	12	8.15	5.9	 
133951574380820000	2025-06-23 13:03:58	34.0864699	-84.2745657	12	8.01	5.88	 
133951574430990000	2025-06-23 13:04:03	34.0864601	-84.2745562	11.8	8.17	5.86	 
133951574481200000	2025-06-23 13:04:08	34.0864638	-84.2745651	12.2	8.26	5.85	 
133951574531510000	2025-06-23 13:04:13	34.086462	-84.2745597	12.2	8.33	5.85	 
133951574581680000	2025-06-23 13:04:18	34.0864685	-84.2745631	11.9	8.33	5.82	 
133951574631920000	2025-06-23 13:04:23	34.0864566	-84.2745618	11.9	8.3	5.86	 
133951574682260000	2025-06-23 13:04:28	34.0864747	-84.2745618	12.3	8.23	5.85	 
133951574733420000	2025-06-23 13:04:33	34.0864627	-84.2745601	12.2	8.31	5.91	 
133951574783770000	2025-06-23 13:04:38	34.0864643	-84.2745528	12.5	8.23	5.93	 
133951574833990000	2025-06-23 13:04:43	34.0864781	-84.2745634	15	8.42	5.95	 
133951574884230000	2025-06-23 13:04:48	34.0864718	-84.2745565	13.8	8.53	5.99	 
133951574934410000	2025-06-23 13:04:53	34.0864754	-84.2745505	12.8	8.53	6	 
133951574984590000	2025-06-23 13:04:58	34.0864732	-84.2745598	12.8	8.69	6.01	 
133951575034810000	2025-06-23 13:05:03	34.0864538	-84.2745504	12.4	8.52	5.99	 
133951575085120000	2025-06-23 13:05:08	34.0864789	-84.2745683	12.4	8.34	5.95	 
133951575135450000	2025-06-23 13:05:13	34.0864644	-84.2745656	12.3	8.33	5.96	 
133951575185680000	2025-06-23 13:05:18	34.0864584	-84.2745616	11.9	8.01	5.9	 
133951575235850000	2025-06-23 13:05:23	34.0864501	-84.2745572	12	8.19	5.91	 
133951575286060000	2025-06-23 13:05:28	34.0864667	-84.274561	12.3	8.18	5.89	 
133951575336220000	2025-06-23 13:05:33	34.0864576	-84.2745594	12.7	8.28	5.9	 
133951575386430000	2025-06-23 13:05:38	34.0864736	-84.2745609	12.2	8.1	5.91	 
133951575436670000	2025-06-23 13:05:43	34.0864549	-84.2745532	12.6	7.99	5.94	 
133951575486900000	2025-06-23 13:05:48	34.0864618	-84.2745665	12.1	8.07	5.98	 
133951575537170000	2025-06-23 13:05:53	34.0864626	-84.2745629	11.8	8.03	5.95	 
133951575587360000	2025-06-23 13:05:58	34.0864659	-84.2745697	11.9	8.11	5.97	 
133951575687910000	2025-06-23 13:06:08	34.0864607	-84.2745489	12.9	7.85	5.97	 
133951575738160000	2025-06-23 13:06:13	34.0864657	-84.2745557	13	8.17	6	 
133951575788420000	2025-06-23 13:06:18	34.0864653	-84.2745482	13	8.24	6.03	 
133951575838810000	2025-06-23 13:06:23	34.086452	-84.2745643	13.2	8.35	6.01	 
133951575889100000	2025-06-23 13:06:28	34.086438	-84.2745555	12.8	8.43	6.06	 
133951575939390000	2025-06-23 13:06:33	34.0864476	-84.2745494	12.8	8.3	6.05	 
133951575989720000	2025-06-23 13:06:38	34.0864509	-84.2745405	13.7	8.48	6.02	 
133951576039890000	2025-06-23 13:06:43	34.0864432	-84.2745559	14.4	8.47	6.02	 
133951576090030000	2025-06-23 13:06:49	34.0864378	-84.2745473	13	8.51	5.98	 
133951576140130000	2025-06-23 13:06:54	34.0864584	-84.2745492	11.9	8.56	5.98	 
133951576190260000	2025-06-23 13:06:59	34.0864526	-84.2745563	12.5	8.51	5.95	 
133951576240830000	2025-06-23 13:07:04	34.086433	-84.2745417	12.8	8.38	5.95	 
133951576291070000	2025-06-23 13:07:09	34.0864419	-84.2745553	14	8.29	5.91	 
133951576341290000	2025-06-23 13:07:14	34.086456	-84.2745549	12.5	8.19	5.9	 
133951576391550000	2025-06-23 13:07:19	34.0864446	-84.2745565	11.8	8.33	5.86	 
133951576441900000	2025-06-23 13:07:24	34.0864449	-84.274555	11.9	8.38	5.89	 
133951576491990000	2025-06-23 13:07:29	34.0864371	-84.2745477	12.4	8.25	5.89	 
133951576538820000	2025-06-23 13:07:33	34.0864225	-84.2745409	11.8	8.2	5.91	 
133951576639060000	2025-06-23 13:07:43	34.0864942	-84.2745523	15.7	8.17	5.89	 
133951576739360000	2025-06-23 13:07:53	34.0864956	-84.2745526	23.4	8.63	5.91	 
133951576839770000	2025-06-23 13:08:03	34.0864324	-84.274516	14.2	8.65	5.91	 
133951576890030000	2025-06-23 13:08:09	34.0864297	-84.2745268	16.1	8.69	5.92	 
133951576940520000	2025-06-23 13:08:14	34.086436	-84.2745226	12.9	8.72	5.97	 
133951576990680000	2025-06-23 13:08:19	34.0864396	-84.2745233	12.8	8.57	6.01	 
133951577040880000	2025-06-23 13:08:24	34.0864585	-84.274554	13	8.41	5.98	 
133951577090960000	2025-06-23 13:08:29	34.0864603	-84.274557	15.2	8.32	6.02	 
133951577141120000	2025-06-23 13:08:34	34.0865241	-84.2745605	14.7	8.43	6.02	 
133951577241690000	2025-06-23 13:08:44	34.0864732	-84.2745516	16.3	8.38	5.98	 
133951577291800000	2025-06-23 13:08:49	34.0864827	-84.2745535	15.8	8.35	5.97	 
133951577341900000	2025-06-23 13:08:54	34.0864423	-84.2745547	14.6	8.51	5.97	 
133951577392090000	2025-06-23 13:08:59	34.0864636	-84.2745556	13.3	8.2	5.91	 
133951577442180000	2025-06-23 13:09:04	34.0864606	-84.2745464	13.1	8.45	5.94	 
133951577492290000	2025-06-23 13:09:09	34.0864653	-84.2745628	14.8	8.72	5.98	 
133951577542350000	2025-06-23 13:09:14	34.0864193	-84.274547	22	8.61	5.95	 
133951577592470000	2025-06-23 13:09:19	34.0864679	-84.2745508	17.1	8.8	5.93	 
133951577642630000	2025-06-23 13:09:24	34.086465	-84.2745466	15.8	8.84	5.98	 
133951577692730000	2025-06-23 13:09:29	34.0864629	-84.2745641	12.8	8.81	5.98	 
133951577742820000	2025-06-23 13:09:34	34.0864793	-84.2745609	12.5	9.11	6	 
133951577793070000	2025-06-23 13:09:39	34.0864326	-84.2745601	12.2	9.26	6.01	 
133951577843270000	2025-06-23 13:09:44	34.0864237	-84.274555	12.2	9.68	6.02	 
133951577893640000	2025-06-23 13:09:49	34.0864222	-84.2745491	12.5	9.74	6.03	 
133951577943870000	2025-06-23 13:09:54	34.0864263	-84.2745516	12.7	9.69	6.05	 
133951577994130000	2025-06-23 13:09:59	34.0864364	-84.2745467	12.7	9.69	6	 
133951578044290000	2025-06-23 13:10:04	34.0864419	-84.2745388	15.6	9.57	5.97	 
133951578094600000	2025-06-23 13:10:09	34.0864417	-84.2745511	12.3	9.56	5.94	 
133951578144740000	2025-06-23 13:10:14	34.0864663	-84.2745548	12.8	9.61	5.93	 
133951578194980000	2025-06-23 13:10:19	34.0864471	-84.2745565	14.9	9.53	5.89	 
133951578245210000	2025-06-23 13:10:24	34.0864817	-84.2745534	14.8	9.57	5.91	 
133951578295300000	2025-06-23 13:10:29	34.0864303	-84.2745543	11.6	9.19	5.93	 
133951578345510000	2025-06-23 13:10:34	34.0864377	-84.2745645	11.9	9.11	5.91	 
133951578395570000	2025-06-23 13:10:39	34.0864356	-84.2745498	12.1	9.02	5.89	 
133951578445680000	2025-06-23 13:10:44	34.0864533	-84.2745543	12.4	8.99	5.84	 
133951578495800000	2025-06-23 13:10:49	34.086435	-84.2745489	13.6	9.08	5.8	 
