Track: 2025-05-25 06-58-12	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133926659401070000	2025-05-25 16:59:00	34.3458506	-84.1487022	5.67	12.4	9.33	 
133926659421190000	2025-05-25 16:59:02	34.3459396	-84.1485492	5.67	12.3	9.32	 
133926659441080000	2025-05-25 16:59:04	34.3460199	-84.1484179	5.67	12.3	9.32	 
133926659471080000	2025-05-25 16:59:07	34.3461393	-84.1482313	5.67	12.6	9.5	 
133926659501110000	2025-05-25 16:59:10	34.3462706	-84.1480523	5.67	12.6	9.5	 
133926659521040000	2025-05-25 16:59:12	34.3463639	-84.1479275	5.67	12.6	9.56	 
133926659541230000	2025-05-25 16:59:14	34.3464626	-84.1478059	5.67	12.6	9.56	 
133926659561010000	2025-05-25 16:59:16	34.3465625	-84.1476877	5.67	12.2	9.38	 
133926659581220000	2025-05-25 16:59:18	34.3466623	-84.1475716	5.67	12.6	9.43	 
133926659601090000	2025-05-25 16:59:20	34.3467643	-84.1474544	5.67	12.6	9.41	 
133926659621010000	2025-05-25 16:59:22	34.3468674	-84.1473426	5.67	12.6	9.45	 
133926659651070000	2025-05-25 16:59:25	34.3470095	-84.1471831	5.67	12.6	9.5	 
133926659681050000	2025-05-25 16:59:28	34.3471495	-84.1470225	5.67	12.7	9.48	 
133926659711160000	2025-05-25 16:59:31	34.3472949	-84.1468641	5.67	12.7	9.44	 
133926659731200000	2025-05-25 16:59:33	34.347398	-84.1467513	5.67	12.8	9.41	 
133926659751080000	2025-05-25 16:59:35	34.3475043	-84.1466308	5.67	12.8	9.43	 
133926659771070000	2025-05-25 16:59:37	34.3476106	-84.1465093	5.67	12.7	9.43	 
133926659791180000	2025-05-25 16:59:39	34.3477083	-84.146391	5.67	12.8	9.46	 
133926659821070000	2025-05-25 16:59:42	34.3478374	-84.1462228	5.67	12.9	9.46	 
133926659851220000	2025-05-25 16:59:45	34.3479394	-84.1460557	5.67	12.9	9.45	 
133926659881130000	2025-05-25 16:59:48	34.348024	-84.1458506	5.67	12.7	9.39	 
133926659911140000	2025-05-25 16:59:51	34.348113	-84.145638	5.67	12.8	9.39	 
133926659941160000	2025-05-25 16:59:54	34.3481825	-84.1454123	5.67	12.6	9.35	 
133926659961140000	2025-05-25 16:59:56	34.3482107	-84.145243	5.67	12.5	9.27	 
133926659981110000	2025-05-25 16:59:58	34.3482356	-84.1450716	5.67	12.4	9.25	 
133926660001040000	2025-05-25 17:00:00	34.3482443	-84.1448914	5.67	12.4	9.29	 
133926660021040000	2025-05-25 17:00:02	34.3482476	-84.1447048	5.67	12.4	9.3	 
133926660041230000	2025-05-25 17:00:04	34.3482432	-84.1445106	5.67	12.1	9.31	 
133926660061050000	2025-05-25 17:00:06	34.3482411	-84.1443164	5.67	11.8	9.3	 
133926660081150000	2025-05-25 17:00:08	34.3482465	-84.144121	5.67	11.8	9.27	 
133926660101150000	2025-05-25 17:00:10	34.3482476	-84.1439214	5.67	11.8	9.29	 
133926660121140000	2025-05-25 17:00:12	34.3482465	-84.1437174	5.67	11.8	9.29	 
133926660141100000	2025-05-25 17:00:14	34.3482562	-84.1435112	5.67	11.8	9.28	 
133926660161080000	2025-05-25 17:00:16	34.348279	-84.1433007	5.67	11.8	9.36	 
133926660181050000	2025-05-25 17:00:18	34.3483094	-84.1430891	5.67	11.9	9.4	 
133926660201020000	2025-05-25 17:00:20	34.3483539	-84.1428906	5.67	11.7	9.39	 
133926660221230000	2025-05-25 17:00:22	34.3484375	-84.1426942	5.67	11.8	9.41	 
133926660241100000	2025-05-25 17:00:24	34.3485177	-84.1425249	5.67	11.6	9.45	 
133926660261110000	2025-05-25 17:00:26	34.3486056	-84.1423676	5.67	11.8	9.49	 
133926660281090000	2025-05-25 17:00:28	34.3487065	-84.1422276	5.67	11.9	9.47	 
133926660301070000	2025-05-25 17:00:30	34.3488075	-84.1420963	5.67	12	9.46	 
133926660321190000	2025-05-25 17:00:32	34.3489095	-84.1419639	5.67	11.9	9.46	 
133926660341240000	2025-05-25 17:00:34	34.3490115	-84.1418381	5.67	11.7	9.45	 
133926660361170000	2025-05-25 17:00:36	34.3491145	-84.1417057	5.67	11.6	9.46	 
133926660381090000	2025-05-25 17:00:38	34.3492176	-84.1415657	5.67	11.8	9.48	 
133926660401050000	2025-05-25 17:00:40	34.349324	-84.1414257	5.67	11.9	9.5	 
133926660421100000	2025-05-25 17:00:42	34.3494216	-84.1413064	5.67	11.8	9.51	 
133926660451130000	2025-05-25 17:00:45	34.3495529	-84.141238	5.67	12	9.49	 
133926660491150000	2025-05-25 17:00:49	34.3496777	-84.141378	5.67	11.9	9.43	 
133926660501120000	2025-05-25 17:00:50	34.3497048	-84.1414127	5.67	12.2	9.45	 
133926660531320000	2025-05-25 17:00:53	34.3497916	-84.141519	5.67	12.4	9.43	 
133926660571220000	2025-05-25 17:00:57	34.3498882	-84.1416742	5.67	12.3	9.33	 
133926660611170000	2025-05-25 17:01:01	34.3499055	-84.1418413	5.67	14.1	12.4	 
133926660661080000	2025-05-25 17:01:06	34.349899	-84.1419889	5.67	14.1	12.4	 
133926660671040000	2025-05-25 17:01:07	34.3499045	-84.142016	5.67	14.1	12.4	 
133926660721280000	2025-05-25 17:01:12	34.3499598	-84.1421093	5.67	12.7	12.7	 
133926660751100000	2025-05-25 17:01:15	34.35	-84.1421527	5.67	13.8	13.3	 
133926660801190000	2025-05-25 17:01:20	34.3500813	-84.1422363	5.67	16.1	14.1	 
133926660821050000	2025-05-25 17:01:22	34.3501193	-84.1422743	5.67	15.4	14.5	 
133926660871090000	2025-05-25 17:01:27	34.3502289	-84.1423828	5.67	15	12.7	 
133926660921070000	2025-05-25 17:01:32	34.3503493	-84.1424707	5.67	16.4	14.3	 
133926660971080000	2025-05-25 17:01:37	34.3504481	-84.1425444	5.67	6.94	7.69	 
133926660981230000	2025-05-25 17:01:38	34.3504633	-84.1425607	5.67	6.94	7.69	 
133926661031250000	2025-05-25 17:01:43	34.3504633	-84.1426692	5.67	6.94	7.69	 
133926661051210000	2025-05-25 17:01:45	34.3504361	-84.1427213	5.67	6.94	7.69	 
133926661101240000	2025-05-25 17:01:50	34.3503559	-84.1428461	5.67	6.27	7.73	 
133926661111200000	2025-05-25 17:01:51	34.3503428	-84.1428732	5.67	7.47	7.79	 
133926661161170000	2025-05-25 17:01:56	34.3502658	-84.1429893	5.67	8.67	9.62	 
133926661171190000	2025-05-25 17:01:57	34.3502495	-84.1430078	5.67	9.06	9.94	 
133926661221160000	2025-05-25 17:02:02	34.350103	-84.1430544	5.67	12.2	10.7	 
133926661271080000	2025-05-25 17:02:07	34.3499707	-84.1430045	5.67	11.4	10.6	 
133926661321220000	2025-05-25 17:02:12	34.3498773	-84.1429329	5.67	10.3	10.1	 
133926661341370000	2025-05-25 17:02:14	34.3498426	-84.1428949	5.67	10.6	10.3	 
133926661391240000	2025-05-25 17:02:19	34.3497645	-84.1427994	5.67	11.5	10.7	 
133926661411070000	2025-05-25 17:02:21	34.3497341	-84.1427625	5.67	9.85	10.2	 
133926661461190000	2025-05-25 17:02:26	34.3497265	-84.1426432	5.67	12.2	10.7	 
133926661491220000	2025-05-25 17:02:29	34.3497645	-84.1425846	5.67	12.4	10.8	 
133926661541250000	2025-05-25 17:02:34	34.3498296	-84.142501	5.67	11.6	10.6	 
133926661571160000	2025-05-25 17:02:37	34.3498708	-84.1424511	5.67	11.3	10.5	 
133926661621260000	2025-05-25 17:02:42	34.3499479	-84.1423643	5.67	10.8	10.3	 
133926661641290000	2025-05-25 17:02:44	34.3499815	-84.1423339	5.67	16.2	13.6	 
133926661691320000	2025-05-25 17:02:49	34.3500824	-84.1422743	5.67	16.2	13.6	 
133926661711150000	2025-05-25 17:02:51	34.350128	-84.1422927	5.67	16.2	13.6	 
133926661761450000	2025-05-25 17:02:56	34.350218	-84.1423708	5.67	18.4	14.1	 
133926661781200000	2025-05-25 17:02:58	34.3502549	-84.1424055	5.67	19.2	14.1	 
133926661831380000	2025-05-25 17:03:03	34.3503407	-84.1424707	5.67	18.3	14.4	 
133926661881300000	2025-05-25 17:03:08	34.350371	-84.1424761	5.67	17.8	14.2	 
133926661931200000	2025-05-25 17:03:13	34.350371	-84.1424663	5.67	19.6	14.3	 
133926661981370000	2025-05-25 17:03:18	34.3503656	-84.1424576	5.67	18.3	14.2	 
133926662031360000	2025-05-25 17:03:23	34.3503363	-84.1424641	5.67	17.9	14	 
133926662081680000	2025-05-25 17:03:28	34.3503059	-84.1424598	5.67	17.5	13.5	 
133926662131290000	2025-05-25 17:03:33	34.3502832	-84.1424457	5.67	16.4	12.9	 
133926662181450000	2025-05-25 17:03:38	34.3502365	-84.1424164	5.67	18.3	14.3	 
133926662231290000	2025-05-25 17:03:43	34.3502224	-84.1424207	5.67	19.6	14.3	 
133926662281300000	2025-05-25 17:03:48	34.3502289	-84.1425043	5.67	18.7	14.3	 
133926662331370000	2025-05-25 17:03:53	34.3502799	-84.1425423	5.67	18.3	14.2	 
133926662381280000	2025-05-25 17:03:58	34.3503157	-84.1425097	5.67	17.4	14.1	 
133926662431170000	2025-05-25 17:04:03	34.3503428	-84.1424782	5.67	12.8	9.72	 
133926662461210000	2025-05-25 17:04:06	34.3503765	-84.1424848	5.67	12.8	9.72	 
133926662511380000	2025-05-25 17:04:11	34.3504557	-84.142539	5.67	13	9.19	 
133926662541290000	2025-05-25 17:04:14	34.3505143	-84.1425379	5.67	14.3	8.75	 
133926662591320000	2025-05-25 17:04:19	34.3505957	-84.1425195	5.67	11.7	8.19	 
133926662631260000	2025-05-25 17:04:23	34.3506575	-84.1425499	5.67	12.9	8.89	 
133926662681400000	2025-05-25 17:04:28	34.3507291	-84.1426464	5.67	13	9.19	 
133926662701250000	2025-05-25 17:04:30	34.3507606	-84.1426844	5.67	19.5	13.6	 
133926662751260000	2025-05-25 17:04:35	34.3508441	-84.1427126	5.67	19.5	13.6	 
133926662791320000	2025-05-25 17:04:39	34.3508973	-84.1426877	5.67	19.5	13.6	 
133926662801210000	2025-05-25 17:04:40	34.3509082	-84.1426779	5.67	19	13.8	 
133926662851310000	2025-05-25 17:04:45	34.3509689	-84.1426095	5.67	21.2	14.4	 
133926662881420000	2025-05-25 17:04:48	34.3510112	-84.1425672	5.67	24.2	14.1	 
133926662931480000	2025-05-25 17:04:53	34.3510622	-84.1424913	5.67	23.3	12.8	 
133926662981310000	2025-05-25 17:04:58	34.3510948	-84.1424457	5.67	20.3	13.2	 
133926662991470000	2025-05-25 17:04:59	34.3510948	-84.1424359	5.67	19.9	13.1	 
133926663041180000	2025-05-25 17:05:04	34.3510698	-84.1423958	5.67	22.3	14.4	 
133926663091540000	2025-05-25 17:05:09	34.3510611	-84.1423849	5.67	23.4	13	 
133926663237730000	2025-05-25 17:05:23	34.351074	-84.1424073	7.08	29.8	17.8	 
133926663281300000	2025-05-25 17:05:28	34.351081	-84.1424088	4.99	25.3	17	 
133926663322830000	2025-05-25 17:05:32	34.3510834	-84.1424151	4.26	24.1	16.6	 
133926663364680000	2025-05-25 17:05:36	34.3510839	-84.1424174	4.38	24.1	16.5	 
133926663408020000	2025-05-25 17:05:40	34.3510864	-84.1424201	4.43	23	16.2	 
133926663449810000	2025-05-25 17:05:44	34.3510854	-84.1424289	4.54	23	16.3	 
133926663492390000	2025-05-25 17:05:49	34.3510833	-84.1424354	4.31	23.4	16.6	 
133926663535600000	2025-05-25 17:05:53	34.351081	-84.1424501	4.11	22.7	16.3	 
133926663576270000	2025-05-25 17:05:57	34.3510728	-84.1424802	3.93	22.2	16.2	 
133926663617900000	2025-05-25 17:06:01	34.3510656	-84.1425088	3.84	21.6	16.4	 
133926663664710000	2025-05-25 17:06:06	34.3510574	-84.1425332	3.7	21.5	16.4	 
133926663708000000	2025-05-25 17:06:10	34.351047	-84.1425565	3.67	21.3	16.5	 
133926663757650000	2025-05-25 17:06:15	34.3510383	-84.1425731	3.61	21.3	16.5	 
133926663803470000	2025-05-25 17:06:20	34.3510394	-84.1425795	3.58	21.9	16.4	 
133926663821180000	2025-05-25 17:06:22	34.3510377	-84.1425849	3.56	21.6	16.3	 
133926663864960000	2025-05-25 17:06:26	34.3510212	-84.1426205	3.94	20.8	16.2	 
133926663907990000	2025-05-25 17:06:30	34.3510146	-84.1426394	4.26	20.5	16.2	 
133926663956510000	2025-05-25 17:06:35	34.351011	-84.1426509	3.84	20	16.2	 
133926663997810000	2025-05-25 17:06:39	34.3510041	-84.1426749	3.9	19.9	16.2	 
133926664040270000	2025-05-25 17:06:44	34.3509846	-84.14271	3.45	19.9	16.2	 
133926664082560000	2025-05-25 17:06:48	34.350966	-84.1427161	3.4	19.1	16	 
133926664107770000	2025-05-25 17:06:50	34.3509565	-84.1427158	3.58	19.1	15.8	 
133926664152380000	2025-05-25 17:06:55	34.350954	-84.1427105	3.42	19.1	15.6	 
133926664197880000	2025-05-25 17:06:59	34.3509621	-84.1426738	3.56	21.3	16.4	 
133926664238860000	2025-05-25 17:07:03	34.3509919	-84.1426455	3.58	21.4	16.5	 
133926664287520000	2025-05-25 17:07:08	34.3510211	-84.1426105	4.02	21.8	16.5	 
133926664318000000	2025-05-25 17:07:11	34.3510411	-84.1425866	4.41	21.6	16.5	 
133926664359990000	2025-05-25 17:07:15	34.3510598	-84.1425523	4.49	21.4	16.5	 
133926664408060000	2025-05-25 17:07:20	34.3510828	-84.1425288	4.82	21	16.4	 
133926664453020000	2025-05-25 17:07:25	34.3510754	-84.1425262	4.8	21.7	16.3	 
133926664496630000	2025-05-25 17:07:29	34.3510723	-84.1425207	4.47	21.3	16.2	 
133926664537850000	2025-05-25 17:07:33	34.351067	-84.1425003	4.6	20.8	16.2	 
133926664584740000	2025-05-25 17:07:38	34.351081	-84.1424677	4.57	20	16.2	 
133926664626960000	2025-05-25 17:07:42	34.3511027	-84.1424436	5.14	10.7	10.3	 
133926664635880000	2025-05-25 17:07:43	34.3511047	-84.1424394	5.17	10.7	10.3	 
133926664677990000	2025-05-25 17:07:47	34.351126	-84.1424298	5.08	10.7	10.3	 
133926664720750000	2025-05-25 17:07:52	34.3511576	-84.1424074	5.03	10.7	10.3	 
133926664768070000	2025-05-25 17:07:56	34.3511869	-84.1423839	5.39	11.5	9.41	 
133926664814130000	2025-05-25 17:08:01	34.3512047	-84.142362	5.15	10.4	9.19	 
133926664857850000	2025-05-25 17:08:05	34.3511922	-84.1423627	4.91	10.4	9.13	 
133926664906250000	2025-05-25 17:08:10	34.3511963	-84.1423776	4.08	10.8	9.72	 
133926664947870000	2025-05-25 17:08:14	34.351184	-84.1423802	3.97	12.2	10.8	 
133926664996870000	2025-05-25 17:08:19	34.3511581	-84.1423982	3.9	13.9	14.6	 
133926665037750000	2025-05-25 17:08:23	34.3511422	-84.1424024	3.98	13.9	14.6	 
133926665077980000	2025-05-25 17:08:27	34.351134	-84.1424158	3.98	14.1	14.8	 
133926665121750000	2025-05-25 17:08:32	34.3511158	-84.1424318	4.17	23.1	15.8	 
133926665166670000	2025-05-25 17:08:36	34.3510774	-84.1424238	4.15	18.7	14.4	 
133926665207920000	2025-05-25 17:08:40	34.3510413	-84.1424039	4.76	20	14.3	 
133926665251430000	2025-05-25 17:08:45	34.3510139	-84.1424209	4.75	20.5	14.8	 
133926665297840000	2025-05-25 17:08:49	34.350988	-84.1424653	4.57	20.3	15.4	 
133926665346530000	2025-05-25 17:08:54	34.3509929	-84.142504	4.07	18.8	15.2	 
133926665387830000	2025-05-25 17:08:58	34.3510033	-84.1425205	3.89	19.2	14.5	 
133926665431470000	2025-05-25 17:09:03	34.3510169	-84.1425186	3.9	20.5	14.4	 
133926665472180000	2025-05-25 17:09:07	34.3510356	-84.1425007	3.95	19.9	14.8	 
133926665517990000	2025-05-25 17:09:11	34.3510705	-84.1424871	4.33	20.6	15.4	 
133926665559420000	2025-05-25 17:09:15	34.3510995	-84.1424752	4.73	19.8	15.3	 
133926665604610000	2025-05-25 17:09:20	34.3510951	-84.1424406	5.01	14.6	10.2	 
133926665648030000	2025-05-25 17:09:24	34.351094	-84.1424197	4.88	14.6	10.2	 
133926665698160000	2025-05-25 17:09:29	34.3510793	-84.1424196	3.94	13.8	9.06	 
133926665747780000	2025-05-25 17:09:34	34.3510678	-84.1424191	3.7	15.4	8.59	 
133926665797630000	2025-05-25 17:09:39	34.3510573	-84.1424196	3.34	13	8.52	 
133926665840700000	2025-05-25 17:09:44	34.3510709	-84.1424131	2.87	14.1	8.25	 
133926665890870000	2025-05-25 17:09:49	34.3510373	-84.1424077	2.45	11.4	7.84	 
133926665940750000	2025-05-25 17:09:54	34.3510264	-84.1423578	2.12	12	8.03	 
133926665960870000	2025-05-25 17:09:56	34.3510091	-84.1423231	2.39	11.6	7.88	 
133926666010800000	2025-05-25 17:10:01	34.3509689	-84.1422558	2.01	10.1	7.7	 
133926666060780000	2025-05-25 17:10:06	34.3509092	-84.1422428	1.72	9.42	7.6	 
133926666080690000	2025-05-25 17:10:08	34.3508865	-84.1422493	1.65	9.07	7.54	 
133926666130700000	2025-05-25 17:10:13	34.3508311	-84.1422992	1.94	9.2	7.53	 
133926666170810000	2025-05-25 17:10:17	34.3507725	-84.1423383	2.16	9.1	7.79	 
133926666180680000	2025-05-25 17:10:18	34.350753	-84.142348	2.12	9.12	7.76	 
133926666230730000	2025-05-25 17:10:23	34.3506564	-84.1424273	2.13	10.3	7.86	 
133926666280860000	2025-05-25 17:10:28	34.3505946	-84.1425065	1.98	10.5	7.77	 
133926666330950000	2025-05-25 17:10:33	34.3505295	-84.1424761	2.29	10.8	8.3	 
133926666340700000	2025-05-25 17:10:34	34.3505143	-84.1424631	2.38	11.5	8.46	 
133926666390740000	2025-05-25 17:10:39	34.3504372	-84.1423849	2.15	8.76	7.49	 
133926666410740000	2025-05-25 17:10:41	34.350396	-84.1423383	2.11	8.61	7.47	 
133926666460860000	2025-05-25 17:10:46	34.3502832	-84.1422059	2.05	9.2	7.53	 
133926666500750000	2025-05-25 17:10:50	34.3501844	-84.1420789	1.75	9.28	7.66	 
133926666540770000	2025-05-25 17:10:54	34.3500748	-84.1419563	1.54	9.1	7.79	 
133926666550900000	2025-05-25 17:10:55	34.3500499	-84.1419281	1.6	9.21	7.78	 
133926666580730000	2025-05-25 17:10:58	34.3499728	-84.1418457	1.69	9.62	7.71	 
133926666620880000	2025-05-25 17:11:02	34.3498741	-84.1417328	1.75	10.6	7.86	 
133926666630730000	2025-05-25 17:11:03	34.3498491	-84.1416992	1.74	10.5	7.84	 
133926666660720000	2025-05-25 17:11:06	34.3497677	-84.1415983	1.74	10.3	7.86	 
133926666700910000	2025-05-25 17:11:10	34.3496506	-84.1414539	1.56	9.99	7.78	 
133926666710810000	2025-05-25 17:11:11	34.3496245	-84.1414225	1.63	10.5	7.8	 
133926666750730000	2025-05-25 17:11:15	34.3495323	-84.1413226	1.84	19.2	13.1	 
133926666800780000	2025-05-25 17:11:20	34.3495464	-84.141161	1.71	19.2	13.1	 
133926666810780000	2025-05-25 17:11:21	34.3495746	-84.1411197	1.71	19.2	13.1	 
133926666850860000	2025-05-25 17:11:25	34.3496809	-84.1409906	2.25	19.7	13.4	 
133926666860780000	2025-05-25 17:11:26	34.3496842	-84.1409809	2.4	22.5	13.4	 
133926666910770000	2025-05-25 17:11:31	34.3496126	-84.1410731	2.38	21.6	13	 
133926666930990000	2025-05-25 17:11:33	34.3495757	-84.1411393	2.51	19.3	12.5	 
133926666980780000	2025-05-25 17:11:38	34.3495399	-84.141161	1.78	17.2	12.4	 
133926667030700000	2025-05-25 17:11:43	34.3495496	-84.1411273	1.82	16.5	12.5	 
133926667080710000	2025-05-25 17:11:48	34.3496006	-84.1410492	2.01	15.2	11.9	 
133926667131020000	2025-05-25 17:11:53	34.3496039	-84.1410481	1.92	15.7	11.9	 
133926667227860000	2025-05-25 17:12:02	34.3496012	-84.1410823	3.47	15.7	11.5	 
133926667277690000	2025-05-25 17:12:07	34.3495741	-84.1410711	3.76	14.6	11.3	 
133926667327990000	2025-05-25 17:12:12	34.3495446	-84.1410546	3.46	13.9	11.1	 
133926667376390000	2025-05-25 17:12:17	34.3495452	-84.1410448	3	13.7	11.1	 
133926667417860000	2025-05-25 17:12:21	34.3495557	-84.1410186	3.15	13.5	11	 
133926667460380000	2025-05-25 17:12:26	34.3495654	-84.1410061	3.25	14.1	11.1	 
133926667500980000	2025-05-25 17:12:30	34.3495601	-84.1410384	3.04	14.2	11	 
133926667544500000	2025-05-25 17:12:34	34.3495495	-84.1410962	3.7	13.9	11	 
133926667586450000	2025-05-25 17:12:38	34.3495412	-84.141107	3.39	13.6	11.2	 
133926667627950000	2025-05-25 17:12:42	34.3495323	-84.1411032	3.19	13.4	11.3	 
133926667678130000	2025-05-25 17:12:47	34.3495372	-84.1410973	3.02	13.3	11.3	 
133926667723730000	2025-05-25 17:12:52	34.3495254	-84.1411092	3	13.1	11.2	 
133926667768000000	2025-05-25 17:12:56	34.3495232	-84.1411031	3.02	13	11.2	 
133926667811400000	2025-05-25 17:13:01	34.3495192	-84.1411138	3	13	11	 
133926667853880000	2025-05-25 17:13:05	34.3495101	-84.1411229	3.04	13	11	 
133926667897940000	2025-05-25 17:13:09	34.3495085	-84.1411212	3.07	13.1	11.1	 
133926667938590000	2025-05-25 17:13:13	34.3494978	-84.1411365	3.03	13.1	11.1	 
133926667984210000	2025-05-25 17:13:18	34.3494622	-84.1411563	3.01	13.2	11.1	 
133926668004090000	2025-05-25 17:13:20	34.349439	-84.1411712	3.01	13.1	11.1	 
133926668048070000	2025-05-25 17:13:24	34.3494318	-84.1411873	3.11	13	11.1	 
133926668095680000	2025-05-25 17:13:29	34.3494476	-84.1412139	3	12.7	11.2	 
133926668138090000	2025-05-25 17:13:33	34.3494276	-84.1412644	3.18	12.7	11.2	 
133926668187900000	2025-05-25 17:13:38	34.3493866	-84.1412833	3.12	12.3	11.1	 
133926668234610000	2025-05-25 17:13:43	34.3493978	-84.1412726	3.03	14.2	11	 
133926668277630000	2025-05-25 17:13:47	34.3494215	-84.1412549	3.02	13.9	11	 
133926668325960000	2025-05-25 17:13:52	34.3494719	-84.1412085	3.02	13.9	11	 
133926668368070000	2025-05-25 17:13:56	34.3495155	-84.1411882	3.12	13.8	11.1	 
133926668408530000	2025-05-25 17:14:00	34.3495557	-84.1411869	3.09	13.6	11.2	 
133926668439840000	2025-05-25 17:14:03	34.349577	-84.1411841	3.09	13.7	11.2	 
133926668483010000	2025-05-25 17:14:08	34.3496104	-84.1411858	3.06	13.5	11.3	 
133926668525490000	2025-05-25 17:14:12	34.3496188	-84.1411581	3.14	13.4	11.3	 
133926668568260000	2025-05-25 17:14:16	34.3496263	-84.1411529	3.08	13.4	11.3	 
133926668613610000	2025-05-25 17:14:21	34.3496221	-84.1411512	3	13.3	11.3	 
133926668656160000	2025-05-25 17:14:25	34.3496511	-84.1411392	3.18	13.1	11.2	 
133926668697960000	2025-05-25 17:14:29	34.3496808	-84.1411434	3.32	13.1	11.2	 
133926668735950000	2025-05-25 17:14:33	34.3497119	-84.1411282	3.24	12.9	11.2	 
133926668776410000	2025-05-25 17:14:37	34.3497372	-84.1411065	3.34	13	11.2	 
133926668816990000	2025-05-25 17:14:41	34.3497377	-84.1410867	3.19	13.2	11.1	 
133926668857900000	2025-05-25 17:14:45	34.34975	-84.1410646	3.08	13	11	 
133926668902380000	2025-05-25 17:14:50	34.3497576	-84.1410417	3.02	13	11	 
133926668945710000	2025-05-25 17:14:54	34.3497544	-84.1410012	3.13	13	11	 
133926668963870000	2025-05-25 17:14:56	34.3497421	-84.1409684	3.13	13.1	11	 
133926669004270000	2025-05-25 17:15:00	34.3497171	-84.1409296	3.29	13.1	11.1	 
133926669048030000	2025-05-25 17:15:04	34.3496783	-84.1409217	3.26	13.1	11.1	 
133926669098060000	2025-05-25 17:15:09	34.349663	-84.140919	3.14	13	11.1	 
133926669141170000	2025-05-25 17:15:14	34.3496531	-84.1409353	3	12.9	11.1	 
133926669188210000	2025-05-25 17:15:18	34.3496335	-84.1409724	3.14	13.1	11.1	 
133926669233230000	2025-05-25 17:15:23	34.3496268	-84.1410248	3.34	13	11.1	 
133926669257980000	2025-05-25 17:15:25	34.3496168	-84.1410406	3.51	5.46	6.88	 
133926669306870000	2025-05-25 17:15:30	34.3495887	-84.1410431	3.35	5.46	6.88	 
133926669356510000	2025-05-25 17:15:35	34.3495939	-84.141033	3	4.68	6	 
133926669397950000	2025-05-25 17:15:39	34.3495971	-84.141035	3	8.16	8.38	 
133926669441040000	2025-05-25 17:15:44	34.3495616	-84.1410058	1.99	9.17	10.2	 
133926669490920000	2025-05-25 17:15:49	34.3497189	-84.1408995	2.73	8.45	11	 
133926669520940000	2025-05-25 17:15:52	34.3498263	-84.1407975	2.73	9.17	11	 
133926669561180000	2025-05-25 17:15:56	34.3499424	-84.1406662	3.06	9.21	11.1	 
133926669570920000	2025-05-25 17:15:57	34.3499631	-84.1406358	2.88	9.03	11	 
133926669600890000	2025-05-25 17:16:00	34.3500412	-84.1405262	3.09	9.49	11	 
133926669631010000	2025-05-25 17:16:03	34.3501432	-84.1404112	2.85	9.6	11.2	 
133926669660910000	2025-05-25 17:16:06	34.3502473	-84.1402723	2.72	11.5	11.6	 
133926669690970000	2025-05-25 17:16:09	34.3503407	-84.1401247	2.45	11.4	11.5	 
133926669730990000	2025-05-25 17:16:13	34.3503993	-84.1399565	2.01	11.7	11.2	 
133926669741030000	2025-05-25 17:16:14	34.350409	-84.1399131	1.86	11.5	11.3	 
133926669780960000	2025-05-25 17:16:18	34.3504372	-84.1397677	1.48	11.9	11.2	 
133926669831010000	2025-05-25 17:16:23	34.3504633	-84.1395811	1.36	12.4	11.1	 
133926669880860000	2025-05-25 17:16:28	34.3504926	-84.1394162	1.24	14	11.3	 
133926669930870000	2025-05-25 17:16:33	34.350511	-84.1392925	1.09	14.1	11.4	 
133926669951080000	2025-05-25 17:16:35	34.3505175	-84.1392393	1.13	13.8	11.3	 
133926669990920000	2025-05-25 17:16:39	34.3505425	-84.1390776	1.29	14.3	11.3	 
133926670030900000	2025-05-25 17:16:43	34.3505729	-84.1388606	1.8	14.9	11.3	 
133926670060890000	2025-05-25 17:16:46	34.3506076	-84.1386631	2.36	14.5	11.2	 
133926670091060000	2025-05-25 17:16:49	34.3506629	-84.1384396	2.59	14.9	11.3	 
133926670111070000	2025-05-25 17:16:51	34.3507107	-84.1382747	2.68	14.9	11.3	 
133926670140850000	2025-05-25 17:16:54	34.3507747	-84.1380631	2.66	15.2	11.3	 
133926670171100000	2025-05-25 17:16:57	34.3508398	-84.1378298	2.76	14.8	11.3	 
133926670200970000	2025-05-25 17:17:00	34.3508995	-84.1376106	2.64	14.8	11.2	 
133926670231250000	2025-05-25 17:17:03	34.3509613	-84.1374197	2.31	14.6	11	 
133926670261010000	2025-05-25 17:17:06	34.3510232	-84.1371961	2.02	14.6	10.9	 
133926670291120000	2025-05-25 17:17:09	34.3510883	-84.1369639	1.86	14.7	11	 
133926670311080000	2025-05-25 17:17:11	34.3511328	-84.1368098	1.78	15.1	11.1	 
133926670331030000	2025-05-25 17:17:13	34.3511773	-84.1366514	1.67	15.1	11	 
133926670351020000	2025-05-25 17:17:15	34.3512239	-84.1364876	1.53	15	11	 
133926670371100000	2025-05-25 17:17:17	34.3512706	-84.1363281	1.42	14.8	11	 
133926670390970000	2025-05-25 17:17:19	34.3513161	-84.1361664	1.46	14.8	10.9	 
133926670410940000	2025-05-25 17:17:21	34.3513595	-84.1360026	1.41	14.8	10.9	 
133926670431030000	2025-05-25 17:17:23	34.3514029	-84.135843	1.5	14.7	10.9	 
133926670460940000	2025-05-25 17:17:26	34.3514659	-84.1356108	1.89	14.6	10.8	 
