Track: 2025-07-10 08-49-24	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133967147419450000	2025-07-11 13:39:01	34.090868	-84.2336512	10	6.3	3.73	 
133967147439480000	2025-07-11 13:39:03	34.0905685	-84.2333799	10	6.24	3.74	 
133967147459440000	2025-07-11 13:39:05	34.0902712	-84.233113	10	6.1	3.75	 
133967147479390000	2025-07-11 13:39:07	34.0899815	-84.2328515	10	6.04	3.75	 
133967147499530000	2025-07-11 13:39:09	34.0897081	-84.2325737	10	6.2	3.73	 
133967147519440000	2025-07-11 13:39:11	34.0894683	-84.2322547	12	6.2	3.73	 
133967147539620000	2025-07-11 13:39:13	34.0892762	-84.2319129	12	6.21	3.74	 
133967147559450000	2025-07-11 13:39:15	34.089133	-84.2315538	12	6.1	3.76	 
133967147579540000	2025-07-11 13:39:17	34.0890353	-84.2311783	13	6.11	3.76	 
133967147599500000	2025-07-11 13:39:19	34.0889778	-84.2307877	12	6.25	3.74	 
133967147619730000	2025-07-11 13:39:21	34.0889659	-84.2303971	12	6.26	3.75	 
133967147639920000	2025-07-11 13:39:23	34.0889963	-84.2300119	13	6.26	3.74	 
133967147659560000	2025-07-11 13:39:25	34.0890483	-84.2296299	13	5.99	3.75	 
133967147679620000	2025-07-11 13:39:27	34.0890993	-84.2292502	12	5.99	3.75	 
133967147699580000	2025-07-11 13:39:29	34.0891525	-84.2288867	12	6.19	3.77	 
133967147719590000	2025-07-11 13:39:31	34.0892013	-84.228534	12	6.12	3.76	 
133967147739730000	2025-07-11 13:39:33	34.0892458	-84.2282042	12	6.19	3.77	 
133967147759680000	2025-07-11 13:39:35	34.0892849	-84.2279253	12	6.15	3.76	 
133967147779900000	2025-07-11 13:39:37	34.0893174	-84.2276898	12	6.21	3.78	 
133967147799800000	2025-07-11 13:39:39	34.0893478	-84.2274782	12	6.06	3.79	 
133967147819740000	2025-07-11 13:39:41	34.089375	-84.2272775	12	6.06	3.79	 
133967147839970000	2025-07-11 13:39:43	34.0894097	-84.2270486	12	6.04	3.79	 
133967147859940000	2025-07-11 13:39:45	34.0894672	-84.2268109	12	6.04	3.81	 
133967147879820000	2025-07-11 13:39:47	34.0895377	-84.2265972	12	6.04	3.8	 
133967147899910000	2025-07-11 13:39:49	34.0896354	-84.2263715	12	6.09	3.82	 
133967147919860000	2025-07-11 13:39:51	34.0897569	-84.2261404	12	6.11	3.84	 
133967147939830000	2025-07-11 13:39:53	34.089911	-84.2259233	12	6.16	3.85	 
133967147959950000	2025-07-11 13:39:55	34.0900933	-84.2257215	12	6.16	3.86	 
133967147979850000	2025-07-11 13:39:57	34.0903179	-84.2255338	12	6.16	3.84	 
133967147999790000	2025-07-11 13:39:59	34.0905588	-84.2253667	12	6.16	3.86	 
133967148019940000	2025-07-11 13:40:01	34.0908138	-84.2251963	12	6.15	3.85	 
133967148040270000	2025-07-11 13:40:04	34.0910763	-84.2250195	11	6.2	3.88	 
133967148060050000	2025-07-11 13:40:06	34.0913487	-84.2248361	11	6.13	3.89	 
133967148080180000	2025-07-11 13:40:08	34.091633	-84.2246419	11	6.07	3.89	 
133967148100130000	2025-07-11 13:40:10	34.0919249	-84.2244455	11	6.11	3.91	 
133967148120000000	2025-07-11 13:40:12	34.0922157	-84.2242437	12	6.09	3.89	 
133967148140080000	2025-07-11 13:40:14	34.0925043	-84.2240418	11	6.17	3.89	 
133967148160130000	2025-07-11 13:40:16	34.092781	-84.2238465	11	6.21	3.9	 
133967148180090000	2025-07-11 13:40:18	34.0930577	-84.2236469	11	6.22	3.9	 
133967148200210000	2025-07-11 13:40:20	34.0933029	-84.2234309	11	6.22	3.9	 
133967148220220000	2025-07-11 13:40:22	34.0935232	-84.2232009	12	6.21	3.88	 
133967148240120000	2025-07-11 13:40:24	34.0937304	-84.2229492	12	6.2	3.87	 
133967148260100000	2025-07-11 13:40:26	34.0939192	-84.2226638	12	6.03	3.86	 
133967148280260000	2025-07-11 13:40:28	34.0940863	-84.222348	13	6.08	3.87	 
133967148300130000	2025-07-11 13:40:30	34.0942263	-84.2220095	13	6.09	3.88	 
133967148320350000	2025-07-11 13:40:32	34.0943402	-84.2216644	12	6.12	3.9	 
133967148340150000	2025-07-11 13:40:34	34.0944357	-84.2213096	13	6.11	3.91	 
133967148360220000	2025-07-11 13:40:36	34.0945247	-84.2209385	12	6.11	3.91	 
133967148380300000	2025-07-11 13:40:38	34.0946137	-84.2205718	12	6.12	3.94	 
133967148400230000	2025-07-11 13:40:40	34.0947005	-84.2202235	11	6.18	3.96	 
133967148420280000	2025-07-11 13:40:42	34.094784	-84.2198893	11	6.11	3.96	 
133967148440430000	2025-07-11 13:40:44	34.0948589	-84.2195583	11	6.11	3.95	 
133967148460360000	2025-07-11 13:40:46	34.0949142	-84.2192133	11	6.15	3.96	 
133967148480280000	2025-07-11 13:40:48	34.094937	-84.2188476	12	6.02	3.96	 
133967148500360000	2025-07-11 13:40:50	34.0949262	-84.21847	12	6.03	4	 
133967148520310000	2025-07-11 13:40:52	34.0948719	-84.2180913	13	6.07	4.03	 
133967148540370000	2025-07-11 13:40:54	34.0947808	-84.2177202	13	6.07	4.03	 
133967148560440000	2025-07-11 13:40:56	34.0946527	-84.2173513	13	6.07	4.03	 
133967148580330000	2025-07-11 13:40:58	34.0944835	-84.2169986	13	6.09	4.03	 
133967148600340000	2025-07-11 13:41:00	34.0942795	-84.216684	13	6.05	3.99	 
133967148620470000	2025-07-11 13:41:02	34.0940559	-84.2164051	13	6.06	4	 
133967148640340000	2025-07-11 13:41:04	34.0938075	-84.2161566	13	5.89	4	 
133967148660370000	2025-07-11 13:41:06	34.0935503	-84.2159092	12	5.89	4.01	 
133967148680600000	2025-07-11 13:41:08	34.0932931	-84.2156618	12	5.74	4.02	 
133967148700350000	2025-07-11 13:41:10	34.0930338	-84.2154101	12	5.73	4	 
133967148720510000	2025-07-11 13:41:12	34.0927918	-84.2151378	12	5.74	4.02	 
133967148740510000	2025-07-11 13:41:14	34.0925868	-84.2148263	15	5.83	4	 
133967148760470000	2025-07-11 13:41:16	34.0924175	-84.2144845	14	6	4.03	 
133967148780480000	2025-07-11 13:41:18	34.0922905	-84.214121	14	6.22	4.03	 
133967148800560000	2025-07-11 13:41:20	34.0921885	-84.213751	14	6.33	4.04	 
133967148820660000	2025-07-11 13:41:22	34.0921093	-84.2133799	13	6.33	4.04	 
133967148840720000	2025-07-11 13:41:24	34.0920703	-84.2129937	13	6.29	4.02	 
133967148860640000	2025-07-11 13:41:26	34.0920855	-84.2126041	14	6.29	4.02	 
133967148880640000	2025-07-11 13:41:28	34.0921538	-84.2122276	14	6.39	4.03	 
133967148900870000	2025-07-11 13:41:30	34.0922645	-84.2118641	13	6.39	4.02	 
133967148920640000	2025-07-11 13:41:32	34.092411	-84.2115386	13	6.59	4.02	 
133967148940660000	2025-07-11 13:41:34	34.0925922	-84.2112489	14	6.5	4.03	 
133967148960670000	2025-07-11 13:41:36	34.0927973	-84.2110026	15	6.43	4.01	 
133967148980770000	2025-07-11 13:41:38	34.0930121	-84.2107899	14	6.34	4.01	 
133967149000740000	2025-07-11 13:41:40	34.0932497	-84.210613	14	6.4	4.04	 
133967149020740000	2025-07-11 13:41:42	34.0934884	-84.2104806	14	6.36	4.04	 
133967149040890000	2025-07-11 13:41:44	34.0936838	-84.2103689	13	6.37	4.05	 
133967149060840000	2025-07-11 13:41:46	34.093814	-84.2102669	14	6.24	4.05	 
133967149110720000	2025-07-11 13:41:51	34.0939008	-84.2101692	15	6.08	4.02	 
133967149160750000	2025-07-11 13:41:56	34.0939073	-84.2101605	14	6.11	4.05	 
133967149180940000	2025-07-11 13:41:58	34.0939203	-84.2101432	13	5.98	4.03	 
133967149230830000	2025-07-11 13:42:03	34.094031	-84.2099858	14	5.94	3.98	 
133967149280950000	2025-07-11 13:42:08	34.094095	-84.209809	13	6.12	4	 
133967149311180000	2025-07-11 13:42:11	34.0939702	-84.2096082	15	6.14	4	 
133967149331030000	2025-07-11 13:42:13	34.0938107	-84.2093923	15	6.34	4.02	 
133967149351100000	2025-07-11 13:42:15	34.0936393	-84.2091254	15	6.34	4.02	 
133967149371010000	2025-07-11 13:42:17	34.0934581	-84.2088216	14	6.34	4.03	 
133967149391030000	2025-07-11 13:42:19	34.0932747	-84.2085243	14	6.27	4	 
133967149411060000	2025-07-11 13:42:21	34.0930946	-84.2082508	14	6.28	4.02	 
133967149431120000	2025-07-11 13:42:23	34.0928993	-84.2079861	14	6.05	4	 
133967149451150000	2025-07-11 13:42:25	34.0926866	-84.2077517	14	6.04	4	 
133967149471180000	2025-07-11 13:42:27	34.0924631	-84.2075564	14	6.03	3.99	 
133967149491240000	2025-07-11 13:42:29	34.0922265	-84.2073882	14	5.84	3.96	 
133967149511150000	2025-07-11 13:42:31	34.0919867	-84.2072395	14	5.83	3.96	 
133967149531230000	2025-07-11 13:42:33	34.0917523	-84.2070876	14	5.79	3.98	 
133967149551150000	2025-07-11 13:42:35	34.0915386	-84.2069401	14	5.85	4	 
133967149571130000	2025-07-11 13:42:37	34.0913454	-84.2067827	14	5.86	4	 
133967149591250000	2025-07-11 13:42:39	34.091161	-84.2066091	14	5.85	3.99	 
133967149611270000	2025-07-11 13:42:41	34.0910091	-84.2064442	13	5.86	4	 
133967149631340000	2025-07-11 13:42:43	34.0909038	-84.206302	13	6.13	3.99	 
133967149661210000	2025-07-11 13:42:46	34.0907964	-84.206148	13	6.12	4	 
133967149711250000	2025-07-11 13:42:51	34.0907215	-84.2060373	13	5.9	4.01	 
133967149761420000	2025-07-11 13:42:56	34.0907139	-84.2060373	12	5.89	3.99	 
133967149811370000	2025-07-11 13:43:01	34.0907085	-84.2060405	11	5.79	4.04	 
133967149861570000	2025-07-11 13:43:06	34.0907074	-84.2060405	11	5.93	4.06	 
133967149911620000	2025-07-11 13:43:11	34.0907042	-84.2060394	10	6	4.05	 
133967149961590000	2025-07-11 13:43:16	34.090702	-84.2060373	10	5.79	4.03	 
133967150011580000	2025-07-11 13:43:21	34.0906987	-84.2060362	10	5.76	4.04	 
133967150041750000	2025-07-11 13:43:24	34.0906976	-84.2060362	10	5.79	4.04	 
133967150091740000	2025-07-11 13:43:29	34.0906976	-84.2060373	9	5.67	4.08	 
133967150141780000	2025-07-11 13:43:34	34.0906987	-84.2060373	9	5.93	4.07	 
133967150191930000	2025-07-11 13:43:39	34.0906987	-84.2060351	9	6.02	4.09	 
133967150241820000	2025-07-11 13:43:44	34.0905913	-84.2058279	12	6.08	4.07	 
133967150261920000	2025-07-11 13:43:46	34.0905078	-84.2056369	13	5.89	4.07	 
133967150281900000	2025-07-11 13:43:48	34.0904242	-84.2054123	12	5.89	4.07	 
133967150302000000	2025-07-11 13:43:50	34.0903537	-84.2051779	12	5.81	4.05	 
133967150322010000	2025-07-11 13:43:52	34.0902951	-84.2049164	12	5.81	4.02	 
133967150341920000	2025-07-11 13:43:54	34.0902539	-84.2046495	11	5.92	4.01	 
133967150361890000	2025-07-11 13:43:56	34.090217	-84.204375	11	5.93	4.03	 
133967150381920000	2025-07-11 13:43:58	34.0901801	-84.2040809	11	6.04	4.04	 
133967150401930000	2025-07-11 13:44:00	34.0901421	-84.2037749	11	6.05	4.04	 
133967150421950000	2025-07-11 13:44:02	34.0901063	-84.2034548	10	6.06	4.03	 
133967150442010000	2025-07-11 13:44:04	34.0900835	-84.2031163	10	6.05	4.03	 
133967150462100000	2025-07-11 13:44:06	34.0900737	-84.202768	10	5.96	4.02	 
133967150482060000	2025-07-11 13:44:08	34.0900868	-84.2024142	10	6.12	4.03	 
133967150502010000	2025-07-11 13:44:10	34.090115	-84.2020638	10	6.07	4.04	 
133967150522040000	2025-07-11 13:44:12	34.0901421	-84.2017068	10	6.08	4.04	 
133967150542090000	2025-07-11 13:44:14	34.0901519	-84.2013324	10	6.08	4.05	 
133967150562070000	2025-07-11 13:44:16	34.0901367	-84.2009375	10	6.09	4.03	 
133967150582100000	2025-07-11 13:44:18	34.0900933	-84.2005284	10	6.09	4.01	 
133967150602310000	2025-07-11 13:44:20	34.0900195	-84.2001215	10	6.04	3.98	 
133967150622140000	2025-07-11 13:44:22	34.0899077	-84.1997384	11	6.22	3.99	 
133967150642150000	2025-07-11 13:44:24	34.0897699	-84.199376	11	6.13	3.95	 
133967150662160000	2025-07-11 13:44:26	34.0896223	-84.1990212	10	6.24	3.95	 
133967150682280000	2025-07-11 13:44:28	34.0894683	-84.1986642	10	6.22	3.95	 
133967150702240000	2025-07-11 13:44:30	34.0893109	-84.1983007	10	6.17	3.93	 
133967150722280000	2025-07-11 13:44:32	34.0891493	-84.1979351	10	6.12	3.91	 
133967150742220000	2025-07-11 13:44:34	34.0889887	-84.1975661	9	6.11	3.9	 
133967150762230000	2025-07-11 13:44:36	34.0888259	-84.1971983	9	6.13	3.92	 
133967150782320000	2025-07-11 13:44:38	34.0886631	-84.196825	9	6.19	3.95	 
133967150802410000	2025-07-11 13:44:40	34.0885026	-84.1964529	9	6.2	3.97	 
133967150822290000	2025-07-11 13:44:42	34.0883409	-84.1960818	9	6.16	3.99	 
133967150842400000	2025-07-11 13:44:44	34.0881846	-84.1957074	9	6.1	3.98	 
133967150862510000	2025-07-11 13:44:46	34.0880338	-84.1953233	9	6.11	4	 
133967150882370000	2025-07-11 13:44:48	34.0878819	-84.1949435	9	6.08	4	 
133967150902390000	2025-07-11 13:44:50	34.0877224	-84.1945746	9	6.07	3.97	 
133967150922430000	2025-07-11 13:44:52	34.0875575	-84.1942144	10	6.28	3.98	 
133967150942440000	2025-07-11 13:44:54	34.0873947	-84.1938454	9	6.31	3.96	 
133967150962540000	2025-07-11 13:44:56	34.0872526	-84.1934635	10	6.24	3.97	 
133967150982640000	2025-07-11 13:44:58	34.0871343	-84.1930729	10	6.36	3.97	 
133967151002860000	2025-07-11 13:45:00	34.0870366	-84.1926746	10	6.39	3.98	 
133967151022520000	2025-07-11 13:45:02	34.0869487	-84.1922764	10	6.34	3.98	 
133967151042560000	2025-07-11 13:45:04	34.0868663	-84.1918771	10	6.49	3.95	 
133967151062700000	2025-07-11 13:45:06	34.0867534	-84.1914898	11	6.48	3.92	 
133967151082540000	2025-07-11 13:45:08	34.0866015	-84.1911143	11	6.45	3.91	 
133967151102540000	2025-07-11 13:45:10	34.0864171	-84.1907736	12	6.45	3.92	 
133967151122640000	2025-07-11 13:45:12	34.0862131	-84.1904871	13	6.44	3.92	 
133967151142680000	2025-07-11 13:45:14	34.0860275	-84.1902408	12	6.42	3.89	 
133967151162680000	2025-07-11 13:45:16	34.0858582	-84.1900238	12	6.45	3.91	 
133967151182690000	2025-07-11 13:45:18	34.0857335	-84.1898741	13	6.44	3.88	 
133967151222800000	2025-07-11 13:45:22	34.0856315	-84.1897515	13	6.46	3.88	 
133967151232930000	2025-07-11 13:45:23	34.0856239	-84.1897439	13	6.47	3.88	 
133967151282810000	2025-07-11 13:45:28	34.0856206	-84.1897384	11	6.6	3.89	 
133967151332980000	2025-07-11 13:45:33	34.0856174	-84.1897352	11	6.15	3.83	 
133967151382950000	2025-07-11 13:45:38	34.0856141	-84.1897319	10	6.02	3.87	 
133967151433150000	2025-07-11 13:45:43	34.0855414	-84.1896365	12	5.97	3.86	 
133967151443130000	2025-07-11 13:45:44	34.0855099	-84.1895594	13	5.97	3.86	 
133967151463000000	2025-07-11 13:45:46	34.0854904	-84.1893294	14	5.98	3.88	 
133967151482980000	2025-07-11 13:45:48	34.0855468	-84.1890538	14	5.83	3.86	 
133967151503080000	2025-07-11 13:45:50	34.0856184	-84.1887369	13	5.83	3.84	 
133967151522950000	2025-07-11 13:45:52	34.0857031	-84.188368	14	6.01	3.84	 
133967151543110000	2025-07-11 13:45:54	34.0857953	-84.1879578	13	6.02	3.82	 
133967151563040000	2025-07-11 13:45:56	34.0858908	-84.1875325	13	5.93	3.79	 
133967151583090000	2025-07-11 13:45:58	34.085983	-84.1871104	13	6.1	3.8	 
133967151603050000	2025-07-11 13:46:00	34.0860677	-84.1866948	12	6.14	3.82	 
133967151623080000	2025-07-11 13:46:02	34.0861393	-84.1862966	12	6.21	3.82	 
133967151643300000	2025-07-11 13:46:04	34.0862152	-84.1859168	12	6.21	3.81	 
133967151663210000	2025-07-11 13:46:06	34.0862912	-84.1855555	12	6.22	3.84	 
133967151683240000	2025-07-11 13:46:08	34.0863715	-84.1851942	12	6.22	3.83	 
133967151703200000	2025-07-11 13:46:10	34.0864626	-84.1848318	11	6.22	3.84	 
133967151723200000	2025-07-11 13:46:12	34.0865776	-84.1844769	11	6.17	3.84	 
133967151743230000	2025-07-11 13:46:14	34.086723	-84.1841384	11	6.35	3.87	 
133967151763220000	2025-07-11 13:46:16	34.0869064	-84.1838129	11	6.34	3.88	 
133967151783370000	2025-07-11 13:46:18	34.0871278	-84.1835091	11	6.34	3.87	 
133967151803350000	2025-07-11 13:46:20	34.0873741	-84.1832335	12	6.4	3.9	 
133967151823460000	2025-07-11 13:46:22	34.0876367	-84.1829611	11	6.41	3.91	 
133967151843540000	2025-07-11 13:46:24	34.0879025	-84.1826866	11	6.5	3.91	 
133967151863420000	2025-07-11 13:46:26	34.0881586	-84.1824197	10	6.46	3.92	 
133967151883260000	2025-07-11 13:46:28	34.0884223	-84.182156	10	6.26	3.9	 
133967151903400000	2025-07-11 13:46:30	34.0886968	-84.1818934	10	6.26	3.91	 
133967151923380000	2025-07-11 13:46:32	34.0889843	-84.181633	10	6.36	3.92	 
133967151943440000	2025-07-11 13:46:34	34.0892881	-84.181378	10	6.45	3.94	 
133967151963390000	2025-07-11 13:46:36	34.0895822	-84.1811382	10	6.46	3.95	 
133967151983520000	2025-07-11 13:46:38	34.0898383	-84.1809288	11	6.45	3.93	 
133967152003390000	2025-07-11 13:46:40	34.0900759	-84.1807335	10	6.46	3.93	 
133967152023390000	2025-07-11 13:46:42	34.0902864	-84.1805609	11	6.47	3.95	 
133967152043400000	2025-07-11 13:46:44	34.0904698	-84.1804144	11	6.48	3.94	 
133967152063690000	2025-07-11 13:46:46	34.0906727	-84.1802528	11	6.53	3.93	 
133967152083600000	2025-07-11 13:46:48	34.0909179	-84.1800629	11	6.52	3.92	 
133967152103590000	2025-07-11 13:46:50	34.0911957	-84.1798459	11	6.68	3.91	 
133967152123590000	2025-07-11 13:46:52	34.0914908	-84.1796158	11	6.61	3.89	 
133967152143580000	2025-07-11 13:46:54	34.0917979	-84.1793815	11	6.64	3.91	 
133967152163870000	2025-07-11 13:46:56	34.0921158	-84.1791525	10	6.63	3.88	 
133967152183650000	2025-07-11 13:46:58	34.092437	-84.1789312	10	6.35	3.88	 
133967152203640000	2025-07-11 13:47:00	34.0927582	-84.1787228	10	6.35	3.88	 
133967152223620000	2025-07-11 13:47:02	34.0930598	-84.1785275	10	6.35	3.87	 
133967152243590000	2025-07-11 13:47:04	34.093342	-84.1783452	10	6.47	3.88	 
133967152263680000	2025-07-11 13:47:06	34.0936046	-84.1781716	10	6.57	3.88	 
133967152283740000	2025-07-11 13:47:08	34.0938237	-84.1780251	11	6.53	3.89	 
133967152303680000	2025-07-11 13:47:10	34.0939778	-84.1779231	12	6.55	3.9	 
133967152333700000	2025-07-11 13:47:13	34.0940993	-84.177845	13	6.59	3.88	 
133967152363750000	2025-07-11 13:47:16	34.0942632	-84.1777463	13	6.51	3.83	 
133967152383830000	2025-07-11 13:47:18	34.0944476	-84.1776323	13	6.37	3.82	 
133967152403750000	2025-07-11 13:47:20	34.0946788	-84.1774869	12	6.31	3.82	 
133967152423750000	2025-07-11 13:47:22	34.0949142	-84.1773415	12	6.32	3.84	 
133967152443860000	2025-07-11 13:47:24	34.0951323	-84.1771961	11	6.15	3.8	 
133967152464000000	2025-07-11 13:47:26	34.0953005	-84.177016	11	6.15	3.8	 
133967152483770000	2025-07-11 13:47:28	34.0954253	-84.17685	12	6.14	3.8	 
133967152513770000	2025-07-11 13:47:31	34.095473	-84.1766937	13	6.14	3.81	 
133967152544000000	2025-07-11 13:47:34	34.0953797	-84.1764984	14	6.21	3.83	 
133967152563920000	2025-07-11 13:47:36	34.0951963	-84.176276	14	6.23	3.83	 
133967152584060000	2025-07-11 13:47:38	34.0949869	-84.1759711	13	6.24	3.82	 
133967152604090000	2025-07-11 13:47:40	34.0947938	-84.175651	12	6.22	3.81	 
133967152623890000	2025-07-11 13:47:42	34.0946202	-84.1753439	12	6.21	3.79	 
133967152643940000	2025-07-11 13:47:44	34.094465	-84.1750694	11	6.2	3.78	 
133967152664050000	2025-07-11 13:47:46	34.094312	-84.1748003	11	6.13	3.77	 
133967152683990000	2025-07-11 13:47:48	34.0941525	-84.1745138	11	5.95	3.77	 
133967152704230000	2025-07-11 13:47:50	34.0939778	-84.1741992	11	6.07	3.77	 
133967152723980000	2025-07-11 13:47:52	34.0937999	-84.1738747	11	6	3.77	 
133967152744110000	2025-07-11 13:47:54	34.0936197	-84.173546	10	5.86	3.76	 
133967152764040000	2025-07-11 13:47:56	34.0934331	-84.1732031	10	5.77	3.75	 
133967152784140000	2025-07-11 13:47:58	34.0932378	-84.1728493	10	5.76	3.74	 
133967152804150000	2025-07-11 13:48:00	34.093036	-84.1724869	10	5.81	3.73	 
133967152824100000	2025-07-11 13:48:02	34.0928331	-84.1721169	10	5.84	3.72	 
133967152844100000	2025-07-11 13:48:04	34.0926247	-84.1717382	10	5.84	3.72	 
133967152864190000	2025-07-11 13:48:06	34.0924077	-84.1713487	10	5.92	3.73	 
133967152884270000	2025-07-11 13:48:08	34.0921799	-84.1709526	9	5.75	3.75	 
133967152904210000	2025-07-11 13:48:10	34.0919314	-84.1705674	9	5.77	3.77	 
133967152924160000	2025-07-11 13:48:12	34.0916753	-84.1701996	9	5.64	3.73	 
133967152944320000	2025-07-11 13:48:14	34.0914073	-84.1698437	9	5.63	3.7	 
133967152964410000	2025-07-11 13:48:16	34.0911284	-84.169503	9	5.79	3.73	 
133967152984240000	2025-07-11 13:48:18	34.0908409	-84.1691742	9	5.79	3.73	 
133967153004350000	2025-07-11 13:48:20	34.0905457	-84.1688617	9	5.88	3.75	 
133967153024310000	2025-07-11 13:48:22	34.0902517	-84.1685655	9	5.87	3.73	 
133967153044370000	2025-07-11 13:48:24	34.0899555	-84.1682703	9	5.65	3.72	 
133967153064370000	2025-07-11 13:48:26	34.0896549	-84.1679741	9	5.65	3.73	 
133967153084320000	2025-07-11 13:48:28	34.0893608	-84.1676801	9	5.65	3.75	 
133967153104350000	2025-07-11 13:48:30	34.0890635	-84.1673838	9	5.66	3.75	 
133967153124420000	2025-07-11 13:48:32	34.0887586	-84.1670833	9	5.66	3.78	 
133967153144440000	2025-07-11 13:48:34	34.0884483	-84.166773	9	5.68	3.8	 
133967153164640000	2025-07-11 13:48:36	34.0881369	-84.1664518	9	5.52	3.8	 
133967153184560000	2025-07-11 13:48:38	34.0878276	-84.1661132	9	5.51	3.82	 
133967153204480000	2025-07-11 13:48:40	34.0875282	-84.1657508	9	5.61	3.85	 
133967153224540000	2025-07-11 13:48:42	34.0872471	-84.1653602	9	5.58	3.86	 
133967153244540000	2025-07-11 13:48:44	34.0869737	-84.1649544	9	5.67	3.87	 
133967153264660000	2025-07-11 13:48:46	34.0867133	-84.1645377	9	5.69	3.91	 
133967153284590000	2025-07-11 13:48:48	34.0864594	-84.1641232	9	5.7	3.94	 
133967153304600000	2025-07-11 13:48:50	34.0862098	-84.1637217	9	5.7	3.96	 
133967153324620000	2025-07-11 13:48:52	34.0859613	-84.1633322	9	5.77	3.95	 
133967153344550000	2025-07-11 13:48:54	34.0856944	-84.1629698	10	5.71	3.94	 
133967153364740000	2025-07-11 13:48:56	34.0854047	-84.1626443	10	5.73	4	 
133967153384640000	2025-07-11 13:48:58	34.0850933	-84.1623621	11	5.74	4	 
133967153404640000	2025-07-11 13:49:00	34.0847721	-84.1621148	11	5.75	4.01	 
133967153424750000	2025-07-11 13:49:02	34.0844401	-84.1619064	11	5.76	4.03	 
133967153444690000	2025-07-11 13:49:04	34.0841026	-84.1617339	11	5.93	4.03	 
133967153464720000	2025-07-11 13:49:06	34.0837575	-84.1615972	11	5.9	4.04	 
133967153484800000	2025-07-11 13:49:08	34.0834092	-84.161506	12	5.71	4.07	 
133967153504920000	2025-07-11 13:49:10	34.0830533	-84.1614474	12	5.72	4.09	 
133967153524720000	2025-07-11 13:49:12	34.0827007	-84.1614192	11	5.63	4.09	 
133967153544740000	2025-07-11 13:49:14	34.0823697	-84.1614312	12	5.58	4.09	 
133967153564880000	2025-07-11 13:49:16	34.0820692	-84.1614767	12	5.59	4.11	 
133967153584840000	2025-07-11 13:49:18	34.0818359	-84.1615223	12	5.47	4.14	 
133967153604950000	2025-07-11 13:49:20	34.0816992	-84.1616026	14	5.49	4.17	 
133967153635070000	2025-07-11 13:49:23	34.0816514	-84.1618446	14	5.67	4.2	 
133967153655110000	2025-07-11 13:49:25	34.0817035	-84.1620583	13	5.71	4.24	 
133967153674910000	2025-07-11 13:49:27	34.0817697	-84.1622905	12	5.73	4.26	 
133967153694950000	2025-07-11 13:49:29	34.0818348	-84.1625347	12	5.74	4.28	 
133967153714930000	2025-07-11 13:49:31	34.0818641	-84.1627853	11	5.73	4.3	 
133967153734970000	2025-07-11 13:49:33	34.0818467	-84.1630154	12	5.74	4.32	 
133967153765090000	2025-07-11 13:49:36	34.0818218	-84.1631944	15	5.78	4.38	 
133967153815150000	2025-07-11 13:49:41	34.08185	-84.1632953	13	5.66	4.44	 
133967153835100000	2025-07-11 13:49:43	34.0818739	-84.1633485	13	5.8	4.48	 
133967153885030000	2025-07-11 13:49:48	34.0819867	-84.1634461	14	5.84	4.54	 
133967153925130000	2025-07-11 13:49:52	34.082105	-84.1635405	13	5.89	4.54	 
133967153935050000	2025-07-11 13:49:53	34.0821245	-84.1635546	13	5.89	4.55	 
133967153985290000	2025-07-11 13:49:58	34.082258	-84.1636349	12	5.8	4.61	 
133967154015320000	2025-07-11 13:50:01	34.0824142	-84.1636773	12	5.8	4.62	 
133967154045340000	2025-07-11 13:50:04	34.0825857	-84.1636827	12	5.76	4.64	 
133967154075310000	2025-07-11 13:50:07	34.0827332	-84.1636599	11	5.6	4.65	 
133967154115270000	2025-07-11 13:50:11	34.08287	-84.1635655	12	5.75	4.72	 
133967154165530000	2025-07-11 13:50:16	34.0828266	-84.1634776	12	5.61	4.74	 
133967154215240000	2025-07-11 13:50:21	34.08282	-84.1634765	11	5.58	4.79	 
133967154415980000	2025-07-11 13:50:41	34.0829079	-84.1634516	18.8	5.71	4.87	 
133967154427500000	2025-07-11 13:50:42	34.0827767	-84.1634407	11.6	5.71	4.86	 
133967154528270000	2025-07-11 13:50:52	34.0827652	-84.163388	11.4	5.9	4.91	 
133967154578540000	2025-07-11 13:50:57	34.0827734	-84.1633756	11.6	6.19	4.98	 
133967154628840000	2025-07-11 13:51:02	34.0827829	-84.1633645	11.5	6.19	5.01	 
133967154679550000	2025-07-11 13:51:07	34.0827873	-84.163362	15.8	6.14	5.04	 
133967154780760000	2025-07-11 13:51:18	34.0827785	-84.1633562	19.7	6.16	5.14	 
133967154830720000	2025-07-11 13:51:23	34.0827829	-84.1633672	11.5	5.85	5.14	 
133967154931540000	2025-07-11 13:51:33	34.0827794	-84.1633744	11.5	5.65	5.2	 
133967154981760000	2025-07-11 13:51:38	34.0827801	-84.1633673	11.5	5.76	5.23	 
133967155031990000	2025-07-11 13:51:43	34.0827832	-84.1633704	11.7	5.77	5.29	 
133967155082170000	2025-07-11 13:51:48	34.0827876	-84.1633849	11.5	5.97	5.37	 
133967155132330000	2025-07-11 13:51:53	34.0827842	-84.1633618	11.5	5.95	5.42	 
133967155182650000	2025-07-11 13:51:58	34.0827866	-84.1633874	11.5	6.17	5.52	 
