Track: 2025-06-22 07-50-36	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133950803785420000	2025-06-22 15:39:38	34.2551595	-84.091761	5.67	6.13	3.08	 
133950803805510000	2025-06-22 15:39:40	34.2556542	-84.0915744	5.67	5.99	3.09	 
133950803825450000	2025-06-22 15:39:42	34.256149	-84.0913856	5.67	5.99	3.09	 
133950803845510000	2025-06-22 15:39:44	34.2566449	-84.091199	5.67	5.99	3.1	 
133950803865500000	2025-06-22 15:39:46	34.2571397	-84.0910091	5.67	5.98	3.1	 
133950803885460000	2025-06-22 15:39:48	34.2576312	-84.0908181	5.67	6.04	3.14	 
133950803905460000	2025-06-22 15:39:50	34.2581174	-84.0906174	5.67	6.04	3.15	 
133950803925440000	2025-06-22 15:39:52	34.2586024	-84.0904112	5.67	5.91	3.15	 
133950803945430000	2025-06-22 15:39:54	34.2590798	-84.0901909	5.67	5.9	3.13	 
133950803965490000	2025-06-22 15:39:56	34.2595507	-84.0899414	5.67	5.89	3.13	 
133950803985430000	2025-06-22 15:39:58	34.260026	-84.0896582	5.67	5.93	3.12	 
133950804005830000	2025-06-22 15:40:00	34.2605078	-84.0893424	5.67	5.92	3.1	 
133950804025530000	2025-06-22 15:40:02	34.2609906	-84.0889963	5.67	5.87	3.1	 
133950804045600000	2025-06-22 15:40:04	34.2614659	-84.0886176	5.67	5.97	3.11	 
133950804065450000	2025-06-22 15:40:06	34.2619314	-84.0882161	5.67	5.97	3.11	 
133950804085560000	2025-06-22 15:40:08	34.262386	-84.0877929	5.67	5.89	3.11	 
133950804105420000	2025-06-22 15:40:10	34.2628342	-84.0873578	5.67	5.91	3.13	 
133950804125510000	2025-06-22 15:40:12	34.2632779	-84.0869194	5.67	5.91	3.13	 
133950804145540000	2025-06-22 15:40:14	34.2637207	-84.0864832	5.67	5.93	3.14	 
133950804165950000	2025-06-22 15:40:16	34.264159	-84.0860514	5.67	5.98	3.18	 
133950804185530000	2025-06-22 15:40:18	34.2645876	-84.0856282	5.67	5.86	3.18	 
133950804205410000	2025-06-22 15:40:20	34.2650075	-84.0852126	5.67	5.85	3.18	 
133950804225480000	2025-06-22 15:40:22	34.2654275	-84.0848014	5.67	5.81	3.18	 
133950804245480000	2025-06-22 15:40:24	34.2658441	-84.084388	5.67	5.9	3.19	 
133950804265430000	2025-06-22 15:40:26	34.2662608	-84.0839756	5.67	6.02	3.23	 
133950804285580000	2025-06-22 15:40:28	34.2666764	-84.0835677	5.67	5.94	3.23	 
133950804305560000	2025-06-22 15:40:30	34.2670898	-84.0831629	5.67	5.94	3.24	 
133950804325480000	2025-06-22 15:40:32	34.267501	-84.082756	5.67	5.95	3.25	 
133950804345420000	2025-06-22 15:40:34	34.2679112	-84.0823513	5.67	5.96	3.25	 
133950804365540000	2025-06-22 15:40:36	34.2683159	-84.0819466	5.67	5.96	3.25	 
133950804385350000	2025-06-22 15:40:38	34.2687207	-84.0815462	5.67	5.99	3.26	 
133950804405500000	2025-06-22 15:40:40	34.2691232	-84.081149	5.67	5.97	3.27	 
133950804425530000	2025-06-22 15:40:42	34.2695247	-84.0807595	5.67	5.94	3.26	 
133950804445420000	2025-06-22 15:40:44	34.2699262	-84.0803689	5.67	5.91	3.27	 
133950804465390000	2025-06-22 15:40:46	34.2703309	-84.0799826	5.67	5.91	3.27	 
133950804485430000	2025-06-22 15:40:48	34.2707378	-84.0795974	5.67	5.91	3.27	 
133950804505460000	2025-06-22 15:40:50	34.2711523	-84.0792209	5.67	5.75	3.29	 
133950804525380000	2025-06-22 15:40:52	34.2715831	-84.0788682	5.67	5.76	3.27	 
133950804545480000	2025-06-22 15:40:54	34.2720279	-84.078546	5.67	5.75	3.28	 
133950804565460000	2025-06-22 15:40:56	34.2724858	-84.0782497	5.67	5.76	3.29	 
133950804585400000	2025-06-22 15:40:58	34.2729524	-84.0779774	5.67	5.77	3.3	 
133950804605530000	2025-06-22 15:41:00	34.2734309	-84.0777332	5.67	5.77	3.3	 
133950804625460000	2025-06-22 15:41:02	34.2739192	-84.0775206	5.67	5.67	3.29	 
133950804645380000	2025-06-22 15:41:04	34.274414	-84.0773394	5.67	5.59	3.27	 
133950804665540000	2025-06-22 15:41:06	34.2749142	-84.0771896	5.67	5.59	3.28	 
133950804685400000	2025-06-22 15:41:08	34.2754177	-84.0770659	5.67	5.49	3.29	 
133950804705410000	2025-06-22 15:41:10	34.2759212	-84.0769715	5.67	5.48	3.28	 
133950804725360000	2025-06-22 15:41:12	34.2764225	-84.0768923	5.67	5.39	3.29	 
133950804745560000	2025-06-22 15:41:14	34.2769259	-84.0768174	5.67	5.42	3.3	 
133950804765380000	2025-06-22 15:41:16	34.2774262	-84.0767426	5.67	5.45	3.29	 
133950804785510000	2025-06-22 15:41:18	34.2779264	-84.0766666	5.67	5.45	3.3	 
133950804805450000	2025-06-22 15:41:20	34.2784212	-84.0765928	5.67	5.3	3.28	 
133950804825460000	2025-06-22 15:41:22	34.2789105	-84.0765158	5.67	5.35	3.28	 
133950804845530000	2025-06-22 15:41:24	34.2793891	-84.0764431	5.67	5.33	3.28	 
133950804865450000	2025-06-22 15:41:26	34.2798589	-84.0763715	5.67	5.3	3.28	 
133950804885390000	2025-06-22 15:41:28	34.2803125	-84.0763075	5.67	5.25	3.25	 
133950804905480000	2025-06-22 15:41:30	34.2807411	-84.0762825	5.67	5.23	3.27	 
133950804925460000	2025-06-22 15:41:32	34.2811263	-84.0762706	5.67	5.11	3.28	 
133950804945540000	2025-06-22 15:41:34	34.2814431	-84.0762478	5.67	5.19	3.27	 
133950804965440000	2025-06-22 15:41:36	34.2817176	-84.0762109	5.67	5.2	3.28	 
133950804985480000	2025-06-22 15:41:38	34.2819596	-84.0761762	5.67	5.2	3.26	 
133950805005520000	2025-06-22 15:41:40	34.282131	-84.0762261	5.67	5.23	3.27	 
133950805025640000	2025-06-22 15:41:42	34.2822124	-84.0763899	5.67	5.19	3.26	 
133950805045660000	2025-06-22 15:41:44	34.2822113	-84.0765907	5.67	5.16	3.24	 
133950805065440000	2025-06-22 15:41:46	34.2822189	-84.0767762	5.67	5.17	3.27	 
133950805085530000	2025-06-22 15:41:48	34.2823122	-84.0769042	5.67	5.24	3.3	 
133950805105570000	2025-06-22 15:41:50	34.2824815	-84.0769715	5.67	5.24	3.29	 
133950805125450000	2025-06-22 15:41:52	34.2826963	-84.077029	5.67	5.23	3.27	 
133950805145710000	2025-06-22 15:41:54	34.282934	-84.0770898	5.67	5.29	3.3	 
133950805165400000	2025-06-22 15:41:56	34.2831727	-84.077143	5.67	5.34	3.3	 
133950805185520000	2025-06-22 15:41:58	34.2833799	-84.0771809	5.67	5.34	3.3	 
133950805205670000	2025-06-22 15:42:00	34.2835329	-84.0772146	5.67	5.43	3.3	 
133950805235510000	2025-06-22 15:42:03	34.2836425	-84.0773589	5.67	5.29	3.31	 
133950805255540000	2025-06-22 15:42:05	34.2836447	-84.0775314	5.67	5.5	3.31	 
133950805275660000	2025-06-22 15:42:07	34.2836328	-84.0777625	5.67	5.56	3.34	 
133950805295510000	2025-06-22 15:42:09	34.2836273	-84.0780566	5.67	5.56	3.32	 
133950805315460000	2025-06-22 15:42:11	34.2836295	-84.078394	5.67	5.39	3.31	 
133950805335470000	2025-06-22 15:42:13	34.2836306	-84.0787532	5.67	5.32	3.29	 
133950805355560000	2025-06-22 15:42:15	34.2836328	-84.0791243	5.67	5.36	3.31	 
133950805375480000	2025-06-22 15:42:17	34.283636	-84.0795193	5.67	5.31	3.3	 
133950805395410000	2025-06-22 15:42:19	34.2836393	-84.0799392	5.67	5.31	3.32	 
133950805415470000	2025-06-22 15:42:21	34.2836382	-84.0803732	5.67	5.28	3.31	 
133950805435490000	2025-06-22 15:42:23	34.2836349	-84.0808094	5.67	5.22	3.27	 
133950805455650000	2025-06-22 15:42:25	34.2836295	-84.08125	5.67	5.24	3.29	 
133950805475510000	2025-06-22 15:42:27	34.2836263	-84.0816894	5.67	5.24	3.29	 
133950805495380000	2025-06-22 15:42:29	34.2836197	-84.0821299	5.67	5.07	3.28	 
133950805515480000	2025-06-22 15:42:31	34.2836078	-84.0825726	5.67	5.1	3.29	 
133950805535470000	2025-06-22 15:42:33	34.2836013	-84.083024	5.67	5.09	3.28	 
133950805555520000	2025-06-22 15:42:35	34.2836078	-84.0834776	5.67	5.09	3.28	 
133950805576000000	2025-06-22 15:42:37	34.2836078	-84.0839246	5.67	4.97	3.25	 
133950805595840000	2025-06-22 15:42:39	34.2836089	-84.0843532	5.67	4.97	3.25	 
133950805615970000	2025-06-22 15:42:41	34.2836111	-84.084746	5.67	4.78	3.24	 
133950805635600000	2025-06-22 15:42:43	34.2836176	-84.0850846	5.67	4.78	3.24	 
133950805655490000	2025-06-22 15:42:45	34.2836664	-84.0853732	5.67	4.78	3.23	 
133950805675520000	2025-06-22 15:42:47	34.2838042	-84.0856032	5.67	4.73	3.23	 
133950805695500000	2025-06-22 15:42:49	34.2840223	-84.085753	5.67	4.65	3.23	 
133950805715580000	2025-06-22 15:42:51	34.2842914	-84.0858745	5.67	4.61	3.23	 
133950805735420000	2025-06-22 15:42:53	34.2845898	-84.0859939	5.67	4.61	3.21	 
133950805755520000	2025-06-22 15:42:55	34.2848893	-84.0861111	5.67	4.62	3.2	 
133950805775480000	2025-06-22 15:42:57	34.2851822	-84.0862293	5.67	4.65	3.21	 
133950805795550000	2025-06-22 15:42:59	34.2854676	-84.0863444	5.67	4.63	3.21	 
133950805815580000	2025-06-22 15:43:01	34.2857497	-84.0864594	5.67	4.51	3.2	 
133950805835480000	2025-06-22 15:43:03	34.2860156	-84.0865939	5.67	4.51	3.2	 
133950805855560000	2025-06-22 15:43:05	34.2862456	-84.0867773	5.67	4.52	3.2	 
133950805875540000	2025-06-22 15:43:07	34.2864214	-84.0870182	5.67	4.52	3.18	 
133950805895570000	2025-06-22 15:43:09	34.2865527	-84.0872862	5.67	4.47	3.16	 
133950805915550000	2025-06-22 15:43:11	34.286684	-84.0875423	5.67	4.51	3.18	 
133950805935440000	2025-06-22 15:43:13	34.2868131	-84.0877745	5.67	4.52	3.19	 
133950805955480000	2025-06-22 15:43:15	34.2869194	-84.0879796	5.67	4.62	3.19	 
133950805975430000	2025-06-22 15:43:17	34.2870008	-84.088138	5.67	4.74	3.19	 
133950806015490000	2025-06-22 15:43:21	34.2871158	-84.0882345	5.67	4.77	3.21	 
133950806045490000	2025-06-22 15:43:24	34.2873198	-84.0881445	5.67	4.77	3.22	 
133950806065450000	2025-06-22 15:43:26	34.2875499	-84.088049	5.67	4.92	3.23	 
133950806085490000	2025-06-22 15:43:28	34.2878342	-84.0879589	5.67	4.95	3.24	 
133950806105530000	2025-06-22 15:43:30	34.2881597	-84.0879047	5.67	4.95	3.24	 
133950806125450000	2025-06-22 15:43:32	34.2885112	-84.087896	5.67	4.92	3.22	 
133950806145430000	2025-06-22 15:43:34	34.2888758	-84.0879166	5.67	4.9	3.2	 
133950806165490000	2025-06-22 15:43:36	34.2892513	-84.0879513	5.67	4.91	3.2	 
133950806185690000	2025-06-22 15:43:38	34.2896245	-84.0879861	5.67	4.91	3.2	 
133950806205500000	2025-06-22 15:43:40	34.2899956	-84.0880208	5.67	4.9	3.2	 
133950806225420000	2025-06-22 15:43:42	34.2903645	-84.0880598	5.67	4.89	3.18	 
133950806245500000	2025-06-22 15:43:44	34.2907345	-84.0880924	5.67	4.75	3.18	 
133950806265510000	2025-06-22 15:43:46	34.2911056	-84.088113	5.67	4.69	3.19	 
133950806285570000	2025-06-22 15:43:48	34.2914713	-84.088126	5.67	4.73	3.2	 
133950806305480000	2025-06-22 15:43:50	34.2918359	-84.0881195	5.67	4.73	3.2	 
133950806325480000	2025-06-22 15:43:52	34.2922016	-84.0880707	5.67	4.73	3.2	 
133950806345660000	2025-06-22 15:43:54	34.2925596	-84.0879709	5.67	4.86	3.21	 
133950806365490000	2025-06-22 15:43:56	34.292909	-84.0878244	5.67	4.86	3.21	 
133950806385480000	2025-06-22 15:43:58	34.2932411	-84.087628	5.67	4.87	3.22	 
133950806405490000	2025-06-22 15:44:00	34.2935492	-84.0873828	5.67	4.87	3.23	 
133950806425510000	2025-06-22 15:44:02	34.2938444	-84.0870974	5.67	5.03	3.26	 
133950806445610000	2025-06-22 15:44:04	34.2941449	-84.0867795	5.67	5.01	3.26	 
133950806465500000	2025-06-22 15:44:06	34.2944563	-84.0864539	5.67	5.01	3.25	 
133950806485520000	2025-06-22 15:44:08	34.2947732	-84.0861143	5.67	5.01	3.27	 
133950806505460000	2025-06-22 15:44:10	34.2950933	-84.085766	5.67	5.06	3.28	 
133950806525470000	2025-06-22 15:44:12	34.2954199	-84.0854177	5.67	5.06	3.3	 
133950806545510000	2025-06-22 15:44:14	34.2957497	-84.085064	5.67	5.03	3.32	 
133950806565530000	2025-06-22 15:44:16	34.2960796	-84.0847124	5.67	5.2	3.32	 
133950806585500000	2025-06-22 15:44:18	34.2964029	-84.084363	5.67	5.18	3.29	 
133950806605490000	2025-06-22 15:44:20	34.296723	-84.0840245	5.67	5.08	3.29	 
133950806625570000	2025-06-22 15:44:22	34.2970355	-84.0836914	5.67	5.18	3.29	 
133950806645570000	2025-06-22 15:44:24	34.297348	-84.0833756	5.67	5.19	3.32	 
133950806665550000	2025-06-22 15:44:26	34.2976508	-84.0830664	5.67	5.17	3.3	 
133950806685520000	2025-06-22 15:44:28	34.2979481	-84.0827658	5.67	5.26	3.33	 
133950806705540000	2025-06-22 15:44:30	34.2982562	-84.0824891	5.67	5.34	3.34	 
133950806725470000	2025-06-22 15:44:32	34.2985828	-84.0822395	5.67	5.41	3.32	 
133950806745500000	2025-06-22 15:44:34	34.2989322	-84.0820258	5.67	5.35	3.31	 
133950806765550000	2025-06-22 15:44:36	34.2993077	-84.081863	5.67	5.36	3.34	 
133950806785520000	2025-06-22 15:44:38	34.2997059	-84.0817328	5.67	5.35	3.35	 
133950806805520000	2025-06-22 15:44:40	34.3001193	-84.0816048	5.67	5.32	3.35	 
133950806825550000	2025-06-22 15:44:42	34.3005414	-84.0814713	5.67	5.21	3.35	 
133950806845710000	2025-06-22 15:44:44	34.3009624	-84.0813433	5.67	5.21	3.35	 
133950806865480000	2025-06-22 15:44:46	34.3013758	-84.0812207	5.67	5.37	3.37	 
133950806885560000	2025-06-22 15:44:48	34.301774	-84.0810991	5.67	5.37	3.38	 
133950806905620000	2025-06-22 15:44:50	34.3021614	-84.080983	5.67	5.31	3.4	 
133950806925600000	2025-06-22 15:44:52	34.3025423	-84.080868	5.67	5.46	3.43	 
133950806945540000	2025-06-22 15:44:54	34.3029112	-84.0807649	5.67	5.43	3.43	 
133950806965550000	2025-06-22 15:44:56	34.303266	-84.0806998	5.67	5.38	3.41	 
133950806985550000	2025-06-22 15:44:58	34.3035763	-84.0806629	5.67	5.4	3.43	 
133950807005530000	2025-06-22 15:45:00	34.3037999	-84.0806423	5.67	5.39	3.43	 
133950807035640000	2025-06-22 15:45:03	34.3039691	-84.0806412	5.67	5.54	3.45	 
133950807065570000	2025-06-22 15:45:06	34.3040842	-84.0808094	5.67	5.7	3.48	 
133950807085490000	2025-06-22 15:45:08	34.3040766	-84.0810047	5.67	5.7	3.5	 
133950807105560000	2025-06-22 15:45:10	34.3040549	-84.0811946	5.67	5.78	3.51	 
133950807135500000	2025-06-22 15:45:13	34.3040494	-84.0814127	5.67	5.76	3.52	 
133950807175550000	2025-06-22 15:45:17	34.3041807	-84.0815093	5.67	5.77	3.55	 
133950807185490000	2025-06-22 15:45:18	34.3042491	-84.0815093	5.67	5.77	3.57	 
133950807195550000	2025-06-22 15:45:19	34.3043261	-84.0815212	5.67	5.8	3.61	 
133950807215500000	2025-06-22 15:45:21	34.3044542	-84.0815798	5.67	5.85	3.64	 
133950807245820000	2025-06-22 15:45:24	34.3045572	-84.0816992	5.67	6.04	3.72	 
133950807275470000	2025-06-22 15:45:27	34.304643	-84.0819259	5.67	6.03	3.73	 
133950807305530000	2025-06-22 15:45:30	34.304656	-84.0821614	5.67	6.22	3.77	 
133950807335560000	2025-06-22 15:45:33	34.3046625	-84.0824012	5.67	6.06	3.79	 
133950807355600000	2025-06-22 15:45:35	34.3046679	-84.0825846	5.67	6.02	3.79	 
133950807375540000	2025-06-22 15:45:37	34.3046744	-84.0827962	5.67	6.04	3.81	 
133950807395540000	2025-06-22 15:45:39	34.3046809	-84.083023	5.67	6.01	3.84	 
133950807415520000	2025-06-22 15:45:41	34.3046875	-84.0832606	5.67	6.04	3.89	 
133950807435590000	2025-06-22 15:45:43	34.304694	-84.0835015	5.67	6.13	3.93	 
133950807455560000	2025-06-22 15:45:45	34.3046994	-84.0837326	5.67	6.19	3.95	 
133950807475720000	2025-06-22 15:45:47	34.3047048	-84.0839442	5.67	6.14	3.96	 
133950807495550000	2025-06-22 15:45:49	34.3047048	-84.084133	5.67	6.04	3.98	 
133950807526070000	2025-06-22 15:45:52	34.3047146	-84.0843023	5.67	6.06	4.05	 
133950807575530000	2025-06-22 15:45:57	34.3047916	-84.0843229	5.67	6.29	4.09	 
133950807872460000	2025-06-22 15:46:27	34.3047807	-84.0842936	4.56	6.21	4.25	 
133950807917260000	2025-06-22 15:46:31	34.3047783	-84.0842879	4.23	6.49	4.3	 
133950807962410000	2025-06-22 15:46:36	34.3047776	-84.0842916	4.28	6.5	4.34	 
133950808005090000	2025-06-22 15:46:40	34.3047695	-84.0842946	4.39	6.64	4.33	 
133950808052370000	2025-06-22 15:46:45	34.3047964	-84.0842739	5.25	6.8	4.37	 
133950808094940000	2025-06-22 15:46:49	34.3048098	-84.0842669	5.58	6.79	4.36	 
133950808138610000	2025-06-22 15:46:53	34.3048475	-84.0842893	5.51	6.8	4.4	 
133950808142410000	2025-06-22 15:46:54	34.3048506	-84.084291	5.55	6.8	4.4	 
133950808186910000	2025-06-22 15:46:58	34.3048802	-84.0843037	5.91	6.81	4.4	 
133950808228360000	2025-06-22 15:47:02	34.3048866	-84.0842971	4.61	7	4.43	 
133950808272290000	2025-06-22 15:47:07	34.3049026	-84.0842884	4.71	7.15	4.46	 
133950808316130000	2025-06-22 15:47:11	34.3048909	-84.084292	5.39	7.13	4.48	 
133950808362580000	2025-06-22 15:47:16	34.3048853	-84.0842989	5.79	7.17	4.48	 
133950808408720000	2025-06-22 15:47:20	34.3048791	-84.0843061	6.4	7.21	4.49	 
133950808452530000	2025-06-22 15:47:25	34.304887	-84.0842939	6.52	7.21	4.5	 
133950808501900000	2025-06-22 15:47:30	34.3048819	-84.0843012	6.54	7.16	4.48	 
133950808552040000	2025-06-22 15:47:35	34.3048914	-84.0842954	5.68	6.93	4.49	 
133950808602310000	2025-06-22 15:47:40	34.3048997	-84.0842859	5.38	6.71	4.47	 
133950808652460000	2025-06-22 15:47:45	34.3049257	-84.0842669	4.07	6.55	4.47	 
133950808702250000	2025-06-22 15:47:50	34.3049334	-84.0842622	2.81	6.66	4.5	 
133950808752200000	2025-06-22 15:47:55	34.3049388	-84.0842621	2.61	6.66	4.53	 
133950808802390000	2025-06-22 15:48:00	34.3049458	-84.0842624	5.11	6.76	4.54	 
133950808852450000	2025-06-22 15:48:05	34.3049497	-84.0842622	1.94	6.85	4.6	 
133950808902500000	2025-06-22 15:48:10	34.3049473	-84.08426	1.89	6.69	4.57	 
133950808952620000	2025-06-22 15:48:15	34.3049471	-84.0842597	1.97	6.74	4.57	 
133950809002270000	2025-06-22 15:48:20	34.3049434	-84.0842577	2.24	6.55	4.55	 
133950809052410000	2025-06-22 15:48:25	34.3049425	-84.0842571	1.8	6.47	4.53	 
133950809102460000	2025-06-22 15:48:30	34.3049416	-84.0842568	1.74	6.49	4.52	 
133950809152660000	2025-06-22 15:48:35	34.3049417	-84.0842566	1.96	6.31	4.54	 
133950809202550000	2025-06-22 15:48:40	34.3049406	-84.0842565	1.63	6.23	4.51	 
133950809252510000	2025-06-22 15:48:45	34.3049383	-84.0842555	1.58	6.27	4.48	 
133950809302740000	2025-06-22 15:48:50	34.3049351	-84.0842546	1.93	6.12	4.47	 
133950809352370000	2025-06-22 15:48:55	34.3049348	-84.0842542	1.5	6.04	4.43	 
133950809402160000	2025-06-22 15:49:00	34.3049362	-84.0842542	1.47	6.06	4.44	 
133950809452560000	2025-06-22 15:49:05	34.3049365	-84.0842539	1.92	5.91	4.41	 
133950809502280000	2025-06-22 15:49:10	34.3049374	-84.0842542	1.38	5.75	4.41	 
133950809552170000	2025-06-22 15:49:15	34.3049371	-84.084254	1.34	5.81	4.43	 
133950809602380000	2025-06-22 15:49:20	34.3049352	-84.0842537	1.82	5.83	4.44	 
133950809652550000	2025-06-22 15:49:25	34.3049348	-84.0842538	1.28	5.66	4.37	 
133950809702360000	2025-06-22 15:49:30	34.3049365	-84.0842539	1.25	5.59	4.34	 
133950809752200000	2025-06-22 15:49:35	34.3049363	-84.0842549	1.67	5.72	4.29	 
133950809800690000	2025-06-22 15:49:40	34.3049369	-84.0842556	1.86	5.67	4.23	 
133950809842390000	2025-06-22 15:49:44	34.3049386	-84.0842572	1.82	5.73	4.25	 
133950809892420000	2025-06-22 15:49:49	34.3049428	-84.0842589	1.18	5.64	4.23	 
133950809942810000	2025-06-22 15:49:54	34.3049465	-84.0842601	1.02	5.79	4.19	 
133950809992480000	2025-06-22 15:49:59	34.3049469	-84.0842608	1.24	5.66	4.09	 
133950810042450000	2025-06-22 15:50:04	34.3049479	-84.0842615	1.13	5.5	4.05	 
133950810092850000	2025-06-22 15:50:09	34.30495	-84.0842626	0.95	5.46	3.99	 
133950810142550000	2025-06-22 15:50:14	34.3049484	-84.0842631	1.19	5.28	3.93	 
133950810192620000	2025-06-22 15:50:19	34.3049466	-84.0842632	1.06	5.25	3.93	 
133950810242530000	2025-06-22 15:50:24	34.3049459	-84.0842639	0.93	4.99	3.89	 
133950810292720000	2025-06-22 15:50:29	34.3049453	-84.0842649	1.27	5.03	3.88	 
133950810342560000	2025-06-22 15:50:34	34.3049449	-84.0842661	1.06	4.91	3.86	 
133950810392660000	2025-06-22 15:50:39	34.3049438	-84.0842667	0.89	4.77	3.81	 
133950810442490000	2025-06-22 15:50:44	34.3049441	-84.0842678	0.9	4.75	3.79	 
133950810492580000	2025-06-22 15:50:49	34.3049442	-84.0842685	1.05	4.58	3.72	 
133950810542580000	2025-06-22 15:50:54	34.3049444	-84.0842694	0.87	4.41	3.69	 
133950810592590000	2025-06-22 15:50:59	34.3049448	-84.0842706	0.9	4.39	3.68	 
133950810642710000	2025-06-22 15:51:04	34.3049453	-84.0842718	1.09	4.03	3.61	 
133950810692560000	2025-06-22 15:51:09	34.3049459	-84.0842731	0.85	4.03	3.61	 
133950810742230000	2025-06-22 15:51:14	34.3049468	-84.084274	0.91	4.13	3.58	 
133950810792440000	2025-06-22 15:51:19	34.3049469	-84.0842747	1.11	4.26	3.57	 
133950810842860000	2025-06-22 15:51:24	34.3049472	-84.0842757	0.84	4.2	3.57	 
133950810892430000	2025-06-22 15:51:29	34.3049478	-84.0842765	0.91	4.02	3.57	 
133950810942650000	2025-06-22 15:51:34	34.3049493	-84.0842768	1.11	4.03	3.57	 
133950810992670000	2025-06-22 15:51:39	34.3049505	-84.084277	0.82	4.01	3.6	 
133950811042660000	2025-06-22 15:51:44	34.3049521	-84.0842774	0.89	3.94	3.6	 
133950811092500000	2025-06-22 15:51:49	34.3049526	-84.0842774	1.04	3.93	3.57	 
133950811142470000	2025-06-22 15:51:54	34.3049532	-84.084277	0.77	3.96	3.58	 
133950811192620000	2025-06-22 15:51:59	34.3049537	-84.0842768	0.88	4	3.57	 
133950811242510000	2025-06-22 15:52:04	34.3049539	-84.0842759	1.06	4.14	3.58	 
133950811292830000	2025-06-22 15:52:09	34.3049546	-84.0842749	0.74	4.07	3.57	 
133950811342630000	2025-06-22 15:52:14	34.3049564	-84.0842741	0.84	4.13	3.6	 
133950811392710000	2025-06-22 15:52:19	34.304957	-84.0842727	1.07	4.07	3.6	 
133950811442540000	2025-06-22 15:52:24	34.3049582	-84.0842714	0.72	4.06	3.62	 
133950811492460000	2025-06-22 15:52:29	34.3049592	-84.0842705	0.86	4.11	3.61	 
133950811542540000	2025-06-22 15:52:34	34.3049602	-84.0842705	1.65	4.15	3.63	 
133950811592540000	2025-06-22 15:52:39	34.3049593	-84.0842711	1.22	4.21	3.68	 
133950811642570000	2025-06-22 15:52:44	34.3049585	-84.0842724	1.33	4.26	3.69	 
133950811692170000	2025-06-22 15:52:49	34.3049554	-84.0842731	1.38	4.59	3.7	 
133950811742520000	2025-06-22 15:52:54	34.3049533	-84.0842731	1.42	4.58	3.68	 
133950811792580000	2025-06-22 15:52:59	34.3049543	-84.0842719	1.18	4.78	3.72	 
133950811842770000	2025-06-22 15:53:04	34.3049557	-84.0842732	1.27	4.69	3.71	 
133950811892840000	2025-06-22 15:53:09	34.3049563	-84.084274	0.94	4.86	3.73	 
133950811942630000	2025-06-22 15:53:14	34.304957	-84.0842744	1.11	5.07	3.77	 
133950811992190000	2025-06-22 15:53:19	34.3049582	-84.0842751	1.26	5.07	3.77	 
133950812042670000	2025-06-22 15:53:24	34.3049591	-84.0842756	1.26	5.24	3.81	 
133950812092550000	2025-06-22 15:53:29	34.3049603	-84.0842775	1.12	5.18	3.83	 
133950812134830000	2025-06-22 15:53:33	34.3049615	-84.084278	1.36	5.02	3.84	 
133950812182620000	2025-06-22 15:53:38	34.3049617	-84.0842783	1.36	5.07	3.88	 
133950812232750000	2025-06-22 15:53:43	34.3049609	-84.0842786	1.53	5.17	3.89	 
133950812282420000	2025-06-22 15:53:48	34.3049603	-84.0842796	0.89	5.26	3.94	 
133950812332530000	2025-06-22 15:53:53	34.30496	-84.0842807	0.99	5.18	3.99	 
133950812382580000	2025-06-22 15:53:58	34.3049588	-84.0842821	1.42	5.28	4.01	 
133950812432350000	2025-06-22 15:54:03	34.3049577	-84.0842835	0.87	5.5	3.99	 
133950812482870000	2025-06-22 15:54:08	34.3049571	-84.0842844	1	5.36	4.03	 
133950812532490000	2025-06-22 15:54:13	34.3049566	-84.0842859	1.4	5.49	4.1	 
133950812582760000	2025-06-22 15:54:18	34.304956	-84.0842873	0.84	5.75	4.12	 
133950812632550000	2025-06-22 15:54:23	34.3049549	-84.0842886	1	5.77	4.15	 
133950812682580000	2025-06-22 15:54:28	34.3049539	-84.0842905	0.8	5.85	4.17	 
133950812732920000	2025-06-22 15:54:33	34.3049532	-84.0842924	0.79	5.89	4.24	 
133950812782790000	2025-06-22 15:54:38	34.3049528	-84.0842956	0.97	5.91	4.27	 
133950812832800000	2025-06-22 15:54:43	34.3049523	-84.0842975	0.78	6.11	4.32	 
133950812882650000	2025-06-22 15:54:48	34.3049529	-84.0842983	0.77	6.1	4.34	 
133950812932560000	2025-06-22 15:54:53	34.3049527	-84.0842994	0.98	6.05	4.3	 
133950812982750000	2025-06-22 15:54:58	34.3049524	-84.0843008	0.78	6.13	4.3	 
133950813032610000	2025-06-22 15:55:03	34.3049525	-84.0843017	0.77	6.31	4.33	 
133950813083230000	2025-06-22 15:55:08	34.3049529	-84.0843017	1.02	6.37	4.36	 
133950813132610000	2025-06-22 15:55:13	34.3049531	-84.0843023	0.81	4.69	3.71	 
133950813182750000	2025-06-22 15:55:18	34.3049524	-84.0843018	0.76	4.86	3.73	 
133950813232740000	2025-06-22 15:55:23	34.3049524	-84.0843019	1.02	5.07	3.77	 
133950813282540000	2025-06-22 15:55:28	34.3049519	-84.0843028	0.81	5.07	3.77	 
133950813332970000	2025-06-22 15:55:33	34.304951	-84.0843033	0.72	5.24	3.81	 
133950813382620000	2025-06-22 15:55:38	34.3049515	-84.0843026	1.44	5.18	3.83	 
