Track: 2025-06-21 15-32-37	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133950096773380000	2025-06-21 20:01:17	34.1411565	-84.1736164	6.62	8.28	7.38	 
133950096823950000	2025-06-21 20:01:22	34.1411558	-84.1736156	6.94	8.04	7.38	 
133950096874570000	2025-06-21 20:01:27	34.1411407	-84.1736108	14.2	8.19	7.41	 
133950096924820000	2025-06-21 20:01:32	34.1411251	-84.1736123	14.6	8.17	7.41	 
133950096975100000	2025-06-21 20:01:37	34.1411347	-84.1736194	14.3	8.32	7.45	 
133950097025360000	2025-06-21 20:01:42	34.1411361	-84.1736126	15	8.56	7.43	 
133950097126000000	2025-06-21 20:01:52	34.1411387	-84.1736179	14.5	8.55	7.41	 
133950097176320000	2025-06-21 20:01:57	34.141136	-84.1736241	14.4	8.42	7.42	 
133950097226830000	2025-06-21 20:02:02	34.1411339	-84.1736239	14.3	8.28	7.36	 
133950097277190000	2025-06-21 20:02:07	34.1411465	-84.1736234	14.7	8.35	7.33	 
133950097327230000	2025-06-21 20:02:12	34.141143	-84.1736182	14.1	8.24	7.32	 
133950097377650000	2025-06-21 20:02:17	34.1411451	-84.1736188	14.4	8.34	7.24	 
133950097477920000	2025-06-21 20:02:27	34.1411608	-84.1736105	19.5	8.58	7.22	 
133950097528240000	2025-06-21 20:02:32	34.1411662	-84.1736083	24.9	8.65	7.26	 
133950097578500000	2025-06-21 20:02:37	34.1411367	-84.173601	16.3	8.52	7.17	 
133950097628910000	2025-06-21 20:02:42	34.1411125	-84.1736028	10.7	8.59	7.13	 
133950097679300000	2025-06-21 20:02:47	34.1411025	-84.1735866	8.92	8.7	7.13	 
133950097729740000	2025-06-21 20:02:52	34.1410932	-84.1735845	7.35	8.94	7.12	 
133950097779540000	2025-06-21 20:02:57	34.141087	-84.1735679	7.39	9.03	7.12	 
133950097880480000	2025-06-21 20:03:08	34.1410845	-84.1735744	7.24	9.12	7.16	 
133950097930180000	2025-06-21 20:03:13	34.1410673	-84.1735815	16.7	9.15	7.14	 
133950098031140000	2025-06-21 20:03:23	34.141066	-84.1735793	16.8	8.9	7.11	 
133950098081450000	2025-06-21 20:03:28	34.1410367	-84.1735574	16	8.83	7.14	 
133950098131140000	2025-06-21 20:03:33	34.1410486	-84.1735645	16.6	8.99	7.19	 
133950098231770000	2025-06-21 20:03:43	34.1410979	-84.1736051	15.5	8.42	7.18	 
133950098278290000	2025-06-21 20:03:47	34.1410672	-84.1735837	10.7	8.37	7.13	 
133950098319400000	2025-06-21 20:03:51	34.1410719	-84.1735771	8.25	8.43	7.13	 
133950098368240000	2025-06-21 20:03:56	34.1410637	-84.1735834	7.71	8.16	7.15	 
133950098411470000	2025-06-21 20:04:01	34.1410776	-84.1735823	7.09	8.23	7.12	 
133950098455780000	2025-06-21 20:04:05	34.1411343	-84.1735872	7.8	7.95	7.09	 
133950098498590000	2025-06-21 20:04:09	34.1412009	-84.1736063	8.23	7.94	7.05	 
133950098503220000	2025-06-21 20:04:10	34.1412072	-84.1736067	8.17	7.94	7.05	 
133950098553740000	2025-06-21 20:04:15	34.1412447	-84.1736139	8	8	7.04	 
133950098604050000	2025-06-21 20:04:20	34.1412332	-84.173623	7.34	8.14	7.07	 
133950098654620000	2025-06-21 20:04:25	34.1412295	-84.1736138	5.64	8.44	7.07	 
133950098704880000	2025-06-21 20:04:30	34.141228	-84.1736113	5.43	8.51	7.12	 
133950098755130000	2025-06-21 20:04:35	34.1412302	-84.1736088	5.6	8.63	7.11	 
133950098805390000	2025-06-21 20:04:40	34.1412288	-84.1736107	5.56	8.41	7.11	 
133950098855630000	2025-06-21 20:04:45	34.1412334	-84.1736166	5.55	8.46	7.15	 
133950098905880000	2025-06-21 20:04:50	34.1412388	-84.173616	5.76	8.66	7.19	 
133950098956150000	2025-06-21 20:04:55	34.1412315	-84.173598	6.58	8.7	7.16	 
133950099006620000	2025-06-21 20:05:00	34.1412283	-84.1735921	6.9	8.73	7.13	 
133950099056930000	2025-06-21 20:05:05	34.1412303	-84.1735972	6.57	8.73	7.14	 
133950099107260000	2025-06-21 20:05:10	34.1412297	-84.1735934	11.7	8.84	7.17	 
133950099157360000	2025-06-21 20:05:15	34.1412273	-84.1736054	13.2	9.24	7.23	 
133950099207510000	2025-06-21 20:05:20	34.1412326	-84.1736038	20.6	9.3	7.21	 
133950099252320000	2025-06-21 20:05:25	34.1412407	-84.173588	27.3	9.17	7.19	 
133950099353080000	2025-06-21 20:05:35	34.1412257	-84.1736189	6.9	9.22	7.22	 
133950099403730000	2025-06-21 20:05:40	34.1412226	-84.1736174	8.23	9.01	7.21	 
133950099453940000	2025-06-21 20:05:45	34.1412239	-84.1736166	6.74	9.14	7.23	 
133950099504210000	2025-06-21 20:05:50	34.1412242	-84.1736163	6.78	9.6	7.22	 
133950099554570000	2025-06-21 20:05:55	34.1412257	-84.1736221	6.22	9.34	7.21	 
133950099604830000	2025-06-21 20:06:00	34.1412313	-84.1736253	6.14	9.49	7.29	 
133950099655010000	2025-06-21 20:06:05	34.1412306	-84.1736248	6.31	9.49	7.31	 
133950099705090000	2025-06-21 20:06:10	34.1412311	-84.1736157	9.06	9.91	7.3	 
133950099755050000	2025-06-21 20:06:15	34.1412293	-84.1736045	11.5	9.96	7.3	 
133950099855690000	2025-06-21 20:06:25	34.1412238	-84.1736189	11.5	9.85	7.31	 
133950099905900000	2025-06-21 20:06:30	34.1412222	-84.1736185	8.81	9.8	7.36	 
133950099956410000	2025-06-21 20:06:35	34.1412195	-84.1736153	6.43	9.8	7.34	 
133950100006710000	2025-06-21 20:06:40	34.1412136	-84.1736132	6.6	9.55	7.3	 
133950100057030000	2025-06-21 20:06:45	34.1412122	-84.1736121	6.44	9.57	7.28	 
133950100107280000	2025-06-21 20:06:50	34.1412302	-84.173614	11.5	9.85	7.28	 
133950100157620000	2025-06-21 20:06:55	34.1412248	-84.1736113	11.5	9.99	7.28	 
133950100207560000	2025-06-21 20:07:00	34.1412219	-84.1736214	11.5	9.93	7.35	 
133950100257630000	2025-06-21 20:07:05	34.1411977	-84.173619	11.5	9.87	7.36	 
133950100358230000	2025-06-21 20:07:15	34.141222	-84.1736208	11.5	9.77	7.43	 
133950100408490000	2025-06-21 20:07:20	34.141215	-84.1736083	6.12	9.74	7.35	 
133950100458840000	2025-06-21 20:07:25	34.1412093	-84.1736066	6.55	9.73	7.28	 
133950100508830000	2025-06-21 20:07:30	34.141211	-84.1736063	6.63	9.73	7.29	 
133950100609590000	2025-06-21 20:07:40	34.1412137	-84.173606	6.46	9.83	7.3	 
133950100659440000	2025-06-21 20:07:45	34.1412157	-84.1736078	6.58	9.82	7.29	 
133950100759680000	2025-06-21 20:07:55	34.1412065	-84.1736026	11.3	9.88	7.33	 
133950100860390000	2025-06-21 20:08:06	34.1412244	-84.1736078	11.7	9.68	7.27	 
133950100910010000	2025-06-21 20:08:11	34.1412224	-84.1735931	12.3	9.57	7.16	 
133950101009680000	2025-06-21 20:08:20	34.1412287	-84.1736175	11.7	9.47	7.2	 
133950101110270000	2025-06-21 20:08:31	34.1412364	-84.1736196	11.8	9.46	7.18	 
133950101160490000	2025-06-21 20:08:36	34.1412326	-84.1736199	11.5	9.72	7.2	 
133950101211090000	2025-06-21 20:08:41	34.1412219	-84.1735977	11.7	9.75	7.15	 
133950101261610000	2025-06-21 20:08:46	34.1412283	-84.1736271	9.2	9.93	7.16	 
133950101312050000	2025-06-21 20:08:51	34.1412346	-84.1736295	6.68	10.2	7.2	 
133950101362550000	2025-06-21 20:08:56	34.1412351	-84.1736294	7.66	10.1	7.2	 
133950101412060000	2025-06-21 20:09:01	34.1412332	-84.1736341	7.93	9.93	7.2	 
133950101461950000	2025-06-21 20:09:06	34.1412329	-84.1736296	7.99	9.67	7.17	 
133950101562640000	2025-06-21 20:09:16	34.1412305	-84.1736237	8.56	9.66	7.13	 
133950101613020000	2025-06-21 20:09:21	34.1412248	-84.1736148	7.81	9.6	7.11	 
133950101663240000	2025-06-21 20:09:26	34.1412158	-84.1736132	9.65	9.64	7.01	 
133950101713820000	2025-06-21 20:09:31	34.1412294	-84.1736134	11.8	9.35	7	 
133950101764550000	2025-06-21 20:09:36	34.1412349	-84.173615	12.6	9.6	7.02	 
133950101814900000	2025-06-21 20:09:41	34.1412368	-84.1736109	12.1	9.5	7.01	 
133950101865220000	2025-06-21 20:09:46	34.1412357	-84.1736137	12.5	9.34	6.97	 
133950101915510000	2025-06-21 20:09:51	34.1412278	-84.17361	13.3	9.25	6.96	 
133950101965850000	2025-06-21 20:09:56	34.1412325	-84.1736118	12.8	9.34	6.94	 
133950102016100000	2025-06-21 20:10:01	34.1412255	-84.173608	12.8	9.02	6.9	 
133950102066410000	2025-06-21 20:10:06	34.1412375	-84.1736136	12.6	9.27	6.92	 
133950102116580000	2025-06-21 20:10:11	34.1412147	-84.1735987	11.9	9.15	6.94	 
133950102165010000	2025-06-21 20:10:16	34.1412086	-84.1735909	14.7	9.15	6.89	 
133950102265670000	2025-06-21 20:10:26	34.1412114	-84.1735996	10.3	8.83	6.92	 
133950102315940000	2025-06-21 20:10:31	34.1412078	-84.1736035	10.2	8.87	6.9	 
133950102366280000	2025-06-21 20:10:36	34.1412097	-84.1735978	7.84	8.81	6.86	 
133950102416650000	2025-06-21 20:10:41	34.1412109	-84.1735982	7.42	8.84	6.84	 
133950102466850000	2025-06-21 20:10:46	34.1412125	-84.1736024	6.33	9.03	6.84	 
133950102517070000	2025-06-21 20:10:51	34.1412351	-84.173614	11.5	9.01	6.87	 
133950102567430000	2025-06-21 20:10:56	34.1412301	-84.1736119	11.6	8.87	6.89	 
133950102617640000	2025-06-21 20:11:01	34.1412211	-84.1736089	7.19	8.97	6.95	 
133950102667870000	2025-06-21 20:11:06	34.1412218	-84.173607	6.67	8.71	6.94	 
133950102718130000	2025-06-21 20:11:11	34.1412192	-84.1736112	6.93	8.67	6.96	 
133950102768360000	2025-06-21 20:11:16	34.1412178	-84.1736087	7.18	8.65	6.91	 
133950102818640000	2025-06-21 20:11:21	34.1412271	-84.1736107	12.8	8.71	6.91	 
133950102868890000	2025-06-21 20:11:26	34.1411998	-84.1736143	11.6	8.76	6.88	 
133950102919210000	2025-06-21 20:11:31	34.1412227	-84.1736201	11.6	8.72	6.88	 
133950102969490000	2025-06-21 20:11:36	34.1412141	-84.1736065	11.6	8.88	6.95	 
133950103019830000	2025-06-21 20:11:41	34.1412341	-84.1736174	11.7	8.78	6.98	 
133950103070080000	2025-06-21 20:11:47	34.1412263	-84.173608	13.5	8.88	7	 
133950103120320000	2025-06-21 20:11:52	34.1412332	-84.1736114	13.4	8.91	6.97	 
133950103170560000	2025-06-21 20:11:57	34.1412166	-84.1736024	13.1	8.95	7.02	 
133950103220840000	2025-06-21 20:12:02	34.141213	-84.1736078	22.3	8.95	7.03	 
133950103271140000	2025-06-21 20:12:07	34.1412157	-84.1735927	8.51	8.97	7.03	 
133950103321590000	2025-06-21 20:12:12	34.1412121	-84.1735904	8.72	8.9	7.04	 
133950103371860000	2025-06-21 20:12:17	34.1412175	-84.1735978	7.63	8.89	7.06	 
133950103422220000	2025-06-21 20:12:22	34.1412104	-84.1735911	9.56	8.97	7.02	 
133950103472560000	2025-06-21 20:12:27	34.1412132	-84.1735917	11.3	9.15	7.05	 
133950103522780000	2025-06-21 20:12:32	34.1412024	-84.173588	11.5	9.16	7.06	 
133950103573080000	2025-06-21 20:12:37	34.1412154	-84.1736063	11.5	9.17	7.08	 
133950103623480000	2025-06-21 20:12:42	34.1412284	-84.1736084	13.2	9.16	7.1	 
133950103673840000	2025-06-21 20:12:47	34.1412028	-84.1735964	11.5	9.24	7.18	 
133950103724180000	2025-06-21 20:12:52	34.1412216	-84.1736052	13.1	8.93	7.16	 
133950103774700000	2025-06-21 20:12:57	34.1412269	-84.173613	13.2	8.77	7.21	 
133950103825080000	2025-06-21 20:13:02	34.1412189	-84.1736163	12.1	8.62	7.24	 
133950103875320000	2025-06-21 20:13:07	34.1412229	-84.1736148	11.3	8.46	7.17	 
133950103925540000	2025-06-21 20:13:12	34.1412248	-84.1736181	11.3	8.57	7.16	 
133950103975800000	2025-06-21 20:13:17	34.1412312	-84.1736148	8.26	8.59	7.18	 
133950104026050000	2025-06-21 20:13:22	34.1412301	-84.1736097	8.2	8.7	7.2	 
133950104076350000	2025-06-21 20:13:27	34.1412275	-84.1736091	12.8	8.72	7.24	 
133950104126670000	2025-06-21 20:13:32	34.1412202	-84.1735966	11.1	8.48	7.25	 
133950104176850000	2025-06-21 20:13:37	34.1412266	-84.173604	7.55	8.5	7.27	 
133950104227250000	2025-06-21 20:13:42	34.1412665	-84.1735861	12.7	8.63	7.31	 
133950104277560000	2025-06-21 20:13:47	34.1412533	-84.1735876	9.27	8.66	7.32	 
133950104327840000	2025-06-21 20:13:52	34.1412373	-84.1735917	8.64	8.4	7.3	 
133950104378110000	2025-06-21 20:13:57	34.1412325	-84.173592	7.8	8.4	7.3	 
133950104428390000	2025-06-21 20:14:02	34.1412248	-84.1735991	13	8.67	7.34	 
133950104478690000	2025-06-21 20:14:07	34.1411985	-84.1735901	11.2	8.59	7.32	 
133950104529000000	2025-06-21 20:14:12	34.141203	-84.173591	11.4	8.47	7.31	 
133950104579410000	2025-06-21 20:14:17	34.1412177	-84.1736032	12.4	8.68	7.36	 
133950104629790000	2025-06-21 20:14:22	34.1412165	-84.1736058	13	8.55	7.45	 
133950104680100000	2025-06-21 20:14:28	34.1412152	-84.173606	12.1	8.82	7.44	 
133950104730560000	2025-06-21 20:14:33	34.1412274	-84.1736137	12.3	9.06	7.45	 
133950104781090000	2025-06-21 20:14:38	34.1412367	-84.1736167	11.8	9.19	7.44	 
133950104831380000	2025-06-21 20:14:43	34.1412402	-84.173617	15.6	9.19	7.46	 
133950104881630000	2025-06-21 20:14:48	34.1412376	-84.1736252	21.3	9.06	7.45	 
133950104931850000	2025-06-21 20:14:53	34.1412281	-84.173621	10.4	9.18	7.5	 
133950104982140000	2025-06-21 20:14:58	34.141221	-84.1736057	7.37	9.33	7.59	 
133950105032780000	2025-06-21 20:15:03	34.1412163	-84.1736003	7.07	9.25	7.62	 
133950105083100000	2025-06-21 20:15:08	34.1412171	-84.1736057	5.86	9.24	7.55	 
133950105133630000	2025-06-21 20:15:13	34.1412202	-84.1736035	6	9.69	7.62	 
133950105183900000	2025-06-21 20:15:18	34.1412235	-84.1736039	5.91	9.64	7.56	 
133950105234260000	2025-06-21 20:15:23	34.1412217	-84.1736086	6.4	9.68	7.6	 
133950105284670000	2025-06-21 20:15:28	34.1412264	-84.1736053	6.3	9.71	7.61	 
133950105334960000	2025-06-21 20:15:33	34.1412258	-84.1736052	6.4	10	7.65	 
133950105385250000	2025-06-21 20:15:38	34.1412243	-84.1736107	6.51	9.96	7.62	 
133950105435560000	2025-06-21 20:15:43	34.1412262	-84.1736094	6.58	10	7.65	 
133950105485850000	2025-06-21 20:15:48	34.1412276	-84.1736074	6.7	10	7.64	 
133950105536230000	2025-06-21 20:15:53	34.1412235	-84.1736093	6.12	10.1	7.64	 
133950105586560000	2025-06-21 20:15:58	34.1412247	-84.1736082	6.42	10.1	7.64	 
133950105636840000	2025-06-21 20:16:03	34.1412238	-84.1736028	6.55	9.99	7.64	 
133950105687160000	2025-06-21 20:16:08	34.1412279	-84.1736021	5.97	9.9	7.61	 
133950105737450000	2025-06-21 20:16:13	34.1412336	-84.1736019	5.79	10	7.62	 
133950105787810000	2025-06-21 20:16:18	34.141235	-84.173596	5.68	10.5	7.61	 
133950105838200000	2025-06-21 20:16:23	34.1412358	-84.1735994	5.45	10.5	7.63	 
133950105889470000	2025-06-21 20:16:28	34.141234	-84.1736056	5.74	10.6	7.63	 
133950105939530000	2025-06-21 20:16:33	34.1412335	-84.1736034	5.94	10.6	7.66	 
133950105989630000	2025-06-21 20:16:38	34.1412311	-84.1736107	6.11	10.8	7.74	 
133950106039710000	2025-06-21 20:16:43	34.1412311	-84.1736152	6.31	10.7	7.76	 
133950106089870000	2025-06-21 20:16:48	34.1412324	-84.1736118	6.65	10.7	7.71	 
133950106140080000	2025-06-21 20:16:54	34.1412289	-84.1736027	7.11	11	7.7	 
133950106190220000	2025-06-21 20:16:59	34.14123	-84.1736035	7.31	11	7.69	 
133950106240470000	2025-06-21 20:17:04	34.1412354	-84.1736044	7.33	11	7.64	 
133950106290780000	2025-06-21 20:17:09	34.1412395	-84.1735967	7.66	11.1	7.63	 
133950106341120000	2025-06-21 20:17:14	34.1412389	-84.1735969	7.59	11	7.59	 
133950106391400000	2025-06-21 20:17:19	34.1412347	-84.1735938	6.68	11.1	7.66	 
133950106441830000	2025-06-21 20:17:24	34.1412323	-84.1735901	6.59	11.1	7.66	 
133950106492240000	2025-06-21 20:17:29	34.1412317	-84.1735843	6.6	11.2	7.73	 
133950106542510000	2025-06-21 20:17:34	34.1412256	-84.1735766	6.86	11.3	7.72	 
133950106593030000	2025-06-21 20:17:39	34.1412271	-84.1735726	6.81	11.4	7.76	 
133950106643340000	2025-06-21 20:17:44	34.141223	-84.1735708	11.5	11.5	7.77	 
133950106693770000	2025-06-21 20:17:49	34.1412245	-84.1735716	9.19	11.7	7.79	 
133950106743940000	2025-06-21 20:17:54	34.1412288	-84.1735779	6.9	11.8	7.79	 
133950106794420000	2025-06-21 20:17:59	34.1412414	-84.1735832	6.63	11.8	7.81	 
133950106844870000	2025-06-21 20:18:04	34.1412446	-84.1735914	5.91	11.7	7.78	 
133950106895200000	2025-06-21 20:18:09	34.1412412	-84.1735993	5.85	11.7	7.8	 
133950106945440000	2025-06-21 20:18:14	34.1412416	-84.1735968	6.85	11.6	7.83	 
133950106995640000	2025-06-21 20:18:19	34.1412407	-84.1735954	6.64	11.4	7.8	 
133950107045980000	2025-06-21 20:18:24	34.1412388	-84.1735972	6.38	11.5	7.79	 
133950107096300000	2025-06-21 20:18:29	34.1412385	-84.1735972	6.92	11.5	7.83	 
133950107146580000	2025-06-21 20:18:34	34.1412369	-84.1736047	13	11.1	7.76	 
133950107196810000	2025-06-21 20:18:39	34.1412428	-84.1736108	22	11	7.64	 
133950107247040000	2025-06-21 20:18:44	34.1412364	-84.1736005	8.52	10.8	7.7	 
133950107297360000	2025-06-21 20:18:49	34.141234	-84.1736005	7.65	10.7	7.67	 
133950107348020000	2025-06-21 20:18:54	34.1412328	-84.1736045	6.28	10.5	7.7	 
133950107398880000	2025-06-21 20:18:59	34.1412326	-84.1736059	6.44	10.4	7.73	 
133950107448980000	2025-06-21 20:19:04	34.1412325	-84.1736103	6.18	10.6	7.74	 
133950107499090000	2025-06-21 20:19:09	34.1412306	-84.1736093	6.57	10.7	7.73	 
133950107549320000	2025-06-21 20:19:14	34.1412021	-84.1736191	7.24	10.7	7.78	 
133950107599680000	2025-06-21 20:19:19	34.141185	-84.1736108	9.6	10.6	7.7	 
133950107650000000	2025-06-21 20:19:25	34.1411888	-84.1736107	9.01	10.7	7.72	 
133950107700200000	2025-06-21 20:19:30	34.1411988	-84.1736147	7.7	10.5	7.66	 
133950107750520000	2025-06-21 20:19:35	34.1412069	-84.1736172	6.98	10.4	7.61	 
133950107800750000	2025-06-21 20:19:40	34.1412117	-84.1736157	6.91	10.3	7.5	 
133950107851050000	2025-06-21 20:19:45	34.1412159	-84.1736203	7.2	11.3	7.72	 
133950107901480000	2025-06-21 20:19:50	34.1412244	-84.173618	7.41	11.5	7.76	 
133950107951620000	2025-06-21 20:19:55	34.1412386	-84.1736189	6.57	11.6	7.78	 
133950108002100000	2025-06-21 20:20:00	34.1412416	-84.173621	6.82	11.7	7.79	 
133950108052470000	2025-06-21 20:20:05	34.1412487	-84.1736423	8	11.9	7.8	 
133950108102850000	2025-06-21 20:20:10	34.1412412	-84.1736524	8.34	11.8	7.8	 
133950108153200000	2025-06-21 20:20:15	34.1412366	-84.1736518	8.44	11.7	7.79	 
133950108203570000	2025-06-21 20:20:20	34.1412378	-84.1736495	8.96	11.7	7.8	 
133950108254060000	2025-06-21 20:20:25	34.1412433	-84.1736449	9.17	11.5	7.8	 
133950108304410000	2025-06-21 20:20:30	34.1412486	-84.1736412	9.59	11.5	7.8	 
133950108354850000	2025-06-21 20:20:35	34.1412356	-84.1736436	8.69	11.4	7.79	 
133950108405320000	2025-06-21 20:20:40	34.1412311	-84.1736196	7.69	11.5	7.84	 
133950108455610000	2025-06-21 20:20:45	34.1412226	-84.1735623	7.5	11.1	7.71	 
133950108505950000	2025-06-21 20:20:50	34.1412198	-84.1735229	7.97	11	7.65	 
133950108556330000	2025-06-21 20:20:55	34.141214	-84.1734877	7.76	10.8	7.68	 
133950108581070000	2025-06-21 20:20:58	34.1412213	-84.1734336	7.83	10.7	7.67	 
133950108631150000	2025-06-21 20:21:03	34.1412227	-84.173387	8.61	10.5	7.7	 
133950108680830000	2025-06-21 20:21:08	34.1412178	-84.1733192	11.5	10.4	7.74	 
133950108731080000	2025-06-21 20:21:13	34.1412144	-84.1733153	11.5	10.6	7.73	 
133950108732120000	2025-06-21 20:21:13	34.1411784	-84.1732792	12.2	10.6	7.73	 
133950108781800000	2025-06-21 20:21:18	34.1411746	-84.1732235	13.8	10.7	7.76	 
133950108831520000	2025-06-21 20:21:23	34.1411882	-84.1732459	12.8	10.7	7.79	 
133950108881670000	2025-06-21 20:21:28	34.1411791	-84.1732473	13.1	8.04	5.19	 
133950108931990000	2025-06-21 20:21:33	34.1411761	-84.173248	13.4	8.04	5.19	 
133950108982350000	2025-06-21 20:21:38	34.1411701	-84.173248	14.3	8	5.09	 
133950109032690000	2025-06-21 20:21:43	34.1411697	-84.1732484	14.3	8.46	4.97	 
133950109083260000	2025-06-21 20:21:48	34.1411739	-84.1732434	14.5	9.33	4.66	 
133950109133840000	2025-06-21 20:21:53	34.1411716	-84.1732266	15.7	7.63	4.56	 
133950109183870000	2025-06-21 20:21:58	34.1412014	-84.1732586	45.5	7.3	4.37	 
133950109234560000	2025-06-21 20:22:03	34.1412594	-84.1733277	73.3	7.96	4.64	 
133950109284320000	2025-06-21 20:22:08	34.1413638	-84.1734373	66.4	8.25	5.15	 
133950109334770000	2025-06-21 20:22:13	34.141483	-84.1735731	80.4	7.75	5.32	 
133950109384880000	2025-06-21 20:22:18	34.1415594	-84.173611	81	8	5.14	 
133950109435090000	2025-06-21 20:22:23	34.1416464	-84.1735671	69.6	7.91	4.98	 
133950109484940000	2025-06-21 20:22:28	34.1415081	-84.1735971	92.7	7.92	4.85	 
133950109535460000	2025-06-21 20:22:33	34.141448	-84.1736039	89.2	7.84	4.65	 
133950109586140000	2025-06-21 20:22:38	34.140268	-84.1735462	78.4	7.78	4.84	 
133950109635990000	2025-06-21 20:22:43	34.1405208	-84.173624	76.7	8.06	5.19	 
133950109684930000	2025-06-21 20:22:48	34.140135	-84.1735989	77.8	8.16	5.33	 
133950109735220000	2025-06-21 20:22:53	34.1408099	-84.1735795	79.6	7.75	5.32	 
133950109785780000	2025-06-21 20:22:58	34.1411817	-84.1735738	124	7.88	3.5	 
133950109852750000	2025-06-21 20:23:05	34.1415516	-84.1735821	60.5	7.88	3.5	 
133950109902830000	2025-06-21 20:23:10	34.1414666	-84.1735921	62.1	7.09	3.34	 
133950109953030000	2025-06-21 20:23:15	34.1415877	-84.1735687	60.5	9.37	3.71	 
133950110019950000	2025-06-21 20:23:21	34.141234	-84.1734955	52.9	8.74	3.66	 
133950110098960000	2025-06-21 20:23:29	34.1409782	-84.1733502	51.2	7.57	3.79	 
133950110119710000	2025-06-21 20:23:31	34.1408392	-84.1732866	108	7.33	3.77	 
133950110140110000	2025-06-21 20:23:34	34.1406799	-84.1732526	25.3	7.04	3.72	 
133950110164470000	2025-06-21 20:23:36	34.1404556	-84.1732853	14.5	7.05	3.66	 
133950110184910000	2025-06-21 20:23:38	34.1402625	-84.1732594	11.3	6.83	3.57	 
133950110204740000	2025-06-21 20:23:40	34.1401216	-84.1732576	6.34	7.34	3.52	 
133950110234680000	2025-06-21 20:23:43	34.1399797	-84.1731872	3.62	7.51	3.55	 
133950110275220000	2025-06-21 20:23:47	34.1399115	-84.1729928	4	7.21	3.52	 
133950110284810000	2025-06-21 20:23:48	34.1399105	-84.1729838	4.19	7.09	3.49	 
133950110334600000	2025-06-21 20:23:53	34.139916	-84.172975	11.5	6.86	3.48	 
133950110384780000	2025-06-21 20:23:58	34.1399166	-84.1729813	12.7	7.32	3.42	 
133950110434740000	2025-06-21 20:24:03	34.1399242	-84.1729804	2.46	7.01	3.38	 
133950110484840000	2025-06-21 20:24:08	34.139925	-84.1729791	2.56	6.63	3.37	 
133950110534010000	2025-06-21 20:24:13	34.1399244	-84.1729778	10.6	6.51	3.37	 
133950110584230000	2025-06-21 20:24:18	34.1399135	-84.1729642	2.78	6.64	3.38	 
133950110584430000	2025-06-21 20:24:18	34.1397978	-84.1729014	3.25	6.64	3.38	 
133950110614080000	2025-06-21 20:24:21	34.1394371	-84.1728803	3.88	6.66	3.35	 
133950110634150000	2025-06-21 20:24:23	34.1391269	-84.1729304	4.02	6.58	3.36	 
133950110654320000	2025-06-21 20:24:25	34.1387973	-84.1729606	3.99	6.52	3.36	 
133950110674120000	2025-06-21 20:24:27	34.1384848	-84.172994	3.81	6.56	3.36	 
133950110694110000	2025-06-21 20:24:29	34.1382288	-84.1730655	3.71	6.58	3.32	 
133950110714330000	2025-06-21 20:24:31	34.1380565	-84.1731388	3.7	6.57	3.32	 
133950110764410000	2025-06-21 20:24:36	34.1379732	-84.1730715	3.68	6.42	3.35	 
133950110814560000	2025-06-21 20:24:41	34.1379917	-84.1730257	57.3	6.32	3.37	 
133950110863740000	2025-06-21 20:24:46	34.1384671	-84.172893	52.4	6.24	3.34	 
133950110930810000	2025-06-21 20:24:53	34.1391992	-84.1731065	45.6	6.63	3.36	 
133950111000260000	2025-06-21 20:25:00	34.1424803	-84.173501	60.2	6.56	3.4	 
133950111100640000	2025-06-21 20:25:10	34.1423669	-84.1734758	66.4	6.47	3.39	 
133950111118190000	2025-06-21 20:25:11	34.1424748	-84.1733176	60	6.47	3.39	 
133950111167710000	2025-06-21 20:25:16	34.1428662	-84.1726634	61.6	6.6	3.41	 
133950111236840000	2025-06-21 20:25:23	34.1432799	-84.1723533	104	6.46	3.38	 
133950111286470000	2025-06-21 20:25:28	34.1444602	-84.172423	86.8	6.41	3.38	 
133950111337160000	2025-06-21 20:25:33	34.1472157	-84.1732278	92.4	6.3	3.39	 
133950111404520000	2025-06-21 20:25:40	34.1475824	-84.1735325	58.9	5.87	3.35	 
133950111454070000	2025-06-21 20:25:45	34.1477689	-84.1735749	122	5.97	3.32	 
133950111480580000	2025-06-21 20:25:48	34.1488476	-84.1732302	11	5.96	3.32	 
133950111500540000	2025-06-21 20:25:50	34.1492187	-84.1733127	11	6.09	3.32	 
133950111520470000	2025-06-21 20:25:52	34.1495757	-84.1733973	11	5.91	3.27	 
133950111540490000	2025-06-21 20:25:54	34.1499066	-84.1734646	11	5.93	3.29	 
133950111560510000	2025-06-21 20:25:56	34.1501974	-84.1735167	12	5.78	3.27	 
133950111580680000	2025-06-21 20:25:58	34.1504405	-84.1735568	13	5.74	3.26	 
133950111600640000	2025-06-21 20:26:00	34.1506076	-84.1735861	14	5.73	3.24	 
133950111650520000	2025-06-21 20:26:05	34.1507302	-84.1736046	13	5.74	3.17	 
133950111700760000	2025-06-21 20:26:10	34.150728	-84.1736013	12	5.71	3.18	 
133950111750780000	2025-06-21 20:26:15	34.1507226	-84.1736013	11	5.68	3.16	 
133950111800950000	2025-06-21 20:26:20	34.1507215	-84.1736024	10	5.77	3.19	 
133950111900740000	2025-06-21 20:26:30	34.1507204	-84.1736046	10	5.49	3.25	 
