Track: 2025-05-22 06-06-10	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133923976156710000	2025-05-22 14:26:55	34.3049292	-84.0843259	11.5	6.02	3.98	 
133923976206940000	2025-05-22 14:27:00	34.3049332	-84.0843206	11.5	6.02	3.96	 
133923976307570000	2025-05-22 14:27:10	34.3049372	-84.084334	11.5	6.23	3.99	 
133923976357740000	2025-05-22 14:27:15	34.3049354	-84.0843286	11.5	6.42	4.04	 
133923976458530000	2025-05-22 14:27:25	34.3049397	-84.0843231	11.5	6.22	4	 
133923976509020000	2025-05-22 14:27:30	34.304938	-84.084329	11.5	6.25	4.01	 
133923976559330000	2025-05-22 14:27:35	34.3049354	-84.0843271	11.5	6.27	4	 
133923976659690000	2025-05-22 14:27:45	34.3049427	-84.0843301	11.5	6.39	4.01	 
133923976760140000	2025-05-22 14:27:56	34.3049383	-84.0843298	11.5	6.34	3.94	 
133923976810510000	2025-05-22 14:28:01	34.304933	-84.0843333	11.5	6.23	3.92	 
133923976911060000	2025-05-22 14:28:11	34.3049345	-84.0843358	11.5	6.25	3.91	 
133923976961400000	2025-05-22 14:28:16	34.3049331	-84.084329	11.5	6.42	3.94	 
133923977061830000	2025-05-22 14:28:26	34.3049349	-84.0843239	11.5	6.54	3.93	 
133923977112000000	2025-05-22 14:28:31	34.3049365	-84.0843228	11.5	6.56	3.95	 
133923977212310000	2025-05-22 14:28:41	34.3049338	-84.0843313	11.5	6.18	3.87	 
133923977262600000	2025-05-22 14:28:46	34.3049418	-84.0843251	11.5	6.07	3.82	 
133923977363100000	2025-05-22 14:28:56	34.304939	-84.0843191	11.5	6.22	3.82	 
133923977413320000	2025-05-22 14:29:01	34.3049351	-84.0843235	11.5	6.02	3.79	 
133923977513570000	2025-05-22 14:29:11	34.3049399	-84.0843248	11.5	6.04	3.77	 
133923977563910000	2025-05-22 14:29:16	34.3049337	-84.0843238	11.7	6.08	3.77	 
133923977664390000	2025-05-22 14:29:26	34.3049333	-84.0843229	11.5	5.95	3.78	 
133923977714610000	2025-05-22 14:29:31	34.30493	-84.0843198	11.5	5.91	3.83	 
133923977815240000	2025-05-22 14:29:41	34.3049341	-84.0843189	11.5	6.01	3.85	 
133923977865580000	2025-05-22 14:29:46	34.3049307	-84.0843152	11.5	6.13	3.9	 
133923977966000000	2025-05-22 14:29:56	34.3049302	-84.0843168	11.5	5.93	3.85	 
133923978016130000	2025-05-22 14:30:01	34.3049259	-84.0843212	11.5	5.74	3.89	 
133923978116840000	2025-05-22 14:30:11	34.304933	-84.0843209	11.5	5.61	3.89	 
133923978167290000	2025-05-22 14:30:16	34.3049274	-84.0843191	11.5	5.59	3.92	 
133923978267850000	2025-05-22 14:30:26	34.3049291	-84.0843162	11.5	5.71	3.9	 
133923978318100000	2025-05-22 14:30:31	34.304931	-84.0843175	11.5	5.61	3.91	 
133923978418500000	2025-05-22 14:30:41	34.3049333	-84.0843069	11.5	5.81	3.94	 
133923978468780000	2025-05-22 14:30:46	34.304927	-84.0843156	11.5	5.79	3.91	 
133923978569130000	2025-05-22 14:30:56	34.3049236	-84.0843224	11.5	5.71	3.97	 
133923978619480000	2025-05-22 14:31:01	34.3049251	-84.0843185	11.5	5.77	3.97	 
133923978720160000	2025-05-22 14:31:12	34.3049263	-84.084318	11.5	5.53	3.98	 
133923978770250000	2025-05-22 14:31:17	34.3049257	-84.0843158	11.6	5.42	4	 
133923978870630000	2025-05-22 14:31:27	34.3049313	-84.0843175	11.5	5.24	3.98	 
133923978920840000	2025-05-22 14:31:32	34.3049393	-84.0843146	11.5	5.07	3.91	 
133923979021350000	2025-05-22 14:31:42	34.3049301	-84.0843173	11.5	5.06	3.93	 
133923979071480000	2025-05-22 14:31:47	34.3049291	-84.0843195	11.6	5.21	3.93	 
133923979171880000	2025-05-22 14:31:57	34.3049299	-84.0843199	11.5	5.04	3.92	 
133923979272500000	2025-05-22 14:32:07	34.3049231	-84.0843219	11.5	5.01	3.93	 
133923979322820000	2025-05-22 14:32:12	34.3049249	-84.084316	11.6	5.01	3.97	 
133923979423170000	2025-05-22 14:32:22	34.3049232	-84.084326	11.5	4.85	4	 
133923979473340000	2025-05-22 14:32:27	34.3049282	-84.0843241	11.5	4.97	4.09	 
133923979573750000	2025-05-22 14:32:37	34.3049351	-84.0843145	11.5	4.96	4.1	 
133923979623940000	2025-05-22 14:32:42	34.3049419	-84.0843217	11.5	4.94	4.13	 
133923979724420000	2025-05-22 14:32:52	34.3049393	-84.0843213	11.5	4.98	4.07	 
133923979774880000	2025-05-22 14:32:57	34.3049401	-84.0843264	11.5	5.11	4.09	 
133923979875150000	2025-05-22 14:33:07	34.304947	-84.0843296	11.5	5.37	4.15	 
133923979925270000	2025-05-22 14:33:12	34.3049417	-84.0843194	11.5	5.56	4.16	 
133923980025580000	2025-05-22 14:33:22	34.3049443	-84.0843144	11.5	5.7	4.14	 
133923980075770000	2025-05-22 14:33:27	34.304939	-84.0843181	11.5	5.7	4.11	 
133923980176430000	2025-05-22 14:33:37	34.3049408	-84.0843136	11.5	5.57	4.1	 
133923980226540000	2025-05-22 14:33:42	34.3049373	-84.0843259	11.5	5.5	4.09	 
133923980327050000	2025-05-22 14:33:52	34.3049455	-84.0843197	11.5	5.43	4.07	 
133923980377260000	2025-05-22 14:33:57	34.3049416	-84.0843125	11.5	5.37	4.07	 
133923980477900000	2025-05-22 14:34:07	34.3049374	-84.084323	11.5	5.39	4.04	 
133923980528250000	2025-05-22 14:34:12	34.3049421	-84.0843247	11.5	5.59	4.07	 
133923980578160000	2025-05-22 14:34:17	34.3049353	-84.0843254	11.5	5.61	4.05	 
133923980678510000	2025-05-22 14:34:27	34.3049411	-84.0843231	11.5	5.67	4.01	 
133923980778910000	2025-05-22 14:34:37	34.3049451	-84.0843298	11.5	5.92	4.05	 
133923980829280000	2025-05-22 14:34:42	34.3049455	-84.0843106	11.5	5.91	4.06	 
133923980878500000	2025-05-22 14:34:47	34.3049468	-84.084292	6.37	5.93	4.05	 
133923980978840000	2025-05-22 14:34:57	34.3049446	-84.0842881	4.13	5.87	4.01	 
133923981079410000	2025-05-22 14:35:07	34.3049441	-84.0842981	11.5	6.27	3.97	 
133923981129710000	2025-05-22 14:35:12	34.3049477	-84.0843047	11.5	6.22	3.89	 
133923981230090000	2025-05-22 14:35:23	34.3049416	-84.0843046	11.5	6.09	3.91	 
133923981280410000	2025-05-22 14:35:28	34.3049441	-84.0842982	11.5	6.25	3.96	 
133923981330590000	2025-05-22 14:35:33	34.3049364	-84.0842957	11.5	6.26	3.94	 
133923981430870000	2025-05-22 14:35:43	34.3049424	-84.0842945	11.5	6.14	3.96	 
133923981480830000	2025-05-22 14:35:48	34.3049488	-84.0842932	11.5	6.06	4.02	 
133923981581380000	2025-05-22 14:35:58	34.3049432	-84.0842985	11.5	6.25	4.03	 
133923981682010000	2025-05-22 14:36:08	34.3049395	-84.0843001	11.5	6.02	4.01	 
133923981732220000	2025-05-22 14:36:13	34.3049479	-84.0842989	11.5	6.45	4.08	 
133923981780100000	2025-05-22 14:36:18	34.3049475	-84.0842973	11.5	6.46	4.1	 
133923981880590000	2025-05-22 14:36:28	34.3049464	-84.0843004	11.5	6.6	4.05	 
133923981981200000	2025-05-22 14:36:38	34.3049404	-84.0843033	11.5	6.9	4.06	 
133923982031380000	2025-05-22 14:36:43	34.3049485	-84.0842953	11.5	6.67	3.98	 
133923982131980000	2025-05-22 14:36:53	34.3049493	-84.0843019	11.5	6.57	3.94	 
133923982182270000	2025-05-22 14:36:58	34.3049411	-84.0842912	11.4	6.33	3.91	 
133923982232270000	2025-05-22 14:37:03	34.3049464	-84.0843019	11.5	6.49	3.93	 
133923982332940000	2025-05-22 14:37:13	34.3049517	-84.0842997	11.5	6.45	3.99	 
133923982433330000	2025-05-22 14:37:23	34.3049375	-84.0843079	11.5	6.28	3.98	 
133923982483550000	2025-05-22 14:37:28	34.3049457	-84.0843279	5.7	6.01	3.97	 
133923982583920000	2025-05-22 14:37:38	34.304947	-84.0843396	4.91	5.89	3.94	 
133923982634160000	2025-05-22 14:37:43	34.3049518	-84.0843307	11.5	5.94	3.92	 
133923982734730000	2025-05-22 14:37:53	34.3049356	-84.0843042	11.5	5.97	3.94	 
133923982784970000	2025-05-22 14:37:58	34.3049472	-84.0843165	11.5	6.19	3.96	 
133923982885330000	2025-05-22 14:38:08	34.3049415	-84.0843248	11.5	6.46	3.94	 
133923982935610000	2025-05-22 14:38:13	34.3049412	-84.0843169	11.5	6.45	3.94	 
133923983035800000	2025-05-22 14:38:23	34.3049506	-84.0843102	11.5	6.82	4.01	 
133923983085900000	2025-05-22 14:38:28	34.3049476	-84.0843227	11.5	6.86	4.04	 
133923983136100000	2025-05-22 14:38:33	34.3049488	-84.0843211	11.5	6.96	4.08	 
133923983236350000	2025-05-22 14:38:43	34.3049349	-84.0843162	11.5	7.07	4.11	 
133923983337380000	2025-05-22 14:38:53	34.3049319	-84.0843156	11.5	7.15	4.12	 
133923983388210000	2025-05-22 14:38:58	34.304945	-84.0843213	11.5	7	4.09	 
133923983488650000	2025-05-22 14:39:08	34.3049504	-84.0843192	11.5	6.95	4.04	 
133923983538790000	2025-05-22 14:39:13	34.3049374	-84.0843171	11.5	7.02	4.08	 
133923983588470000	2025-05-22 14:39:18	34.3049393	-84.0843112	11.5	6.96	4.14	 
133923983688770000	2025-05-22 14:39:28	34.3049403	-84.0843129	11.5	6.79	4.16	 
133923983739020000	2025-05-22 14:39:33	34.3049495	-84.0842992	11.4	6.76	4.18	 
133923983839460000	2025-05-22 14:39:43	34.3049544	-84.0843307	5.38	6.83	4.14	 
133923983886970000	2025-05-22 14:39:48	34.3049459	-84.084317	3.92	6.97	4.13	 
133923983937650000	2025-05-22 14:39:53	34.3049403	-84.0843114	3.64	7.08	4.13	 
133923983987990000	2025-05-22 14:39:58	34.3049838	-84.0842847	4.59	7.07	4.11	 
133923984037080000	2025-05-22 14:40:03	34.304982	-84.0843037	4.29	7.23	4.09	 
133923984137640000	2025-05-22 14:40:13	34.3049797	-84.0843073	4.19	7.34	4.12	 
133923984187700000	2025-05-22 14:40:18	34.304969	-84.0843044	3.95	7.27	4.13	 
133923984238150000	2025-05-22 14:40:23	34.3049673	-84.0843046	3.85	7.31	4.14	 
133923984288420000	2025-05-22 14:40:28	34.3049108	-84.0842342	3.66	7.07	4.12	 
133923984389060000	2025-05-22 14:40:38	34.3049737	-84.0841902	3.71	7.35	4.11	 
133923984439300000	2025-05-22 14:40:43	34.304959	-84.0841798	3.81	7.27	4.11	 
133923984539790000	2025-05-22 14:40:53	34.304951	-84.0841869	3.38	7.07	4.1	 
133923984640240000	2025-05-22 14:41:04	34.3049432	-84.0842426	11.5	7	4.1	 
133923984689180000	2025-05-22 14:41:08	34.3049148	-84.0842479	11.5	7.17	4.15	 
133923984789640000	2025-05-22 14:41:18	34.3049137	-84.0842461	15.9	6.94	4.11	 
133923984890150000	2025-05-22 14:41:29	34.3049896	-84.0843468	4.3	7.08	4.07	 
133923984940470000	2025-05-22 14:41:34	34.3049954	-84.0843459	3.64	6.98	4.06	 
133923985040940000	2025-05-22 14:41:44	34.3049844	-84.0843403	4.6	7.05	4.09	 
133923985091020000	2025-05-22 14:41:49	34.3049518	-84.0843239	11.5	7.07	4.09	 
133923985191370000	2025-05-22 14:41:59	34.3049438	-84.0843274	11.5	6.83	4.17	 
133923985241580000	2025-05-22 14:42:04	34.3049457	-84.0843325	11.5	6.75	4.16	 
133923985342130000	2025-05-22 14:42:14	34.3049501	-84.0842876	11.5	6.71	4.1	 
133923985392400000	2025-05-22 14:42:19	34.3049318	-84.0842788	6.71	6.65	4.12	 
133923985492640000	2025-05-22 14:42:29	34.3048651	-84.0842755	5.82	6.56	4.11	 
133923985542850000	2025-05-22 14:42:34	34.3049096	-84.0842691	4.02	6.48	4.1	 
133923985592970000	2025-05-22 14:42:39	34.3049402	-84.084202	4.83	6.19	4.07	 
133923985643140000	2025-05-22 14:42:44	34.3049438	-84.0842064	4.56	6.07	4	 
133923985693470000	2025-05-22 14:42:49	34.3049601	-84.0842193	3.92	6.05	3.98	 
133923985743240000	2025-05-22 14:42:54	34.3049603	-84.084215	3.69	5.97	3.94	 
133923985793320000	2025-05-22 14:42:59	34.3049594	-84.0842163	3.63	5.87	3.93	 
133923985843430000	2025-05-22 14:43:04	34.3049551	-84.0842153	3.39	5.93	3.91	 
133923985943600000	2025-05-22 14:43:14	34.304941	-84.0842529	11.5	5.98	3.89	 
133923985993740000	2025-05-22 14:43:19	34.304935	-84.0842585	11.4	6.18	3.95	 
133923986043030000	2025-05-22 14:43:24	34.3049418	-84.084256	11.5	6.24	3.94	 
133923986143320000	2025-05-22 14:43:34	34.3049389	-84.0842573	11.4	6.11	3.96	 
133923986192990000	2025-05-22 14:43:39	34.304932	-84.0842619	11.4	6.08	3.96	 
133923986293220000	2025-05-22 14:43:49	34.304938	-84.0842539	11.5	6.32	3.96	 
133923986393680000	2025-05-22 14:43:59	34.3049416	-84.0842571	11.5	6.12	3.95	 
133923986443830000	2025-05-22 14:44:04	34.3049382	-84.0842593	11.5	6.46	3.96	 
133923986493900000	2025-05-22 14:44:09	34.3049441	-84.0842613	11.5	6.17	3.93	 
133923986594200000	2025-05-22 14:44:19	34.3049392	-84.0842597	11.5	6.36	3.94	 
133923986644190000	2025-05-22 14:44:24	34.3049407	-84.0842567	11.5	6.3	3.91	 
133923986744530000	2025-05-22 14:44:34	34.3049458	-84.0842596	11.5	6.21	3.88	 
133923986844810000	2025-05-22 14:44:44	34.3049491	-84.084258	11.5	6.06	3.82	 
133923986894930000	2025-05-22 14:44:49	34.3049468	-84.0842545	11.5	6.16	3.82	 
133923986995270000	2025-05-22 14:44:59	34.3049335	-84.084259	11.3	6.05	3.82	 
133923987045380000	2025-05-22 14:45:04	34.3049288	-84.0842642	11.4	5.99	3.81	 
133923987095340000	2025-05-22 14:45:09	34.3049385	-84.0842607	11.5	5.88	3.81	 
133923987195620000	2025-05-22 14:45:19	34.3049391	-84.0842603	11.5	5.79	3.76	 
133923987295860000	2025-05-22 14:45:29	34.3049383	-84.0842622	11.5	5.76	3.76	 
133923987345940000	2025-05-22 14:45:34	34.3049456	-84.0842577	11.5	5.77	3.8	 
133923987446370000	2025-05-22 14:45:44	34.3049407	-84.0842595	11.5	5.4	3.75	 
133923987496530000	2025-05-22 14:45:49	34.3049433	-84.0842596	11.5	5.64	3.73	 
133923987596890000	2025-05-22 14:45:59	34.3049384	-84.0842573	11.5	5.51	3.7	 
133923987647000000	2025-05-22 14:46:04	34.3049377	-84.0842595	11.5	5.63	3.73	 
133923987696810000	2025-05-22 14:46:09	34.3049367	-84.0842606	11.5	5.78	3.71	 
133923987797160000	2025-05-22 14:46:19	34.304949	-84.0842552	11.5	6.04	3.7	 
133923987897620000	2025-05-22 14:46:29	34.3049373	-84.0842613	11.4	5.85	3.71	 
133923987947780000	2025-05-22 14:46:34	34.3049271	-84.0842587	11.4	5.96	3.75	 
133923988048230000	2025-05-22 14:46:44	34.3049501	-84.0842565	11.5	5.85	3.77	 
133923988098460000	2025-05-22 14:46:49	34.3049443	-84.0842572	11.5	5.82	3.78	 
133923988147650000	2025-05-22 14:46:54	34.3049476	-84.0842575	11.5	5.8	3.77	 
133923988247010000	2025-05-22 14:47:04	34.3049404	-84.0842574	11.5	5.8	3.77	 
133923988347440000	2025-05-22 14:47:14	34.3049426	-84.0842589	11.5	5.77	3.82	 
133923988447790000	2025-05-22 14:47:24	34.3049481	-84.084257	11.5	5.46	3.8	 
133923988497950000	2025-05-22 14:47:29	34.3049288	-84.084259	11.4	5.61	3.82	 
133923988598190000	2025-05-22 14:47:39	34.3049464	-84.0842594	11.5	5.37	3.82	 
133923988648460000	2025-05-22 14:47:44	34.3049409	-84.0842555	11.5	5.3	3.74	 
133923988698370000	2025-05-22 14:47:49	34.3049372	-84.0842587	11.5	5.54	3.74	 
133923988798750000	2025-05-22 14:47:59	34.3049367	-84.0842582	11.5	5.42	3.75	 
133923988899100000	2025-05-22 14:48:09	34.3049428	-84.0842583	11.5	5.32	3.69	 
133923988949250000	2025-05-22 14:48:14	34.3049428	-84.0842602	11.5	5.3	3.7	 
133923989049620000	2025-05-22 14:48:24	34.3049261	-84.0842582	11.3	5.04	3.71	 
133923989099790000	2025-05-22 14:48:29	34.3049414	-84.084256	11.5	5.27	3.71	 
133923989200180000	2025-05-22 14:48:40	34.304943	-84.0842553	11.5	5.13	3.71	 
133923989250330000	2025-05-22 14:48:45	34.3049421	-84.0842552	11.5	5.01	3.71	 
133923989350670000	2025-05-22 14:48:55	34.3049359	-84.0842592	11.5	5.14	3.74	 
133923989400840000	2025-05-22 14:49:00	34.3049345	-84.0842642	11.4	5.07	3.77	 
133923989501220000	2025-05-22 14:49:10	34.3049416	-84.0842566	11.5	4.97	3.78	 
133923989551510000	2025-05-22 14:49:15	34.3049375	-84.0842579	11.5	5.04	3.81	 
133923989601280000	2025-05-22 14:49:20	34.3049283	-84.0842597	11.4	5.03	3.8	 
133923989701770000	2025-05-22 14:49:30	34.3049426	-84.0842581	11.5	5.29	3.81	 
133923989751540000	2025-05-22 14:49:35	34.3049411	-84.0842564	11.5	5.29	3.8	 
133923989851950000	2025-05-22 14:49:45	34.3049477	-84.0842562	11.5	5.22	3.79	 
133923989952320000	2025-05-22 14:49:55	34.3049446	-84.0842573	11.5	5.37	3.82	 
133923990002410000	2025-05-22 14:50:00	34.3049345	-84.0842566	11.4	5.38	3.82	 
133923990102680000	2025-05-22 14:50:10	34.3049284	-84.0842594	11.3	5.52	3.9	 
133923990152820000	2025-05-22 14:50:15	34.304929	-84.0842581	11.3	5.62	3.94	 
133923990201690000	2025-05-22 14:50:20	34.3049257	-84.0842606	11.3	5.53	3.91	 
133923990302000000	2025-05-22 14:50:30	34.3048831	-84.0842502	11.7	5.47	3.89	 
133923990403000000	2025-05-22 14:50:40	34.304889	-84.0842499	5.89	5.36	3.93	 
133923990453250000	2025-05-22 14:50:45	34.3049488	-84.0843101	5.72	5.42	3.94	 
133923990502650000	2025-05-22 14:50:50	34.304937	-84.0842765	4.23	5.37	3.92	 
133923990552920000	2025-05-22 14:50:55	34.3049291	-84.084265	4.02	5.34	3.9	 
133923990603230000	2025-05-22 14:51:00	34.3049435	-84.0841953	4.3	5.83	3.9	 
133923990703920000	2025-05-22 14:51:10	34.3049342	-84.0841968	3.71	5.81	3.96	 
133923990754340000	2025-05-22 14:51:15	34.304949	-84.0842843	4.02	5.95	3.95	 
133923990854950000	2025-05-22 14:51:25	34.3049902	-84.0843475	4.74	5.87	3.98	 
133923990905190000	2025-05-22 14:51:30	34.305007	-84.0843515	3.87	5.81	3.96	 
133923990949710000	2025-05-22 14:51:34	34.3049985	-84.0843485	4.59	5.77	3.93	 
133923991000180000	2025-05-22 14:51:40	34.3049877	-84.0843477	4.58	5.72	3.96	 
133923991050640000	2025-05-22 14:51:45	34.3049859	-84.0843467	6.07	5.66	3.93	 
133923991101000000	2025-05-22 14:51:50	34.3049797	-84.0843455	5.59	5.77	3.98	 
133923991201470000	2025-05-22 14:52:00	34.3049755	-84.0843434	6.16	6.08	3.96	 
133923991302290000	2025-05-22 14:52:10	34.3049519	-84.0843277	11.5	5.89	3.96	 
133923991352600000	2025-05-22 14:52:15	34.3049365	-84.0843241	11.5	5.96	3.99	 
133923991402640000	2025-05-22 14:52:20	34.3049324	-84.0843349	11.5	6.1	3.96	 
133923991502920000	2025-05-22 14:52:30	34.3049222	-84.0843343	11.5	6.14	3.99	 
133923991552990000	2025-05-22 14:52:35	34.3049201	-84.0843411	11.5	6.12	4.02	 
133923991653860000	2025-05-22 14:52:45	34.304922	-84.0843446	11.5	6.27	4	 
133923991702950000	2025-05-22 14:52:50	34.3049182	-84.084339	11.5	6.22	3.97	 
133923991803470000	2025-05-22 14:53:00	34.3049425	-84.0843194	11.5	6.35	4.03	 
133923991904020000	2025-05-22 14:53:10	34.3049442	-84.0843312	11.5	6.31	4.04	 
133923992004480000	2025-05-22 14:53:20	34.3049484	-84.0843251	4.53	6.4	4.02	 
133923992105100000	2025-05-22 14:53:30	34.304935	-84.0843169	11.3	6.42	4.07	 
133923992155250000	2025-05-22 14:53:35	34.3049298	-84.0843144	11.5	6.4	4.03	 
133923992255710000	2025-05-22 14:53:45	34.3049283	-84.0843135	11.5	6.19	4.03	 
133923992305930000	2025-05-22 14:53:50	34.3049341	-84.0843104	11.5	6.3	4.04	 
133923992406400000	2025-05-22 14:54:00	34.3049276	-84.0843048	11.5	6.23	4.09	 
133923992456630000	2025-05-22 14:54:05	34.3049088	-84.0843052	11.4	6.15	4.1	 
133923992556980000	2025-05-22 14:54:15	34.3049315	-84.0843164	11.5	6.46	4.11	 
133923992607220000	2025-05-22 14:54:20	34.3049522	-84.0843169	4.28	6.35	4.12	 
133923992708410000	2025-05-22 14:54:30	34.3049478	-84.0842426	6.72	6.15	4.06	 
133923992759160000	2025-05-22 14:54:35	34.3049531	-84.084202	4.14	6.15	4.05	 
133923992859990000	2025-05-22 14:54:45	34.304971	-84.0842032	4.16	6.2	4.09	 
133923992910220000	2025-05-22 14:54:51	34.3049626	-84.0841915	3.45	6.21	4.11	 
133923993010710000	2025-05-22 14:55:01	34.3049633	-84.0842029	3.46	6.04	4.06	 
133923993060980000	2025-05-22 14:55:06	34.3049503	-84.0842373	11.5	6.13	4.04	 
133923993161510000	2025-05-22 14:55:16	34.3049235	-84.0842449	11.4	5.52	4.02	 
133923993211620000	2025-05-22 14:55:21	34.3049318	-84.0842601	11.1	5.57	3.98	 
133923993311850000	2025-05-22 14:55:31	34.304907	-84.0842348	11.5	5.4	3.99	 
133923993361930000	2025-05-22 14:55:36	34.3049014	-84.0842494	11.5	5.54	4.03	 
133923993462120000	2025-05-22 14:55:46	34.3049422	-84.0842547	11.3	5.75	4.01	 
133923993512220000	2025-05-22 14:55:51	34.3049425	-84.0842504	11.2	5.75	4.02	 
133923993612450000	2025-05-22 14:56:01	34.3049401	-84.0842549	11.4	5.72	4.05	 
133923993662560000	2025-05-22 14:56:06	34.3049391	-84.0842551	11.1	5.76	4.04	 
133923993762800000	2025-05-22 14:56:16	34.3049452	-84.0842578	11.4	5.62	4.06	 
133923993812890000	2025-05-22 14:56:21	34.3049163	-84.08426	11.4	5.65	4.05	 
133923993913080000	2025-05-22 14:56:31	34.3049437	-84.0842534	11.5	5.73	4.05	 
133923993963270000	2025-05-22 14:56:36	34.3049478	-84.0842576	11.5	5.52	4.04	 
133923994063580000	2025-05-22 14:56:46	34.3049439	-84.0842558	11.5	5.73	4.06	 
133923994113670000	2025-05-22 14:56:51	34.3049433	-84.0842538	11.5	5.83	4.06	 
133923994214040000	2025-05-22 14:57:01	34.3049464	-84.0842586	11.5	5.54	4.12	 
133923994264190000	2025-05-22 14:57:06	34.3049421	-84.084255	11.5	5.69	4.18	 
133923994364510000	2025-05-22 14:57:16	34.3049386	-84.0842629	11.5	5.43	4.1	 
133923994414620000	2025-05-22 14:57:21	34.3049231	-84.0842596	11.5	5.67	4.09	 
133923994515110000	2025-05-22 14:57:31	34.3049077	-84.0842692	11.5	5.53	4.07	 
133923994565200000	2025-05-22 14:57:36	34.304948	-84.0842695	11.5	5.54	4.07	 
133923994615440000	2025-05-22 14:57:41	34.3049374	-84.0842595	11.4	5.47	4.04	 
133923994715650000	2025-05-22 14:57:51	34.3049263	-84.0842567	11.4	5.36	4.05	 
133923994815970000	2025-05-22 14:58:01	34.3049252	-84.0842596	11.5	5.3	4.06	 
133923994916340000	2025-05-22 14:58:11	34.3049178	-84.0842556	15.2	5.37	4.04	 
133923995016660000	2025-05-22 14:58:21	34.3049293	-84.0842583	11.5	5.73	4.08	 
133923995117120000	2025-05-22 14:58:31	34.3049134	-84.0842562	15	5.59	4.07	 
133923995267770000	2025-05-22 14:58:46	34.3049283	-84.0842766	20	5.84	4.06	 
133923995419010000	2025-05-22 14:59:01	34.304938	-84.0842593	11.5	5.75	4.04	 
133923995469290000	2025-05-22 14:59:06	34.3049291	-84.084262	11.5	5.85	4.03	 
133923995569510000	2025-05-22 14:59:16	34.3049286	-84.0842659	11.5	5.98	4.07	 
133923995619600000	2025-05-22 14:59:21	34.3049221	-84.084263	11.5	6.05	4.11	 
133923995669720000	2025-05-22 14:59:26	34.3049342	-84.0842617	11.4	6.11	4.11	 
133923995770110000	2025-05-22 14:59:37	34.304933	-84.084256	11.5	6.26	4.13	 
133923995820530000	2025-05-22 14:59:42	34.3049243	-84.0842599	11.4	6.33	4.11	 
133923995920850000	2025-05-22 14:59:52	34.3049421	-84.0842573	11.5	6.18	4.07	 
133923996021160000	2025-05-22 15:00:02	34.304943	-84.084261	11.5	6.11	4.08	 
133923996071340000	2025-05-22 15:00:07	34.3049443	-84.0842609	11.5	6.17	4.1	 
133923996171860000	2025-05-22 15:00:17	34.3049439	-84.0842571	11.5	6.16	4.1	 
133923996222040000	2025-05-22 15:00:22	34.3049454	-84.0842627	11.5	6.1	4.11	 
133923996322650000	2025-05-22 15:00:32	34.3049479	-84.0842602	11.5	6.14	4.12	 
133923996372780000	2025-05-22 15:00:37	34.3049442	-84.0842609	11.5	6.11	4.12	 
133923996473240000	2025-05-22 15:00:47	34.3049421	-84.0842572	11.5	6	4.13	 
133923996523360000	2025-05-22 15:00:52	34.3049406	-84.0842606	11.5	6.03	4.14	 
133923996623850000	2025-05-22 15:01:02	34.304936	-84.0842618	11.5	5.8	4.12	 
133923996674070000	2025-05-22 15:01:07	34.3049393	-84.0842609	11.5	5.72	4.08	 
133923996774580000	2025-05-22 15:01:17	34.3049409	-84.0842584	11.5	5.91	4.09	 
133923996824930000	2025-05-22 15:01:22	34.3049431	-84.0842611	11.5	5.76	4.06	 
133923996925350000	2025-05-22 15:01:32	34.3049477	-84.0842593	11.5	5.8	4.12	 
133923996975620000	2025-05-22 15:01:37	34.304941	-84.0842598	11.5	5.61	4.1	 
133923997075860000	2025-05-22 15:01:47	34.3049471	-84.0842605	11.5	5.91	4.1	 
133923997126180000	2025-05-22 15:01:52	34.3049484	-84.0842524	11.5	5.96	4.09	 
133923997176440000	2025-05-22 15:01:57	34.3049464	-84.0842578	11.5	6.39	4.18	 
133923997226840000	2025-05-22 15:02:02	34.3049461	-84.084259	11.5	6.45	4.21	 
133923997327680000	2025-05-22 15:02:12	34.3048986	-84.0842754	11.5	6.62	4.21	 
133923997377910000	2025-05-22 15:02:17	34.3049232	-84.0842958	8.26	6.6	4.18	 
133923997478620000	2025-05-22 15:02:27	34.3049006	-84.084289	4.98	6.46	4.24	 
133923997528990000	2025-05-22 15:02:32	34.3049024	-84.0842824	4.11	6.2	4.18	 
133923997629440000	2025-05-22 15:02:42	34.3048806	-84.0842785	11.5	6.14	4.2	 
133923997679680000	2025-05-22 15:02:47	34.3048731	-84.0842694	11.5	6.26	4.16	 
133923997780290000	2025-05-22 15:02:58	34.3048771	-84.0842734	11.5	6.15	4.16	 
133923997830610000	2025-05-22 15:03:03	34.3048769	-84.0842732	11.5	6.28	4.15	 
133923997931050000	2025-05-22 15:03:13	34.3048763	-84.084278	11.5	6.25	4.15	 
133923997981410000	2025-05-22 15:03:18	34.304875	-84.0842736	11.5	6.37	4.17	 
133923998082000000	2025-05-22 15:03:28	34.3048768	-84.0842724	11.5	6.55	4.13	 
133923998132290000	2025-05-22 15:03:33	34.3048959	-84.0843	11.4	6.49	4.11	 
133923998232750000	2025-05-22 15:03:43	34.3049016	-84.0842887	11.3	6.44	4.09	 
133923998282990000	2025-05-22 15:03:48	34.3048748	-84.0842716	11.5	6.23	4.05	 
133923998383550000	2025-05-22 15:03:58	34.3048952	-84.0842941	11.1	6.39	4.07	 
